Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	687	1811343	660	588	688	566	35.61	0	-3.95	99.92	-300.00	300.00
1	688	1811384	660	592	675	579	19.85	0	-2.45	99.97	-300.00	300.00
1	689	1811425	660	596	663	591	5.83	1	-1.09	99.99	-300.00	300.00
1	690	1811466	660	601	650	604	10.44	0	0.35	100.00	-300.00	300.00
1	691	1811506	660	604	639	615	23.71	0	1.52	99.99	0.00	0.00
1	692	1811547	660	608	639	615	22.14	0	2.88	99.96	0.00	0.00
1	693	1811587	660	613	639	615	21.10	0	4.45	99.90	0.00	0.00
1	694	1811628	660	616	639	615	21.02	0	5.55	99.85	0.00	0.00
1	695	1811668	660	620	639	615	21.59	0	6.98	99.76	0.00	0.00
1	696	1811709	661	625	639	615	24.17	0	8.54	99.63	0.00	0.00
1	697	1811750	661	629	639	615	26.08	0	9.90	99.51	0.00	0.00
1	698	1811790	661	633	639	615	28.43	0	11.06	99.39	300.00	0.00
1	699	1811831	662	637	653	615	23.77	0	12.62	99.20	300.00	0.00
1	700	1811872	662	641	663	615	26.02	0	13.71	99.06	300.00	0.00
1	701	1811912	663	645	677	615	33.11	0	15.20	98.84	300.00	0.00
1	702	1811953	664	649	690	615	42.80	0	16.61	98.61	0.00	0.00
1	703	1811994	664	654	690	615	46.87	0	18.02	98.36	0.00	0.00
1	704	1812034	665	657	690	615	48.88	0	19.17	98.15	0.00	0.00
1	705	1812074	666	661	690	615	51.88	0	20.64	97.85	0.00	300.00
1	706	1812115	667	665	690	625	46.14	0	21.75	97.61	0.00	300.00
1	707	1812155	668	669	690	638	38.01	0	23.18	97.28	0.00	300.00
1	708	1812196	669	673	690	651	30.41	0	24.51	96.95	0.00	300.00
1	709	1812236	670	677	690	664	23.85	0	25.90	96.59	0.00	300.00
1	710	1812277	671	682	690	677	19.65	0	27.34	96.19	0.00	300.00
1	711	1812318	672	685	690	687	18.11	0	28.46	95.86	0.00	300.00
1	712	1812359	673	689	690	701	20.81	0	29.89	95.43	0.00	300.00
1	713	1812400	675	693	690	714	25.81	0	31.26	94.99	0.00	300.00
1	714	1812440	676	697	690	724	30.41	0	32.37	94.62	0.00	0.00
1	715	1812481	677	701	690	724	26.42	0	33.84	94.10	0.00	0.00
1	716	1812522	678	704	690	724	23.32	0	34.88	93.72	0.00	0.00
1	717	1812562	680	708	690	724	18.87	0	36.22	93.21	0.00	0.00
1	718	1812603	682	713	690	724	13.60	0	37.67	92.63	0.00	0.00
1	719	1812644	683	716	690	724	10.63	0	38.76	92.18	0.00	0.00
1	720	1812685	685	720	690	724	6.40	1	40.13	91.59	0.00	0.00
1	721	1812726	686	724	690	724	4.00	1	41.44	91.01	0.00	0.00
1	722	1812766	688	727	690	724	3.61	1	42.50	90.52	0.00	0.00
1	723	1812807	690	731	690	724	7.00	1	43.74	89.93	0.00	0.00
1	724	1812848	692	735	690	724	11.18	0	45.08	89.26	0.00	0.00
1	725	1812888	694	739	690	724	15.52	0	46.35	88.61	0.00	0.00
1	726	1812929	695	741	690	724	17.72	0	47.33	88.09	0.00	0.00
1	727	1812970	697	745	690	724	22.14	0	48.59	87.40	0.00	0.00
1	728	1813010	700	749	690	724	26.93	0	49.89	86.67	0.00	300.00
1	729	1813051	702	753	690	737	20.00	0	51.13	85.94	0.00	300.00
1	730	1813091	703	756	690	748	15.26	0	52.13	85.34	300.00	300.00
1	731	1813132	706	760	704	762	2.83	1	53.46	84.51	300.00	300.00
1	732	1813172	708	763	714	772	10.82	0	54.39	83.92	300.00	300.00
1	733	1813213	710	766	727	785	25.50	0	55.58	83.13	300.00	300.00
1	734	1813254	713	770	741	799	40.31	0	56.88	82.25	300.00	300.00
1	735	1813295	715	773	751	809	50.91	0	57.84	81.58	0.00	0.00
1	736	1813336	717	777	751	809	46.69	0	59.00	80.74	0.00	0.00
1	737	1813377	720	780	751	809	42.45	0	60.20	79.85	0.00	0.00
1	738	1813417	722	783	751	809	38.95	0	61.08	79.18	0.00	0.00
1	739	1813458	725	786	751	809	34.71	0	62.21	78.29	0.00	0.00
1	740	1813498	727	789	751	809	31.24	0	63.33	77.39	0.00	0.00
1	741	1813539	730	793	751	809	26.40	0	64.48	76.44	0.00	0.00
1	742	1813579	732	796	751	809	23.02	0	65.37	75.68	0.00	0.00
1	743	1813620	735	799	751	809	18.87	0	66.45	74.73	0.00	0.00
1	744	1813661	738	802	751	809	14.76	0	67.56	73.73	0.00	0.00
1	745	1813702	741	805	751	809	10.77	0	68.42	72.93	0.00	0.00
1	746	1813742	744	808	751	809	7.07	1	69.50	71.90	0.00	0.00
1	747	1813783	747	811	751	809	4.47	1	70.52	70.90	0.00	0.00
1	748	1813823	749	813	751	809	4.47	1	71.30	70.11	0.00	0.00
1	749	1813864	752	816	751	809	7.07	1	72.30	69.09	0.00	0.00
1	750	1813904	756	820	751	809	12.08	0	73.37	67.95	0.00	0.00
1	751	1813945	758	822	751	809	14.76	0	74.12	67.13	0.00	0.00
1	752	1813986	761	825	751	809	18.87	0	75.07	66.06	0.00	300.00
1	753	1814027	765	828	751	822	15.23	0	76.01	64.98	300.00	300.00
1	754	1814068	768	830	764	835	6.40	1	76.93	63.89	300.00	300.00
1	755	1814109	771	833	777	848	16.16	0	77.84	62.78	300.00	300.00
1	756	1814150	774	835	786	857	25.06	0	78.49	61.96	300.00	300.00
1	757	1814191	777	838	799	870	38.83	0	79.37	60.83	300.00	300.00
1	758	1814232	780	840	812	883	53.60	0	80.23	59.69	0.00	0.00
1	759	1814273	784	843	812	883	48.83	0	81.08	58.53	0.00	0.00
1	760	1814314	787	845	812	883	45.49	0	81.91	57.37	0.00	0.00
1	761	1814355	791	848	812	883	40.82	0	82.72	56.19	0.00	0.00
1	762	1814396	794	850	812	883	37.59	0	83.34	55.27	0.00	0.00
1	763	1814437	797	852	812	883	34.44	0	84.12	54.07	0.00	0.00
1	764	1814478	800	854	812	883	31.38	0	84.75	53.08	0.00	0.00
1	765	1814519	804	856	812	883	28.16	0	85.57	51.75	0.00	0.00
1	766	1814560	808	858	812	883	25.32	0	86.30	50.51	0.00	0.00
1	767	1814601	812	861	812	883	22.00	0	87.05	49.22	300.00	0.00
1	768	1814641	815	862	823	883	22.47	0	87.62	48.20	300.00	0.00
1	769	1814682	819	865	837	883	25.46	0	88.36	46.82	300.00	0.00
1	770	1814722	823	866	849	883	31.06	0	88.99	45.61	300.00	0.00
1	771	1814763	826	868	859	883	36.25	0	89.49	44.62	300.00	0.00
1	772	1814804	829	870	872	883	44.92	0	90.12	43.34	300.00	0.00
1	773	1814845	834	872	886	883	53.15	0	90.79	41.92	0.00	0.00
1	774	1814886	837	873	886	883	50.01	0	91.27	40.86	0.00	0.00
1	775	1814927	841	875	886	883	45.71	0	91.82	39.60	0.00	0.00
1	776	1814967	845	877	886	883	41.44	0	92.38	38.28	0.00	0.00
1	777	1815008	849	878	886	883	37.34	0	92.94	36.90	0.00	0.00
1	778	1815049	853	880	886	883	33.14	0	93.44	35.62	0.00	0.00
1	779	1815090	856	881	886	883	30.07	0	93.85	34.53	0.00	0.00
1	780	1815131	860	883	886	883	26.00	0	94.38	33.05	0.00	0.00
1	781	1815171	863	884	886	883	23.02	0	94.72	32.07	0.00	0.00
1	782	1815212	867	885	886	883	19.10	0	95.17	30.71	0.00	0.00
1	783	1815253	871	886	886	883	15.30	0	95.60	29.34	0.00	0.00
1	784	1815293	876	888	886	883	11.18	0	96.04	27.85	0.00	0.00
1	785	1815334	879	888	886	883	8.60	1	96.33	26.84	0.00	0.00
1	786	1815375	883	890	886	883	7.62	1	96.72	25.40	0.00	0.00
1	787	1815416	888	891	886	883	8.25	1	97.09	23.95	0.00	0.00
1	788	1815456	892	892	886	883	10.82	0	97.42	22.56	0.00	0.00
1	789	1815496	895	893	886	883	13.45	0	97.67	21.48	0.00	0.00
1	790	1815537	899	893	886	883	16.40	0	97.98	20.01	0.00	0.00
1	791	1815578	904	894	886	883	21.10	0	98.25	18.61	0.00	0.00
1	792	1815618	908	895	886	883	25.06	0	98.51	17.20	0.00	0.00
1	793	1815659	911	896	886	883	28.18	0	98.69	16.11	0.00	0.00
1	794	1815700	915	896	886	883	31.78	0	98.91	14.69	0.00	0.00
1	795	1815741	920	897	886	883	36.77	0	99.12	13.27	0.00	0.00
1	796	1815782	924	897	886	883	40.50	0	99.30	11.85	0.00	0.00
1	797	1815823	928	898	886	883	44.60	0	99.45	10.43	0.00	0.00
1	798	1815864	931	898	886	883	47.43	0	99.56	9.39	0.00	0.00
1	799	1815905	936	899	886	883	52.50	0	99.68	7.96	0.00	0.00
1	800	1815946	940	899	886	883	56.32	0	99.79	6.54	0.00	-300.00
1	801	1815987	944	899	886	870	64.85	0	99.87	5.11	0.00	-300.00
1	802	1816028	948	899	886	857	74.89	0	99.93	3.68	0.00	-300.00
1	803	1816070	953	899	886	845	86.05	0	99.97	2.24	0.00	0.00
1	804	1816110	956	899	886	845	88.41	0	99.99	1.10	0.00	0.00
1	805	1816150	961	899	886	845	92.42	0	100.00	-0.36	0.00	0.00
1	806	1816190	965	899	886	845	95.69	0	99.98	-1.79	0.00	0.00
1	807	1816231	969	899	886	845	99.02	0	99.95	-3.22	0.00	0.00
1	808	1816272	973	899	886	845	102.40	0	99.89	-4.59	0.00	0.00
1	809	1816313	977	899	886	845	105.82	0	99.83	-5.76	300.00	300.00
1	810	1816354	981	899	899	857	92.13	0	99.74	-7.19	300.00	300.00
1	811	1816394	985	898	912	870	78.19	0	99.63	-8.62	300.00	300.00
1	812	1816434	990	898	925	883	66.71	0	99.49	-10.05	300.00	300.00
1	813	1816475	993	898	935	893	58.22	0	99.38	-11.14	300.00	300.00
1	814	1816516	997	897	947	906	50.80	0	99.21	-12.57	300.00	300.00
1	815	1816556	1002	897	961	920	47.01	0	99.01	-14.05	0.00	0.00
1	816	1816597	1006	896	961	920	51.00	0	98.80	-15.47	0.00	0.00
1	817	1816637	1009	895	961	920	54.12	0	98.62	-16.56	0.00	0.00
1	818	1816678	1013	895	961	920	57.70	0	98.37	-17.97	0.00	0.00
1	819	1816719	1018	894	961	920	62.65	0	98.10	-19.38	300.00	0.00
1	820	1816760	1022	893	974	920	55.07	0	97.82	-20.78	300.00	0.00
1	821	1816801	1026	892	987	920	48.01	0	97.51	-22.18	300.00	-300.00
1	822	1816842	1029	891	996	910	38.08	0	97.27	-23.19	300.00	-300.00
1	823	1816883	1033	890	1009	897	25.00	0	96.93	-24.58	300.00	-300.00
1	824	1816924	1037	889	1022	884	15.81	0	96.57	-25.97	300.00	-300.00
1	825	1816965	1042	888	1035	871	18.38	0	96.19	-27.35	300.00	-300.00
1	826	1817006	1046	887	1048	859	28.07	0	95.79	-28.73	0.00	0.00
1	827	1817047	1050	886	1048	859	27.07	0	95.36	-30.09	0.00	0.00
1	828	1817088	1053	885	1048	859	26.48	0	95.03	-31.15	0.00	0.00
1	829	1817129	1057	883	1048	859	25.63	0	94.57	-32.51	0.00	0.00
1	830	1817170	1061	882	1048	859	26.42	0	94.09	-33.86	0.00	0.00
1	831	1817210	1065	880	1048	859	27.02	0	93.60	-35.20	300.00	0.00
1	832	1817251	1069	879	1061	859	21.54	0	93.09	-36.54	300.00	300.00
1	833	1817292	1072	877	1071	869	8.06	1	92.65	-37.63	300.00	300.00
1	834	1817333	1076	876	1084	882	10.00	0	92.10	-38.95	300.00	300.00
1	835	1817373	1080	874	1097	896	27.80	0	91.51	-40.32	0.00	0.00
1	836	1817414	1084	873	1097	896	26.42	0	91.00	-41.46	0.00	0.00
1	837	1817454	1088	871	1097	896	26.57	0	90.40	-42.75	0.00	0.00
1	838	1817495	1091	869	1097	896	27.66	0	89.81	-43.98	0.00	0.00
1	839	1817536	1094	867	1097	896	29.15	0	89.31	-44.98	0.00	0.00
1	840	1817576	1098	865	1097	896	31.02	0	88.66	-46.25	0.00	0.00
1	841	1817616	1102	863	1097	896	33.38	0	87.99	-47.51	0.00	-300.00
1	842	1817657	1106	861	1097	883	23.77	0	87.30	-48.77	0.00	-300.00
1	843	1817698	1110	859	1097	870	17.03	0	86.59	-50.02	0.00	-300.00
1	844	1817739	1113	857	1097	857	16.00	0	85.87	-51.25	0.00	-300.00
1	845	1817780	1116	855	1097	847	20.62	0	85.30	-52.20	0.00	-300.00
1	846	1817821	1120	853	1097	834	29.83	0	84.54	-53.41	0.00	0.00
1	847	1817862	1123	851	1097	834	31.06	0	83.77	-54.62	0.00	0.00
1	848	1817903	1127	848	1097	834	33.11	0	82.97	-55.81	0.00	0.00
1	849	1817943	1130	846	1097	834	35.11	0	82.17	-57.00	0.00	0.00
1	850	1817984	1133	844	1097	834	37.36	0	81.57	-57.85	0.00	0.00
1	851	1818025	1137	842	1097	834	40.79	0	80.73	-59.01	300.00	0.00
1	852	1818066	1140	839	1110	834	30.41	0	79.88	-60.16	300.00	0.00
1	853	1818107	1143	837	1123	834	20.22	0	79.01	-61.30	300.00	0.00
1	854	1818148	1147	834	1137	834	10.00	0	78.08	-62.48	300.00	0.00
1	855	1818189	1150	832	1147	834	3.61	1	77.39	-63.34	300.00	0.00
1	856	1818230	1153	829	1160	834	8.60	1	76.47	-64.44	0.00	0.00
1	857	1818271	1156	826	1160	834	8.94	1	75.50	-65.58	0.00	0.00
1	858	1818312	1159	823	1160	834	11.05	0	74.55	-66.65	0.00	0.00
1	859	1818352	1162	821	1160	834	13.15	0	73.80	-67.48	0.00	0.00
1	860	1818393	1165	818	1160	834	16.76	0	72.83	-68.52	0.00	0.00
1	861	1818434	1168	815	1160	834	20.62	0	71.84	-69.56	0.00	0.00
1	862	1818475	1171	812	1160	834	24.60	0	70.84	-70.58	0.00	-300.00
1	863	1818516	1174	809	1160	821	18.44	0	69.82	-71.59	0.00	-300.00
1	864	1818556	1177	806	1160	811	17.72	0	68.98	-72.40	0.00	-300.00
1	865	1818597	1180	803	1160	796	21.19	0	67.84	-73.47	0.00	-300.00
1	866	1818638	1182	801	1160	787	26.08	0	67.07	-74.17	0.00	-300.00
1	867	1818678	1185	797	1160	774	33.97	0	65.95	-75.17	0.00	0.00
1	868	1818719	1188	794	1160	774	34.41	0	64.77	-76.19	0.00	0.00
1	869	1818760	1190	791	1160	774	34.48	0	63.87	-76.94	0.00	0.00
1	870	1818800	1193	788	1160	774	35.85	0	62.76	-77.85	0.00	0.00
1	871	1818841	1196	784	1160	774	37.36	0	61.59	-78.78	0.00	0.00
1	872	1818881	1198	781	1160	774	38.64	0	60.66	-79.50	0.00	0.00
1	873	1818922	1200	778	1160	774	40.20	0	59.57	-80.32	0.00	0.00
1	874	1818963	1203	775	1160	774	43.01	0	58.36	-81.20	0.00	0.00
1	875	1819003	1206	771	1160	774	46.10	0	57.19	-82.03	0.00	0.00
1	876	1819043	1207	768	1160	774	47.38	0	56.33	-82.62	0.00	0.00
1	877	1819084	1210	765	1160	774	50.80	0	55.15	-83.42	0.00	-300.00
1	878	1819124	1212	761	1160	761	52.00	0	53.95	-84.20	0.00	-300.00
1	879	1819165	1214	758	1160	747	55.11	0	52.68	-85.00	0.00	-300.00
1	880	1819206	1217	754	1160	734	60.41	0	51.46	-85.74	0.00	-300.00
1	881	1819247	1218	751	1160	724	63.98	0	50.51	-86.31	0.00	-300.00
1	882	1819288	1221	747	1160	712	70.33	0	49.26	-87.02	0.00	0.00
1	883	1819329	1223	744	1160	712	70.66	0	48.01	-87.72	0.00	0.00
1	884	1819370	1225	740	1160	712	70.77	0	46.69	-88.43	0.00	0.00
1	885	1819411	1226	736	1160	712	70.23	0	45.65	-88.97	0.00	0.00
1	886	1819451	1228	733	1160	712	71.17	0	44.43	-89.59	0.00	0.00
1	887	1819492	1230	729	1160	712	72.03	0	43.09	-90.24	300.00	0.00
1	888	1819533	1232	725	1172	712	61.39	0	41.79	-90.85	300.00	0.00
1	889	1819574	1234	721	1185	712	49.82	0	40.54	-91.41	300.00	0.00
1	890	1819614	1235	718	1195	712	40.45	0	39.53	-91.86	300.00	0.00
1	891	1819655	1237	714	1208	712	29.07	0	38.21	-92.41	300.00	0.00
1	892	1819696	1238	710	1222	712	16.12	0	36.76	-93.00	300.00	-300.00
1	893	1819736	1240	707	1232	701	10.00	0	35.67	-93.42	0.00	0.00
1	894	1819777	1241	702	1232	701	9.06	1	34.32	-93.92	0.00	0.00
1	895	1819818	1243	698	1232	701	11.40	0	32.92	-94.43	0.00	0.00
1	896	1819858	1244	695	1232	701	13.42	0	31.87	-94.79	0.00	0.00
1	897	1819899	1245	691	1232	701	16.40	0	30.51	-95.23	0.00	0.00
1	898	1819939	1247	687	1232	701	20.52	0	29.02	-95.70	0.00	0.00
1	899	1819980	1248	683	1232	701	24.08	0	27.71	-96.08	0.00	0.00
1	900	1820021	1249	679	1232	701	27.80	0	26.58	-96.40	0.00	-300.00
1	901	1820062	1250	675	1232	687	21.63	0	25.07	-96.81	300.00	-300.00
1	902	1820102	1251	671	1243	676	9.43	1	23.93	-97.09	300.00	-300.00
1	903	1820143	1252	667	1255	664	4.24	1	22.60	-97.41	300.00	-300.00
1	904	1820183	1253	663	1269	651	20.00	0	21.14	-97.74	300.00	-300.00
1	905	1820224	1254	659	1281	638	34.21	0	19.74	-98.03	300.00	-300.00
1	906	1820265	1254	655	1291	628	45.80	0	18.65	-98.24	300.00	-300.00
1	907	1820306	1255	651	1304	615	60.80	0	17.25	-98.50	300.00	-300.00
1	908	1820347	1256	647	1317	602	75.80	0	15.83	-98.74	300.00	-300.00
1	909	1820388	1256	643	1331	588	93.01	0	14.35	-98.96	300.00	-300.00
1	910	1820428	1257	639	1341	579	103.23	0	13.26	-99.12	0.00	0.00
1	911	1820469	1257	635	1341	579	100.96	0	11.76	-99.31	0.00	0.00
1	912	1820510	1258	630	1341	579	97.42	0	10.28	-99.47	0.00	0.00
1	913	1820551	1258	627	1341	579	95.88	0	9.12	-99.58	0.00	0.00
1	914	1820591	1259	623	1341	579	93.06	0	7.68	-99.70	0.00	0.00
1	915	1820632	1259	618	1341	579	90.80	0	6.20	-99.81	-300.00	300.00
1	916	1820673	1259	615	1330	589	75.61	0	5.03	-99.87	-300.00	300.00
1	917	1820713	1259	610	1317	603	58.42	0	3.53	-99.94	-300.00	300.00
1	918	1820754	1259	607	1307	612	48.26	0	2.48	-99.97	-300.00	300.00
1	919	1820795	1259	602	1293	626	41.62	0	0.93	-100.00	0.00	0.00
1	920	1820835	1259	598	1293	626	44.05	0	-0.44	-100.00	0.00	0.00
1	921	1820876	1259	594	1293	626	46.69	0	-1.94	-99.98	0.00	0.00
1	922	1820917	1259	589	1293	626	50.25	0	-3.37	-99.94	0.00	0.00
1	923	1820958	1259	586	1293	626	52.50	0	-4.48	-99.90	0.00	0.00
1	924	1820999	1259	582	1293	626	55.61	0	-5.91	-99.83	0.00	-300.00
1	925	1821040	1259	577	1293	612	48.80	0	-7.47	-99.72	0.00	-300.00
1	926	1821081	1258	574	1293	602	44.82	0	-8.57	-99.63	0.00	-300.00
1	927	1821122	1258	570	1293	589	39.82	0	-9.99	-99.50	0.00	-300.00
1	928	1821163	1258	565	1293	576	36.69	0	-11.42	-99.35	0.00	0.00
1	929	1821203	1257	561	1293	576	39.00	0	-12.90	-99.16	0.00	0.00
1	930	1821244	1257	557	1293	576	40.71	0	-14.07	-99.01	0.00	0.00
1	931	1821285	1256	553	1293	576	43.57	0	-15.55	-98.78	-300.00	0.00
1	932	1821325	1255	550	1284	576	38.95	0	-16.57	-98.62	-300.00	0.00
1	933	1821366	1255	545	1270	576	34.44	0	-18.11	-98.35	-300.00	0.00
1	934	1821407	1254	541	1256	576	35.06	0	-19.65	-98.05	-300.00	0.00
1	935	1821448	1253	537	1246	576	39.62	0	-20.73	-97.83	0.00	0.00
1	936	1821489	1252	533	1246	576	43.42	0	-22.13	-97.52	0.00	0.00
1	937	1821529	1251	529	1246	576	47.27	0	-23.65	-97.16	0.00	0.00
1	938	1821570	1250	525	1246	576	51.16	0	-24.79	-96.88	0.00	0.00
1	939	1821611	1249	521	1246	576	55.08	0	-26.24	-96.50	0.00	-300.00
1	940	1821652	1248	517	1246	563	46.04	0	-27.62	-96.11	-300.00	-300.00
1	941	1821692	1247	514	1236	554	41.48	0	-28.62	-95.82	0.00	-300.00
1	942	1821732	1246	509	1236	540	32.57	0	-30.12	-95.36	0.00	-300.00
1	943	1821773	1244	505	1236	526	22.47	0	-31.53	-94.90	0.00	-300.00
1	944	1821814	1243	502	1236	516	15.65	0	-32.58	-94.54	0.00	-300.00
1	945	1821854	1242	498	1236	503	7.81	1	-33.93	-94.07	0.00	0.00
1	946	1821895	1240	493	1236	503	10.77	0	-35.40	-93.53	0.00	0.00
1	947	1821936	1239	490	1236	503	13.34	0	-36.49	-93.10	0.00	0.00
1	948	1821977	1237	486	1236	503	17.03	0	-37.88	-92.55	0.00	0.00
1	949	1822018	1235	482	1236	503	21.02	0	-39.20	-92.00	0.00	0.00
1	950	1822058	1234	478	1236	503	25.08	0	-40.35	-91.50	0.00	-300.00
1	951	1822099	1232	475	1236	491	16.49	0	-41.64	-90.92	0.00	-300.00
1	952	1822140	1231	471	1236	478	8.60	1	-42.88	-90.34	0.00	-300.00
1	953	1822180	1229	468	1236	468	7.00	1	-43.88	-89.86	0.00	-300.00
1	954	1822221	1227	464	1236	456	12.04	0	-45.16	-89.22	0.00	0.00
1	955	1822262	1225	460	1236	456	11.70	0	-46.44	-88.56	0.00	0.00
1	956	1822302	1223	456	1236	456	13.00	0	-47.70	-87.89	0.00	0.00
1	957	1822343	1221	453	1236	456	15.30	0	-48.95	-87.20	0.00	0.00
1	958	1822384	1219	449	1236	456	18.38	0	-50.20	-86.49	0.00	-300.00
1	959	1822424	1217	446	1236	446	19.00	0	-51.15	-85.93	-300.00	-300.00
1	960	1822465	1215	442	1223	433	12.04	0	-52.38	-85.19	0.00	-300.00
1	961	1822505	1213	438	1223	419	21.47	0	-53.70	-84.36	0.00	0.00
1	962	1822545	1211	436	1223	419	20.81	0	-54.63	-83.76	0.00	0.00
1	963	1822586	1208	432	1223	419	19.85	0	-55.83	-82.97	0.00	0.00
1	964	1822627	1206	428	1223	419	19.24	0	-57.06	-82.12	0.00	0.00
1	965	1822668	1203	425	1223	419	20.88	0	-58.23	-81.30	0.00	0.00
1	966	1822708	1201	422	1223	419	22.20	0	-59.18	-80.61	0.00	0.00
1	967	1822749	1199	418	1223	419	24.02	0	-60.38	-79.71	0.00	0.00
1	968	1822790	1197	416	1223	419	26.17	0	-61.21	-79.08	0.00	0.00
1	969	1822830	1194	412	1223	419	29.83	0	-62.44	-78.11	0.00	0.00
1	970	1822871	1191	409	1223	419	33.53	0	-63.65	-77.13	0.00	0.00
1	971	1822912	1189	406	1223	419	36.40	0	-64.50	-76.42	0.00	0.00
1	972	1822953	1186	403	1223	419	40.31	0	-65.59	-75.49	0.00	0.00
1	973	1822993	1183	399	1223	419	44.72	0	-66.71	-74.50	-300.00	-300.00
1	974	1823034	1180	396	1211	406	32.57	0	-67.77	-73.53	-300.00	-300.00
1	975	1823074	1178	394	1200	395	22.02	0	-68.63	-72.73	-300.00	-300.00
1	976	1823115	1175	390	1186	382	13.60	0	-69.71	-71.70	-300.00	-300.00
1	977	1823156	1172	387	1174	369	18.11	0	-70.73	-70.69	0.00	0.00
1	978	1823196	1169	385	1174	369	16.76	0	-71.51	-69.91	0.00	0.00
1	979	1823237	1166	382	1174	369	15.26	0	-72.50	-68.87	0.00	0.00
1	980	1823278	1163	379	1174	369	14.87	0	-73.57	-67.73	0.00	0.00
1	981	1823318	1160	376	1174	369	15.65	0	-74.36	-66.87	0.00	0.00
1	982	1823359	1157	374	1174	369	17.72	0	-75.31	-65.79	0.00	0.00
1	983	1823400	1153	371	1174	369	21.10	0	-76.28	-64.66	0.00	0.00
1	984	1823441	1151	369	1174	369	23.00	0	-76.99	-63.81	0.00	0.00
1	985	1823481	1148	366	1174	369	26.17	0	-77.90	-62.70	0.00	300.00
1	986	1823522	1144	363	1174	382	35.51	0	-78.79	-61.58	0.00	0.00
1	987	1823563	1141	361	1174	382	39.12	0	-79.66	-60.45	0.00	0.00
1	988	1823604	1137	358	1174	382	44.10	0	-80.52	-59.30	0.00	0.00
1	989	1823645	1135	356	1174	382	46.87	0	-81.17	-58.40	0.00	0.00
1	990	1823686	1131	353	1174	382	51.87	0	-82.00	-57.23	0.00	0.00
1	991	1823727	1128	351	1174	382	55.47	0	-82.81	-56.05	-300.00	-300.00
1	992	1823768	1124	349	1161	369	42.06	0	-83.61	-54.86	-300.00	-300.00
1	993	1823809	1120	346	1148	356	29.73	0	-84.38	-53.66	-300.00	-300.00
1	994	1823850	1118	345	1138	347	20.10	0	-84.94	-52.78	-300.00	-300.00
1	995	1823891	1114	342	1126	334	14.42	0	-85.69	-51.56	0.00	0.00
1	996	1823932	1110	340	1126	334	17.09	0	-86.42	-50.32	0.00	0.00
1	997	1823973	1107	338	1126	334	19.42	0	-87.13	-49.07	0.00	0.00
1	998	1824014	1103	336	1126	334	23.09	0	-87.82	-47.83	0.00	0.00
1	999	1824055	1099	334	1126	334	27.00	0	-88.50	-46.56	0.00	0.00
1	1000	1824096	1096	332	1126	334	30.07	0	-89.01	-45.58	-300.00	0.00
1	1001	1824136	1092	331	1113	334	21.21	0	-89.65	-44.30	-300.00	300.00
1	1002	1824177	1089	329	1100	347	21.10	0	-90.28	-43.01	-300.00	300.00
1	1003	1824218	1085	327	1087	359	32.06	0	-90.88	-41.71	-300.00	0.00
1	1004	1824258	1082	325	1077	359	34.37	0	-91.34	-40.70	0.00	0.00
1	1005	1824299	1078	324	1077	359	35.01	0	-91.94	-39.34	0.00	0.00
1	1006	1824340	1073	322	1077	359	37.22	0	-92.52	-37.96	0.00	0.00
1	1007	1824381	1070	321	1077	359	38.64	0	-92.91	-36.99	-300.00	0.00
1	1008	1824421	1066	319	1063	359	40.11	0	-93.45	-35.59	-300.00	0.00
1	1009	1824461	1062	318	1051	359	42.45	0	-93.95	-34.25	-300.00	0.00
1	1010	1824502	1058	316	1038	359	47.42	0	-94.43	-32.90	-300.00	0.00
1	1011	1824543	1054	315	1025	359	52.70	0	-94.89	-31.55	0.00	0.00
1	1012	1824584	1050	313	1025	359	52.35	0	-95.34	-30.19	0.00	0.00
1	1013	1824625	1047	313	1025	359	50.99	0	-95.64	-29.19	0.00	0.00
1	1014	1824666	1043	311	1025	359	51.26	0	-96.07	-27.76	0.00	0.00
1	1015	1824707	1039	310	1025	359	50.96	0	-96.46	-26.38	0.00	0.00
1	1016	1824748	1035	309	1025	359	50.99	0	-96.81	-25.06	0.00	-300.00
1	1017	1824789	1030	308	1025	346	38.33	0	-97.17	-23.60	0.00	-300.00
1	1018	1824830	1027	307	1025	337	30.07	0	-97.42	-22.59	0.00	-300.00
1	1019	1824871	1023	306	1025	324	18.11	0	-97.73	-21.19	0.00	-300.00
1	1020	1824912	1019	305	1025	311	8.49	1	-98.02	-19.79	0.00	-300.00
1	1021	1824953	1015	305	1025	298	12.21	0	-98.30	-18.38	0.00	0.00
1	1022	1824994	1010	304	1025	298	16.16	0	-98.55	-16.97	0.00	0.00
1	1023	1825035	1007	303	1025	298	18.68	0	-98.78	-15.56	0.00	0.00
1	1024	1825075	1003	303	1025	298	22.56	0	-98.95	-14.47	0.00	0.00
1	1025	1825116	998	302	1025	298	27.29	0	-99.15	-12.98	-300.00	0.00
1	1026	1825156	994	301	1011	298	17.26	0	-99.34	-11.50	-300.00	0.00
1	1027	1825197	991	301	1001	298	10.44	0	-99.46	-10.40	-300.00	0.00
1	1028	1825238	986	301	988	298	3.61	1	-99.60	-8.97	-300.00	0.00
