Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	663	131401627	1228	466	1003	520	231.39	0	-2.23	-4.48	0.00	0.00
1	664	131401668	1228	466	1003	520	231.39	0	-2.23	-4.48	0.00	0.00
1	665	131401709	1228	466	1003	520	231.39	0	-2.23	-4.47	0.00	0.00
1	666	131401750	1228	465	1003	520	231.62	0	-2.24	-4.47	0.00	-500.00
1	667	131401790	1228	465	1003	502	228.02	0	-2.24	-4.47	0.00	-500.00
1	668	131401831	1228	465	1003	479	225.44	0	-2.24	-4.47	0.00	-500.00
1	669	131401871	1228	465	1003	461	225.04	0	-2.24	-4.47	0.00	-500.00
1	670	131401912	1227	465	1003	438	225.62	0	-2.25	-4.47	500.00	-500.00
1	671	131401953	1227	465	1021	420	210.86	0	-2.25	-4.47	0.00	0.00
1	672	131401994	1227	464	1021	420	210.65	0	-2.25	-4.46	0.00	0.00
1	673	131402035	1227	464	1021	420	210.65	0	-2.26	-4.46	0.00	0.00
1	674	131402076	1227	464	1021	420	210.65	0	-2.26	-4.46	0.00	0.00
1	675	131402116	1227	464	1021	420	210.65	0	-2.26	-4.46	0.00	0.00
1	676	131402157	1227	464	1021	420	210.65	0	-2.27	-4.46	0.00	0.00
1	677	131402197	1227	463	1021	420	210.44	0	-2.27	-4.46	0.00	0.00
1	678	131402238	1227	463	1021	420	210.44	0	-2.27	-4.45	0.00	0.00
1	679	131402279	1227	463	1021	420	210.44	0	-2.27	-4.45	0.00	0.00
1	680	131402320	1227	463	1021	420	210.44	0	-2.28	-4.45	0.00	0.00
1	681	131402360	1226	463	1021	420	209.46	0	-2.28	-4.45	0.00	0.00
1	682	131402401	1226	462	1021	420	209.26	0	-2.28	-4.45	0.00	0.00
1	683	131402441	1226	462	1021	420	209.26	0	-2.29	-4.45	0.00	0.00
1	684	131402482	1226	462	1021	420	209.26	0	-2.29	-4.44	0.00	0.00
1	685	131402522	1226	462	1021	420	209.26	0	-2.29	-4.44	0.00	-500.00
1	686	131402563	1226	462	1021	397	215.06	0	-2.30	-4.44	0.00	-500.00
1	687	131402603	1226	462	1021	379	221.17	0	-2.30	-4.44	0.00	-500.00
1	688	131402644	1226	461	1021	356	230.33	0	-2.30	-4.44	0.00	-500.00
1	689	131402685	1226	461	1021	338	239.07	0	-2.30	-4.44	0.00	-500.00
1	690	131402726	1226	461	1021	315	251.68	0	-2.31	-4.44	0.00	-500.00
1	691	131402766	1226	461	1021	297	262.53	0	-2.31	-4.43	0.00	0.00
1	692	131402807	1225	461	1021	297	261.75	0	-2.31	-4.43	0.00	0.00
1	693	131402848	1225	460	1021	297	261.12	0	-2.32	-4.43	0.00	0.00
1	694	131402889	1225	460	1021	297	261.12	0	-2.32	-4.43	0.00	0.00
1	695	131402929	1225	460	1021	297	261.12	0	-2.32	-4.43	0.00	0.00
1	696	131402970	1225	460	1021	297	261.12	0	-2.33	-4.43	0.00	0.00
1	697	131403011	1225	460	1021	297	261.12	0	-2.33	-4.42	0.00	0.00
1	698	131403051	1225	460	1021	297	261.12	0	-2.33	-4.42	0.00	0.00
1	699	131403092	1225	459	1021	297	260.50	0	-2.34	-4.42	0.00	500.00
1	700	131403132	1225	459	1021	321	246.29	0	-2.34	-4.42	0.00	500.00
1	701	131403173	1225	459	1021	338	237.19	0	-2.34	-4.42	0.00	500.00
1	702	131403214	1224	459	1021	362	224.98	0	-2.34	-4.42	0.00	500.00
1	703	131403255	1224	459	1021	379	218.19	0	-2.35	-4.41	0.00	500.00
1	704	131403295	1224	458	1021	403	210.32	0	-2.35	-4.41	0.00	0.00
1	705	131403336	1224	458	1021	403	210.32	0	-2.35	-4.41	0.00	0.00
1	706	131403377	1224	458	1021	403	210.32	0	-2.36	-4.41	0.00	0.00
1	707	131403418	1224	458	1021	403	210.32	0	-2.36	-4.41	0.00	0.00
1	708	131403459	1224	458	1021	403	210.32	0	-2.36	-4.41	0.00	0.00
1	709	131403500	1224	458	1021	403	210.32	0	-2.37	-4.41	0.00	0.00
1	710	131403541	1224	457	1021	403	210.06	0	-2.37	-4.40	0.00	0.00
1	711	131403582	1224	457	1021	403	210.06	0	-2.37	-4.40	0.00	500.00
1	712	131403623	1224	457	1021	426	205.35	0	-2.37	-4.40	0.00	500.00
1	713	131403664	1223	457	1021	444	202.42	0	-2.38	-4.40	0.00	500.00
1	714	131403705	1223	457	1021	467	202.25	0	-2.38	-4.40	0.00	0.00
1	715	131403746	1223	457	1021	467	202.25	0	-2.38	-4.40	0.00	0.00
1	716	131403787	1223	456	1021	467	202.30	0	-2.39	-4.39	0.00	0.00
1	717	131403828	1223	456	1021	467	202.30	0	-2.39	-4.39	0.00	0.00
1	718	131403868	1223	456	1021	467	202.30	0	-2.39	-4.39	0.00	500.00
1	719	131403909	1223	456	1021	485	204.07	0	-2.40	-4.39	-500.00	500.00
1	720	131403950	1223	456	997	508	231.91	0	-2.40	-4.39	-500.00	500.00
1	721	131403991	1223	455	980	525	252.88	0	-2.40	-4.39	-500.00	500.00
1	722	131404032	1223	455	956	549	283.06	0	-2.40	-4.38	0.00	500.00
1	723	131404072	1222	455	956	567	288.62	0	-2.41	-4.38	0.00	0.00
1	724	131404113	1222	455	956	567	288.62	0	-2.41	-4.38	0.00	0.00
1	725	131404154	1222	455	956	567	288.62	0	-2.41	-4.38	0.00	0.00
1	726	131404195	1222	455	956	567	288.62	0	-2.42	-4.38	500.00	0.00
1	727	131404235	1222	454	974	567	272.53	0	-2.42	-4.38	500.00	-500.00
1	728	131404276	1222	454	997	543	241.96	0	-2.42	-4.37	500.00	-500.00
1	729	131404317	1222	454	1015	526	219.16	0	-2.43	-4.37	500.00	-500.00
1	730	131404357	1222	454	1038	502	190.16	0	-2.43	-4.37	500.00	-500.00
1	731	131404398	1222	454	1056	485	168.87	0	-2.43	-4.37	500.00	-500.00
1	732	131404439	1222	453	1079	461	143.22	0	-2.43	-4.37	0.00	0.00
1	733	131404480	1221	453	1079	461	142.23	0	-2.44	-4.37	0.00	0.00
1	734	131404520	1221	453	1079	461	142.23	0	-2.44	-4.36	0.00	0.00
1	735	131404561	1221	453	1079	461	142.23	0	-2.44	-4.36	0.00	0.00
1	736	131404601	1221	453	1079	461	142.23	0	-2.45	-4.36	0.00	0.00
1	737	131404642	1221	453	1079	461	142.23	0	-2.45	-4.36	500.00	0.00
1	738	131404682	1221	452	1103	461	118.34	0	-2.45	-4.36	500.00	0.00
1	739	131404722	1221	452	1120	461	101.40	0	-2.46	-4.36	500.00	0.00
1	740	131404763	1221	452	1144	461	77.52	0	-2.46	-4.35	500.00	0.00
1	741	131404804	1221	452	1161	461	60.67	0	-2.46	-4.35	500.00	0.00
1	742	131404845	1221	452	1185	461	37.11	0	-2.46	-4.35	500.00	0.00
1	743	131404885	1220	451	1202	461	20.59	0	-2.47	-4.35	500.00	0.00
1	744	131404926	1220	451	1226	461	11.66	0	-2.47	-4.35	500.00	0.00
1	745	131404966	1220	451	1243	461	25.08	0	-2.47	-4.35	500.00	0.00
1	746	131405007	1220	451	1267	461	48.05	0	-2.48	-4.34	500.00	0.00
1	747	131405047	1220	451	1284	461	64.78	0	-2.48	-4.34	0.00	0.00
1	748	131405088	1220	451	1284	461	64.78	0	-2.48	-4.34	0.00	0.00
1	749	131405129	1220	450	1284	461	64.94	0	-2.48	-4.34	0.00	0.00
1	750	131405170	1220	450	1284	461	64.94	0	-2.49	-4.34	-500.00	0.00
1	751	131405211	1220	450	1267	461	48.27	0	-2.49	-4.34	-500.00	0.00
1	752	131405251	1220	450	1243	461	25.50	0	-2.49	-4.33	-500.00	0.00
1	753	131405292	1219	450	1226	461	13.04	0	-2.50	-4.33	0.00	0.00
1	754	131405333	1219	450	1226	461	13.04	0	-2.50	-4.33	500.00	0.00
1	755	131405373	1219	449	1243	461	26.83	0	-2.50	-4.33	500.00	0.00
1	756	131405414	1219	449	1267	461	49.48	0	-2.51	-4.33	500.00	-500.00
1	757	131405455	1219	449	1284	444	65.19	0	-2.51	-4.33	500.00	-500.00
1	758	131405496	1219	449	1308	420	93.61	0	-2.51	-4.32	500.00	-500.00
1	759	131405536	1219	449	1325	403	115.55	0	-2.51	-4.32	500.00	-500.00
1	760	131405577	1219	448	1349	379	147.18	0	-2.52	-4.32	0.00	0.00
1	761	131405618	1219	448	1349	379	147.18	0	-2.52	-4.32	0.00	0.00
1	762	131405659	1218	448	1349	379	148.06	0	-2.52	-4.32	-500.00	0.00
1	763	131405700	1218	448	1331	379	132.40	0	-2.53	-4.31	-500.00	0.00
1	764	131405741	1218	448	1308	379	113.41	0	-2.53	-4.31	-500.00	0.00
1	765	131405781	1218	448	1290	379	99.72	0	-2.53	-4.31	-500.00	0.00
1	766	131405822	1218	447	1267	379	83.82	0	-2.54	-4.31	-500.00	0.00
1	767	131405863	1218	447	1249	379	74.73	0	-2.54	-4.31	-500.00	0.00
1	768	131405904	1218	447	1226	379	68.47	0	-2.54	-4.31	0.00	0.00
1	769	131405945	1218	447	1226	379	68.47	0	-2.54	-4.30	0.00	0.00
1	770	131405986	1218	447	1226	379	68.47	0	-2.55	-4.30	0.00	0.00
1	771	131406027	1218	447	1226	379	68.47	0	-2.55	-4.30	500.00	0.00
1	772	131406068	1217	446	1249	379	74.25	0	-2.55	-4.30	500.00	0.00
1	773	131406109	1217	446	1267	379	83.60	0	-2.56	-4.30	500.00	0.00
1	774	131406149	1217	446	1290	379	99.09	0	-2.56	-4.30	0.00	0.00
1	775	131406190	1217	446	1290	379	99.09	0	-2.56	-4.29	0.00	0.00
1	776	131406231	1217	446	1290	379	99.09	0	-2.56	-4.29	0.00	0.00
1	777	131406272	1217	445	1290	379	98.41	0	-2.57	-4.29	0.00	0.00
1	778	131406313	1217	445	1290	379	98.41	0	-2.57	-4.29	-500.00	0.00
1	779	131406353	1217	445	1272	379	85.91	0	-2.57	-4.29	-500.00	0.00
1	780	131406394	1217	445	1249	379	73.35	0	-2.58	-4.29	-500.00	0.00
1	781	131406434	1217	445	1231	379	67.47	0	-2.58	-4.28	-500.00	500.00
1	782	131406475	1216	445	1208	403	42.76	0	-2.58	-4.28	-500.00	500.00
1	783	131406515	1216	444	1190	420	35.38	0	-2.58	-4.28	-500.00	500.00
1	784	131406556	1216	444	1167	444	49.00	0	-2.59	-4.28	0.00	0.00
1	785	131406597	1216	444	1167	444	49.00	0	-2.59	-4.28	0.00	0.00
1	786	131406638	1216	444	1167	444	49.00	0	-2.59	-4.27	0.00	0.00
1	787	131406678	1216	444	1167	444	49.00	0	-2.60	-4.27	0.00	0.00
1	788	131406719	1216	444	1167	444	49.00	0	-2.60	-4.27	0.00	0.00
1	789	131406759	1216	443	1167	444	49.01	0	-2.60	-4.27	0.00	0.00
1	790	131406800	1216	443	1167	444	49.01	0	-2.61	-4.27	0.00	0.00
1	791	131406840	1215	443	1167	444	48.01	0	-2.61	-4.27	0.00	0.00
1	792	131406881	1215	443	1167	444	48.01	0	-2.61	-4.26	0.00	0.00
1	793	131406921	1215	443	1167	444	48.01	0	-2.61	-4.26	0.00	0.00
1	794	131406962	1215	442	1167	444	48.04	0	-2.62	-4.26	0.00	0.00
1	795	131407003	1215	442	1167	444	48.04	0	-2.62	-4.26	0.00	500.00
1	796	131407044	1215	442	1167	467	54.12	0	-2.62	-4.26	0.00	500.00
1	797	131407084	1215	442	1167	484	63.78	0	-2.63	-4.26	0.00	500.00
1	798	131407125	1215	442	1167	508	81.61	0	-2.63	-4.25	0.00	500.00
1	799	131407165	1215	442	1167	526	96.75	0	-2.63	-4.25	0.00	500.00
1	800	131407206	1214	441	1167	549	117.78	0	-2.63	-4.25	0.00	500.00
1	801	131407247	1214	441	1167	566	133.54	0	-2.64	-4.25	0.00	0.00
1	802	131407288	1214	441	1167	566	133.54	0	-2.64	-4.25	0.00	0.00
1	803	131407328	1214	441	1167	566	133.54	0	-2.64	-4.24	0.00	0.00
1	804	131407369	1214	441	1167	566	133.54	0	-2.65	-4.24	0.00	0.00
1	805	131407410	1214	441	1167	566	133.54	0	-2.65	-4.24	0.00	0.00
1	806	131407450	1214	440	1167	566	134.48	0	-2.65	-4.24	0.00	0.00
1	807	131407491	1214	440	1167	566	134.48	0	-2.65	-4.24	0.00	0.00
1	808	131407532	1214	440	1167	566	134.48	0	-2.66	-4.23	0.00	0.00
1	809	131407572	1214	440	1167	566	134.48	0	-2.66	-4.23	0.00	0.00
1	810	131407613	1213	440	1167	566	134.13	0	-2.66	-4.23	0.00	0.00
1	811	131407653	1213	440	1167	566	134.13	0	-2.67	-4.23	0.00	0.00
1	812	131407694	1213	439	1167	566	135.07	0	-2.67	-4.23	0.00	0.00
1	813	131407735	1213	439	1167	566	135.07	0	-2.67	-4.23	0.00	0.00
1	814	131407776	1213	439	1167	566	135.07	0	-2.68	-4.22	0.00	0.00
1	815	131407816	1213	439	1167	566	135.07	0	-2.68	-4.22	0.00	0.00
1	816	131407857	1213	439	1167	566	135.07	0	-2.68	-4.22	500.00	-500.00
1	817	131407897	1213	438	1184	548	113.76	0	-2.68	-4.22	500.00	-500.00
1	818	131407938	1212	438	1208	525	87.09	0	-2.69	-4.22	500.00	-500.00
1	819	131407978	1212	438	1225	508	71.20	0	-2.69	-4.22	500.00	-500.00
1	820	131408019	1212	438	1249	484	59.03	0	-2.69	-4.21	500.00	-500.00
1	821	131408059	1212	438	1266	466	60.83	0	-2.70	-4.21	500.00	0.00
1	822	131408100	1212	438	1290	466	82.87	0	-2.70	-4.21	0.00	0.00
1	823	131408141	1212	437	1290	466	83.22	0	-2.70	-4.21	0.00	0.00
1	824	131408182	1212	437	1290	466	83.22	0	-2.70	-4.21	0.00	0.00
1	825	131408222	1212	437	1290	466	83.22	0	-2.71	-4.20	0.00	0.00
1	826	131408263	1212	437	1290	466	83.22	0	-2.71	-4.20	0.00	0.00
1	827	131408303	1212	437	1290	466	83.22	0	-2.71	-4.20	0.00	0.00
1	828	131408344	1211	437	1290	466	84.15	0	-2.72	-4.20	0.00	0.00
1	829	131408384	1211	436	1290	466	84.50	0	-2.72	-4.20	0.00	0.00
1	830	131408425	1211	436	1290	466	84.50	0	-2.72	-4.19	-500.00	-500.00
1	831	131408465	1211	436	1266	443	55.44	0	-2.72	-4.19	-500.00	-500.00
1	832	131408506	1211	436	1249	425	39.56	0	-2.73	-4.19	-500.00	-500.00
1	833	131408546	1211	436	1225	402	36.77	0	-2.73	-4.19	-500.00	0.00
1	834	131408586	1211	436	1208	402	34.13	0	-2.73	-4.19	0.00	0.00
1	835	131408627	1211	435	1208	402	33.14	0	-2.74	-4.19	0.00	0.00
1	836	131408668	1211	435	1208	402	33.14	0	-2.74	-4.18	0.00	0.00
1	837	131408708	1210	435	1208	402	33.06	0	-2.74	-4.18	0.00	0.00
1	838	131408749	1210	435	1208	402	33.06	0	-2.74	-4.18	0.00	0.00
1	839	131408789	1210	435	1208	402	33.06	0	-2.75	-4.18	0.00	0.00
1	840	131408830	1210	435	1208	402	33.06	0	-2.75	-4.18	0.00	0.00
1	841	131408870	1210	434	1208	402	32.06	0	-2.75	-4.17	0.00	0.00
1	842	131408911	1210	434	1208	402	32.06	0	-2.76	-4.17	0.00	0.00
1	843	131408951	1210	434	1208	402	32.06	0	-2.76	-4.17	0.00	0.00
1	844	131408991	1210	434	1208	402	32.06	0	-2.76	-4.17	0.00	0.00
1	845	131409032	1209	434	1208	402	32.02	0	-2.76	-4.17	0.00	0.00
1	846	131409073	1209	434	1208	402	32.02	0	-2.77	-4.16	0.00	0.00
1	847	131409113	1209	433	1208	402	31.02	0	-2.77	-4.16	0.00	0.00
1	848	131409154	1209	433	1208	402	31.02	0	-2.77	-4.16	0.00	0.00
1	849	131409195	1209	433	1208	402	31.02	0	-2.78	-4.16	0.00	0.00
1	850	131409236	1209	433	1208	402	31.02	0	-2.78	-4.16	0.00	0.00
1	851	131409277	1209	433	1208	402	31.02	0	-2.78	-4.16	0.00	0.00
1	852	131409318	1209	432	1208	402	30.02	0	-2.78	-4.15	0.00	0.00
1	853	131409358	1209	432	1208	402	30.02	0	-2.79	-4.15	0.00	0.00
1	854	131409399	1208	432	1208	402	30.00	0	-2.79	-4.15	0.00	0.00
1	855	131409439	1208	432	1208	402	30.00	0	-2.79	-4.15	0.00	0.00
1	856	131409480	1208	432	1208	402	30.00	0	-2.79	-4.15	0.00	0.00
1	857	131409521	1208	432	1208	402	30.00	0	-2.80	-4.14	0.00	0.00
1	858	131409562	1208	431	1208	402	29.00	0	-2.80	-4.14	0.00	0.00
1	859	131409602	1208	431	1208	402	29.00	0	-2.80	-4.14	0.00	0.00
1	860	131409643	1208	431	1208	402	29.00	0	-2.81	-4.14	0.00	0.00
1	861	131409683	1208	431	1208	402	29.00	0	-2.81	-4.14	0.00	0.00
1	862	131409724	1208	431	1208	402	29.00	0	-2.81	-4.13	0.00	0.00
1	863	131409764	1207	431	1208	402	29.02	0	-2.82	-4.13	0.00	0.00
1	864	131409805	1207	430	1208	402	28.02	0	-2.82	-4.13	0.00	0.00
1	865	131409846	1207	430	1208	402	28.02	0	-2.82	-4.13	0.00	0.00
1	866	131409887	1207	430	1208	402	28.02	0	-2.82	-4.13	0.00	0.00
1	867	131409927	1207	430	1208	402	28.02	0	-2.83	-4.12	0.00	0.00
1	868	131409968	1207	430	1208	402	28.02	0	-2.83	-4.12	0.00	0.00
1	869	131410008	1207	430	1208	402	28.02	0	-2.83	-4.12	0.00	0.00
1	870	131410049	1207	429	1208	402	27.02	0	-2.83	-4.12	0.00	0.00
1	871	131410089	1207	429	1208	402	27.02	0	-2.84	-4.12	0.00	0.00
1	872	131410130	1206	429	1208	402	27.07	0	-2.84	-4.12	0.00	0.00
1	873	131410171	1206	429	1208	402	27.07	0	-2.84	-4.11	0.00	0.00
1	874	131410212	1206	429	1208	402	27.07	0	-2.85	-4.11	0.00	0.00
1	875	131410252	1206	429	1208	402	27.07	0	-2.85	-4.11	0.00	0.00
1	876	131410293	1206	428	1208	402	26.08	0	-2.85	-4.11	0.00	0.00
1	877	131410333	1206	428	1208	402	26.08	0	-2.85	-4.11	0.00	0.00
1	878	131410374	1206	428	1208	402	26.08	0	-2.86	-4.10	0.00	0.00
1	879	131410414	1206	428	1208	402	26.08	0	-2.86	-4.10	0.00	0.00
1	880	131410455	1205	428	1208	402	26.17	0	-2.86	-4.10	0.00	0.00
1	881	131410495	1205	428	1208	402	26.17	0	-2.87	-4.10	0.00	0.00
1	882	131410536	1205	427	1208	402	25.18	0	-2.87	-4.10	0.00	0.00
1	883	131410576	1205	427	1208	402	25.18	0	-2.87	-4.09	0.00	0.00
1	884	131410617	1205	427	1208	402	25.18	0	-2.87	-4.09	0.00	0.00
1	885	131410657	1205	427	1208	402	25.18	0	-2.88	-4.09	0.00	0.00
1	886	131410698	1205	427	1208	402	25.18	0	-2.88	-4.09	0.00	0.00
1	887	131410738	1205	427	1208	402	25.18	0	-2.88	-4.09	0.00	0.00
1	888	131410779	1205	426	1208	402	24.19	0	-2.88	-4.08	0.00	0.00
1	889	131410819	1204	426	1208	402	24.33	0	-2.89	-4.08	0.00	0.00
1	890	131410860	1204	426	1208	402	24.33	0	-2.89	-4.08	0.00	0.00
1	891	131410900	1204	426	1208	402	24.33	0	-2.89	-4.08	0.00	0.00
1	892	131410941	1204	426	1208	402	24.33	0	-2.90	-4.08	0.00	0.00
1	893	131410982	1204	426	1208	402	24.33	0	-2.90	-4.07	0.00	0.00
1	894	131411022	1204	425	1208	402	23.35	0	-2.90	-4.07	0.00	0.00
1	895	131411063	1204	425	1208	402	23.35	0	-2.90	-4.07	0.00	0.00
1	896	131411104	1204	425	1208	402	23.35	0	-2.91	-4.07	0.00	0.00
1	897	131411144	1203	425	1208	402	23.54	0	-2.91	-4.07	0.00	0.00
1	898	131411185	1203	425	1208	402	23.54	0	-2.91	-4.06	0.00	0.00
1	899	131411226	1203	425	1208	402	23.54	0	-2.92	-4.06	0.00	0.00
1	900	131411267	1203	424	1208	402	22.56	0	-2.92	-4.06	0.00	0.00
1	901	131411308	1203	424	1208	402	22.56	0	-2.92	-4.06	0.00	0.00
1	902	131411349	1203	424	1208	402	22.56	0	-2.92	-4.06	0.00	0.00
1	903	131411390	1203	424	1208	402	22.56	0	-2.93	-4.05	0.00	0.00
1	904	131411431	1203	424	1208	402	22.56	0	-2.93	-4.05	0.00	0.00
1	905	131411472	1202	424	1208	402	22.80	0	-2.93	-4.05	0.00	0.00
1	906	131411513	1202	423	1208	402	21.84	0	-2.93	-4.05	0.00	0.00
1	907	131411554	1202	423	1208	402	21.84	0	-2.94	-4.05	0.00	0.00
1	908	131411595	1202	423	1208	402	21.84	0	-2.94	-4.04	0.00	0.00
1	909	131411636	1202	423	1208	402	21.84	0	-2.94	-4.04	0.00	0.00
1	910	131411677	1202	423	1208	402	21.84	0	-2.95	-4.04	0.00	0.00
1	911	131411718	1202	423	1208	402	21.84	0	-2.95	-4.04	0.00	0.00
1	912	131411759	1202	422	1208	402	20.88	0	-2.95	-4.04	0.00	0.00
1	913	131411800	1202	422	1208	402	20.88	0	-2.95	-4.03	0.00	0.00
1	914	131411841	1201	422	1208	402	21.19	0	-2.96	-4.03	0.00	0.00
1	915	131411882	1201	422	1208	402	21.19	0	-2.96	-4.03	0.00	0.00
1	916	131411923	1201	422	1208	402	21.19	0	-2.96	-4.03	0.00	0.00
1	917	131411964	1201	422	1208	402	21.19	0	-2.97	-4.03	0.00	0.00
1	918	131412005	1201	421	1208	402	20.25	0	-2.97	-4.02	0.00	0.00
1	919	131412046	1201	421	1208	402	20.25	0	-2.97	-4.02	0.00	0.00
1	920	131412087	1201	421	1208	402	20.25	0	-2.97	-4.02	0.00	0.00
1	921	131412128	1201	421	1208	402	20.25	0	-2.98	-4.02	0.00	0.00
1	922	131412168	1200	421	1208	402	20.62	0	-2.98	-4.02	0.00	0.00
1	923	131412209	1200	421	1208	402	20.62	0	-2.98	-4.01	0.00	0.00
1	924	131412250	1200	420	1208	402	19.70	0	-2.98	-4.01	0.00	0.00
1	925	131412291	1200	420	1208	402	19.70	0	-2.99	-4.01	0.00	0.00
1	926	131412332	1200	420	1208	402	19.70	0	-2.99	-4.01	0.00	0.00
1	927	131412373	1200	420	1208	402	19.70	0	-2.99	-4.01	0.00	0.00
1	928	131412413	1200	420	1208	402	19.70	0	-3.00	-4.00	0.00	0.00
1	929	131412454	1200	420	1208	402	19.70	0	-3.00	-4.00	0.00	0.00
1	930	131412495	1199	419	1208	402	19.24	0	-3.00	-4.00	0.00	0.00
1	931	131412536	1199	419	1208	402	19.24	0	-3.00	-4.00	0.00	0.00
1	932	131412577	1199	419	1208	402	19.24	0	-3.01	-4.00	0.00	0.00
1	933	131412618	1199	419	1208	402	19.24	0	-3.01	-3.99	0.00	0.00
1	934	131412659	1199	419	1208	402	19.24	0	-3.01	-3.99	0.00	0.00
1	935	131412699	1199	419	1208	402	19.24	0	-3.02	-3.99	0.00	0.00
1	936	131412740	1199	418	1208	402	18.36	0	-3.02	-3.99	0.00	0.00
1	937	131412781	1199	418	1208	402	18.36	0	-3.02	-3.98	0.00	0.00
1	938	131412822	1198	418	1208	402	18.87	0	-3.02	-3.98	0.00	0.00
1	939	131412863	1198	418	1208	402	18.87	0	-3.03	-3.98	0.00	0.00
1	940	131412904	1198	418	1208	402	18.87	0	-3.03	-3.98	0.00	0.00
1	941	131412945	1198	418	1208	402	18.87	0	-3.03	-3.98	0.00	0.00
1	942	131412986	1198	417	1208	402	18.03	0	-3.03	-3.97	0.00	0.00
1	943	131413027	1198	417	1208	402	18.03	0	-3.04	-3.97	0.00	0.00
1	944	131413068	1198	417	1208	402	18.03	0	-3.04	-3.97	0.00	0.00
1	945	131413109	1198	417	1208	402	18.03	0	-3.04	-3.97	0.00	0.00
1	946	131413150	1197	417	1208	402	18.60	0	-3.04	-3.97	0.00	0.00
1	947	131413191	1197	417	1208	402	18.60	0	-3.05	-3.96	0.00	0.00
1	948	131413231	1197	417	1208	402	18.60	0	-3.05	-3.96	0.00	0.00
1	949	131413272	1197	416	1208	402	17.80	0	-3.05	-3.96	0.00	0.00
