Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	985	131213649	1193	411	1172	407	21.38	0	-3.15	-3.88	0.00	500.00
1	986	131213690	1192	410	1172	430	28.28	0	-3.15	-3.88	0.00	500.00
1	987	131213731	1192	410	1172	448	42.94	0	-3.15	-3.88	0.00	500.00
1	988	131213771	1192	410	1172	471	64.20	0	-3.16	-3.88	0.00	0.00
1	989	131213812	1192	410	1172	471	64.20	0	-3.16	-3.88	0.00	0.00
1	990	131213853	1192	410	1172	471	64.20	0	-3.16	-3.87	0.00	0.00
1	991	131213893	1192	410	1172	471	64.20	0	-3.16	-3.87	0.00	0.00
1	992	131213934	1192	409	1172	471	65.15	0	-3.17	-3.87	0.00	0.00
1	993	131213975	1191	409	1172	471	64.85	0	-3.17	-3.87	0.00	0.00
1	994	131214015	1191	409	1172	471	64.85	0	-3.17	-3.86	0.00	0.00
1	995	131214056	1191	409	1172	471	64.85	0	-3.18	-3.86	0.00	0.00
1	996	131214096	1191	409	1172	471	64.85	0	-3.18	-3.86	0.00	0.00
1	997	131214137	1191	409	1172	471	64.85	0	-3.18	-3.86	0.00	0.00
1	998	131214177	1191	408	1172	471	65.80	0	-3.18	-3.86	0.00	-500.00
1	999	131214218	1191	408	1172	453	48.85	0	-3.19	-3.85	0.00	-500.00
1	1000	131214258	1191	408	1172	429	28.32	0	-3.19	-3.85	0.00	-500.00
1	1001	131214298	1190	408	1172	412	18.44	0	-3.19	-3.85	0.00	-500.00
1	1002	131214339	1190	408	1172	389	26.17	0	-3.19	-3.85	0.00	0.00
1	1003	131214380	1190	408	1172	389	26.17	0	-3.20	-3.84	0.00	0.00
1	1004	131214421	1190	408	1172	389	26.17	0	-3.20	-3.84	0.00	0.00
1	1005	131214461	1190	407	1172	389	25.46	0	-3.20	-3.84	0.00	0.00
1	1006	131214502	1190	407	1172	389	25.46	0	-3.20	-3.84	0.00	0.00
1	1007	131214542	1190	407	1172	389	25.46	0	-3.21	-3.84	0.00	0.00
1	1008	131214583	1190	407	1172	389	25.46	0	-3.21	-3.83	0.00	0.00
1	1009	131214623	1189	407	1172	389	24.76	0	-3.21	-3.83	0.00	0.00
1	1010	131214664	1189	407	1172	389	24.76	0	-3.22	-3.83	0.00	0.00
1	1011	131214705	1189	406	1172	389	24.04	0	-3.22	-3.83	0.00	0.00
1	1012	131214745	1189	406	1172	389	24.04	0	-3.22	-3.82	0.00	0.00
1	1013	131214786	1189	406	1172	389	24.04	0	-3.22	-3.82	0.00	0.00
1	1014	131214826	1189	406	1172	389	24.04	0	-3.23	-3.82	0.00	0.00
1	1015	131214867	1189	406	1172	389	24.04	0	-3.23	-3.82	0.00	0.00
1	1016	131214907	1188	406	1172	389	23.35	0	-3.23	-3.82	0.00	0.00
1	1017	131214948	1188	406	1172	389	23.35	0	-3.23	-3.81	0.00	0.00
1	1018	131214988	1188	405	1172	389	22.63	0	-3.24	-3.81	0.00	-500.00
1	1019	131215029	1188	405	1172	372	36.67	0	-3.24	-3.81	0.00	-500.00
1	1020	131215069	1188	405	1172	348	59.20	0	-3.24	-3.81	0.00	-500.00
1	1021	131215110	1188	405	1172	331	75.71	0	-3.24	-3.81	0.00	-500.00
1	1022	131215151	1188	405	1172	307	99.30	0	-3.25	-3.80	0.00	0.00
1	1023	131215192	1188	405	1172	307	99.30	0	-3.25	-3.80	0.00	0.00
1	1024	131215232	1187	404	1172	307	98.15	0	-3.25	-3.80	0.00	0.00
1	1025	131215273	1187	404	1172	307	98.15	0	-3.25	-3.80	0.00	0.00
1	1026	131215313	1187	404	1172	307	98.15	0	-3.26	-3.79	0.00	500.00
1	1027	131215354	1187	404	1172	326	79.43	0	-3.26	-3.79	500.00	500.00
1	1028	131215395	1187	404	1195	348	56.57	0	-3.26	-3.79	0.00	500.00
1	1029	131215436	1187	404	1195	366	38.83	0	-3.26	-3.79	500.00	500.00
1	1030	131215477	1187	403	1218	389	34.01	0	-3.27	-3.79	0.00	0.00
1	1031	131215517	1186	403	1218	389	34.93	0	-3.27	-3.78	0.00	0.00
1	1032	131215558	1186	403	1218	389	34.93	0	-3.27	-3.78	0.00	0.00
1	1033	131215599	1186	403	1218	389	34.93	0	-3.27	-3.78	0.00	0.00
1	1034	131215639	1186	403	1218	389	34.93	0	-3.28	-3.78	0.00	0.00
1	1035	131215680	1186	403	1218	389	34.93	0	-3.28	-3.77	0.00	-500.00
1	1036	131215720	1186	403	1218	367	48.17	0	-3.28	-3.77	-500.00	-500.00
1	1037	131215761	1186	402	1199	348	55.54	0	-3.28	-3.77	-500.00	-500.00
1	1038	131215801	1186	402	1177	326	76.53	0	-3.29	-3.77	0.00	0.00
1	1039	131215842	1185	402	1177	326	76.42	0	-3.29	-3.77	0.00	0.00
1	1040	131215883	1185	402	1177	326	76.42	0	-3.29	-3.76	0.00	0.00
1	1041	131215923	1185	402	1177	326	76.42	0	-3.30	-3.76	0.00	0.00
1	1042	131215963	1185	402	1177	326	76.42	0	-3.30	-3.76	0.00	500.00
1	1043	131216004	1185	401	1177	343	58.55	0	-3.30	-3.76	0.00	500.00
1	1044	131216045	1185	401	1177	367	34.93	0	-3.30	-3.75	0.00	500.00
1	1045	131216086	1185	401	1177	384	18.79	0	-3.31	-3.75	0.00	500.00
1	1046	131216126	1184	401	1177	408	9.90	1	-3.31	-3.75	0.00	0.00
1	1047	131216167	1184	401	1177	408	9.90	1	-3.31	-3.75	0.00	0.00
1	1048	131216208	1184	401	1177	408	9.90	1	-3.31	-3.74	0.00	0.00
1	1049	131216248	1184	401	1177	408	9.90	1	-3.32	-3.74	0.00	0.00
1	1050	131216289	1184	400	1177	408	10.63	0	-3.32	-3.74	0.00	0.00
1	1051	131216330	1184	400	1177	408	10.63	0	-3.32	-3.74	0.00	-500.00
1	1052	131216371	1184	400	1177	385	16.55	0	-3.32	-3.74	0.00	-500.00
1	1053	131216411	1184	400	1177	368	32.76	0	-3.33	-3.73	0.00	-500.00
1	1054	131216451	1183	400	1177	343	57.31	0	-3.33	-3.73	0.00	0.00
1	1055	131216492	1183	400	1177	343	57.31	0	-3.33	-3.73	0.00	0.00
1	1056	131216533	1183	399	1177	343	56.32	0	-3.33	-3.73	0.00	0.00
1	1057	131216574	1183	399	1177	343	56.32	0	-3.34	-3.72	0.00	0.00
1	1058	131216615	1183	399	1177	343	56.32	0	-3.34	-3.72	0.00	0.00
1	1059	131216655	1183	399	1177	343	56.32	0	-3.34	-3.72	0.00	500.00
1	1060	131216696	1183	399	1177	366	33.54	0	-3.34	-3.72	0.00	500.00
1	1061	131216736	1182	399	1177	384	15.81	0	-3.35	-3.72	0.00	500.00
1	1062	131216777	1182	399	1177	408	10.30	0	-3.35	-3.71	0.00	-500.00
1	1063	131216817	1182	398	1177	391	8.60	1	-3.35	-3.71	0.00	0.00
1	1064	131216857	1182	398	1177	391	8.60	1	-3.35	-3.71	0.00	0.00
1	1065	131216898	1182	398	1177	391	8.60	1	-3.36	-3.71	0.00	0.00
1	1066	131216938	1182	398	1177	391	8.60	1	-3.36	-3.70	0.00	0.00
1	1067	131216979	1182	398	1177	391	8.60	1	-3.36	-3.70	0.00	-500.00
1	1068	131217020	1181	398	1177	368	30.27	0	-3.36	-3.70	-500.00	-500.00
1	1069	131217060	1181	398	1160	351	51.48	0	-3.37	-3.70	-500.00	-500.00
1	1070	131217101	1181	397	1136	327	83.22	0	-3.37	-3.69	0.00	0.00
1	1071	131217142	1181	397	1136	327	83.22	0	-3.37	-3.69	0.00	0.00
1	1072	131217182	1181	397	1136	327	83.22	0	-3.37	-3.69	0.00	0.00
1	1073	131217223	1181	397	1136	327	83.22	0	-3.38	-3.69	0.00	0.00
1	1074	131217264	1181	397	1136	327	83.22	0	-3.38	-3.68	0.00	500.00
1	1075	131217305	1180	397	1136	344	68.88	0	-3.38	-3.68	500.00	500.00
1	1076	131217345	1180	396	1159	368	35.00	0	-3.38	-3.68	500.00	500.00
1	1077	131217386	1180	396	1177	385	11.40	0	-3.39	-3.68	500.00	500.00
1	1078	131217426	1180	396	1200	409	23.85	0	-3.39	-3.68	0.00	0.00
1	1079	131217467	1180	396	1200	409	23.85	0	-3.39	-3.67	0.00	0.00
1	1080	131217507	1180	396	1200	409	23.85	0	-3.39	-3.67	0.00	0.00
1	1081	131217548	1180	396	1200	409	23.85	0	-3.40	-3.67	0.00	0.00
1	1082	131217588	1179	396	1200	409	24.70	0	-3.40	-3.67	0.00	0.00
1	1083	131217629	1179	395	1200	409	25.24	0	-3.40	-3.66	0.00	0.00
1	1084	131217670	1179	395	1200	409	25.24	0	-3.40	-3.66	500.00	-500.00
1	1085	131217710	1179	395	1218	391	39.20	0	-3.41	-3.66	500.00	-500.00
1	1086	131217751	1179	395	1241	368	67.62	0	-3.41	-3.66	0.00	0.00
1	1087	131217792	1179	395	1241	368	67.62	0	-3.41	-3.66	0.00	0.00
1	1088	131217833	1179	395	1241	368	67.62	0	-3.41	-3.65	0.00	0.00
1	1089	131217873	1179	394	1241	368	67.23	0	-3.42	-3.65	0.00	0.00
1	1090	131217914	1178	394	1241	368	68.15	0	-3.42	-3.65	0.00	0.00
1	1091	131217955	1178	394	1241	368	68.15	0	-3.42	-3.65	0.00	0.00
1	1092	131217996	1178	394	1241	368	68.15	0	-3.42	-3.64	0.00	0.00
1	1093	131218036	1178	394	1241	368	68.15	0	-3.43	-3.64	0.00	-500.00
1	1094	131218077	1178	394	1241	344	80.43	0	-3.43	-3.64	0.00	-500.00
1	1095	131218118	1178	394	1241	327	91.97	0	-3.43	-3.64	0.00	-500.00
1	1096	131218159	1178	393	1241	304	109.04	0	-3.43	-3.63	0.00	0.00
1	1097	131218199	1177	393	1241	304	109.62	0	-3.44	-3.63	0.00	0.00
1	1098	131218240	1177	393	1241	304	109.62	0	-3.44	-3.63	0.00	500.00
1	1099	131218281	1177	393	1241	322	95.59	0	-3.44	-3.63	0.00	500.00
1	1100	131218322	1177	393	1241	345	80.00	0	-3.44	-3.62	0.00	500.00
1	1101	131218362	1177	393	1241	362	71.11	0	-3.45	-3.62	0.00	500.00
1	1102	131218403	1177	393	1241	386	64.38	0	-3.45	-3.62	0.00	500.00
1	1103	131218444	1177	392	1241	404	65.12	0	-3.45	-3.62	0.00	0.00
1	1104	131218485	1176	392	1241	404	66.10	0	-3.45	-3.61	0.00	0.00
1	1105	131218525	1176	392	1241	404	66.10	0	-3.46	-3.61	0.00	0.00
1	1106	131218566	1176	392	1241	404	66.10	0	-3.46	-3.61	0.00	0.00
1	1107	131218607	1176	392	1241	404	66.10	0	-3.46	-3.61	0.00	-500.00
1	1108	131218648	1176	392	1241	380	66.10	0	-3.46	-3.61	0.00	-500.00
1	1109	131218689	1176	392	1241	362	71.59	0	-3.47	-3.60	0.00	-500.00
1	1110	131218729	1176	391	1241	339	83.24	0	-3.47	-3.60	0.00	0.00
1	1111	131218770	1175	391	1241	339	84.02	0	-3.47	-3.60	0.00	0.00
1	1112	131218811	1175	391	1241	339	84.02	0	-3.47	-3.60	0.00	500.00
1	1113	131218852	1175	391	1241	356	74.71	0	-3.48	-3.59	-500.00	500.00
1	1114	131218893	1175	391	1218	380	44.38	0	-3.48	-3.59	-500.00	500.00
1	1115	131218933	1175	391	1200	397	25.71	0	-3.48	-3.59	-500.00	500.00
1	1116	131218973	1175	390	1177	421	31.06	0	-3.48	-3.59	-500.00	500.00
1	1117	131219014	1175	390	1159	438	50.60	0	-3.49	-3.58	0.00	0.00
1	1118	131219054	1174	390	1159	438	50.29	0	-3.49	-3.58	0.00	0.00
1	1119	131219095	1174	390	1159	438	50.29	0	-3.49	-3.58	0.00	0.00
1	1120	131219136	1174	390	1159	438	50.29	0	-3.49	-3.58	-500.00	0.00
1	1121	131219176	1174	390	1141	438	58.25	0	-3.50	-3.57	-500.00	0.00
1	1122	131219217	1174	390	1117	438	74.52	0	-3.50	-3.57	-500.00	-500.00
1	1123	131219257	1174	389	1100	421	80.62	0	-3.50	-3.57	-500.00	-500.00
1	1124	131219298	1174	389	1076	397	98.33	0	-3.50	-3.57	0.00	0.00
1	1125	131219338	1173	389	1076	397	97.33	0	-3.51	-3.57	0.00	0.00
1	1126	131219379	1173	389	1076	397	97.33	0	-3.51	-3.56	0.00	0.00
1	1127	131219419	1173	389	1076	397	97.33	0	-3.51	-3.56	0.00	0.00
1	1128	131219460	1173	389	1076	397	97.33	0	-3.51	-3.56	0.00	0.00
1	1129	131219501	1173	389	1076	397	97.33	0	-3.52	-3.56	500.00	0.00
1	1130	131219542	1173	388	1100	397	73.55	0	-3.52	-3.55	500.00	500.00
1	1131	131219583	1173	388	1118	416	61.72	0	-3.52	-3.55	500.00	500.00
1	1132	131219624	1172	388	1142	439	59.17	0	-3.52	-3.55	500.00	0.00
1	1133	131219664	1172	388	1159	439	52.63	0	-3.52	-3.55	500.00	0.00
1	1134	131219705	1172	388	1183	439	52.17	0	-3.53	-3.54	0.00	0.00
1	1135	131219746	1172	388	1183	439	52.17	0	-3.53	-3.54	0.00	0.00
1	1136	131219786	1172	388	1183	439	52.17	0	-3.53	-3.54	0.00	0.00
1	1137	131219826	1172	387	1183	439	53.15	0	-3.53	-3.54	0.00	0.00
1	1138	131219867	1172	387	1183	439	53.15	0	-3.54	-3.53	-500.00	0.00
1	1139	131219907	1171	387	1166	439	52.24	0	-3.54	-3.53	-500.00	-500.00
1	1140	131219948	1171	387	1143	416	40.31	0	-3.54	-3.53	-500.00	-500.00
1	1141	131219988	1171	387	1124	397	48.05	0	-3.54	-3.53	0.00	0.00
1	1142	131220031	1171	387	1124	397	48.05	0	-3.55	-3.52	0.00	0.00
1	1143	131220071	1171	387	1124	397	48.05	0	-3.55	-3.52	0.00	0.00
1	1144	131220112	1171	386	1124	397	48.27	0	-3.55	-3.52	0.00	0.00
1	1145	131220153	1171	386	1124	397	48.27	0	-3.55	-3.52	0.00	0.00
1	1146	131220194	1170	386	1124	397	47.30	0	-3.56	-3.51	0.00	-500.00
1	1147	131220235	1170	386	1124	380	46.39	0	-3.56	-3.51	0.00	-500.00
1	1148	131220276	1170	386	1124	356	54.92	0	-3.56	-3.51	0.00	-500.00
1	1149	131220317	1170	386	1124	340	65.05	0	-3.56	-3.51	0.00	0.00
1	1150	131220358	1170	386	1124	340	65.05	0	-3.57	-3.50	0.00	0.00
1	1151	131220399	1170	385	1124	340	64.35	0	-3.57	-3.50	0.00	0.00
1	1152	131220440	1169	385	1124	340	63.64	0	-3.57	-3.50	0.00	0.00
1	1153	131220481	1169	385	1124	340	63.64	0	-3.57	-3.50	0.00	0.00
1	1154	131220521	1169	385	1124	340	63.64	0	-3.58	-3.49	0.00	0.00
1	1155	131220562	1169	385	1124	340	63.64	0	-3.58	-3.49	0.00	500.00
1	1156	131220603	1169	385	1124	363	50.09	0	-3.58	-3.49	0.00	500.00
1	1157	131220644	1169	385	1124	381	45.18	0	-3.58	-3.49	500.00	500.00
1	1158	131220685	1169	384	1148	404	29.00	0	-3.59	-3.48	0.00	0.00
1	1159	131220726	1168	384	1148	404	28.28	0	-3.59	-3.48	0.00	0.00
1	1160	131220767	1168	384	1148	404	28.28	0	-3.59	-3.48	0.00	0.00
1	1161	131220808	1168	384	1148	404	28.28	0	-3.59	-3.48	0.00	0.00
1	1162	131220849	1168	384	1148	404	28.28	0	-3.59	-3.48	0.00	0.00
1	1163	131220890	1168	384	1148	404	28.28	0	-3.60	-3.47	0.00	0.00
1	1164	131220931	1168	384	1148	404	28.28	0	-3.60	-3.47	0.00	0.00
1	1165	131220972	1168	383	1148	404	29.00	0	-3.60	-3.47	0.00	0.00
1	1166	131221013	1167	383	1148	404	28.32	0	-3.60	-3.47	0.00	0.00
1	1167	131221054	1167	383	1148	404	28.32	0	-3.61	-3.46	0.00	-500.00
1	1168	131221095	1167	383	1148	381	19.10	0	-3.61	-3.46	0.00	-500.00
1	1169	131221135	1167	383	1148	364	26.87	0	-3.61	-3.46	0.00	-500.00
1	1170	131221176	1167	383	1148	340	47.01	0	-3.61	-3.46	0.00	-500.00
1	1171	131221217	1167	383	1148	322	63.89	0	-3.62	-3.45	0.00	0.00
1	1172	131221258	1167	382	1148	322	62.94	0	-3.62	-3.45	0.00	0.00
1	1173	131221299	1166	382	1148	322	62.64	0	-3.62	-3.45	0.00	0.00
1	1174	131221339	1166	382	1148	322	62.64	0	-3.62	-3.45	0.00	0.00
1	1175	131221380	1166	382	1148	322	62.64	0	-3.63	-3.44	0.00	0.00
1	1176	131221420	1166	382	1148	322	62.64	0	-3.63	-3.44	0.00	0.00
1	1177	131221461	1166	382	1148	322	62.64	0	-3.63	-3.44	0.00	500.00
1	1178	131221502	1166	382	1148	345	41.15	0	-3.63	-3.44	-500.00	500.00
1	1179	131221543	1166	381	1130	363	40.25	0	-3.63	-3.43	0.00	500.00
1	1180	131221584	1165	381	1130	386	35.36	0	-3.64	-3.43	0.00	500.00
1	1181	131221625	1165	381	1130	404	41.88	0	-3.64	-3.43	0.00	500.00
1	1182	131221666	1165	381	1130	426	57.01	0	-3.64	-3.43	0.00	0.00
1	1183	131221707	1165	381	1130	426	57.01	0	-3.64	-3.42	0.00	0.00
1	1184	131221748	1165	381	1130	426	57.01	0	-3.65	-3.42	0.00	0.00
1	1185	131221789	1165	381	1130	426	57.01	0	-3.65	-3.42	0.00	-500.00
1	1186	131221830	1164	380	1130	403	41.05	0	-3.65	-3.42	0.00	-500.00
1	1187	131221871	1164	380	1130	386	34.53	0	-3.65	-3.41	0.00	0.00
1	1188	131221912	1164	380	1130	386	34.53	0	-3.66	-3.41	0.00	0.00
1	1189	131221952	1164	380	1130	386	34.53	0	-3.66	-3.41	0.00	0.00
1	1190	131221993	1164	380	1130	386	34.53	0	-3.66	-3.41	0.00	0.00
1	1191	131222034	1164	380	1130	386	34.53	0	-3.66	-3.40	0.00	0.00
1	1192	131222074	1164	380	1130	386	34.53	0	-3.67	-3.40	0.00	-500.00
1	1193	131222115	1163	379	1130	369	34.48	0	-3.67	-3.40	0.00	-500.00
1	1194	131222156	1163	379	1130	345	47.38	0	-3.67	-3.40	0.00	0.00
1	1195	131222197	1163	379	1130	345	47.38	0	-3.67	-3.39	0.00	0.00
1	1196	131222238	1163	379	1130	345	47.38	0	-3.67	-3.39	0.00	0.00
1	1197	131222279	1163	379	1130	345	47.38	0	-3.68	-3.39	0.00	0.00
1	1198	131222320	1163	379	1130	345	47.38	0	-3.68	-3.39	0.00	0.00
1	1199	131222361	1163	379	1130	345	47.38	0	-3.68	-3.38	0.00	-500.00
1	1200	131222402	1162	378	1130	322	64.50	0	-3.68	-3.38	0.00	-500.00
1	1201	131222443	1162	378	1130	304	80.62	0	-3.69	-3.38	0.00	-500.00
1	1202	131222484	1162	378	1130	281	102.14	0	-3.69	-3.38	0.00	0.00
1	1203	131222525	1162	378	1130	281	102.14	0	-3.69	-3.37	0.00	0.00
1	1204	131222566	1162	378	1130	281	102.14	0	-3.69	-3.37	0.00	0.00
1	1205	131222607	1162	378	1130	281	102.14	0	-3.70	-3.37	0.00	0.00
1	1206	131222648	1161	378	1130	281	101.83	0	-3.70	-3.37	0.00	500.00
1	1207	131222689	1161	378	1130	299	84.86	0	-3.70	-3.36	0.00	500.00
1	1208	131222730	1161	377	1130	322	63.13	0	-3.70	-3.36	0.00	500.00
1	1209	131222770	1161	377	1130	340	48.27	0	-3.70	-3.36	0.00	500.00
1	1210	131222811	1161	377	1130	363	34.01	0	-3.71	-3.36	0.00	0.00
1	1211	131222852	1161	377	1130	363	34.01	0	-3.71	-3.35	0.00	0.00
1	1212	131222893	1161	377	1130	363	34.01	0	-3.71	-3.35	0.00	0.00
1	1213	131222934	1160	377	1130	363	33.11	0	-3.71	-3.35	0.00	0.00
1	1214	131222975	1160	377	1130	363	33.11	0	-3.72	-3.35	0.00	0.00
1	1215	131223016	1160	376	1130	363	32.70	0	-3.72	-3.34	0.00	-500.00
1	1216	131223057	1160	376	1130	340	46.86	0	-3.72	-3.34	0.00	-500.00
1	1217	131223098	1160	376	1130	321	62.65	0	-3.72	-3.34	0.00	-500.00
1	1218	131223138	1160	376	1130	298	83.57	0	-3.73	-3.34	0.00	0.00
1	1219	131223179	1159	376	1130	298	83.22	0	-3.73	-3.33	0.00	0.00
1	1220	131223220	1159	376	1130	298	83.22	0	-3.73	-3.33	0.00	0.00
1	1221	131223261	1159	376	1130	298	83.22	0	-3.73	-3.33	0.00	0.00
1	1222	131223302	1159	375	1130	298	82.28	0	-3.73	-3.32	0.00	0.00
1	1223	131223343	1159	375	1130	298	82.28	0	-3.74	-3.32	0.00	0.00
1	1224	131223384	1159	375	1130	298	82.28	0	-3.74	-3.32	0.00	500.00
1	1225	131223425	1159	375	1130	316	65.74	0	-3.74	-3.32	0.00	500.00
1	1226	131223466	1158	375	1130	340	44.82	0	-3.74	-3.31	0.00	500.00
1	1227	131223507	1158	375	1130	357	33.29	0	-3.75	-3.31	0.00	500.00
1	1228	131223548	1158	375	1130	381	28.64	0	-3.75	-3.31	0.00	500.00
1	1229	131223589	1158	375	1130	398	36.24	0	-3.75	-3.31	0.00	0.00
1	1230	131223629	1158	374	1130	398	36.88	0	-3.75	-3.30	0.00	0.00
1	1231	131223670	1158	374	1130	398	36.88	0	-3.75	-3.30	0.00	0.00
1	1232	131223711	1157	374	1130	398	36.12	0	-3.76	-3.30	0.00	0.00
1	1233	131223752	1157	374	1130	398	36.12	0	-3.76	-3.30	0.00	0.00
1	1234	131223793	1157	374	1130	398	36.12	0	-3.76	-3.29	0.00	0.00
1	1235	131223834	1157	374	1130	398	36.12	0	-3.76	-3.29	0.00	0.00
1	1236	131223875	1157	374	1130	398	36.12	0	-3.77	-3.29	0.00	0.00
1	1237	131223915	1157	373	1130	398	36.80	0	-3.77	-3.29	0.00	0.00
1	1238	131223956	1157	373	1130	398	36.80	0	-3.77	-3.28	0.00	0.00
1	1239	131223997	1156	373	1130	398	36.07	0	-3.77	-3.28	0.00	0.00
1	1240	131224038	1156	373	1130	398	36.07	0	-3.78	-3.28	0.00	-500.00
1	1241	131224079	1156	373	1130	382	27.51	0	-3.78	-3.28	0.00	-500.00
1	1242	131224120	1156	373	1130	358	30.02	0	-3.78	-3.27	0.00	-500.00
1	1243	131224161	1156	373	1130	340	42.01	0	-3.78	-3.27	0.00	-500.00
1	1244	131224202	1156	372	1130	316	61.74	0	-3.78	-3.27	0.00	0.00
1	1245	131224243	1155	372	1130	316	61.33	0	-3.79	-3.27	0.00	0.00
1	1246	131224284	1155	372	1130	316	61.33	0	-3.79	-3.26	0.00	0.00
1	1247	131224325	1155	372	1130	316	61.33	0	-3.79	-3.26	0.00	500.00
1	1248	131224366	1155	372	1130	339	41.40	0	-3.79	-3.26	500.00	500.00
1	1249	131224407	1155	372	1149	357	16.16	0	-3.79	-3.26	500.00	500.00
1	1250	131224448	1155	372	1172	381	19.24	0	-3.80	-3.25	500.00	500.00
1	1251	131224489	1155	372	1190	398	43.60	0	-3.80	-3.25	0.00	0.00
1	1252	131224530	1154	371	1190	398	45.00	0	-3.80	-3.25	0.00	0.00
1	1253	131224571	1154	371	1190	398	45.00	0	-3.80	-3.25	0.00	0.00
1	1254	131224611	1154	371	1190	398	45.00	0	-3.81	-3.24	0.00	0.00
1	1255	131224652	1154	371	1190	398	45.00	0	-3.81	-3.24	0.00	0.00
1	1256	131224693	1154	371	1190	398	45.00	0	-3.81	-3.24	0.00	-500.00
1	1257	131224734	1154	371	1190	381	37.36	0	-3.81	-3.24	0.00	-500.00
1	1258	131224775	1153	371	1190	357	39.56	0	-3.81	-3.23	0.00	-500.00
1	1259	131224816	1153	370	1190	339	48.27	0	-3.82	-3.23	0.00	0.00
1	1260	131224856	1153	370	1190	339	48.27	0	-3.82	-3.23	0.00	0.00
1	1261	131224897	1153	370	1190	339	48.27	0	-3.82	-3.22	0.00	0.00
1	1262	131224938	1153	370	1190	339	48.27	0	-3.82	-3.22	0.00	0.00
1	1263	131224979	1153	370	1190	339	48.27	0	-3.83	-3.22	-500.00	500.00
1	1264	131225020	1152	370	1167	361	17.49	0	-3.83	-3.22	-500.00	500.00
1	1265	131225060	1152	370	1149	380	10.44	0	-3.83	-3.21	-500.00	500.00
1	1266	131225101	1152	370	1125	403	42.64	0	-3.83	-3.21	-500.00	500.00
1	1267	131225142	1152	369	1108	421	68.12	0	-3.83	-3.21	0.00	0.00
1	1268	131225183	1152	369	1108	421	68.12	0	-3.84	-3.21	0.00	0.00
1	1269	131225224	1152	369	1108	421	68.12	0	-3.84	-3.20	0.00	0.00
1	1270	131225264	1152	369	1108	421	68.12	0	-3.84	-3.20	0.00	0.00
1	1271	131225305	1151	369	1108	421	67.48	0	-3.84	-3.20	0.00	-500.00
1	1272	131225346	1151	369	1108	396	50.77	0	-3.85	-3.20	0.00	-500.00
1	1273	131225387	1151	369	1108	379	44.15	0	-3.85	-3.19	0.00	-500.00
1	1274	131225428	1151	368	1108	355	44.92	0	-3.85	-3.19	0.00	0.00
1	1275	131225469	1151	368	1108	355	44.92	0	-3.85	-3.19	0.00	0.00
1	1276	131225510	1151	368	1108	355	44.92	0	-3.85	-3.18	0.00	0.00
1	1277	131225550	1150	368	1108	355	43.97	0	-3.86	-3.18	0.00	0.00
1	1278	131225591	1150	368	1108	355	43.97	0	-3.86	-3.18	0.00	0.00
1	1279	131225632	1150	368	1108	355	43.97	0	-3.86	-3.18	500.00	500.00
1	1280	131225673	1150	368	1131	379	21.95	0	-3.86	-3.17	500.00	500.00
1	1281	131225714	1150	368	1149	396	28.02	0	-3.87	-3.17	500.00	500.00
1	1282	131225755	1150	367	1172	420	57.38	0	-3.87	-3.17	500.00	500.00
1	1283	131225796	1149	367	1191	438	82.49	0	-3.87	-3.17	-500.00	0.00
1	1284	131225837	1149	367	1167	438	73.25	0	-3.87	-3.16	0.00	0.00
1	1285	131225878	1149	367	1167	438	73.25	0	-3.87	-3.16	0.00	0.00
1	1286	131225919	1149	367	1167	438	73.25	0	-3.88	-3.16	-500.00	0.00
1	1287	131225960	1149	367	1150	438	71.01	0	-3.88	-3.16	-500.00	-500.00
1	1288	131226001	1149	367	1125	414	52.77	0	-3.88	-3.15	-500.00	-500.00
1	1289	131226042	1149	367	1108	396	50.22	0	-3.88	-3.15	-500.00	-500.00
1	1290	131226083	1148	366	1084	373	64.38	0	-3.88	-3.15	-500.00	-500.00
1	1291	131226124	1148	366	1067	355	81.74	0	-3.89	-3.15	0.00	0.00
1	1292	131226165	1148	366	1067	355	81.74	0	-3.89	-3.14	0.00	0.00
1	1293	131226206	1148	366	1067	355	81.74	0	-3.89	-3.14	0.00	0.00
1	1294	131226247	1148	366	1067	355	81.74	0	-3.89	-3.14	0.00	0.00
1	1295	131226288	1148	366	1067	355	81.74	0	-3.90	-3.13	0.00	0.00
1	1296	131226329	1147	366	1067	355	80.75	0	-3.90	-3.13	-500.00	-500.00
1	1297	131226369	1147	366	1048	337	103.16	0	-3.90	-3.13	-500.00	-500.00
1	1298	131226410	1147	365	1025	313	132.62	0	-3.90	-3.13	-500.00	-500.00
1	1299	131226451	1147	365	1007	296	156.08	0	-3.90	-3.12	-500.00	-500.00
1	1300	131226492	1147	365	984	272	187.66	0	-3.91	-3.12	0.00	0.00
1	1301	131226532	1147	365	984	272	187.66	0	-3.91	-3.12	500.00	500.00
1	1302	131226573	1146	365	1007	296	155.18	0	-3.91	-3.12	500.00	500.00
1	1303	131226614	1146	365	1025	313	131.70	0	-3.91	-3.11	500.00	500.00
1	1304	131226655	1146	365	1048	337	101.92	0	-3.91	-3.11	500.00	500.00
1	1305	131226696	1146	365	1066	354	80.75	0	-3.92	-3.11	500.00	500.00
