Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	986	130965623	1192	410	1190	478	68.03	0	-3.15	-3.88	0.00	0.00
1	987	130965664	1192	410	1190	478	68.03	0	-3.15	-3.88	0.00	0.00
1	988	130965705	1192	410	1190	478	68.03	0	-3.16	-3.88	0.00	-500.00
1	989	130965746	1192	410	1190	460	50.04	0	-3.16	-3.87	0.00	-500.00
1	990	130965787	1192	410	1190	442	32.06	0	-3.16	-3.87	0.00	-500.00
1	991	130965828	1192	410	1190	419	9.22	1	-3.17	-3.87	0.00	0.00
1	992	130965869	1192	409	1190	419	10.20	0	-3.17	-3.87	0.00	0.00
1	993	130965910	1191	409	1190	419	10.05	0	-3.17	-3.87	0.00	0.00
1	994	130965951	1191	409	1190	419	10.05	0	-3.17	-3.86	0.00	0.00
1	995	130965992	1191	409	1190	419	10.05	0	-3.18	-3.86	0.00	0.00
1	996	130966033	1191	409	1190	419	10.05	0	-3.18	-3.86	0.00	0.00
1	997	130966074	1191	409	1190	419	10.05	0	-3.18	-3.86	0.00	0.00
1	998	130966115	1191	408	1190	419	11.05	0	-3.18	-3.86	0.00	0.00
1	999	130966156	1191	408	1190	419	11.05	0	-3.19	-3.85	0.00	0.00
1	1000	130966197	1191	408	1190	419	11.05	0	-3.19	-3.85	0.00	0.00
1	1001	130966238	1190	408	1190	419	11.00	0	-3.19	-3.85	0.00	0.00
1	1002	130966279	1190	408	1190	419	11.00	0	-3.19	-3.85	0.00	0.00
1	1003	130966320	1190	408	1190	419	11.00	0	-3.20	-3.84	0.00	0.00
1	1004	130966361	1190	408	1190	419	11.00	0	-3.20	-3.84	0.00	0.00
1	1005	130966402	1190	407	1190	419	12.00	0	-3.20	-3.84	0.00	0.00
1	1006	130966443	1190	407	1190	419	12.00	0	-3.20	-3.84	0.00	0.00
1	1007	130966484	1190	407	1190	419	12.00	0	-3.21	-3.84	0.00	0.00
1	1008	130966525	1190	407	1190	419	12.00	0	-3.21	-3.83	0.00	0.00
1	1009	130966566	1189	407	1190	419	12.04	0	-3.21	-3.83	0.00	0.00
1	1010	130966607	1189	407	1190	419	12.04	0	-3.22	-3.83	0.00	0.00
1	1011	130966648	1189	406	1190	419	13.04	0	-3.22	-3.83	0.00	0.00
1	1012	130966689	1189	406	1190	419	13.04	0	-3.22	-3.82	0.00	0.00
1	1013	130966730	1189	406	1190	419	13.04	0	-3.22	-3.82	0.00	0.00
1	1014	130966771	1189	406	1190	419	13.04	0	-3.23	-3.82	0.00	0.00
1	1015	130966812	1189	406	1190	419	13.04	0	-3.23	-3.82	0.00	0.00
1	1016	130966852	1188	406	1190	419	13.15	0	-3.23	-3.82	0.00	0.00
1	1017	130966893	1188	405	1190	419	14.14	0	-3.23	-3.81	0.00	0.00
1	1018	130966934	1188	405	1190	419	14.14	0	-3.24	-3.81	0.00	0.00
1	1019	130966975	1188	405	1190	419	14.14	0	-3.24	-3.81	0.00	-500.00
1	1020	130967016	1188	405	1190	401	4.47	1	-3.24	-3.81	500.00	-500.00
1	1021	130967057	1188	405	1213	378	36.80	0	-3.24	-3.80	0.00	0.00
1	1022	130967098	1188	405	1213	378	36.80	0	-3.25	-3.80	0.00	0.00
1	1023	130967139	1188	405	1213	378	36.80	0	-3.25	-3.80	0.00	0.00
1	1024	130967180	1187	404	1213	378	36.77	0	-3.25	-3.80	0.00	0.00
1	1025	130967220	1187	404	1213	378	36.77	0	-3.25	-3.80	0.00	0.00
1	1026	130967261	1187	404	1213	378	36.77	0	-3.26	-3.79	0.00	0.00
1	1027	130967302	1187	404	1213	378	36.77	0	-3.26	-3.79	0.00	500.00
1	1028	130967342	1187	404	1213	395	27.51	0	-3.26	-3.79	0.00	500.00
1	1029	130967383	1187	404	1213	419	30.02	0	-3.26	-3.79	-500.00	500.00
1	1030	130967424	1187	403	1196	436	34.21	0	-3.27	-3.78	-500.00	500.00
1	1031	130967465	1186	403	1172	460	58.69	0	-3.27	-3.78	0.00	0.00
1	1032	130967506	1186	403	1172	460	58.69	0	-3.27	-3.78	0.00	0.00
1	1033	130967547	1186	403	1172	460	58.69	0	-3.28	-3.78	0.00	0.00
1	1034	130967588	1186	403	1172	460	58.69	0	-3.28	-3.78	0.00	0.00
1	1035	130967629	1186	403	1172	460	58.69	0	-3.28	-3.77	0.00	-500.00
1	1036	130967669	1186	403	1172	442	41.44	0	-3.28	-3.77	0.00	-500.00
1	1037	130967710	1186	402	1172	419	22.02	0	-3.29	-3.77	0.00	-500.00
1	1038	130967751	1186	402	1172	401	14.04	0	-3.29	-3.77	0.00	-500.00
1	1039	130967792	1185	402	1172	378	27.29	0	-3.29	-3.76	0.00	0.00
1	1040	130967833	1185	402	1172	378	27.29	0	-3.29	-3.76	0.00	0.00
1	1041	130967874	1185	402	1172	378	27.29	0	-3.30	-3.76	0.00	0.00
1	1042	130967915	1185	402	1172	378	27.29	0	-3.30	-3.76	0.00	0.00
1	1043	130967956	1185	401	1172	378	26.42	0	-3.30	-3.76	0.00	0.00
1	1044	130967997	1185	401	1172	378	26.42	0	-3.30	-3.75	0.00	0.00
1	1045	130968038	1185	401	1172	378	26.42	0	-3.31	-3.75	0.00	0.00
1	1046	130968079	1184	401	1172	378	25.94	0	-3.31	-3.75	0.00	0.00
1	1047	130968120	1184	401	1172	378	25.94	0	-3.31	-3.75	0.00	500.00
1	1048	130968161	1184	401	1172	395	13.42	0	-3.31	-3.74	0.00	0.00
1	1049	130968202	1184	401	1172	395	13.42	0	-3.32	-3.74	0.00	0.00
1	1050	130968243	1184	400	1172	395	13.00	0	-3.32	-3.74	0.00	0.00
1	1051	130968284	1184	400	1172	395	13.00	0	-3.32	-3.74	0.00	0.00
1	1052	130968325	1184	400	1172	395	13.00	0	-3.32	-3.74	0.00	0.00
1	1053	130968366	1183	400	1172	395	12.08	0	-3.33	-3.73	0.00	0.00
1	1054	130968406	1183	400	1172	395	12.08	0	-3.33	-3.73	0.00	0.00
1	1055	130968447	1183	400	1172	395	12.08	0	-3.33	-3.73	0.00	0.00
1	1056	130968487	1183	399	1172	395	11.70	0	-3.33	-3.73	0.00	0.00
1	1057	130968528	1183	399	1172	395	11.70	0	-3.34	-3.72	0.00	0.00
1	1058	130968568	1183	399	1172	395	11.70	0	-3.34	-3.72	500.00	0.00
1	1059	130968609	1183	399	1195	395	12.65	0	-3.34	-3.72	500.00	0.00
1	1060	130968650	1183	399	1212	395	29.27	0	-3.34	-3.72	500.00	0.00
1	1061	130968690	1182	399	1237	395	55.15	0	-3.35	-3.71	0.00	0.00
1	1062	130968731	1182	399	1237	395	55.15	0	-3.35	-3.71	0.00	0.00
1	1063	130968772	1182	398	1237	395	55.08	0	-3.35	-3.71	0.00	0.00
1	1064	130968813	1182	398	1237	395	55.08	0	-3.35	-3.71	0.00	0.00
1	1065	130968854	1182	398	1237	395	55.08	0	-3.36	-3.71	0.00	0.00
1	1066	130968895	1182	398	1237	395	55.08	0	-3.36	-3.70	0.00	0.00
1	1067	130968936	1182	398	1237	395	55.08	0	-3.36	-3.70	-500.00	0.00
1	1068	130968977	1181	398	1214	395	33.14	0	-3.36	-3.70	-500.00	0.00
1	1069	130969018	1181	397	1197	395	16.12	0	-3.37	-3.70	0.00	0.00
1	1070	130969059	1181	397	1197	395	16.12	0	-3.37	-3.69	0.00	0.00
1	1071	130969100	1181	397	1197	395	16.12	0	-3.37	-3.69	0.00	0.00
1	1072	130969141	1181	397	1197	395	16.12	0	-3.37	-3.69	0.00	0.00
1	1073	130969182	1181	397	1197	395	16.12	0	-3.38	-3.69	0.00	0.00
1	1074	130969223	1181	397	1197	395	16.12	0	-3.38	-3.68	0.00	0.00
1	1075	130969264	1180	397	1197	395	17.12	0	-3.38	-3.68	0.00	0.00
1	1076	130969305	1180	396	1197	395	17.03	0	-3.38	-3.68	-500.00	0.00
1	1077	130969346	1180	396	1173	395	7.07	1	-3.39	-3.68	-500.00	0.00
1	1078	130969387	1180	396	1156	395	24.02	0	-3.39	-3.68	-500.00	0.00
1	1079	130969428	1180	396	1132	395	48.01	0	-3.39	-3.67	0.00	0.00
1	1080	130969469	1180	396	1132	395	48.01	0	-3.39	-3.67	0.00	0.00
1	1081	130969510	1180	396	1132	395	48.01	0	-3.40	-3.67	0.00	0.00
1	1082	130969550	1179	396	1132	395	47.01	0	-3.40	-3.67	0.00	0.00
1	1083	130969591	1179	395	1132	395	47.00	0	-3.40	-3.66	0.00	0.00
1	1084	130969631	1179	395	1132	395	47.00	0	-3.40	-3.66	0.00	0.00
1	1085	130969672	1179	395	1132	395	47.00	0	-3.41	-3.66	0.00	0.00
1	1086	130969713	1179	395	1132	395	47.00	0	-3.41	-3.66	0.00	0.00
1	1087	130969754	1179	395	1132	395	47.00	0	-3.41	-3.65	0.00	0.00
1	1088	130969795	1179	395	1132	395	47.00	0	-3.41	-3.65	0.00	0.00
1	1089	130969836	1178	394	1132	395	46.01	0	-3.42	-3.65	0.00	0.00
1	1090	130969877	1178	394	1132	395	46.01	0	-3.42	-3.65	0.00	0.00
1	1091	130969918	1178	394	1132	395	46.01	0	-3.42	-3.65	0.00	0.00
1	1092	130969959	1178	394	1132	395	46.01	0	-3.42	-3.64	500.00	0.00
1	1093	130970000	1178	394	1156	395	22.02	0	-3.43	-3.64	500.00	-500.00
1	1094	130970041	1178	394	1173	378	16.76	0	-3.43	-3.64	500.00	-500.00
1	1095	130970082	1178	394	1197	354	44.28	0	-3.43	-3.64	500.00	-500.00
1	1096	130970123	1178	393	1213	338	65.19	0	-3.43	-3.63	0.00	0.00
1	1097	130970164	1177	393	1213	338	65.73	0	-3.44	-3.63	0.00	0.00
1	1098	130970204	1177	393	1213	338	65.73	0	-3.44	-3.63	0.00	0.00
1	1099	130970245	1177	393	1213	338	65.73	0	-3.44	-3.63	0.00	0.00
1	1100	130970286	1177	393	1213	338	65.73	0	-3.44	-3.62	0.00	0.00
1	1101	130970326	1177	393	1213	338	65.73	0	-3.45	-3.62	-500.00	0.00
1	1102	130970367	1177	393	1195	338	57.87	0	-3.45	-3.62	-500.00	500.00
1	1103	130970408	1177	392	1171	361	31.58	0	-3.45	-3.62	-500.00	500.00
1	1104	130970449	1176	392	1155	378	25.24	0	-3.45	-3.62	-500.00	500.00
1	1105	130970490	1176	392	1130	402	47.07	0	-3.46	-3.61	0.00	0.00
1	1106	130970531	1176	392	1130	402	47.07	0	-3.46	-3.61	0.00	0.00
1	1107	130970572	1176	392	1130	402	47.07	0	-3.46	-3.61	0.00	0.00
1	1108	130970613	1176	392	1130	402	47.07	0	-3.46	-3.60	0.00	0.00
1	1109	130970654	1176	391	1130	402	47.30	0	-3.47	-3.60	0.00	0.00
1	1110	130970695	1176	391	1130	402	47.30	0	-3.47	-3.60	0.00	0.00
1	1111	130970736	1175	391	1130	402	46.32	0	-3.47	-3.60	0.00	0.00
1	1112	130970777	1175	391	1130	402	46.32	0	-3.47	-3.60	0.00	0.00
1	1113	130970818	1175	391	1130	402	46.32	0	-3.48	-3.59	0.00	0.00
1	1114	130970858	1175	391	1130	402	46.32	0	-3.48	-3.59	0.00	0.00
1	1115	130970899	1175	391	1130	402	46.32	0	-3.48	-3.59	0.00	0.00
1	1116	130970940	1175	390	1130	402	46.57	0	-3.48	-3.59	0.00	0.00
1	1117	130970981	1175	390	1130	402	46.57	0	-3.49	-3.58	0.00	0.00
1	1118	130971022	1174	390	1130	402	45.61	0	-3.49	-3.58	0.00	0.00
1	1119	130971063	1174	390	1130	402	45.61	0	-3.49	-3.58	0.00	0.00
1	1120	130971104	1174	390	1130	402	45.61	0	-3.49	-3.58	0.00	0.00
1	1121	130971145	1174	390	1130	402	45.61	0	-3.50	-3.57	0.00	0.00
1	1122	130971186	1174	390	1130	402	45.61	0	-3.50	-3.57	0.00	0.00
1	1123	130971226	1174	389	1130	402	45.88	0	-3.50	-3.57	0.00	0.00
1	1124	130971267	1174	389	1130	402	45.88	0	-3.50	-3.57	0.00	0.00
1	1125	130971307	1173	389	1130	402	44.92	0	-3.51	-3.56	0.00	0.00
1	1126	130971348	1173	389	1130	402	44.92	0	-3.51	-3.56	0.00	0.00
1	1127	130971389	1173	389	1130	402	44.92	0	-3.51	-3.56	0.00	0.00
1	1128	130971430	1173	389	1130	402	44.92	0	-3.51	-3.56	0.00	0.00
1	1129	130971471	1173	389	1130	402	44.92	0	-3.52	-3.56	0.00	0.00
1	1130	130971512	1173	388	1130	402	45.22	0	-3.52	-3.55	0.00	0.00
1	1131	130971553	1173	388	1130	402	45.22	0	-3.52	-3.55	0.00	0.00
1	1132	130971594	1172	388	1130	402	44.27	0	-3.52	-3.55	0.00	0.00
1	1133	130971635	1172	388	1130	402	44.27	0	-3.53	-3.55	0.00	0.00
1	1134	130971676	1172	388	1130	402	44.27	0	-3.53	-3.54	0.00	0.00
1	1135	130971717	1172	388	1130	402	44.27	0	-3.53	-3.54	0.00	0.00
1	1136	130971758	1172	388	1130	402	44.27	0	-3.53	-3.54	0.00	0.00
1	1137	130971799	1172	387	1130	402	44.60	0	-3.54	-3.54	0.00	0.00
1	1138	130971840	1172	387	1130	402	44.60	0	-3.54	-3.53	0.00	0.00
1	1139	130971881	1171	387	1130	402	43.66	0	-3.54	-3.53	0.00	0.00
1	1140	130971922	1171	387	1130	402	43.66	0	-3.54	-3.53	0.00	0.00
1	1141	130971963	1171	387	1130	402	43.66	0	-3.55	-3.53	0.00	0.00
1	1142	130972004	1171	387	1130	402	43.66	0	-3.55	-3.52	0.00	0.00
1	1143	130972045	1171	387	1130	402	43.66	0	-3.55	-3.52	0.00	0.00
1	1144	130972085	1171	386	1130	402	44.01	0	-3.55	-3.52	0.00	0.00
1	1145	130972126	1170	386	1130	402	43.08	0	-3.55	-3.52	0.00	0.00
1	1146	130972167	1170	386	1130	402	43.08	0	-3.56	-3.51	0.00	0.00
1	1147	130972208	1170	386	1130	402	43.08	0	-3.56	-3.51	0.00	0.00
1	1148	130972249	1170	386	1130	402	43.08	0	-3.56	-3.51	0.00	0.00
1	1149	130972290	1170	386	1130	402	43.08	0	-3.56	-3.51	0.00	0.00
1	1150	130972331	1170	386	1130	402	43.08	0	-3.57	-3.50	0.00	0.00
1	1151	130972372	1170	385	1130	402	43.46	0	-3.57	-3.50	0.00	0.00
1	1152	130972413	1169	385	1130	402	42.54	0	-3.57	-3.50	0.00	0.00
1	1153	130972454	1169	385	1130	402	42.54	0	-3.57	-3.50	0.00	0.00
1	1154	130972495	1169	385	1130	402	42.54	0	-3.58	-3.49	0.00	0.00
1	1155	130972536	1169	385	1130	402	42.54	0	-3.58	-3.49	0.00	0.00
1	1156	130972576	1169	385	1130	402	42.54	0	-3.58	-3.49	0.00	0.00
1	1157	130972617	1169	384	1130	402	42.95	0	-3.58	-3.49	0.00	0.00
1	1158	130972658	1169	384	1130	402	42.95	0	-3.59	-3.48	0.00	0.00
1	1159	130972699	1168	384	1130	402	42.05	0	-3.59	-3.48	0.00	0.00
1	1160	130972740	1168	384	1130	402	42.05	0	-3.59	-3.48	0.00	0.00
1	1161	130972780	1168	384	1130	402	42.05	0	-3.59	-3.48	0.00	0.00
1	1162	130972821	1168	384	1130	402	42.05	0	-3.59	-3.48	0.00	0.00
1	1163	130972862	1168	384	1130	402	42.05	0	-3.60	-3.47	0.00	0.00
1	1164	130972903	1168	384	1130	402	42.05	0	-3.60	-3.47	0.00	0.00
1	1165	130972943	1168	383	1130	402	42.49	0	-3.60	-3.47	0.00	0.00
1	1166	130972984	1167	383	1130	402	41.59	0	-3.60	-3.47	0.00	0.00
1	1167	130973025	1167	383	1130	402	41.59	0	-3.61	-3.46	0.00	0.00
1	1168	130973066	1167	383	1130	402	41.59	0	-3.61	-3.46	0.00	0.00
1	1169	130973106	1167	383	1130	402	41.59	0	-3.61	-3.46	0.00	0.00
1	1170	130973147	1167	383	1130	402	41.59	0	-3.61	-3.46	0.00	0.00
1	1171	130973188	1167	383	1130	402	41.59	0	-3.62	-3.45	0.00	0.00
1	1172	130973229	1166	382	1130	402	41.18	0	-3.62	-3.45	0.00	0.00
1	1173	130973269	1166	382	1130	402	41.18	0	-3.62	-3.45	0.00	0.00
1	1174	130973310	1166	382	1130	402	41.18	0	-3.62	-3.45	0.00	0.00
1	1175	130973351	1166	382	1130	402	41.18	0	-3.63	-3.44	0.00	0.00
1	1176	130973392	1166	382	1130	402	41.18	0	-3.63	-3.44	0.00	0.00
1	1177	130973433	1166	382	1130	402	41.18	0	-3.63	-3.44	0.00	0.00
1	1178	130973474	1166	382	1130	402	41.18	0	-3.63	-3.44	0.00	0.00
1	1179	130973515	1165	381	1130	402	40.82	0	-3.64	-3.43	0.00	0.00
1	1180	130973556	1165	381	1130	402	40.82	0	-3.64	-3.43	0.00	0.00
1	1181	130973597	1165	381	1130	402	40.82	0	-3.64	-3.43	0.00	0.00
1	1182	130973638	1165	381	1130	402	40.82	0	-3.64	-3.43	0.00	0.00
1	1183	130973679	1165	381	1130	402	40.82	0	-3.64	-3.42	0.00	0.00
1	1184	130973720	1165	381	1130	402	40.82	0	-3.65	-3.42	0.00	0.00
1	1185	130973761	1165	381	1130	402	40.82	0	-3.65	-3.42	0.00	0.00
1	1186	130973802	1164	380	1130	402	40.50	0	-3.65	-3.42	0.00	0.00
1	1187	130973843	1164	380	1130	402	40.50	0	-3.65	-3.41	0.00	0.00
1	1188	130973884	1164	380	1130	402	40.50	0	-3.66	-3.41	0.00	0.00
1	1189	130973925	1164	380	1130	402	40.50	0	-3.66	-3.41	0.00	0.00
1	1190	130973966	1164	380	1130	402	40.50	0	-3.66	-3.41	0.00	0.00
1	1191	130974007	1164	380	1130	402	40.50	0	-3.66	-3.40	0.00	0.00
1	1192	130974048	1164	380	1130	402	40.50	0	-3.67	-3.40	0.00	0.00
1	1193	130974088	1163	379	1130	402	40.22	0	-3.67	-3.40	0.00	0.00
1	1194	130974129	1163	379	1130	402	40.22	0	-3.67	-3.40	0.00	0.00
1	1195	130974170	1163	379	1130	402	40.22	0	-3.67	-3.39	0.00	0.00
1	1196	130974211	1163	379	1130	402	40.22	0	-3.67	-3.39	0.00	0.00
1	1197	130974252	1163	379	1130	402	40.22	0	-3.68	-3.39	0.00	0.00
1	1198	130974293	1163	379	1130	402	40.22	0	-3.68	-3.39	0.00	0.00
1	1199	130974334	1162	379	1130	402	39.41	0	-3.68	-3.38	0.00	0.00
1	1200	130974375	1162	378	1130	402	40.00	0	-3.68	-3.38	0.00	0.00
1	1201	130974416	1162	378	1130	402	40.00	0	-3.69	-3.38	0.00	0.00
1	1202	130974457	1162	378	1130	402	40.00	0	-3.69	-3.38	0.00	0.00
1	1203	130974498	1162	378	1130	402	40.00	0	-3.69	-3.37	0.00	0.00
1	1204	130974539	1162	378	1130	402	40.00	0	-3.69	-3.37	0.00	0.00
1	1205	130974579	1162	378	1130	402	40.00	0	-3.70	-3.37	500.00	0.00
1	1206	130974620	1161	378	1148	402	27.29	0	-3.70	-3.37	500.00	-500.00
1	1207	130974661	1161	377	1171	379	10.20	0	-3.70	-3.36	500.00	-500.00
1	1208	130974701	1161	377	1189	361	32.25	0	-3.70	-3.36	500.00	-500.00
1	1209	130974742	1161	377	1212	338	64.20	0	-3.71	-3.36	500.00	-500.00
1	1210	130974783	1161	377	1235	315	96.54	0	-3.71	-3.35	0.00	0.00
1	1211	130974823	1161	377	1235	315	96.54	0	-3.71	-3.35	0.00	0.00
1	1212	130974864	1161	377	1235	315	96.54	0	-3.71	-3.35	0.00	0.00
1	1213	130974904	1160	377	1235	315	97.31	0	-3.71	-3.35	0.00	0.00
1	1214	130974945	1160	377	1235	315	97.31	0	-3.72	-3.35	0.00	0.00
1	1215	130974986	1160	376	1235	315	96.67	0	-3.72	-3.34	-500.00	0.00
1	1216	130975026	1160	376	1217	315	83.49	0	-3.72	-3.34	-500.00	500.00
1	1217	130975067	1160	376	1194	339	50.25	0	-3.72	-3.34	-500.00	500.00
1	1218	130975108	1160	376	1176	356	25.61	0	-3.73	-3.34	-500.00	500.00
1	1219	130975149	1159	376	1153	380	7.21	1	-3.73	-3.33	0.00	0.00
1	1220	130975189	1159	376	1153	380	7.21	1	-3.73	-3.33	0.00	0.00
1	1221	130975230	1159	376	1153	380	7.21	1	-3.73	-3.33	0.00	0.00
1	1222	130975271	1159	375	1153	380	7.81	1	-3.73	-3.32	0.00	0.00
1	1223	130975312	1159	375	1153	380	7.81	1	-3.74	-3.32	0.00	0.00
1	1224	130975353	1159	375	1153	380	7.81	1	-3.74	-3.32	-500.00	0.00
1	1225	130975394	1159	375	1129	380	30.41	0	-3.74	-3.32	-500.00	0.00
1	1226	130975435	1158	375	1112	380	46.27	0	-3.74	-3.31	0.00	0.00
1	1227	130975476	1158	375	1112	380	46.27	0	-3.75	-3.31	0.00	0.00
1	1228	130975517	1158	375	1112	380	46.27	0	-3.75	-3.31	0.00	0.00
1	1229	130975558	1158	374	1112	380	46.39	0	-3.75	-3.31	0.00	0.00
1	1230	130975599	1158	374	1112	380	46.39	0	-3.75	-3.30	0.00	0.00
1	1231	130975640	1158	374	1112	380	46.39	0	-3.76	-3.30	0.00	0.00
1	1232	130975681	1157	374	1112	380	45.40	0	-3.76	-3.30	0.00	0.00
1	1233	130975721	1157	374	1112	380	45.40	0	-3.76	-3.30	0.00	0.00
1	1234	130975762	1157	374	1112	380	45.40	0	-3.76	-3.29	0.00	0.00
1	1235	130975803	1157	374	1112	380	45.40	0	-3.76	-3.29	0.00	0.00
1	1236	130975843	1157	374	1112	380	45.40	0	-3.77	-3.29	0.00	0.00
1	1237	130975884	1157	373	1112	380	45.54	0	-3.77	-3.29	0.00	0.00
1	1238	130975925	1157	373	1112	380	45.54	0	-3.77	-3.28	0.00	0.00
1	1239	130975966	1156	373	1112	380	44.55	0	-3.77	-3.28	0.00	0.00
1	1240	130976007	1156	373	1112	380	44.55	0	-3.77	-3.28	0.00	0.00
1	1241	130976048	1156	373	1112	380	44.55	0	-3.78	-3.28	0.00	0.00
1	1242	130976089	1156	373	1112	380	44.55	0	-3.78	-3.27	0.00	0.00
1	1243	130976130	1156	373	1112	380	44.55	0	-3.78	-3.27	500.00	-500.00
1	1244	130976171	1156	372	1129	362	28.79	0	-3.78	-3.27	500.00	-500.00
1	1245	130976212	1155	372	1153	339	33.06	0	-3.79	-3.27	500.00	-500.00
1	1246	130976253	1155	372	1170	321	53.16	0	-3.79	-3.26	500.00	-500.00
1	1247	130976294	1155	372	1194	298	83.65	0	-3.79	-3.26	0.00	0.00
1	1248	130976335	1155	372	1194	298	83.65	0	-3.79	-3.26	0.00	0.00
1	1249	130976376	1155	372	1194	298	83.65	0	-3.80	-3.25	0.00	0.00
1	1250	130976417	1155	372	1194	298	83.65	0	-3.80	-3.25	0.00	0.00
1	1251	130976457	1154	372	1194	298	84.12	0	-3.80	-3.25	0.00	500.00
1	1252	130976498	1154	371	1194	315	68.82	0	-3.80	-3.25	0.00	500.00
1	1253	130976539	1154	371	1194	339	51.22	0	-3.80	-3.24	0.00	500.00
1	1254	130976580	1154	371	1194	356	42.72	0	-3.81	-3.24	-500.00	500.00
1	1255	130976621	1154	371	1170	380	18.36	0	-3.81	-3.24	0.00	0.00
1	1256	130976662	1154	371	1170	380	18.36	0	-3.81	-3.24	0.00	0.00
1	1257	130976702	1154	371	1170	380	18.36	0	-3.81	-3.23	0.00	0.00
1	1258	130976743	1153	371	1170	380	19.24	0	-3.82	-3.23	0.00	0.00
1	1259	130976783	1153	370	1170	380	19.72	0	-3.82	-3.23	0.00	0.00
1	1260	130976823	1153	370	1170	380	19.72	0	-3.82	-3.23	0.00	0.00
1	1261	130976864	1153	370	1170	380	19.72	0	-3.82	-3.22	0.00	0.00
1	1262	130976905	1153	370	1170	380	19.72	0	-3.82	-3.22	0.00	0.00
1	1263	130976945	1153	370	1170	380	19.72	0	-3.83	-3.22	0.00	0.00
1	1264	130976986	1152	370	1170	380	20.59	0	-3.83	-3.22	0.00	-500.00
1	1265	130977027	1152	370	1170	356	22.80	0	-3.83	-3.21	0.00	-500.00
1	1266	130977067	1152	370	1170	339	35.85	0	-3.83	-3.21	0.00	-500.00
1	1267	130977108	1152	369	1170	315	56.92	0	-3.84	-3.21	0.00	-500.00
1	1268	130977149	1152	369	1170	298	73.25	0	-3.84	-3.21	0.00	-500.00
1	1269	130977190	1152	369	1170	274	96.69	0	-3.84	-3.20	0.00	-500.00
1	1270	130977231	1152	369	1170	257	113.44	0	-3.84	-3.20	0.00	0.00
1	1271	130977272	1151	369	1170	257	113.60	0	-3.84	-3.20	0.00	0.00
1	1272	130977313	1151	369	1170	257	113.60	0	-3.85	-3.20	0.00	0.00
1	1273	130977354	1151	369	1170	257	113.60	0	-3.85	-3.19	0.00	0.00
1	1274	130977395	1151	368	1170	257	112.61	0	-3.85	-3.19	0.00	0.00
1	1275	130977436	1151	368	1170	257	112.61	0	-3.85	-3.19	-500.00	500.00
1	1276	130977477	1151	368	1153	274	94.02	0	-3.85	-3.18	-500.00	500.00
1	1277	130977518	1150	368	1129	298	73.08	0	-3.86	-3.18	-500.00	500.00
1	1278	130977559	1150	368	1112	315	65.22	0	-3.86	-3.18	0.00	500.00
1	1279	130977600	1150	368	1112	339	47.80	0	-3.86	-3.18	0.00	0.00
1	1280	130977641	1150	368	1112	339	47.80	0	-3.86	-3.17	0.00	0.00
1	1281	130977681	1150	368	1112	339	47.80	0	-3.87	-3.17	0.00	0.00
1	1282	130977722	1150	367	1112	339	47.20	0	-3.87	-3.17	0.00	0.00
1	1283	130977762	1149	367	1112	339	46.40	0	-3.87	-3.17	0.00	0.00
1	1284	130977803	1149	367	1112	339	46.40	0	-3.87	-3.16	0.00	0.00
1	1285	130977844	1149	367	1112	339	46.40	0	-3.87	-3.16	0.00	0.00
1	1286	130977885	1149	367	1112	339	46.40	0	-3.88	-3.16	500.00	0.00
1	1287	130977926	1149	367	1134	339	31.76	0	-3.88	-3.16	500.00	0.00
1	1288	130977967	1149	367	1152	339	28.16	0	-3.88	-3.15	500.00	0.00
1	1289	130978008	1148	367	1176	339	39.60	0	-3.88	-3.15	500.00	0.00
1	1290	130978049	1148	366	1194	339	53.34	0	-3.88	-3.15	0.00	0.00
1	1291	130978090	1148	366	1194	339	53.34	0	-3.89	-3.14	0.00	0.00
1	1292	130978131	1148	366	1194	339	53.34	0	-3.89	-3.14	0.00	0.00
1	1293	130978171	1148	366	1194	339	53.34	0	-3.89	-3.14	0.00	0.00
1	1294	130978212	1148	366	1194	339	53.34	0	-3.89	-3.14	0.00	0.00
1	1295	130978253	1148	366	1194	339	53.34	0	-3.90	-3.13	-500.00	500.00
1	1296	130978294	1147	366	1177	355	31.95	0	-3.90	-3.13	-500.00	500.00
1	1297	130978335	1147	365	1153	380	16.16	0	-3.90	-3.13	-500.00	500.00
1	1298	130978376	1147	365	1130	402	40.72	0	-3.90	-3.13	0.00	0.00
1	1299	130978416	1147	365	1130	402	40.72	0	-3.90	-3.12	0.00	0.00
1	1300	130978457	1147	365	1130	402	40.72	0	-3.91	-3.12	0.00	0.00
1	1301	130978498	1147	365	1130	402	40.72	0	-3.91	-3.12	0.00	0.00
1	1302	130978539	1146	365	1130	402	40.31	0	-3.91	-3.12	0.00	0.00
1	1303	130978580	1146	365	1130	402	40.31	0	-3.91	-3.11	0.00	0.00
1	1304	130978621	1146	365	1130	402	40.31	0	-3.91	-3.11	0.00	-500.00
1	1305	130978662	1146	364	1130	379	21.93	0	-3.92	-3.11	0.00	-500.00
1	1306	130978703	1146	364	1130	361	16.28	0	-3.92	-3.11	500.00	-500.00
1	1307	130978744	1146	364	1154	338	27.20	0	-3.92	-3.10	0.00	-500.00
