Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	984	131276953	1193	411	1212	380	36.36	0	-3.15	-3.89	-500.00	-500.00
1	985	131276994	1193	411	1189	357	54.15	0	-3.15	-3.88	0.00	0.00
1	986	131277035	1192	410	1189	357	53.08	0	-3.15	-3.88	0.00	0.00
1	987	131277076	1192	410	1189	357	53.08	0	-3.15	-3.88	0.00	0.00
1	988	131277116	1192	410	1189	357	53.08	0	-3.16	-3.88	0.00	0.00
1	989	131277157	1192	410	1189	357	53.08	0	-3.16	-3.88	0.00	0.00
1	990	131277198	1192	410	1189	357	53.08	0	-3.16	-3.87	0.00	0.00
1	991	131277239	1192	410	1189	357	53.08	0	-3.16	-3.87	0.00	0.00
1	992	131277280	1192	409	1189	357	52.09	0	-3.17	-3.87	0.00	500.00
1	993	131277321	1191	409	1189	380	29.07	0	-3.17	-3.87	0.00	500.00
1	994	131277361	1191	409	1189	398	11.18	0	-3.17	-3.86	0.00	500.00
1	995	131277402	1191	409	1189	421	12.17	0	-3.18	-3.86	0.00	0.00
1	996	131277442	1191	409	1189	421	12.17	0	-3.18	-3.86	0.00	0.00
1	997	131277483	1191	409	1189	421	12.17	0	-3.18	-3.86	0.00	0.00
1	998	131277524	1191	409	1189	421	12.17	0	-3.18	-3.86	0.00	0.00
1	999	131277564	1191	408	1189	421	13.15	0	-3.19	-3.85	0.00	0.00
1	1000	131277605	1191	408	1189	421	13.15	0	-3.19	-3.85	0.00	0.00
1	1001	131277646	1190	408	1189	421	13.04	0	-3.19	-3.85	0.00	0.00
1	1002	131277687	1190	408	1189	421	13.04	0	-3.19	-3.85	0.00	-500.00
1	1003	131277728	1190	408	1189	397	11.05	0	-3.20	-3.84	0.00	-500.00
1	1004	131277769	1190	408	1189	380	28.02	0	-3.20	-3.84	0.00	-500.00
1	1005	131277810	1190	407	1189	356	51.01	0	-3.20	-3.84	0.00	0.00
1	1006	131277850	1190	407	1189	356	51.01	0	-3.20	-3.84	0.00	0.00
1	1007	131277891	1190	407	1189	356	51.01	0	-3.21	-3.84	0.00	0.00
1	1008	131277932	1190	407	1189	356	51.01	0	-3.21	-3.83	0.00	0.00
1	1009	131277973	1189	407	1189	356	51.00	0	-3.21	-3.83	0.00	0.00
1	1010	131278013	1189	407	1189	356	51.00	0	-3.21	-3.83	0.00	0.00
1	1011	131278054	1189	406	1189	356	50.00	0	-3.22	-3.83	0.00	0.00
1	1012	131278095	1189	406	1189	356	50.00	0	-3.22	-3.83	0.00	0.00
1	1013	131278136	1189	406	1189	356	50.00	0	-3.22	-3.82	0.00	0.00
1	1014	131278177	1189	406	1189	356	50.00	0	-3.23	-3.82	0.00	0.00
1	1015	131278218	1189	406	1189	356	50.00	0	-3.23	-3.82	0.00	0.00
1	1016	131278259	1188	406	1189	356	50.01	0	-3.23	-3.82	0.00	0.00
1	1017	131278299	1188	406	1189	356	50.01	0	-3.23	-3.81	0.00	0.00
1	1018	131278340	1188	405	1189	356	49.01	0	-3.24	-3.81	0.00	0.00
1	1019	131278381	1188	405	1189	356	49.01	0	-3.24	-3.81	-500.00	-500.00
1	1020	131278422	1188	405	1171	339	68.15	0	-3.24	-3.81	-500.00	-500.00
1	1021	131278463	1188	405	1148	315	98.49	0	-3.24	-3.80	-500.00	-500.00
1	1022	131278504	1188	405	1130	298	121.71	0	-3.25	-3.80	-500.00	-500.00
1	1023	131278545	1188	405	1107	274	154.02	0	-3.25	-3.80	0.00	0.00
1	1024	131278586	1187	404	1107	274	152.64	0	-3.25	-3.80	0.00	0.00
1	1025	131278627	1187	404	1107	274	152.64	0	-3.25	-3.80	500.00	500.00
1	1026	131278668	1187	404	1124	292	128.50	0	-3.26	-3.79	500.00	500.00
1	1027	131278709	1187	404	1148	315	97.17	0	-3.26	-3.79	500.00	500.00
1	1028	131278750	1187	404	1165	333	74.33	0	-3.26	-3.79	500.00	500.00
1	1029	131278791	1187	404	1189	356	48.04	0	-3.26	-3.79	500.00	500.00
1	1030	131278832	1187	403	1206	374	34.67	0	-3.27	-3.79	0.00	0.00
1	1031	131278873	1186	403	1206	374	35.23	0	-3.27	-3.78	0.00	0.00
1	1032	131278914	1186	403	1206	374	35.23	0	-3.27	-3.78	0.00	0.00
1	1033	131278955	1186	403	1206	374	35.23	0	-3.27	-3.78	0.00	0.00
1	1034	131278995	1186	403	1206	374	35.23	0	-3.28	-3.78	0.00	0.00
1	1035	131279036	1186	403	1206	374	35.23	0	-3.28	-3.77	-500.00	0.00
1	1036	131279077	1186	403	1189	374	29.15	0	-3.28	-3.77	-500.00	500.00
1	1037	131279118	1186	402	1165	397	21.59	0	-3.29	-3.77	-500.00	500.00
1	1038	131279159	1186	402	1148	415	40.16	0	-3.29	-3.77	-500.00	500.00
1	1039	131279200	1185	402	1124	438	70.83	0	-3.29	-3.76	0.00	0.00
1	1040	131279240	1185	402	1124	438	70.83	0	-3.29	-3.76	0.00	0.00
1	1041	131279281	1185	402	1124	438	70.83	0	-3.30	-3.76	0.00	0.00
1	1042	131279322	1185	402	1124	438	70.83	0	-3.30	-3.76	0.00	0.00
1	1043	131279363	1185	401	1124	438	71.34	0	-3.30	-3.76	0.00	0.00
1	1044	131279404	1185	401	1124	438	71.34	0	-3.30	-3.75	0.00	0.00
1	1045	131279445	1185	401	1124	438	71.34	0	-3.31	-3.75	500.00	0.00
1	1046	131279485	1184	401	1142	438	55.97	0	-3.31	-3.75	500.00	-500.00
1	1047	131279526	1184	401	1165	415	23.60	0	-3.31	-3.75	0.00	0.00
1	1048	131279567	1184	401	1165	415	23.60	0	-3.31	-3.74	0.00	0.00
1	1049	131279608	1184	401	1165	415	23.60	0	-3.32	-3.74	0.00	0.00
1	1050	131279648	1184	400	1165	415	24.21	0	-3.32	-3.74	0.00	0.00
1	1051	131279689	1184	400	1165	415	24.21	0	-3.32	-3.74	0.00	0.00
1	1052	131279729	1184	400	1165	415	24.21	0	-3.32	-3.74	0.00	0.00
1	1053	131279770	1183	400	1165	415	23.43	0	-3.33	-3.73	0.00	0.00
1	1054	131279811	1183	400	1165	415	23.43	0	-3.33	-3.73	0.00	0.00
1	1055	131279852	1183	400	1165	415	23.43	0	-3.33	-3.73	0.00	-500.00
1	1056	131279892	1183	399	1165	397	18.11	0	-3.33	-3.73	0.00	-500.00
1	1057	131279933	1183	399	1165	374	30.81	0	-3.34	-3.72	0.00	0.00
1	1058	131279973	1183	399	1165	374	30.81	0	-3.34	-3.72	0.00	0.00
1	1059	131280014	1183	399	1165	374	30.81	0	-3.34	-3.72	0.00	0.00
1	1060	131280054	1183	399	1165	374	30.81	0	-3.34	-3.72	0.00	0.00
1	1061	131280095	1182	399	1165	374	30.23	0	-3.35	-3.71	0.00	0.00
1	1062	131280135	1182	399	1165	374	30.23	0	-3.35	-3.71	0.00	0.00
1	1063	131280176	1182	398	1165	374	29.41	0	-3.35	-3.71	0.00	0.00
1	1064	131280217	1182	398	1165	374	29.41	0	-3.35	-3.71	0.00	500.00
1	1065	131280257	1182	398	1165	391	18.38	0	-3.36	-3.71	0.00	500.00
1	1066	131280297	1182	398	1165	416	24.76	0	-3.36	-3.70	0.00	500.00
1	1067	131280337	1182	398	1165	432	38.01	0	-3.36	-3.70	0.00	500.00
1	1068	131280377	1181	398	1165	456	60.17	0	-3.36	-3.70	0.00	0.00
1	1069	131280418	1181	397	1165	456	61.13	0	-3.37	-3.70	0.00	0.00
1	1070	131280459	1181	397	1165	456	61.13	0	-3.37	-3.69	0.00	0.00
1	1071	131280500	1181	397	1165	456	61.13	0	-3.37	-3.69	0.00	0.00
1	1072	131280541	1181	397	1165	456	61.13	0	-3.37	-3.69	0.00	0.00
1	1073	131280582	1181	397	1165	456	61.13	0	-3.38	-3.69	0.00	0.00
1	1074	131280623	1181	397	1165	456	61.13	0	-3.38	-3.69	0.00	0.00
1	1075	131280664	1180	397	1165	456	60.88	0	-3.38	-3.68	0.00	-500.00
1	1076	131280705	1180	396	1165	438	44.60	0	-3.38	-3.68	0.00	-500.00
1	1077	131280746	1180	396	1165	415	24.21	0	-3.39	-3.68	0.00	-500.00
1	1078	131280787	1180	396	1165	397	15.03	0	-3.39	-3.68	0.00	-500.00
1	1079	131280828	1180	396	1165	373	27.46	0	-3.39	-3.67	0.00	0.00
1	1080	131280869	1180	396	1165	373	27.46	0	-3.39	-3.67	0.00	0.00
1	1081	131280910	1180	396	1165	373	27.46	0	-3.40	-3.67	0.00	0.00
1	1082	131280950	1180	396	1165	373	27.46	0	-3.40	-3.67	0.00	0.00
1	1083	131280991	1179	395	1165	373	26.08	0	-3.40	-3.66	0.00	0.00
1	1084	131281031	1179	395	1165	373	26.08	0	-3.40	-3.66	0.00	0.00
1	1085	131281072	1179	395	1165	373	26.08	0	-3.41	-3.66	0.00	0.00
1	1086	131281112	1179	395	1165	373	26.08	0	-3.41	-3.66	0.00	0.00
1	1087	131281153	1179	395	1165	373	26.08	0	-3.41	-3.65	0.00	0.00
1	1088	131281194	1179	395	1165	373	26.08	0	-3.41	-3.65	0.00	0.00
1	1089	131281235	1179	395	1165	373	26.08	0	-3.42	-3.65	0.00	0.00
1	1090	131281275	1178	394	1165	373	24.70	0	-3.42	-3.65	0.00	0.00
1	1091	131281316	1178	394	1165	373	24.70	0	-3.42	-3.65	0.00	0.00
1	1092	131281356	1178	394	1165	373	24.70	0	-3.42	-3.64	0.00	0.00
1	1093	131281397	1178	394	1165	373	24.70	0	-3.43	-3.64	0.00	0.00
1	1094	131281437	1178	394	1165	373	24.70	0	-3.43	-3.64	0.00	500.00
1	1095	131281478	1178	394	1165	391	13.34	0	-3.43	-3.64	0.00	500.00
1	1096	131281518	1178	393	1165	415	25.55	0	-3.43	-3.63	0.00	500.00
1	1097	131281559	1177	393	1165	432	40.80	0	-3.44	-3.63	0.00	500.00
1	1098	131281600	1177	393	1165	456	64.13	0	-3.44	-3.63	0.00	500.00
1	1099	131281641	1177	393	1165	473	80.89	0	-3.44	-3.63	0.00	0.00
1	1100	131281682	1177	393	1165	473	80.89	0	-3.44	-3.62	0.00	0.00
1	1101	131281723	1177	393	1165	473	80.89	0	-3.45	-3.62	0.00	0.00
1	1102	131281763	1177	393	1165	473	80.89	0	-3.45	-3.62	0.00	0.00
1	1103	131281804	1177	392	1165	473	81.88	0	-3.45	-3.62	0.00	0.00
1	1104	131281845	1176	392	1165	473	81.74	0	-3.45	-3.62	0.00	-500.00
1	1105	131281886	1176	392	1165	456	64.94	0	-3.46	-3.61	0.00	-500.00
1	1106	131281926	1176	392	1165	432	41.48	0	-3.46	-3.61	0.00	-500.00
1	1107	131281967	1176	392	1165	415	25.50	0	-3.46	-3.61	0.00	0.00
1	1108	131282008	1176	392	1165	415	25.50	0	-3.46	-3.61	0.00	0.00
1	1109	131282049	1176	392	1165	415	25.50	0	-3.47	-3.60	0.00	0.00
1	1110	131282090	1176	391	1165	415	26.40	0	-3.47	-3.60	0.00	0.00
1	1111	131282131	1175	391	1165	415	26.00	0	-3.47	-3.60	0.00	0.00
1	1112	131282172	1175	391	1165	415	26.00	0	-3.47	-3.60	0.00	0.00
1	1113	131282213	1175	391	1165	415	26.00	0	-3.48	-3.59	0.00	0.00
1	1114	131282253	1175	391	1165	415	26.00	0	-3.48	-3.59	0.00	0.00
1	1115	131282294	1175	391	1165	415	26.00	0	-3.48	-3.59	0.00	0.00
1	1116	131282335	1175	390	1165	415	26.93	0	-3.48	-3.59	0.00	0.00
1	1117	131282376	1175	390	1165	415	26.93	0	-3.49	-3.58	0.00	0.00
1	1118	131282416	1174	390	1165	415	26.57	0	-3.49	-3.58	0.00	-500.00
1	1119	131282457	1174	390	1165	397	11.40	0	-3.49	-3.58	0.00	-500.00
1	1120	131282497	1174	390	1165	373	19.24	0	-3.49	-3.58	0.00	-500.00
1	1121	131282538	1174	390	1165	356	35.17	0	-3.50	-3.57	0.00	-500.00
1	1122	131282579	1174	390	1165	332	58.69	0	-3.50	-3.57	0.00	0.00
1	1123	131282620	1174	389	1165	332	57.71	0	-3.50	-3.57	0.00	0.00
1	1124	131282660	1174	389	1165	332	57.71	0	-3.50	-3.57	0.00	0.00
1	1125	131282701	1173	389	1165	332	57.56	0	-3.51	-3.57	0.00	0.00
1	1126	131282742	1173	389	1165	332	57.56	0	-3.51	-3.56	0.00	500.00
1	1127	131282783	1173	389	1165	350	39.81	0	-3.51	-3.56	0.00	500.00
1	1128	131282823	1173	389	1165	373	17.89	0	-3.51	-3.56	0.00	500.00
1	1129	131282864	1173	389	1165	390	8.06	1	-3.52	-3.56	0.00	500.00
1	1130	131282905	1173	388	1165	415	28.16	0	-3.52	-3.55	0.00	500.00
1	1131	131282946	1173	388	1165	432	44.72	0	-3.52	-3.55	0.00	500.00
1	1132	131282987	1172	388	1165	456	68.36	0	-3.52	-3.55	0.00	0.00
1	1133	131283028	1172	388	1165	456	68.36	0	-3.52	-3.55	0.00	0.00
1	1134	131283068	1172	388	1165	456	68.36	0	-3.53	-3.54	0.00	0.00
1	1135	131283109	1172	388	1165	456	68.36	0	-3.53	-3.54	0.00	-500.00
1	1136	131283149	1172	388	1165	432	44.55	0	-3.53	-3.54	0.00	-500.00
1	1137	131283190	1172	387	1165	415	28.86	0	-3.53	-3.54	0.00	-500.00
1	1138	131283230	1172	387	1165	391	8.06	1	-3.54	-3.53	0.00	-500.00
1	1139	131283271	1171	387	1165	374	14.32	0	-3.54	-3.53	0.00	0.00
1	1140	131283312	1171	387	1165	374	14.32	0	-3.54	-3.53	0.00	0.00
1	1141	131283353	1171	387	1165	374	14.32	0	-3.54	-3.53	0.00	0.00
1	1142	131283394	1171	387	1165	374	14.32	0	-3.55	-3.52	0.00	0.00
1	1143	131283435	1171	387	1165	374	14.32	0	-3.55	-3.52	0.00	0.00
1	1144	131283475	1171	386	1165	374	13.42	0	-3.55	-3.52	0.00	500.00
1	1145	131283516	1171	386	1165	391	7.81	1	-3.55	-3.52	0.00	500.00
1	1146	131283556	1170	386	1165	415	29.43	0	-3.56	-3.51	0.00	500.00
1	1147	131283597	1170	386	1165	432	46.27	0	-3.56	-3.51	0.00	500.00
1	1148	131283638	1170	386	1165	456	70.18	0	-3.56	-3.51	0.00	500.00
1	1149	131283679	1170	386	1165	473	87.14	0	-3.56	-3.51	0.00	0.00
1	1150	131283719	1170	386	1165	473	87.14	0	-3.57	-3.50	0.00	0.00
1	1151	131283760	1170	385	1165	473	88.14	0	-3.57	-3.50	0.00	0.00
1	1152	131283800	1169	385	1165	473	88.09	0	-3.57	-3.50	0.00	0.00
1	1153	131283841	1169	385	1165	473	88.09	0	-3.57	-3.50	0.00	-500.00
1	1154	131283882	1169	385	1165	450	65.12	0	-3.58	-3.49	0.00	-500.00
1	1155	131283923	1169	385	1165	432	47.17	0	-3.58	-3.49	0.00	-500.00
1	1156	131283963	1169	385	1165	409	24.33	0	-3.58	-3.49	0.00	-500.00
1	1157	131284004	1169	385	1165	391	7.21	1	-3.58	-3.49	0.00	-500.00
1	1158	131284044	1169	384	1165	368	16.49	0	-3.59	-3.49	0.00	-500.00
1	1159	131284085	1168	384	1165	350	34.13	0	-3.59	-3.48	0.00	-500.00
1	1160	131284125	1168	384	1165	327	57.08	0	-3.59	-3.48	0.00	-500.00
1	1161	131284166	1168	384	1165	309	75.06	0	-3.59	-3.48	0.00	-500.00
1	1162	131284207	1168	384	1165	286	98.05	0	-3.59	-3.48	0.00	0.00
1	1163	131284248	1168	384	1165	286	98.05	0	-3.60	-3.47	0.00	0.00
1	1164	131284288	1168	384	1165	286	98.05	0	-3.60	-3.47	0.00	0.00
1	1165	131284329	1168	383	1165	286	97.05	0	-3.60	-3.47	0.00	0.00
1	1166	131284369	1167	383	1165	286	97.02	0	-3.60	-3.47	0.00	0.00
1	1167	131284410	1167	383	1165	286	97.02	0	-3.61	-3.46	0.00	0.00
1	1168	131284451	1167	383	1165	286	97.02	0	-3.61	-3.46	0.00	500.00
1	1169	131284492	1167	383	1165	304	79.03	0	-3.61	-3.46	0.00	500.00
1	1170	131284532	1167	383	1165	327	56.04	0	-3.61	-3.46	0.00	500.00
1	1171	131284573	1167	383	1165	345	38.05	0	-3.62	-3.45	0.00	500.00
1	1172	131284614	1167	382	1165	369	13.15	0	-3.62	-3.45	0.00	500.00
1	1173	131284655	1166	382	1165	386	4.12	1	-3.62	-3.45	0.00	500.00
1	1174	131284696	1166	382	1165	410	28.02	0	-3.62	-3.45	0.00	500.00
1	1175	131284737	1166	382	1165	427	45.01	0	-3.63	-3.44	0.00	500.00
1	1176	131284778	1166	382	1165	451	69.01	0	-3.63	-3.44	0.00	500.00
1	1177	131284819	1166	382	1165	468	86.01	0	-3.63	-3.44	0.00	0.00
1	1178	131284859	1166	382	1165	468	86.01	0	-3.63	-3.44	0.00	0.00
1	1179	131284900	1166	381	1165	468	87.01	0	-3.63	-3.43	0.00	0.00
1	1180	131284941	1165	381	1165	468	87.00	0	-3.64	-3.43	0.00	0.00
1	1181	131284982	1165	381	1165	468	87.00	0	-3.64	-3.43	0.00	0.00
1	1182	131285022	1165	381	1165	468	87.00	0	-3.64	-3.43	0.00	-500.00
1	1183	131285063	1165	381	1165	451	70.00	0	-3.64	-3.42	0.00	-500.00
1	1184	131285103	1165	381	1165	427	46.00	0	-3.65	-3.42	0.00	-500.00
1	1185	131285144	1165	381	1165	410	29.00	0	-3.65	-3.42	0.00	-500.00
1	1186	131285185	1164	380	1165	386	6.08	1	-3.65	-3.42	0.00	-500.00
1	1187	131285226	1164	380	1165	369	11.05	0	-3.65	-3.41	0.00	-500.00
1	1188	131285267	1164	380	1165	345	35.01	0	-3.66	-3.41	0.00	-500.00
1	1189	131285308	1164	380	1165	328	52.01	0	-3.66	-3.41	0.00	0.00
1	1190	131285348	1164	380	1165	328	52.01	0	-3.66	-3.41	0.00	0.00
1	1191	131285389	1164	380	1165	328	52.01	0	-3.66	-3.40	0.00	0.00
1	1192	131285429	1164	380	1165	328	52.01	0	-3.67	-3.40	0.00	0.00
1	1193	131285470	1163	379	1165	328	51.04	0	-3.67	-3.40	0.00	0.00
1	1194	131285511	1163	379	1165	328	51.04	0	-3.67	-3.40	0.00	0.00
1	1195	131285552	1163	379	1165	328	51.04	0	-3.67	-3.39	0.00	500.00
1	1196	131285592	1163	379	1165	351	28.07	0	-3.67	-3.39	0.00	500.00
1	1197	131285633	1163	379	1165	369	10.20	0	-3.68	-3.39	0.00	500.00
1	1198	131285674	1163	379	1165	392	13.15	0	-3.68	-3.39	0.00	500.00
1	1199	131285714	1163	379	1165	410	31.06	0	-3.68	-3.38	0.00	500.00
1	1200	131285755	1162	378	1165	433	55.08	0	-3.68	-3.38	0.00	500.00
1	1201	131285796	1162	378	1165	451	73.06	0	-3.69	-3.38	0.00	0.00
1	1202	131285836	1162	378	1165	451	73.06	0	-3.69	-3.38	0.00	0.00
1	1203	131285877	1162	378	1165	451	73.06	0	-3.69	-3.37	0.00	0.00
1	1204	131285918	1162	378	1165	451	73.06	0	-3.69	-3.37	0.00	0.00
1	1205	131285959	1162	378	1165	451	73.06	0	-3.70	-3.37	0.00	-500.00
1	1206	131286000	1161	378	1165	427	49.16	0	-3.70	-3.37	0.00	-500.00
1	1207	131286040	1161	378	1165	410	32.25	0	-3.70	-3.36	0.00	-500.00
1	1208	131286081	1161	377	1165	386	9.85	1	-3.70	-3.36	0.00	-500.00
1	1209	131286122	1161	377	1165	369	8.94	1	-3.70	-3.36	0.00	0.00
1	1210	131286163	1161	377	1165	369	8.94	1	-3.71	-3.36	0.00	0.00
1	1211	131286204	1161	377	1165	369	8.94	1	-3.71	-3.35	0.00	0.00
1	1212	131286245	1161	377	1165	369	8.94	1	-3.71	-3.35	0.00	0.00
1	1213	131286286	1160	377	1165	369	9.43	1	-3.71	-3.35	0.00	0.00
1	1214	131286326	1160	377	1165	369	9.43	1	-3.72	-3.35	0.00	0.00
1	1215	131286367	1160	376	1165	369	8.60	1	-3.72	-3.34	0.00	500.00
1	1216	131286407	1160	376	1165	392	16.76	0	-3.72	-3.34	0.00	500.00
1	1217	131286448	1160	376	1165	410	34.37	0	-3.72	-3.34	0.00	500.00
1	1218	131286489	1160	376	1165	433	57.22	0	-3.73	-3.34	0.00	0.00
1	1219	131286530	1159	376	1165	433	57.31	0	-3.73	-3.33	0.00	0.00
1	1220	131286571	1159	376	1165	433	57.31	0	-3.73	-3.33	0.00	0.00
1	1221	131286612	1159	376	1165	433	57.31	0	-3.73	-3.33	0.00	0.00
1	1222	131286653	1159	375	1165	433	58.31	0	-3.73	-3.32	0.00	0.00
1	1223	131286693	1159	375	1165	433	58.31	0	-3.74	-3.32	0.00	-500.00
1	1224	131286733	1159	375	1165	410	35.51	0	-3.74	-3.32	0.00	-500.00
1	1225	131286774	1159	375	1165	392	18.03	0	-3.74	-3.32	0.00	-500.00
1	1226	131286814	1158	375	1165	369	9.22	1	-3.74	-3.31	0.00	0.00
1	1227	131286855	1158	375	1165	369	9.22	1	-3.75	-3.31	0.00	0.00
1	1228	131286896	1158	375	1165	369	9.22	1	-3.75	-3.31	0.00	0.00
1	1229	131286937	1158	375	1165	369	9.22	1	-3.75	-3.31	0.00	0.00
1	1230	131286977	1158	374	1165	369	8.60	1	-3.75	-3.30	-500.00	0.00
1	1231	131287018	1158	374	1148	369	11.18	0	-3.75	-3.30	-500.00	500.00
1	1232	131287059	1157	374	1124	392	37.59	0	-3.76	-3.30	-500.00	500.00
1	1233	131287100	1157	374	1107	410	61.61	0	-3.76	-3.30	-500.00	500.00
1	1234	131287141	1157	374	1083	433	94.64	0	-3.76	-3.29	-500.00	500.00
1	1235	131287182	1157	374	1065	452	120.62	0	-3.76	-3.29	0.00	500.00
1	1236	131287223	1157	374	1065	474	135.88	0	-3.77	-3.29	0.00	0.00
1	1237	131287264	1157	373	1065	474	136.62	0	-3.77	-3.29	0.00	0.00
1	1238	131287304	1157	373	1065	474	136.62	0	-3.77	-3.28	0.00	0.00
1	1239	131287345	1156	373	1065	474	135.95	0	-3.77	-3.28	0.00	0.00
1	1240	131287385	1156	373	1065	474	135.95	0	-3.78	-3.28	0.00	0.00
1	1241	131287426	1156	373	1065	474	135.95	0	-3.78	-3.28	0.00	0.00
1	1242	131287467	1156	373	1065	474	135.95	0	-3.78	-3.27	0.00	-500.00
1	1243	131287508	1156	373	1065	456	123.17	0	-3.78	-3.27	0.00	-500.00
1	1244	131287548	1156	372	1065	433	109.55	0	-3.78	-3.27	0.00	-500.00
1	1245	131287589	1155	372	1065	416	100.18	0	-3.79	-3.27	0.00	-500.00
1	1246	131287629	1155	372	1065	392	92.20	0	-3.79	-3.26	0.00	-500.00
1	1247	131287670	1155	372	1065	374	90.02	0	-3.79	-3.26	0.00	0.00
1	1248	131287710	1155	372	1065	374	90.02	0	-3.79	-3.26	0.00	0.00
1	1249	131287751	1155	372	1065	374	90.02	0	-3.79	-3.26	0.00	0.00
1	1250	131287791	1155	372	1065	374	90.02	0	-3.80	-3.25	0.00	500.00
1	1251	131287832	1155	372	1065	391	91.98	0	-3.80	-3.25	0.00	500.00
1	1252	131287873	1154	371	1065	416	99.73	0	-3.80	-3.25	500.00	500.00
1	1253	131287914	1154	371	1081	432	95.13	0	-3.80	-3.25	500.00	500.00
1	1254	131287955	1154	371	1105	456	98.11	0	-3.81	-3.24	500.00	0.00
1	1255	131287996	1154	371	1123	456	90.48	0	-3.81	-3.24	500.00	-500.00
1	1256	131288036	1154	371	1146	432	61.52	0	-3.81	-3.24	500.00	-500.00
1	1257	131288077	1154	371	1164	415	45.12	0	-3.81	-3.24	500.00	-500.00
1	1258	131288117	1153	371	1187	391	39.45	0	-3.81	-3.23	0.00	0.00
1	1259	131288158	1153	370	1187	391	39.96	0	-3.82	-3.23	0.00	0.00
1	1260	131288199	1153	370	1187	391	39.96	0	-3.82	-3.23	0.00	0.00
1	1261	131288239	1153	370	1187	391	39.96	0	-3.82	-3.22	0.00	0.00
1	1262	131288280	1153	370	1187	391	39.96	0	-3.82	-3.22	0.00	0.00
1	1263	131288321	1153	370	1187	391	39.96	0	-3.83	-3.22	-500.00	500.00
1	1264	131288362	1152	370	1164	414	45.61	0	-3.83	-3.22	-500.00	500.00
1	1265	131288403	1152	370	1146	432	62.29	0	-3.83	-3.21	-500.00	500.00
1	1266	131288444	1152	370	1123	455	89.81	0	-3.83	-3.21	-500.00	500.00
1	1267	131288484	1152	369	1105	473	114.13	0	-3.83	-3.21	0.00	0.00
1	1268	131288525	1152	369	1105	473	114.13	0	-3.84	-3.21	0.00	0.00
1	1269	131288566	1152	369	1105	473	114.13	0	-3.84	-3.20	0.00	0.00
1	1270	131288607	1152	369	1105	473	114.13	0	-3.84	-3.20	500.00	-500.00
1	1271	131288648	1151	369	1123	455	90.44	0	-3.84	-3.20	500.00	-500.00
1	1272	131288689	1151	369	1146	432	63.20	0	-3.85	-3.20	500.00	-500.00
1	1273	131288730	1151	369	1164	414	46.84	0	-3.85	-3.19	500.00	-500.00
1	1274	131288770	1151	368	1188	391	43.57	0	-3.85	-3.19	500.00	-500.00
1	1275	131288811	1151	368	1206	372	55.15	0	-3.85	-3.19	0.00	0.00
1	1276	131288851	1151	368	1206	372	55.15	0	-3.85	-3.18	0.00	0.00
1	1277	131288892	1150	368	1206	372	56.14	0	-3.86	-3.18	0.00	0.00
1	1278	131288932	1150	368	1206	372	56.14	0	-3.86	-3.18	0.00	0.00
1	1279	131288973	1150	368	1206	372	56.14	0	-3.86	-3.18	0.00	0.00
1	1280	131289013	1150	368	1206	372	56.14	0	-3.86	-3.17	-500.00	0.00
1	1281	131289054	1150	368	1188	372	38.21	0	-3.87	-3.17	-500.00	500.00
1	1282	131289095	1150	367	1165	396	32.65	0	-3.87	-3.17	-500.00	500.00
1	1283	131289136	1150	367	1147	413	46.10	0	-3.87	-3.17	-500.00	500.00
1	1284	131289177	1149	367	1124	437	74.33	0	-3.87	-3.16	-500.00	500.00
1	1285	131289217	1149	367	1105	455	98.39	0	-3.87	-3.16	-500.00	500.00
1	1286	131289258	1149	367	1083	478	129.14	0	-3.88	-3.16	-500.00	500.00
1	1287	131289299	1149	367	1065	495	153.10	0	-3.88	-3.16	0.00	0.00
1	1288	131289340	1149	367	1065	495	153.10	0	-3.88	-3.15	0.00	0.00
1	1289	131289380	1149	367	1065	495	153.10	0	-3.88	-3.15	0.00	0.00
1	1290	131289421	1148	366	1065	495	153.39	0	-3.88	-3.15	0.00	-500.00
1	1291	131289462	1148	366	1065	479	140.21	0	-3.89	-3.15	0.00	-500.00
1	1292	131289503	1148	366	1065	455	121.70	0	-3.89	-3.14	0.00	-500.00
1	1293	131289544	1148	366	1065	437	109.22	0	-3.89	-3.14	0.00	-500.00
1	1294	131289584	1148	366	1065	414	95.88	0	-3.89	-3.14	0.00	-500.00
1	1295	131289625	1148	366	1065	397	88.60	0	-3.90	-3.13	0.00	0.00
1	1296	131289665	1147	366	1065	397	87.66	0	-3.90	-3.13	0.00	0.00
1	1297	131289706	1147	366	1065	397	87.66	0	-3.90	-3.13	0.00	0.00
1	1298	131289747	1147	365	1065	397	88.02	0	-3.90	-3.13	0.00	0.00
1	1299	131289788	1147	365	1065	397	88.02	0	-3.90	-3.12	0.00	0.00
1	1300	131289828	1147	365	1065	397	88.02	0	-3.91	-3.12	-500.00	-500.00
1	1301	131289869	1147	365	1047	378	100.84	0	-3.91	-3.12	0.00	-500.00
1	1302	131289910	1146	365	1047	356	99.41	0	-3.91	-3.12	0.00	-500.00
1	1303	131289951	1146	365	1047	338	102.62	0	-3.91	-3.11	0.00	0.00
1	1304	131289992	1146	365	1047	338	102.62	0	-3.91	-3.11	0.00	0.00
