ID	Name	Sex	Session	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	EventNum	EventType	StartTime	SureTime	Event_RT	ButtonNo	Event_Acc
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4227	2	0	210432384	210432384	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4228	2	0	210432386	210432386	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4229	2	0	210432388	210432388	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4230	2	0	210432390	210432390	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4231	2	0	210432392	210432392	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4232	2	0	210432394	210432394	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4233	2	0	210432396	210432396	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4234	2	0	210432398	210432398	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4235	2	0	210432400	210432400	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4236	2	0	210432402	210432402	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4237	2	0	210432404	210432404	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4238	2	0	210432405	210432405	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4239	2	0	210432407	210432407	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4240	2	0	210432409	210432409	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4241	2	0	210432411	210432411	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4242	2	0	210432412	210432412	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4243	2	0	210432414	210432414	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4244	2	0	210432416	210432416	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4245	2	0	210432418	210432418	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4246	2	0	210432421	210432421	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4247	2	0	210432422	210432422	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4248	2	0	210432424	210432424	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4249	2	0	210432426	210432426	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4250	2	0	210432428	210432428	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4251	2	0	210432430	210432430	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4252	2	0	210432432	210432432	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4253	2	0	210432434	210432434	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4254	2	0	210432436	210432436	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4255	2	0	210432438	210432438	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4256	2	0	210432439	210432439	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4257	2	0	210432440	210432440	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4258	2	0	210432441	210432441	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4259	2	0	210432442	210432442	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4260	2	0	210432443	210432443	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4261	2	0	210432445	210432445	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4262	2	0	210432447	210432447	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4263	2	0	210432449	210432449	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4264	2	0	210432450	210432450	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4265	2	0	210432451	210432451	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4266	2	0	210432452	210432452	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4267	2	0	210432454	210432454	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4268	2	0	210432456	210432456	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4269	2	0	210432457	210432457	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4270	2	0	210432459	210432459	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4271	2	0	210432460	210432460	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4272	2	0	210432462	210432462	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4273	2	0	210432464	210432464	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4274	2	0	210432466	210432466	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4275	2	0	210432468	210432468	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4276	2	0	210432470	210432470	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4277	2	0	210432472	210432472	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4278	2	0	210432474	210432474	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4279	2	0	210432476	210432476	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4280	2	0	210432478	210432478	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4281	2	0	210432480	210432480	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4282	2	0	210432482	210432482	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4283	2	0	210432484	210432484	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4284	2	0	210432486	210432486	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4285	2	0	210432488	210432488	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4286	2	0	210432490	210432490	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4287	2	0	210432492	210432492	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4288	2	0	210432494	210432494	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4289	2	0	210432496	210432496	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4290	2	0	210432498	210432498	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4291	2	0	210432500	210432500	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4292	2	0	210432501	210432501	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4293	2	0	210432502	210432502	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4294	2	0	210432505	210432505	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4295	2	0	210432507	210432507	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4296	2	0	210432509	210432509	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4297	2	0	210432511	210432511	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4298	2	0	210432513	210432513	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4299	2	0	210432515	210432515	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4300	2	0	210432517	210432517	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4301	2	0	210432519	210432519	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4302	2	0	210432521	210432521	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4303	2	0	210432523	210432523	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4304	2	0	210432525	210432525	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4305	2	0	210432526	210432526	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4306	2	0	210432528	210432528	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4307	2	0	210432529	210432529	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4308	2	0	210432531	210432531	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4309	2	0	210432533	210432533	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4310	2	0	210432535	210432535	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4311	2	0	210432537	210432537	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4312	2	0	210432539	210432539	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4313	2	0	210432540	210432540	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4314	2	0	210432542	210432542	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4315	2	0	210432542	210432542	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4316	2	0	210432542	210432542	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4317	2	0	210432547	210432547	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4318	2	0	210432549	210432549	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4319	2	0	210432551	210432551	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4320	2	0	210432553	210432553	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4321	2	0	210432555	210432555	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4322	2	0	210432558	210432558	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4323	2	0	210432560	210432560	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4324	2	0	210432562	210432562	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4325	2	0	210432564	210432564	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4326	2	0	210432566	210432566	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4327	2	0	210432568	210432568	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4328	2	0	210432570	210432570	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4329	2	0	210432572	210432572	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4330	2	0	210432574	210432574	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4331	2	0	210432576	210432576	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4332	2	0	210432578	210432578	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4333	2	0	210432580	210432580	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4334	2	0	210432581	210432581	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4335	2	0	210432582	210432582	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4336	2	0	210432584	210432584	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4337	2	0	210432586	210432586	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4338	2	0	210432588	210432588	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4339	2	0	210432591	210432591	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4340	2	0	210432592	210432592	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4341	2	0	210432594	210432594	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4342	2	0	210432596	210432596	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4343	2	0	210432598	210432598	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4344	2	0	210432600	210432600	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4345	2	0	210432602	210432602	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4346	2	0	210432603	210432603	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4347	2	0	210432605	210432605	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4348	2	0	210432607	210432607	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4349	2	0	210432609	210432609	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4350	2	0	210432611	210432611	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4351	2	0	210432613	210432613	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4352	2	0	210432615	210432615	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4353	2	0	210432617	210432617	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4354	2	0	210432619	210432619	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4355	2	0	210432621	210432621	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4356	2	0	210432622	210432622	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4357	2	0	210432625	210432625	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4358	2	0	210432627	210432627	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4359	2	0	210432629	210432629	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4360	2	0	210432631	210432631	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4361	2	0	210432633	210432633	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4362	2	0	210432635	210432635	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4363	2	0	210432637	210432637	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4364	2	0	210432640	210432640	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4365	2	0	210432641	210432641	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4366	2	0	210432643	210432643	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4367	2	0	210432644	210432644	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4368	2	0	210432646	210432646	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4369	2	0	210432648	210432648	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4370	2	0	210432649	210432649	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4371	2	0	210432651	210432651	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4372	2	0	210432653	210432653	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4373	2	0	210432655	210432655	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4374	2	0	210432656	210432656	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4375	2	0	210432658	210432658	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4376	2	0	210432660	210432660	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4377	2	0	210432662	210432662	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4378	2	0	210432662	210432662	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4379	2	0	210432666	210432666	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4380	2	0	210432668	210432668	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4381	2	0	210432670	210432670	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4382	2	0	210432672	210432672	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4383	2	0	210432674	210432674	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4384	2	0	210432676	210432676	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4385	2	0	210432678	210432678	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4386	2	0	210432680	210432680	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4387	2	0	210432681	210432681	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4388	2	0	210432683	210432683	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4389	2	0	210432685	210432685	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4390	2	0	210432687	210432687	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4391	2	0	210432689	210432689	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4392	2	0	210432692	210432692	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4393	2	0	210432694	210432694	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4394	2	0	210432696	210432696	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4395	2	0	210432697	210432697	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4396	2	0	210432700	210432700	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4397	2	0	210432701	210432701	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4398	2	0	210432702	210432702	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4399	2	0	210432705	210432705	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4400	2	0	210432706	210432706	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4401	2	0	210432708	210432708	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4402	2	0	210432710	210432710	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4403	2	0	210432712	210432712	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4404	2	0	210432714	210432714	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4405	2	0	210432716	210432716	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4406	2	0	210432717	210432717	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4407	2	0	210432719	210432719	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4408	2	0	210432721	210432721	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4409	2	0	210432722	210432722	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4410	2	0	210432723	210432723	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4411	2	0	210432725	210432725	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4412	2	0	210432727	210432727	-12600	0
11	11	ÄÐ	0	1	0	0	1	-1	0	50.00	1	-1	-1	-1	0	60	60	1	10	0	4413	2	0	210432729	210432729	-12600	0
