Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1011	665926	1014	304	1021	308	8.06	1	-9.84	-1.80	0.00	0.00
1	1012	665967	1013	304	1021	308	8.94	1	-9.84	-1.79	0.00	0.00
1	1013	666007	1013	304	1021	308	8.94	1	-9.84	-1.78	0.00	0.00
1	1014	666047	1012	304	1021	308	9.85	1	-9.84	-1.77	0.00	0.00
1	1015	666088	1012	304	1021	308	9.85	1	-9.85	-1.75	-95.00	0.00
1	1016	666128	1012	304	1017	308	6.40	1	-9.85	-1.74	-98.00	0.00
1	1017	666169	1011	304	1014	308	5.00	1	-9.85	-1.73	0.00	0.00
1	1018	666209	1011	304	1014	308	5.00	1	-9.85	-1.71	0.00	0.00
1	1019	666250	1010	304	1014	308	5.66	1	-9.85	-1.70	0.00	0.00
1	1020	666291	1010	304	1014	308	5.66	1	-9.86	-1.68	0.00	0.00
1	1021	666331	1010	304	1014	308	5.66	1	-9.86	-1.67	0.00	0.00
1	1022	666372	1009	304	1014	308	6.40	1	-9.86	-1.66	0.00	0.00
1	1023	666413	1009	304	1014	308	6.40	1	-9.86	-1.64	34.00	0.00
1	1024	666454	1008	304	1015	308	8.06	1	-9.87	-1.63	39.00	0.00
1	1025	666494	1008	303	1017	308	10.30	0	-9.87	-1.62	39.00	0.00
1	1026	666535	1008	303	1019	308	12.08	0	-9.87	-1.60	0.00	0.00
1	1027	666575	1007	303	1019	308	13.00	0	-9.87	-1.59	0.00	0.00
1	1028	666616	1007	303	1019	308	13.00	0	-9.87	-1.58	0.00	0.00
1	1029	666656	1006	303	1019	308	13.93	0	-9.88	-1.56	0.00	0.00
1	1030	666697	1006	303	1019	308	13.93	0	-9.88	-1.55	0.00	0.00
1	1031	666738	1006	303	1019	308	13.93	0	-9.88	-1.53	0.00	0.00
1	1032	666779	1005	303	1019	308	14.87	0	-9.88	-1.52	-92.00	0.00
1	1033	666820	1005	303	1016	308	12.08	0	-9.89	-1.51	-128.00	0.00
1	1034	666861	1004	303	1010	308	7.81	1	-9.89	-1.50	-115.00	0.00
1	1035	666901	1004	303	1005	308	5.10	1	-9.89	-1.48	0.00	0.00
1	1036	666942	1004	303	1005	308	5.10	1	-9.89	-1.47	0.00	0.00
1	1037	666982	1003	303	1005	308	5.39	1	-9.89	-1.45	0.00	0.00
1	1038	667023	1003	303	1005	308	5.39	1	-9.90	-1.44	0.00	0.00
1	1039	667064	1002	303	1005	308	5.83	1	-9.90	-1.43	0.00	0.00
1	1040	667104	1002	303	1005	308	5.83	1	-9.90	-1.41	0.00	0.00
1	1041	667145	1002	302	1005	308	6.71	1	-9.90	-1.40	0.00	0.00
1	1042	667186	1001	302	1005	308	7.21	1	-9.90	-1.39	0.00	0.00
1	1043	667227	1001	302	1005	308	7.21	1	-9.91	-1.37	0.00	0.00
1	1044	667268	1000	302	1005	308	7.81	1	-9.91	-1.36	0.00	0.00
1	1045	667308	1000	302	1005	308	7.81	1	-9.91	-1.35	0.00	0.00
1	1046	667349	999	302	1005	308	8.49	1	-9.91	-1.33	0.00	0.00
1	1047	667389	999	302	1005	308	8.49	1	-9.91	-1.32	0.00	0.00
1	1048	667430	999	302	1005	308	8.49	1	-9.91	-1.30	0.00	0.00
1	1049	667470	998	302	1005	308	9.22	1	-9.92	-1.29	0.00	0.00
1	1050	667511	998	302	1005	308	9.22	1	-9.92	-1.28	0.00	0.00
1	1051	667551	997	302	1005	308	10.00	0	-9.92	-1.27	0.00	0.00
1	1052	667592	997	302	1005	308	10.00	0	-9.92	-1.25	0.00	0.00
1	1053	667632	997	302	1005	308	10.00	0	-9.92	-1.24	0.00	0.00
1	1054	667673	996	302	1005	308	10.82	0	-9.92	-1.22	0.00	0.00
1	1055	667713	996	302	1005	308	10.82	0	-9.93	-1.21	0.00	0.00
1	1056	667754	995	302	1005	308	11.66	0	-9.93	-1.20	0.00	0.00
1	1057	667795	995	302	1005	308	11.66	0	-9.93	-1.18	0.00	0.00
1	1058	667836	995	302	1005	308	11.66	0	-9.93	-1.17	-95.00	0.00
1	1059	667876	994	302	1001	308	9.22	1	-9.93	-1.15	-155.00	0.00
1	1060	667917	994	301	996	308	7.28	1	-9.93	-1.14	-126.00	0.00
1	1061	667957	993	301	991	308	7.28	1	-9.94	-1.13	0.00	0.00
1	1062	667998	993	301	991	308	7.28	1	-9.94	-1.12	0.00	0.00
1	1063	668038	993	301	991	308	7.28	1	-9.94	-1.10	0.00	0.00
1	1064	668079	992	301	991	308	7.07	1	-9.94	-1.09	0.00	0.00
1	1065	668120	992	301	991	308	7.07	1	-9.94	-1.08	0.00	0.00
1	1066	668161	991	301	991	308	7.00	1	-9.94	-1.06	0.00	0.00
1	1067	668202	991	301	991	308	7.00	1	-9.94	-1.05	0.00	0.00
1	1068	668243	991	301	991	308	7.00	1	-9.95	-1.03	0.00	0.00
1	1069	668283	990	301	991	308	7.07	1	-9.95	-1.02	0.00	0.00
1	1070	668323	990	301	991	308	7.07	1	-9.95	-1.01	0.00	0.00
1	1071	668364	989	301	991	308	7.28	1	-9.95	-0.99	0.00	0.00
1	1072	668404	989	301	991	308	7.28	1	-9.95	-0.98	0.00	0.00
1	1073	668445	988	301	991	308	7.62	1	-9.95	-0.97	0.00	0.00
1	1074	668485	988	301	991	308	7.62	1	-9.95	-0.95	0.00	0.00
1	1075	668526	988	301	991	308	7.62	1	-9.96	-0.94	0.00	0.00
1	1076	668566	987	301	991	308	8.06	1	-9.96	-0.93	0.00	0.00
1	1077	668607	987	301	991	308	8.06	1	-9.96	-0.91	0.00	0.00
1	1078	668648	986	301	991	308	8.60	1	-9.96	-0.90	0.00	0.00
1	1079	668688	986	301	991	308	8.60	1	-9.96	-0.88	0.00	0.00
1	1080	668729	986	301	991	308	8.60	1	-9.96	-0.87	0.00	0.00
1	1081	668770	985	301	991	308	9.22	1	-9.96	-0.86	0.00	0.00
1	1082	668811	985	301	991	308	9.22	1	-9.96	-0.85	0.00	0.00
1	1083	668852	984	301	991	308	9.90	1	-9.97	-0.83	0.00	0.00
1	1084	668893	984	301	991	308	9.90	1	-9.97	-0.82	0.00	0.00
1	1085	668933	984	300	991	308	10.63	0	-9.97	-0.80	0.00	0.00
1	1086	668974	983	300	991	308	11.31	0	-9.97	-0.79	0.00	0.00
1	1087	669015	983	300	991	308	11.31	0	-9.97	-0.77	0.00	0.00
1	1088	669055	982	300	991	308	12.04	0	-9.97	-0.76	0.00	0.00
1	1089	669096	982	300	991	308	12.04	0	-9.97	-0.75	0.00	0.00
1	1090	669137	982	300	991	308	12.04	0	-9.97	-0.73	-97.00	0.00
1	1091	669178	981	300	987	308	10.00	0	-9.97	-0.72	-172.00	0.00
1	1092	669218	981	300	979	308	8.25	1	-9.98	-0.71	0.00	0.00
1	1093	669259	980	300	979	308	8.06	1	-9.98	-0.69	0.00	0.00
1	1094	669299	980	300	979	308	8.06	1	-9.98	-0.68	0.00	0.00
1	1095	669340	979	300	979	308	8.00	1	-9.98	-0.67	0.00	0.00
1	1096	669381	979	300	979	308	8.00	1	-9.98	-0.65	0.00	0.00
1	1097	669421	979	300	979	308	8.00	1	-9.98	-0.64	0.00	0.00
1	1098	669462	978	300	979	308	8.06	1	-9.98	-0.62	0.00	0.00
1	1099	669503	978	300	979	308	8.06	1	-9.98	-0.61	0.00	0.00
1	1100	669544	977	300	979	308	8.25	1	-9.98	-0.60	0.00	0.00
1	1101	669584	977	300	979	308	8.25	1	-9.98	-0.58	0.00	0.00
1	1102	669625	977	300	979	308	8.25	1	-9.98	-0.57	0.00	0.00
1	1103	669665	976	300	979	308	8.54	1	-9.98	-0.56	0.00	0.00
1	1104	669706	976	300	979	308	8.54	1	-9.99	-0.54	0.00	0.00
1	1105	669746	975	300	979	308	8.94	1	-9.99	-0.53	0.00	0.00
1	1106	669787	975	300	979	308	8.94	1	-9.99	-0.52	0.00	0.00
1	1107	669828	975	300	979	308	8.94	1	-9.99	-0.50	0.00	0.00
1	1108	669868	974	300	979	308	9.43	1	-9.99	-0.49	0.00	0.00
1	1109	669909	974	300	979	308	9.43	1	-9.99	-0.48	0.00	0.00
1	1110	669950	973	300	979	308	10.00	0	-9.99	-0.46	-185.00	0.00
1	1111	669990	973	300	971	308	8.25	1	-9.99	-0.45	-200.00	0.00
1	1112	670031	972	300	963	308	12.04	0	-9.99	-0.43	-45.00	0.00
1	1113	670072	972	300	961	308	13.60	0	-9.99	-0.42	0.00	0.00
1	1114	670112	972	300	961	308	13.60	0	-9.99	-0.41	0.00	0.00
1	1115	670153	971	300	961	308	12.81	0	-9.99	-0.39	0.00	0.00
1	1116	670193	971	300	961	308	12.81	0	-9.99	-0.38	0.00	0.00
1	1117	670233	970	300	961	308	12.04	0	-9.99	-0.36	0.00	0.00
1	1118	670274	970	300	961	308	12.04	0	-9.99	-0.35	0.00	0.00
1	1119	670314	970	300	961	308	12.04	0	-9.99	-0.34	0.00	0.00
1	1120	670355	969	300	961	308	11.31	0	-9.99	-0.33	0.00	0.00
1	1121	670395	969	300	961	308	11.31	0	-10.00	-0.31	0.00	-49.00
1	1122	670436	968	300	961	306	9.22	1	-10.00	-0.30	0.00	-63.00
1	1123	670477	968	300	961	303	7.62	1	-10.00	-0.28	0.00	-63.00
1	1124	670517	968	300	961	300	7.00	1	-10.00	-0.27	0.00	0.00
1	1125	670557	967	300	961	300	6.00	1	-10.00	-0.26	0.00	0.00
1	1126	670598	967	300	961	300	6.00	1	-10.00	-0.24	0.00	0.00
1	1127	670639	966	300	961	300	5.00	1	-10.00	-0.23	0.00	0.00
1	1128	670679	966	300	961	300	5.00	1	-10.00	-0.21	0.00	0.00
1	1129	670720	966	300	961	300	5.00	1	-10.00	-0.20	0.00	0.00
1	1130	670760	965	300	961	300	4.00	1	-10.00	-0.19	0.00	0.00
1	1131	670801	965	300	961	300	4.00	1	-10.00	-0.18	0.00	0.00
1	1132	670841	964	300	961	300	3.00	1	-10.00	-0.16	0.00	0.00
1	1133	670882	964	300	961	300	3.00	1	-10.00	-0.15	0.00	0.00
1	1134	670923	963	300	961	300	2.00	1	-10.00	-0.13	0.00	0.00
1	1135	670963	963	300	961	300	2.00	1	-10.00	-0.12	0.00	0.00
1	1136	671004	963	300	961	300	2.00	1	-10.00	-0.11	0.00	0.00
1	1137	671044	962	300	961	300	1.00	1	-10.00	-0.09	0.00	0.00
1	1138	671085	962	300	961	300	1.00	1	-10.00	-0.08	0.00	0.00
1	1139	671125	961	300	961	300	0.00	1	-10.00	-0.06	0.00	0.00
1	1140	671166	961	300	961	300	0.00	1	-10.00	-0.05	0.00	0.00
1	1141	671206	961	300	961	300	0.00	1	-10.00	-0.04	-134.00	0.00
1	1142	671247	960	300	955	300	5.00	1	-10.00	-0.03	-200.00	0.00
1	1143	671287	960	300	946	300	14.00	0	-10.00	-0.01	-152.00	0.00
1	1144	671328	959	300	940	300	19.00	0	-10.00	0.00	0.00	0.00
1	1145	671369	959	300	940	300	19.00	0	-10.00	0.02	0.00	0.00
1	1146	671410	959	300	940	300	19.00	0	-10.00	0.03	0.00	0.00
1	1147	671451	958	300	940	300	18.00	0	-10.00	0.04	0.00	0.00
1	1148	671491	958	300	940	300	18.00	0	-10.00	0.06	0.00	0.00
1	1149	671532	957	300	940	300	17.00	0	-10.00	0.07	0.00	0.00
1	1150	671573	957	300	940	300	17.00	0	-10.00	0.09	55.00	0.00
1	1151	671614	956	300	942	300	14.00	0	-10.00	0.10	104.00	0.00
1	1152	671655	956	300	946	300	10.00	0	-10.00	0.11	149.00	0.00
1	1153	671695	956	300	952	300	4.00	1	-10.00	0.13	166.00	-62.00
1	1154	671736	955	300	959	298	4.47	1	-10.00	0.14	160.00	-62.00
1	1155	671776	955	300	966	295	12.08	0	-10.00	0.15	0.00	0.00
1	1156	671816	954	300	966	295	13.00	0	-10.00	0.17	0.00	0.00
1	1157	671856	954	300	966	295	13.00	0	-10.00	0.18	0.00	0.00
1	1158	671897	954	300	966	295	13.00	0	-10.00	0.19	0.00	0.00
1	1159	671938	953	300	966	295	13.93	0	-10.00	0.21	0.00	0.00
1	1160	671978	953	300	966	295	13.93	0	-10.00	0.22	0.00	0.00
1	1161	672019	952	300	966	295	14.87	0	-10.00	0.24	0.00	0.00
1	1162	672060	952	300	966	295	14.87	0	-10.00	0.25	-111.00	0.00
1	1163	672100	952	300	962	295	11.18	0	-10.00	0.26	-156.00	0.00
1	1164	672141	951	300	955	295	6.40	1	-10.00	0.28	-161.00	0.00
1	1165	672182	951	300	948	295	5.83	1	-10.00	0.29	0.00	0.00
1	1166	672222	950	300	948	295	5.39	1	-10.00	0.30	0.00	0.00
1	1167	672263	950	300	948	295	5.39	1	-9.99	0.32	0.00	0.00
1	1168	672303	950	300	948	295	5.39	1	-9.99	0.33	0.00	0.00
1	1169	672344	949	300	948	295	5.10	1	-9.99	0.34	0.00	0.00
1	1170	672385	949	300	948	295	5.10	1	-9.99	0.36	0.00	0.00
1	1171	672425	948	300	948	295	5.00	1	-9.99	0.37	0.00	0.00
1	1172	672466	948	300	948	295	5.00	1	-9.99	0.39	0.00	0.00
1	1173	672506	948	300	948	295	5.00	1	-9.99	0.40	0.00	0.00
1	1174	672547	947	300	948	295	5.10	1	-9.99	0.41	0.00	0.00
1	1175	672588	947	300	948	295	5.10	1	-9.99	0.43	0.00	0.00
1	1176	672629	946	300	948	295	5.39	1	-9.99	0.44	0.00	0.00
1	1177	672670	946	300	948	295	5.39	1	-9.99	0.46	0.00	0.00
1	1178	672711	946	300	948	295	5.39	1	-9.99	0.47	0.00	0.00
1	1179	672752	945	300	948	295	5.83	1	-9.99	0.48	0.00	0.00
1	1180	672792	945	300	948	295	5.83	1	-9.99	0.49	0.00	0.00
1	1181	672833	944	300	948	295	6.40	1	-9.99	0.51	0.00	0.00
1	1182	672873	944	300	948	295	6.40	1	-9.99	0.52	0.00	0.00
1	1183	672914	943	300	948	295	7.07	1	-9.99	0.54	0.00	0.00
1	1184	672954	943	300	948	295	7.07	1	-9.98	0.55	0.00	0.00
1	1185	672995	943	300	948	295	7.07	1	-9.98	0.56	-48.00	83.00
1	1186	673036	942	300	946	299	4.12	1	-9.98	0.58	0.00	50.00
1	1187	673076	942	300	946	301	4.12	1	-9.98	0.59	0.00	0.00
1	1188	673116	941	300	946	301	5.10	1	-9.98	0.61	0.00	0.00
1	1189	673157	941	300	946	301	5.10	1	-9.98	0.62	0.00	0.00
1	1190	673197	941	300	946	301	5.10	1	-9.98	0.63	0.00	0.00
1	1191	673237	940	300	946	301	6.08	1	-9.98	0.64	0.00	0.00
1	1192	673278	940	300	946	301	6.08	1	-9.98	0.66	0.00	0.00
1	1193	673318	939	300	946	301	7.07	1	-9.98	0.67	0.00	0.00
1	1194	673359	939	300	946	301	7.07	1	-9.98	0.69	-98.00	0.00
1	1195	673399	939	300	943	301	4.12	1	-9.98	0.70	-156.00	0.00
1	1196	673440	938	300	936	301	2.24	1	-9.97	0.71	-145.00	0.00
1	1197	673481	938	300	930	301	8.06	1	-9.97	0.73	0.00	0.00
1	1198	673521	937	300	930	301	7.07	1	-9.97	0.74	0.00	0.00
1	1199	673562	937	300	930	301	7.07	1	-9.97	0.75	0.00	0.00
1	1200	673603	936	300	930	301	6.08	1	-9.97	0.77	0.00	0.00
1	1201	673644	936	300	930	301	6.08	1	-9.97	0.78	0.00	0.00
1	1202	673684	936	300	930	301	6.08	1	-9.97	0.80	0.00	0.00
1	1203	673725	935	300	930	301	5.10	1	-9.97	0.81	0.00	0.00
1	1204	673765	935	301	930	301	5.00	1	-9.97	0.82	0.00	0.00
1	1205	673806	934	301	930	301	4.00	1	-9.97	0.84	0.00	0.00
1	1206	673847	934	301	930	301	4.00	1	-9.96	0.85	0.00	0.00
1	1207	673887	934	301	930	301	4.00	1	-9.96	0.86	0.00	0.00
1	1208	673928	933	301	930	301	3.00	1	-9.96	0.88	0.00	0.00
1	1209	673969	933	301	930	301	3.00	1	-9.96	0.89	0.00	0.00
1	1210	674009	932	301	930	301	2.00	1	-9.96	0.91	0.00	0.00
1	1211	674049	932	301	930	301	2.00	1	-9.96	0.92	0.00	0.00
1	1212	674090	932	301	930	301	2.00	1	-9.96	0.93	0.00	0.00
1	1213	674131	931	301	930	301	1.00	1	-9.96	0.95	0.00	0.00
1	1214	674172	931	301	930	301	1.00	1	-9.95	0.96	-101.00	0.00
1	1215	674213	930	301	925	301	5.00	1	-9.95	0.97	-101.00	0.00
1	1216	674253	930	301	922	301	8.00	1	-9.95	0.98	0.00	0.00
1	1217	674294	930	301	922	301	8.00	1	-9.95	1.00	0.00	0.00
1	1218	674334	929	301	922	301	7.00	1	-9.95	1.01	0.00	0.00
1	1219	674375	929	301	922	301	7.00	1	-9.95	1.03	0.00	0.00
1	1220	674416	928	301	922	301	6.00	1	-9.95	1.04	0.00	0.00
1	1221	674456	928	301	922	301	6.00	1	-9.94	1.05	0.00	0.00
1	1222	674497	928	301	922	301	6.00	1	-9.94	1.07	0.00	0.00
1	1223	674538	927	301	922	301	5.00	1	-9.94	1.08	0.00	0.00
1	1224	674579	927	301	922	301	5.00	1	-9.94	1.10	0.00	0.00
1	1225	674620	926	301	922	301	4.00	1	-9.94	1.11	-60.00	0.00
1	1226	674661	926	301	920	301	6.00	1	-9.94	1.12	-65.00	0.00
1	1227	674701	925	301	917	301	8.00	1	-9.94	1.13	0.00	0.00
1	1228	674742	925	301	917	301	8.00	1	-9.93	1.15	0.00	0.00
1	1229	674782	925	302	917	301	8.06	1	-9.93	1.16	0.00	0.00
1	1230	674823	924	302	917	301	7.07	1	-9.93	1.18	0.00	0.00
1	1231	674864	924	302	917	301	7.07	1	-9.93	1.19	0.00	0.00
1	1232	674904	923	302	917	301	6.08	1	-9.93	1.20	0.00	0.00
1	1233	674945	923	302	917	301	6.08	1	-9.93	1.22	0.00	0.00
1	1234	674985	923	302	917	301	6.08	1	-9.92	1.23	0.00	0.00
1	1235	675026	922	302	917	301	5.10	1	-9.92	1.25	0.00	0.00
1	1236	675066	922	302	917	301	5.10	1	-9.92	1.26	0.00	0.00
1	1237	675107	921	302	917	301	4.12	1	-9.92	1.27	0.00	0.00
1	1238	675147	921	302	917	301	4.12	1	-9.92	1.28	0.00	0.00
1	1239	675188	921	302	917	301	4.12	1	-9.92	1.30	0.00	0.00
1	1240	675228	920	302	917	301	3.16	1	-9.91	1.31	0.00	0.00
1	1241	675269	920	302	917	301	3.16	1	-9.91	1.33	0.00	0.00
1	1242	675309	919	302	917	301	2.24	1	-9.91	1.34	0.00	0.00
1	1243	675350	919	302	917	301	2.24	1	-9.91	1.35	0.00	0.00
1	1244	675391	919	302	917	301	2.24	1	-9.91	1.37	0.00	0.00
1	1245	675432	918	302	917	301	1.41	1	-9.90	1.38	0.00	0.00
1	1246	675473	918	302	917	301	1.41	1	-9.90	1.39	0.00	0.00
1	1247	675513	917	302	917	301	1.00	1	-9.90	1.41	0.00	0.00
1	1248	675554	917	303	917	301	2.00	1	-9.90	1.42	0.00	0.00
1	1249	675595	917	303	917	301	2.00	1	-9.90	1.43	0.00	0.00
1	1250	675635	916	303	917	301	2.24	1	-9.89	1.45	0.00	0.00
1	1251	675676	916	303	917	301	2.24	1	-9.89	1.46	0.00	0.00
1	1252	675716	915	303	917	301	2.83	1	-9.89	1.48	0.00	0.00
1	1253	675757	915	303	917	301	2.83	1	-9.89	1.49	0.00	0.00
1	1254	675797	914	303	917	301	3.61	1	-9.89	1.50	0.00	0.00
1	1255	675838	914	303	917	301	3.61	1	-9.88	1.51	0.00	0.00
1	1256	675879	914	303	917	301	3.61	1	-9.88	1.53	0.00	0.00
1	1257	675920	913	303	917	301	4.47	1	-9.88	1.54	0.00	0.00
1	1258	675960	913	303	917	301	4.47	1	-9.88	1.56	0.00	0.00
1	1259	676001	912	303	917	301	5.39	1	-9.88	1.57	-125.00	0.00
1	1260	676042	912	303	913	301	2.24	1	-9.87	1.58	-175.00	0.00
1	1261	676083	912	303	906	301	6.32	1	-9.87	1.60	-141.00	0.00
1	1262	676124	911	303	900	301	11.18	0	-9.87	1.61	0.00	0.00
1	1263	676165	911	303	900	301	11.18	0	-9.87	1.62	0.00	0.00
1	1264	676206	910	304	900	301	10.44	0	-9.86	1.64	0.00	0.00
1	1265	676247	910	304	900	301	10.44	0	-9.86	1.65	0.00	0.00
1	1266	676287	910	304	900	301	10.44	0	-9.86	1.66	0.00	0.00
1	1267	676328	909	304	900	301	9.49	1	-9.86	1.68	0.00	0.00
1	1268	676369	909	304	900	301	9.49	1	-9.86	1.69	0.00	0.00
1	1269	676409	908	304	900	301	8.54	1	-9.85	1.71	0.00	0.00
1	1270	676450	908	304	900	301	8.54	1	-9.85	1.72	0.00	0.00
1	1271	676490	908	304	900	301	8.54	1	-9.85	1.73	0.00	0.00
1	1272	676531	907	304	900	301	7.62	1	-9.85	1.74	0.00	0.00
1	1273	676571	907	304	900	301	7.62	1	-9.84	1.76	0.00	0.00
1	1274	676612	906	304	900	301	6.71	1	-9.84	1.77	0.00	0.00
1	1275	676653	906	304	900	301	6.71	1	-9.84	1.79	0.00	0.00
1	1276	676693	906	304	900	301	6.71	1	-9.84	1.80	0.00	0.00
1	1277	676733	905	304	900	301	5.83	1	-9.83	1.81	0.00	0.00
1	1278	676774	905	305	900	301	6.40	1	-9.83	1.83	0.00	0.00
1	1279	676815	904	305	900	301	5.66	1	-9.83	1.84	0.00	0.00
1	1280	676856	904	305	900	301	5.66	1	-9.83	1.85	0.00	0.00
1	1281	676896	904	305	900	301	5.66	1	-9.82	1.86	0.00	0.00
1	1282	676937	903	305	900	301	5.00	1	-9.82	1.88	0.00	0.00
1	1283	676978	903	305	900	301	5.00	1	-9.82	1.89	0.00	0.00
1	1284	677019	902	305	900	301	4.47	1	-9.82	1.91	0.00	0.00
1	1285	677059	902	305	900	301	4.47	1	-9.81	1.92	0.00	0.00
1	1286	677100	902	305	900	301	4.47	1	-9.81	1.93	0.00	0.00
1	1287	677141	901	305	900	301	4.12	1	-9.81	1.94	0.00	0.00
1	1288	677182	901	305	900	301	4.12	1	-9.81	1.96	0.00	0.00
1	1289	677222	900	305	900	301	4.00	1	-9.80	1.97	0.00	0.00
1	1290	677263	900	305	900	301	4.00	1	-9.80	1.99	0.00	0.00
1	1291	677304	900	306	900	301	5.00	1	-9.80	2.00	0.00	0.00
1	1292	677344	899	306	900	301	5.10	1	-9.80	2.01	0.00	0.00
1	1293	677385	899	306	900	301	5.10	1	-9.79	2.03	0.00	0.00
1	1294	677425	898	306	900	301	5.39	1	-9.79	2.04	0.00	0.00
1	1295	677466	898	306	900	301	5.39	1	-9.79	2.05	0.00	0.00
1	1296	677507	898	306	900	301	5.39	1	-9.78	2.06	0.00	0.00
1	1297	677547	897	306	900	301	5.83	1	-9.78	2.08	0.00	0.00
1	1298	677588	897	306	900	301	5.83	1	-9.78	2.09	0.00	0.00
1	1299	677629	896	306	900	301	6.40	1	-9.78	2.11	0.00	0.00
1	1300	677669	896	306	900	301	6.40	1	-9.77	2.12	0.00	0.00
1	1301	677710	895	306	900	301	7.07	1	-9.77	2.13	0.00	0.00
1	1302	677751	895	306	900	301	7.07	1	-9.77	2.15	0.00	0.00
1	1303	677791	895	307	900	301	7.81	1	-9.76	2.16	0.00	0.00
1	1304	677832	894	307	900	301	8.49	1	-9.76	2.17	0.00	0.00
1	1305	677872	894	307	900	301	8.49	1	-9.76	2.19	0.00	0.00
1	1306	677913	893	307	900	301	9.22	1	-9.75	2.20	0.00	0.00
1	1307	677953	893	307	900	301	9.22	1	-9.75	2.21	0.00	0.00
1	1308	677994	893	307	900	301	9.22	1	-9.75	2.23	0.00	0.00
1	1309	678034	892	307	900	301	10.00	0	-9.75	2.24	0.00	0.00
1	1310	678075	892	307	900	301	10.00	0	-9.74	2.25	0.00	0.00
1	1311	678115	891	307	900	301	10.82	0	-9.74	2.27	0.00	0.00
1	1312	678156	891	307	900	301	10.82	0	-9.74	2.28	0.00	0.00
1	1313	678197	891	307	900	301	10.82	0	-9.73	2.29	0.00	0.00
1	1314	678237	890	308	900	301	12.21	0	-9.73	2.31	0.00	0.00
1	1315	678278	890	308	900	301	12.21	0	-9.73	2.32	0.00	0.00
1	1316	678319	889	308	900	301	13.04	0	-9.72	2.33	0.00	0.00
1	1317	678360	889	308	900	301	13.04	0	-9.72	2.35	0.00	0.00
1	1318	678401	889	308	900	301	13.04	0	-9.72	2.36	-104.00	0.00
1	1319	678442	888	308	895	301	9.90	1	-9.71	2.37	-200.00	53.00
1	1320	678483	888	308	887	303	5.10	1	-9.71	2.39	-200.00	88.00
1	1321	678523	887	308	878	307	9.06	1	-9.71	2.40	0.00	0.00
1	1322	678563	887	308	878	307	9.06	1	-9.70	2.41	0.00	0.00
1	1323	678604	887	308	878	307	9.06	1	-9.70	2.42	0.00	0.00
1	1324	678645	886	309	878	307	8.25	1	-9.70	2.44	0.00	0.00
1	1325	678686	886	309	878	307	8.25	1	-9.69	2.45	0.00	0.00
1	1326	678726	886	309	878	307	8.25	1	-9.69	2.47	0.00	0.00
1	1327	678767	885	309	878	307	7.28	1	-9.69	2.48	0.00	0.00
1	1328	678808	885	309	878	307	7.28	1	-9.68	2.49	0.00	0.00
1	1329	678848	884	309	878	307	6.32	1	-9.68	2.50	0.00	0.00
1	1330	678889	884	309	878	307	6.32	1	-9.68	2.52	0.00	0.00
1	1331	678930	884	309	878	307	6.32	1	-9.67	2.53	0.00	0.00
1	1332	678971	883	309	878	307	5.39	1	-9.67	2.55	0.00	0.00
1	1333	679011	883	309	878	307	5.39	1	-9.67	2.56	58.00	0.00
1	1334	679052	882	310	880	307	3.61	1	-9.66	2.57	86.00	0.00
1	1335	679093	882	310	883	307	3.16	1	-9.66	2.58	112.00	0.00
1	1336	679133	882	310	888	307	6.71	1	-9.66	2.60	115.00	0.00
1	1337	679173	881	310	893	307	12.37	0	-9.65	2.61	0.00	0.00
1	1338	679214	881	310	893	307	12.37	0	-9.65	2.63	0.00	0.00
1	1339	679254	880	310	893	307	13.34	0	-9.65	2.64	0.00	0.00
1	1340	679295	880	310	893	307	13.34	0	-9.64	2.65	0.00	0.00
1	1341	679335	880	310	893	307	13.34	0	-9.64	2.66	0.00	0.00
1	1342	679376	879	310	893	307	14.32	0	-9.63	2.68	0.00	0.00
1	1343	679417	879	311	893	307	14.56	0	-9.63	2.69	0.00	0.00
1	1344	679457	878	311	893	307	15.52	0	-9.63	2.71	-100.00	0.00
1	1345	679497	878	311	890	307	12.65	0	-9.62	2.72	-193.00	0.00
1	1346	679538	878	311	882	307	5.66	1	-9.62	2.73	-186.00	31.00
1	1347	679579	877	311	874	308	4.24	1	-9.62	2.74	0.00	0.00
1	1348	679619	877	311	874	308	4.24	1	-9.61	2.76	0.00	0.00
1	1349	679660	876	311	874	308	3.61	1	-9.61	2.77	0.00	0.00
1	1350	679701	876	311	874	308	3.61	1	-9.61	2.78	0.00	0.00
1	1351	679741	876	311	874	308	3.61	1	-9.60	2.79	0.00	0.00
1	1352	679781	875	312	874	308	4.12	1	-9.60	2.81	0.00	0.00
1	1353	679822	875	312	874	308	4.12	1	-9.59	2.82	0.00	0.00
1	1354	679863	874	312	874	308	4.00	1	-9.59	2.84	23.00	0.00
1	1355	679904	874	312	875	308	4.12	1	-9.59	2.85	34.00	0.00
1	1356	679945	874	312	876	308	4.47	1	-9.58	2.86	56.00	0.00
1	1357	679986	873	312	878	308	6.40	1	-9.58	2.87	69.00	0.00
1	1358	680026	873	312	881	308	8.94	1	-9.57	2.89	71.00	0.00
1	1359	680067	872	312	884	308	12.65	0	-9.57	2.90	112.00	0.00
1	1360	680108	872	313	889	308	17.72	0	-9.57	2.91	118.00	0.00
