Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	989	23319665	1192	410	1197	420	11.18	0	-3.16	-3.88	0.00	0.00
1	990	23319706	1192	410	1197	420	11.18	0	-3.16	-3.87	0.00	0.00
1	991	23319746	1192	410	1197	420	11.18	0	-3.16	-3.87	0.00	0.00
1	992	23319787	1192	409	1197	420	12.08	0	-3.17	-3.87	-200.00	-200.00
1	993	23319828	1192	409	1188	412	5.00	1	-3.17	-3.87	-200.00	-200.00
1	994	23319869	1191	409	1180	403	12.53	0	-3.17	-3.86	0.00	0.00
1	995	23319910	1191	409	1180	403	12.53	0	-3.18	-3.86	0.00	0.00
1	996	23319951	1191	409	1180	403	12.53	0	-3.18	-3.86	0.00	0.00
1	997	23319992	1191	409	1180	403	12.53	0	-3.18	-3.86	0.00	0.00
1	998	23320033	1191	409	1180	403	12.53	0	-3.18	-3.86	0.00	0.00
1	999	23320074	1191	408	1180	403	12.08	0	-3.19	-3.85	0.00	0.00
1	1000	23320115	1191	408	1180	403	12.08	0	-3.19	-3.85	0.00	0.00
1	1001	23320156	1190	408	1180	403	11.18	0	-3.19	-3.85	0.00	0.00
1	1002	23320197	1190	408	1180	403	11.18	0	-3.19	-3.85	0.00	0.00
1	1003	23320238	1190	408	1180	403	11.18	0	-3.20	-3.85	200.00	0.00
1	1004	23320279	1190	408	1189	403	5.10	1	-3.20	-3.84	200.00	0.00
1	1005	23320320	1190	407	1197	403	8.06	1	-3.20	-3.84	0.00	0.00
1	1006	23320360	1190	407	1197	403	8.06	1	-3.20	-3.84	0.00	0.00
1	1007	23320401	1190	407	1197	403	8.06	1	-3.21	-3.84	0.00	0.00
1	1008	23320441	1190	407	1197	403	8.06	1	-3.21	-3.83	0.00	0.00
1	1009	23320482	1189	407	1197	403	8.94	1	-3.21	-3.83	0.00	0.00
1	1010	23320523	1189	407	1197	403	8.94	1	-3.21	-3.83	0.00	0.00
1	1011	23320564	1189	406	1197	403	8.54	1	-3.22	-3.83	0.00	0.00
1	1012	23320605	1189	406	1197	403	8.54	1	-3.22	-3.83	0.00	0.00
1	1013	23320646	1189	406	1197	403	8.54	1	-3.22	-3.82	0.00	0.00
1	1014	23320687	1189	406	1197	403	8.54	1	-3.22	-3.82	0.00	0.00
1	1015	23320728	1189	406	1197	403	8.54	1	-3.23	-3.82	0.00	0.00
1	1016	23320768	1188	406	1197	403	9.49	1	-3.23	-3.82	0.00	0.00
1	1017	23320809	1188	406	1197	403	9.49	1	-3.23	-3.81	0.00	0.00
1	1018	23320850	1188	405	1197	403	9.22	1	-3.24	-3.81	0.00	0.00
1	1019	23320891	1188	405	1197	403	9.22	1	-3.24	-3.81	0.00	0.00
1	1020	23320932	1188	405	1197	403	9.22	1	-3.24	-3.81	0.00	0.00
1	1021	23320973	1188	405	1197	403	9.22	1	-3.24	-3.81	0.00	0.00
1	1022	23321014	1188	405	1197	403	9.22	1	-3.25	-3.80	0.00	0.00
1	1023	23321055	1188	405	1197	403	9.22	1	-3.25	-3.80	0.00	0.00
1	1024	23321096	1187	404	1197	403	10.05	0	-3.25	-3.80	200.00	0.00
1	1025	23321137	1187	404	1206	403	19.03	0	-3.25	-3.80	0.00	0.00
1	1026	23321178	1187	404	1206	403	19.03	0	-3.26	-3.79	0.00	0.00
1	1027	23321219	1187	404	1206	403	19.03	0	-3.26	-3.79	0.00	0.00
1	1028	23321260	1187	404	1206	403	19.03	0	-3.26	-3.79	0.00	0.00
1	1029	23321301	1187	404	1206	403	19.03	0	-3.26	-3.79	0.00	0.00
1	1030	23321342	1187	404	1206	403	19.03	0	-3.27	-3.79	0.00	0.00
1	1031	23321383	1186	403	1206	403	20.00	0	-3.27	-3.78	0.00	0.00
1	1032	23321424	1186	403	1206	403	20.00	0	-3.27	-3.78	0.00	0.00
1	1033	23321465	1186	403	1206	403	20.00	0	-3.27	-3.78	0.00	0.00
1	1034	23321506	1186	403	1206	403	20.00	0	-3.28	-3.78	0.00	0.00
1	1035	23321547	1186	403	1206	403	20.00	0	-3.28	-3.77	0.00	0.00
1	1036	23321588	1186	403	1206	403	20.00	0	-3.28	-3.77	0.00	0.00
1	1037	23321629	1186	402	1206	403	20.02	0	-3.29	-3.77	0.00	0.00
1	1038	23321670	1186	402	1206	403	20.02	0	-3.29	-3.77	-200.00	0.00
1	1039	23321711	1185	402	1198	403	13.04	0	-3.29	-3.77	-200.00	0.00
1	1040	23321752	1185	402	1189	403	4.12	1	-3.29	-3.76	0.00	0.00
1	1041	23321793	1185	402	1189	403	4.12	1	-3.30	-3.76	0.00	0.00
1	1042	23321834	1185	402	1189	403	4.12	1	-3.30	-3.76	0.00	0.00
1	1043	23321875	1185	402	1189	403	4.12	1	-3.30	-3.76	0.00	0.00
1	1044	23321916	1185	401	1189	403	4.47	1	-3.30	-3.75	0.00	0.00
1	1045	23321957	1185	401	1189	403	4.47	1	-3.31	-3.75	0.00	0.00
1	1046	23321998	1184	401	1189	403	5.39	1	-3.31	-3.75	0.00	0.00
1	1047	23322039	1184	401	1189	403	5.39	1	-3.31	-3.75	0.00	0.00
1	1048	23322080	1184	401	1189	403	5.39	1	-3.31	-3.74	0.00	0.00
1	1049	23322121	1184	401	1189	403	5.39	1	-3.32	-3.74	0.00	0.00
1	1050	23322162	1184	400	1189	403	5.83	1	-3.32	-3.74	0.00	0.00
1	1051	23322203	1184	400	1189	403	5.83	1	-3.32	-3.74	-200.00	0.00
1	1052	23322244	1184	400	1180	403	5.00	1	-3.32	-3.74	-200.00	0.00
1	1053	23322284	1184	400	1172	403	12.37	0	-3.33	-3.73	-200.00	0.00
1	1054	23322325	1183	400	1166	403	17.26	0	-3.33	-3.73	0.00	0.00
1	1055	23322366	1183	400	1166	403	17.26	0	-3.33	-3.73	0.00	0.00
1	1056	23322407	1183	399	1166	403	17.46	0	-3.33	-3.73	0.00	0.00
1	1057	23322448	1183	399	1166	403	17.46	0	-3.34	-3.72	0.00	0.00
1	1058	23322489	1183	399	1166	403	17.46	0	-3.34	-3.72	0.00	0.00
1	1059	23322530	1183	399	1166	403	17.46	0	-3.34	-3.72	0.00	0.00
1	1060	23322571	1183	399	1166	403	17.46	0	-3.34	-3.72	0.00	0.00
1	1061	23322612	1182	399	1166	403	16.49	0	-3.35	-3.72	200.00	0.00
1	1062	23322653	1182	399	1174	403	8.94	1	-3.35	-3.71	200.00	0.00
1	1063	23322694	1182	398	1183	403	5.10	1	-3.35	-3.71	200.00	0.00
1	1064	23322735	1182	398	1191	403	10.30	0	-3.35	-3.71	200.00	0.00
1	1065	23322776	1182	398	1198	403	16.76	0	-3.36	-3.71	0.00	0.00
1	1066	23322817	1182	398	1198	403	16.76	0	-3.36	-3.70	0.00	0.00
1	1067	23322858	1182	398	1198	403	16.76	0	-3.36	-3.70	0.00	0.00
1	1068	23322899	1181	398	1198	403	17.72	0	-3.36	-3.70	0.00	0.00
1	1069	23322940	1181	398	1198	403	17.72	0	-3.37	-3.70	0.00	0.00
1	1070	23322981	1181	397	1198	403	18.03	0	-3.37	-3.69	0.00	0.00
1	1071	23323022	1181	397	1198	403	18.03	0	-3.37	-3.69	0.00	0.00
1	1072	23323063	1181	397	1198	403	18.03	0	-3.37	-3.69	-200.00	-200.00
1	1073	23323104	1181	397	1189	394	8.54	1	-3.38	-3.69	0.00	-200.00
1	1074	23323145	1181	397	1189	386	13.60	0	-3.38	-3.69	0.00	0.00
1	1075	23323186	1180	397	1189	386	14.21	0	-3.38	-3.68	0.00	0.00
1	1076	23323226	1180	396	1189	386	13.45	0	-3.38	-3.68	0.00	0.00
1	1077	23323267	1180	396	1189	386	13.45	0	-3.39	-3.68	0.00	0.00
1	1078	23323308	1180	396	1189	386	13.45	0	-3.39	-3.68	0.00	0.00
1	1079	23323349	1180	396	1189	386	13.45	0	-3.39	-3.67	0.00	0.00
1	1080	23323390	1180	396	1189	386	13.45	0	-3.39	-3.67	0.00	0.00
1	1081	23323431	1180	396	1189	386	13.45	0	-3.40	-3.67	0.00	0.00
1	1082	23323472	1180	396	1189	386	13.45	0	-3.40	-3.67	0.00	200.00
1	1083	23323513	1179	395	1189	394	10.05	0	-3.40	-3.66	0.00	200.00
1	1084	23323554	1179	395	1189	403	12.81	0	-3.40	-3.66	0.00	0.00
1	1085	23323595	1179	395	1189	403	12.81	0	-3.41	-3.66	0.00	0.00
1	1086	23323636	1179	395	1189	403	12.81	0	-3.41	-3.66	0.00	0.00
1	1087	23323677	1179	395	1189	403	12.81	0	-3.41	-3.66	0.00	0.00
1	1088	23323718	1179	395	1189	403	12.81	0	-3.41	-3.65	0.00	0.00
1	1089	23323759	1179	395	1189	403	12.81	0	-3.42	-3.65	0.00	0.00
1	1090	23323800	1178	394	1189	403	14.21	0	-3.42	-3.65	0.00	0.00
1	1091	23323841	1178	394	1189	403	14.21	0	-3.42	-3.65	0.00	0.00
1	1092	23323882	1178	394	1189	403	14.21	0	-3.42	-3.64	0.00	0.00
1	1093	23323923	1178	394	1189	403	14.21	0	-3.43	-3.64	0.00	0.00
1	1094	23323964	1178	394	1189	403	14.21	0	-3.43	-3.64	0.00	0.00
1	1095	23324005	1178	394	1189	403	14.21	0	-3.43	-3.64	0.00	0.00
1	1096	23324046	1178	393	1189	403	14.87	0	-3.43	-3.63	0.00	-200.00
1	1097	23324087	1177	393	1189	394	12.04	0	-3.44	-3.63	0.00	-200.00
1	1098	23324128	1177	393	1189	388	13.00	0	-3.44	-3.63	0.00	-200.00
1	1099	23324169	1177	393	1189	379	18.44	0	-3.44	-3.63	0.00	0.00
1	1100	23324210	1177	393	1189	379	18.44	0	-3.44	-3.62	0.00	0.00
1	1101	23324251	1177	393	1189	379	18.44	0	-3.45	-3.62	0.00	0.00
1	1102	23324292	1177	393	1189	379	18.44	0	-3.45	-3.62	0.00	0.00
1	1103	23324333	1177	392	1189	379	17.69	0	-3.45	-3.62	0.00	0.00
1	1104	23324374	1176	392	1189	379	18.38	0	-3.45	-3.62	0.00	0.00
1	1105	23324415	1176	392	1189	379	18.38	0	-3.46	-3.61	0.00	200.00
1	1106	23324456	1176	392	1189	388	13.60	0	-3.46	-3.61	0.00	200.00
1	1107	23324497	1176	392	1189	397	13.93	0	-3.46	-3.61	0.00	0.00
1	1108	23324538	1176	392	1189	397	13.93	0	-3.46	-3.61	0.00	0.00
1	1109	23324579	1176	392	1189	397	13.93	0	-3.47	-3.60	0.00	0.00
1	1110	23324620	1176	391	1189	397	14.32	0	-3.47	-3.60	0.00	0.00
1	1111	23324661	1175	391	1189	397	15.23	0	-3.47	-3.60	0.00	0.00
1	1112	23324702	1175	391	1189	397	15.23	0	-3.47	-3.60	0.00	0.00
1	1113	23324743	1175	391	1189	397	15.23	0	-3.48	-3.59	0.00	0.00
1	1114	23324784	1175	391	1189	397	15.23	0	-3.48	-3.59	-200.00	0.00
1	1115	23324825	1175	391	1180	397	7.81	1	-3.48	-3.59	-200.00	0.00
1	1116	23324866	1175	390	1171	397	8.06	1	-3.48	-3.59	-200.00	0.00
1	1117	23324907	1175	390	1163	397	13.89	0	-3.49	-3.58	0.00	0.00
1	1118	23324948	1174	390	1163	397	13.04	0	-3.49	-3.58	0.00	0.00
1	1119	23324989	1174	390	1163	397	13.04	0	-3.49	-3.58	0.00	0.00
1	1120	23325030	1174	390	1163	397	13.04	0	-3.49	-3.58	0.00	0.00
1	1121	23325071	1174	390	1163	397	13.04	0	-3.50	-3.58	0.00	0.00
1	1122	23325112	1174	390	1163	397	13.04	0	-3.50	-3.57	0.00	0.00
1	1123	23325153	1174	389	1163	397	13.60	0	-3.50	-3.57	0.00	0.00
1	1124	23325194	1174	389	1163	397	13.60	0	-3.50	-3.57	0.00	0.00
1	1125	23325235	1173	389	1163	397	12.81	0	-3.51	-3.57	200.00	0.00
1	1126	23325276	1173	389	1172	397	8.06	1	-3.51	-3.56	200.00	0.00
1	1127	23325317	1173	389	1180	397	10.63	0	-3.51	-3.56	200.00	0.00
1	1128	23325358	1173	389	1189	397	17.89	0	-3.51	-3.56	200.00	0.00
1	1129	23325399	1173	389	1197	397	25.30	0	-3.52	-3.56	0.00	0.00
1	1130	23325440	1173	388	1197	397	25.63	0	-3.52	-3.55	0.00	0.00
1	1131	23325481	1173	388	1197	397	25.63	0	-3.52	-3.55	0.00	0.00
1	1132	23325522	1172	388	1197	397	26.57	0	-3.52	-3.55	0.00	0.00
1	1133	23325563	1172	388	1197	397	26.57	0	-3.53	-3.55	0.00	0.00
1	1134	23325604	1172	388	1197	397	26.57	0	-3.53	-3.54	0.00	0.00
1	1135	23325645	1172	388	1197	397	26.57	0	-3.53	-3.54	0.00	0.00
1	1136	23325686	1172	388	1197	397	26.57	0	-3.53	-3.54	-200.00	0.00
1	1137	23325727	1172	387	1189	397	19.72	0	-3.53	-3.54	-200.00	0.00
1	1138	23325768	1172	387	1180	397	12.81	0	-3.54	-3.53	0.00	0.00
1	1139	23325809	1171	387	1180	397	13.45	0	-3.54	-3.53	0.00	0.00
1	1140	23325850	1171	387	1180	397	13.45	0	-3.54	-3.53	0.00	0.00
1	1141	23325890	1171	387	1180	397	13.45	0	-3.54	-3.53	0.00	0.00
1	1142	23325930	1171	387	1180	397	13.45	0	-3.55	-3.52	0.00	0.00
1	1143	23325971	1171	387	1180	397	13.45	0	-3.55	-3.52	0.00	0.00
1	1144	23326012	1171	386	1180	397	14.21	0	-3.55	-3.52	0.00	-200.00
1	1145	23326053	1171	386	1180	388	9.22	1	-3.55	-3.52	0.00	-200.00
1	1146	23326094	1170	386	1180	382	10.77	0	-3.56	-3.52	0.00	-200.00
1	1147	23326135	1170	386	1180	373	16.40	0	-3.56	-3.51	0.00	0.00
1	1148	23326176	1170	386	1180	373	16.40	0	-3.56	-3.51	0.00	0.00
1	1149	23326217	1170	386	1180	373	16.40	0	-3.56	-3.51	0.00	0.00
1	1150	23326258	1170	386	1180	373	16.40	0	-3.57	-3.50	0.00	0.00
1	1151	23326299	1170	385	1180	373	15.62	0	-3.57	-3.50	0.00	0.00
1	1152	23326339	1170	385	1180	373	15.62	0	-3.57	-3.50	0.00	200.00
1	1153	23326380	1169	385	1180	382	11.40	0	-3.57	-3.50	0.00	200.00
1	1154	23326421	1169	385	1180	390	12.08	0	-3.58	-3.50	0.00	200.00
1	1155	23326462	1169	385	1180	399	17.80	0	-3.58	-3.49	0.00	0.00
1	1156	23326503	1169	385	1180	399	17.80	0	-3.58	-3.49	0.00	0.00
1	1157	23326544	1169	385	1180	399	17.80	0	-3.58	-3.49	0.00	0.00
1	1158	23326585	1169	384	1180	399	18.60	0	-3.58	-3.49	0.00	0.00
1	1159	23326626	1168	384	1180	399	19.21	0	-3.59	-3.48	0.00	0.00
1	1160	23326667	1168	384	1180	399	19.21	0	-3.59	-3.48	-200.00	0.00
1	1161	23326708	1168	384	1171	399	15.30	0	-3.59	-3.48	-200.00	-200.00
1	1162	23326749	1168	384	1165	392	8.54	1	-3.59	-3.48	-200.00	-200.00
1	1163	23326790	1168	384	1157	384	11.00	0	-3.60	-3.47	0.00	0.00
1	1164	23326831	1168	384	1157	384	11.00	0	-3.60	-3.47	0.00	0.00
1	1165	23326872	1168	383	1157	384	11.05	0	-3.60	-3.47	0.00	0.00
1	1166	23326913	1167	383	1157	384	10.05	0	-3.60	-3.47	0.00	0.00
1	1167	23326954	1167	383	1157	384	10.05	0	-3.61	-3.46	0.00	0.00
1	1168	23326995	1167	383	1157	384	10.05	0	-3.61	-3.46	0.00	0.00
1	1169	23327036	1167	383	1157	384	10.05	0	-3.61	-3.46	0.00	0.00
1	1170	23327077	1167	383	1157	384	10.05	0	-3.61	-3.46	0.00	0.00
1	1171	23327118	1167	383	1157	384	10.05	0	-3.62	-3.45	0.00	0.00
1	1172	23327159	1167	382	1157	384	10.20	0	-3.62	-3.45	0.00	0.00
1	1173	23327200	1166	382	1157	384	9.22	1	-3.62	-3.45	0.00	0.00
1	1174	23327241	1166	382	1157	384	9.22	1	-3.62	-3.45	200.00	-200.00
1	1175	23327281	1166	382	1166	375	7.00	1	-3.63	-3.44	200.00	-200.00
1	1176	23327322	1166	382	1174	367	17.00	0	-3.63	-3.44	0.00	0.00
1	1177	23327363	1166	382	1174	367	17.00	0	-3.63	-3.44	0.00	0.00
1	1178	23327404	1166	382	1174	367	17.00	0	-3.63	-3.44	0.00	0.00
1	1179	23327445	1166	381	1174	367	16.12	0	-3.63	-3.43	0.00	0.00
1	1180	23327486	1165	381	1174	367	16.64	0	-3.64	-3.43	0.00	0.00
1	1181	23327527	1165	381	1174	367	16.64	0	-3.64	-3.43	0.00	0.00
1	1182	23327568	1165	381	1174	367	16.64	0	-3.64	-3.43	0.00	0.00
1	1183	23327609	1165	381	1174	367	16.64	0	-3.64	-3.42	0.00	0.00
1	1184	23327650	1165	381	1174	367	16.64	0	-3.65	-3.42	-200.00	200.00
1	1185	23327691	1165	381	1165	375	6.00	1	-3.65	-3.42	0.00	200.00
1	1186	23327732	1164	380	1165	384	4.12	1	-3.65	-3.42	0.00	0.00
1	1187	23327773	1164	380	1165	384	4.12	1	-3.65	-3.41	0.00	0.00
1	1188	23327814	1164	380	1165	384	4.12	1	-3.66	-3.41	0.00	0.00
1	1189	23327855	1164	380	1165	384	4.12	1	-3.66	-3.41	0.00	0.00
1	1190	23327896	1164	380	1165	384	4.12	1	-3.66	-3.41	0.00	0.00
1	1191	23327937	1164	380	1165	384	4.12	1	-3.66	-3.40	0.00	0.00
1	1192	23327978	1164	380	1165	384	4.12	1	-3.67	-3.40	0.00	0.00
1	1193	23328019	1163	379	1165	384	5.39	1	-3.67	-3.40	0.00	0.00
1	1194	23328059	1163	379	1165	384	5.39	1	-3.67	-3.40	0.00	0.00
1	1195	23328100	1163	379	1165	384	5.39	1	-3.67	-3.39	0.00	0.00
1	1196	23328141	1163	379	1165	384	5.39	1	-3.67	-3.39	0.00	0.00
1	1197	23328182	1163	379	1165	384	5.39	1	-3.68	-3.39	0.00	0.00
1	1198	23328223	1163	379	1165	384	5.39	1	-3.68	-3.39	0.00	0.00
1	1199	23328264	1163	379	1165	384	5.39	1	-3.68	-3.38	0.00	0.00
1	1200	23328304	1162	378	1165	384	6.71	1	-3.68	-3.38	-200.00	0.00
1	1201	23328345	1162	378	1157	384	7.81	1	-3.69	-3.38	0.00	0.00
1	1202	23328386	1162	378	1157	384	7.81	1	-3.69	-3.38	0.00	0.00
1	1203	23328426	1162	378	1157	384	7.81	1	-3.69	-3.37	0.00	0.00
1	1204	23328467	1162	378	1157	384	7.81	1	-3.69	-3.37	0.00	0.00
1	1205	23328508	1162	378	1157	384	7.81	1	-3.70	-3.37	0.00	0.00
1	1206	23328549	1161	378	1157	384	7.21	1	-3.70	-3.37	0.00	0.00
1	1207	23328590	1161	378	1157	384	7.21	1	-3.70	-3.36	0.00	0.00
1	1208	23328631	1161	377	1157	384	8.06	1	-3.70	-3.36	0.00	0.00
1	1209	23328672	1161	377	1157	384	8.06	1	-3.70	-3.36	0.00	0.00
1	1210	23328713	1161	377	1157	384	8.06	1	-3.71	-3.36	0.00	0.00
1	1211	23328753	1161	377	1157	384	8.06	1	-3.71	-3.35	0.00	-200.00
1	1212	23328794	1161	377	1157	376	4.12	1	-3.71	-3.35	0.00	-200.00
1	1213	23328835	1160	377	1157	369	8.54	1	-3.71	-3.35	0.00	0.00
1	1214	23328876	1160	377	1157	369	8.54	1	-3.72	-3.35	0.00	0.00
1	1215	23328917	1160	376	1157	369	7.62	1	-3.72	-3.34	0.00	0.00
1	1216	23328958	1160	376	1157	369	7.62	1	-3.72	-3.34	0.00	0.00
1	1217	23328999	1160	376	1157	369	7.62	1	-3.72	-3.34	0.00	0.00
1	1218	23329040	1160	376	1157	369	7.62	1	-3.73	-3.34	0.00	0.00
1	1219	23329081	1159	376	1157	369	7.28	1	-3.73	-3.33	0.00	0.00
1	1220	23329122	1159	376	1157	369	7.28	1	-3.73	-3.33	0.00	0.00
1	1221	23329163	1159	376	1157	369	7.28	1	-3.73	-3.33	0.00	0.00
1	1222	23329204	1159	375	1157	369	6.32	1	-3.73	-3.33	0.00	0.00
1	1223	23329245	1159	375	1157	369	6.32	1	-3.74	-3.32	0.00	0.00
1	1224	23329286	1159	375	1157	369	6.32	1	-3.74	-3.32	0.00	0.00
1	1225	23329327	1159	375	1157	369	6.32	1	-3.74	-3.32	0.00	0.00
1	1226	23329368	1158	375	1157	369	6.08	1	-3.74	-3.32	0.00	0.00
1	1227	23329409	1158	375	1157	369	6.08	1	-3.75	-3.31	0.00	0.00
1	1228	23329450	1158	375	1157	369	6.08	1	-3.75	-3.31	0.00	0.00
1	1229	23329490	1158	375	1157	369	6.08	1	-3.75	-3.31	0.00	0.00
1	1230	23329531	1158	374	1157	369	5.10	1	-3.75	-3.31	0.00	0.00
1	1231	23329572	1158	374	1157	369	5.10	1	-3.75	-3.30	0.00	0.00
1	1232	23329613	1157	374	1157	369	5.00	1	-3.76	-3.30	0.00	0.00
1	1233	23329654	1157	374	1157	369	5.00	1	-3.76	-3.30	0.00	0.00
1	1234	23329695	1157	374	1157	369	5.00	1	-3.76	-3.29	0.00	0.00
1	1235	23329736	1157	374	1157	369	5.00	1	-3.76	-3.29	0.00	0.00
1	1236	23329776	1157	374	1157	369	5.00	1	-3.77	-3.29	0.00	0.00
1	1237	23329817	1157	373	1157	369	4.00	1	-3.77	-3.29	0.00	0.00
1	1238	23329858	1157	373	1157	369	4.00	1	-3.77	-3.28	0.00	0.00
1	1239	23329899	1156	373	1157	369	4.12	1	-3.77	-3.28	0.00	0.00
1	1240	23329940	1156	373	1157	369	4.12	1	-3.77	-3.28	0.00	0.00
1	1241	23329981	1156	373	1157	369	4.12	1	-3.78	-3.28	0.00	0.00
1	1242	23330022	1156	373	1157	369	4.12	1	-3.78	-3.27	0.00	0.00
1	1243	23330063	1156	373	1157	369	4.12	1	-3.78	-3.27	0.00	0.00
1	1244	23330104	1156	372	1157	369	3.16	1	-3.78	-3.27	0.00	0.00
1	1245	23330145	1155	372	1157	369	3.61	1	-3.79	-3.27	0.00	0.00
1	1246	23330186	1155	372	1157	369	3.61	1	-3.79	-3.26	0.00	0.00
1	1247	23330227	1155	372	1157	369	3.61	1	-3.79	-3.26	0.00	0.00
1	1248	23330268	1155	372	1157	369	3.61	1	-3.79	-3.26	0.00	0.00
1	1249	23330309	1155	372	1157	369	3.61	1	-3.79	-3.26	0.00	0.00
1	1250	23330350	1155	372	1157	369	3.61	1	-3.80	-3.25	0.00	0.00
1	1251	23330391	1155	372	1157	369	3.61	1	-3.80	-3.25	0.00	0.00
1	1252	23330432	1154	371	1157	369	3.61	1	-3.80	-3.25	0.00	0.00
1	1253	23330473	1154	371	1157	369	3.61	1	-3.80	-3.25	0.00	0.00
1	1254	23330514	1154	371	1157	369	3.61	1	-3.81	-3.24	0.00	0.00
1	1255	23330555	1154	371	1157	369	3.61	1	-3.81	-3.24	0.00	0.00
1	1256	23330596	1154	371	1157	369	3.61	1	-3.81	-3.24	0.00	0.00
1	1257	23330637	1154	371	1157	369	3.61	1	-3.81	-3.24	0.00	0.00
1	1258	23330678	1153	371	1157	369	4.47	1	-3.81	-3.23	0.00	0.00
1	1259	23330719	1153	370	1157	369	4.12	1	-3.82	-3.23	0.00	0.00
1	1260	23330760	1153	370	1157	369	4.12	1	-3.82	-3.23	0.00	0.00
1	1261	23330801	1153	370	1157	369	4.12	1	-3.82	-3.22	0.00	0.00
1	1262	23330842	1153	370	1157	369	4.12	1	-3.82	-3.22	-200.00	0.00
1	1263	23330883	1153	370	1148	369	5.10	1	-3.83	-3.22	0.00	0.00
1	1264	23330924	1153	370	1148	369	5.10	1	-3.83	-3.22	0.00	0.00
1	1265	23330965	1152	370	1148	369	4.12	1	-3.83	-3.21	0.00	0.00
1	1266	23331006	1152	370	1148	369	4.12	1	-3.83	-3.21	0.00	0.00
1	1267	23331047	1152	369	1148	369	4.00	1	-3.83	-3.21	0.00	0.00
1	1268	23331088	1152	369	1148	369	4.00	1	-3.84	-3.21	0.00	0.00
1	1269	23331129	1152	369	1148	369	4.00	1	-3.84	-3.20	0.00	0.00
1	1270	23331169	1152	369	1148	369	4.00	1	-3.84	-3.20	0.00	0.00
1	1271	23331210	1151	369	1148	369	3.00	1	-3.84	-3.20	0.00	0.00
1	1272	23331251	1151	369	1148	369	3.00	1	-3.85	-3.20	0.00	0.00
1	1273	23331292	1151	369	1148	369	3.00	1	-3.85	-3.19	0.00	0.00
1	1274	23331332	1151	369	1148	369	3.00	1	-3.85	-3.19	0.00	0.00
1	1275	23331373	1151	368	1148	369	3.16	1	-3.85	-3.19	0.00	0.00
1	1276	23331413	1151	368	1148	369	3.16	1	-3.85	-3.19	0.00	0.00
1	1277	23331454	1150	368	1148	369	2.24	1	-3.86	-3.18	0.00	0.00
1	1278	23331495	1150	368	1148	369	2.24	1	-3.86	-3.18	0.00	0.00
1	1279	23331536	1150	368	1148	369	2.24	1	-3.86	-3.18	-200.00	0.00
1	1280	23331577	1150	368	1139	369	11.05	0	-3.86	-3.17	-200.00	0.00
1	1281	23331618	1150	368	1131	369	19.03	0	-3.87	-3.17	-200.00	0.00
1	1282	23331659	1150	367	1122	369	28.07	0	-3.87	-3.17	0.00	0.00
1	1283	23331699	1150	367	1122	369	28.07	0	-3.87	-3.17	0.00	0.00
1	1284	23331740	1149	367	1122	369	27.07	0	-3.87	-3.16	0.00	0.00
1	1285	23331781	1149	367	1122	369	27.07	0	-3.87	-3.16	0.00	0.00
1	1286	23331822	1149	367	1122	369	27.07	0	-3.88	-3.16	0.00	0.00
1	1287	23331863	1149	367	1122	369	27.07	0	-3.88	-3.16	0.00	0.00
1	1288	23331904	1149	367	1122	369	27.07	0	-3.88	-3.15	200.00	0.00
1	1289	23331945	1149	367	1131	369	18.11	0	-3.88	-3.15	200.00	0.00
1	1290	23331986	1148	366	1139	369	9.49	1	-3.88	-3.15	200.00	0.00
1	1291	23332027	1148	366	1148	369	3.00	1	-3.89	-3.15	200.00	0.00
1	1292	23332068	1148	366	1157	369	9.49	1	-3.89	-3.14	0.00	0.00
1	1293	23332109	1148	366	1157	369	9.49	1	-3.89	-3.14	0.00	0.00
1	1294	23332150	1148	366	1157	369	9.49	1	-3.89	-3.14	0.00	0.00
1	1295	23332191	1148	366	1157	369	9.49	1	-3.90	-3.13	0.00	0.00
1	1296	23332232	1147	366	1157	369	10.44	0	-3.90	-3.13	0.00	0.00
1	1297	23332273	1147	366	1157	369	10.44	0	-3.90	-3.13	0.00	0.00
1	1298	23332314	1147	365	1157	369	10.77	0	-3.90	-3.13	0.00	0.00
1	1299	23332355	1147	365	1157	369	10.77	0	-3.90	-3.12	0.00	0.00
1	1300	23332396	1147	365	1157	369	10.77	0	-3.91	-3.12	0.00	0.00
1	1301	23332437	1147	365	1157	369	10.77	0	-3.91	-3.12	0.00	0.00
1	1302	23332478	1146	365	1157	369	11.70	0	-3.91	-3.12	0.00	0.00
1	1303	23332519	1146	365	1157	369	11.70	0	-3.91	-3.11	0.00	0.00
1	1304	23332560	1146	365	1157	369	11.70	0	-3.91	-3.11	0.00	0.00
1	1305	23332601	1146	365	1157	369	11.70	0	-3.92	-3.11	0.00	0.00
1	1306	23332642	1146	364	1157	369	12.08	0	-3.92	-3.11	0.00	0.00
1	1307	23332683	1146	364	1157	369	12.08	0	-3.92	-3.10	0.00	0.00
1	1308	23332724	1146	364	1157	369	12.08	0	-3.92	-3.10	0.00	0.00
1	1309	23332765	1145	364	1157	369	13.00	0	-3.92	-3.10	0.00	0.00
1	1310	23332806	1145	364	1157	369	13.00	0	-3.93	-3.09	0.00	0.00
