Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	988	18759912	1192	410	1191	399	11.05	0	-3.16	-3.88	0.00	0.00
1	989	18759953	1192	410	1191	399	11.05	0	-3.16	-3.87	200.00	0.00
1	990	18759993	1192	410	1199	399	13.04	0	-3.16	-3.87	0.00	200.00
1	991	18760034	1192	410	1199	407	7.62	1	-3.16	-3.87	0.00	0.00
1	992	18760074	1192	409	1199	407	7.28	1	-3.17	-3.87	0.00	0.00
1	993	18760115	1191	409	1199	407	8.25	1	-3.17	-3.87	0.00	0.00
1	994	18760155	1191	409	1199	407	8.25	1	-3.17	-3.86	0.00	0.00
1	995	18760196	1191	409	1199	407	8.25	1	-3.18	-3.86	0.00	0.00
1	996	18760239	1191	409	1199	407	8.25	1	-3.18	-3.86	0.00	0.00
1	997	18760279	1191	409	1199	407	8.25	1	-3.18	-3.86	0.00	0.00
1	998	18760320	1191	409	1199	407	8.25	1	-3.18	-3.86	0.00	0.00
1	999	18760360	1191	408	1199	407	8.06	1	-3.19	-3.85	0.00	0.00
1	1000	18760401	1191	408	1199	407	8.06	1	-3.19	-3.85	0.00	0.00
1	1001	18760441	1190	408	1199	407	9.06	1	-3.19	-3.85	0.00	0.00
1	1002	18760482	1190	408	1199	407	9.06	1	-3.19	-3.85	0.00	0.00
1	1003	18760523	1190	408	1199	407	9.06	1	-3.20	-3.84	0.00	0.00
1	1004	18760563	1190	408	1199	407	9.06	1	-3.20	-3.84	0.00	0.00
1	1005	18760603	1190	407	1199	407	9.00	1	-3.20	-3.84	0.00	0.00
1	1006	18760644	1190	407	1199	407	9.00	1	-3.20	-3.84	-200.00	0.00
1	1007	18760684	1190	407	1191	407	1.00	1	-3.21	-3.84	-200.00	0.00
1	1008	18760725	1190	407	1184	407	6.00	1	-3.21	-3.83	-200.00	0.00
1	1009	18760766	1189	407	1176	407	13.00	0	-3.21	-3.83	0.00	0.00
1	1010	18760807	1189	407	1176	407	13.00	0	-3.22	-3.83	0.00	0.00
1	1011	18760848	1189	406	1176	407	13.04	0	-3.22	-3.83	0.00	0.00
1	1012	18760889	1189	406	1176	407	13.04	0	-3.22	-3.83	0.00	0.00
1	1013	18760930	1189	406	1176	407	13.04	0	-3.22	-3.82	0.00	0.00
1	1014	18760971	1189	406	1176	407	13.04	0	-3.23	-3.82	0.00	0.00
1	1015	18761011	1189	406	1176	407	13.04	0	-3.23	-3.82	200.00	0.00
1	1016	18761052	1188	406	1184	407	4.12	1	-3.23	-3.82	200.00	0.00
1	1017	18761093	1188	405	1193	407	5.39	1	-3.23	-3.81	200.00	0.00
1	1018	18761134	1188	405	1199	407	11.18	0	-3.24	-3.81	0.00	0.00
1	1019	18761175	1188	405	1199	407	11.18	0	-3.24	-3.81	0.00	0.00
1	1020	18761215	1188	405	1199	407	11.18	0	-3.24	-3.81	0.00	0.00
1	1021	18761256	1188	405	1199	407	11.18	0	-3.24	-3.80	0.00	0.00
1	1022	18761297	1188	405	1199	407	11.18	0	-3.25	-3.80	0.00	0.00
1	1023	18761338	1188	405	1199	407	11.18	0	-3.25	-3.80	0.00	0.00
1	1024	18761379	1187	404	1199	407	12.37	0	-3.25	-3.80	0.00	0.00
1	1025	18761420	1187	404	1199	407	12.37	0	-3.25	-3.80	0.00	0.00
1	1026	18761461	1187	404	1199	407	12.37	0	-3.26	-3.79	0.00	0.00
1	1027	18761502	1187	404	1199	407	12.37	0	-3.26	-3.79	0.00	0.00
1	1028	18761542	1187	404	1199	407	12.37	0	-3.26	-3.79	-200.00	0.00
1	1029	18761582	1187	404	1193	407	6.71	1	-3.26	-3.79	-200.00	0.00
1	1030	18761623	1187	403	1184	407	5.00	1	-3.27	-3.79	0.00	0.00
1	1031	18761664	1186	403	1184	407	4.47	1	-3.27	-3.78	0.00	0.00
1	1032	18761705	1186	403	1184	407	4.47	1	-3.27	-3.78	0.00	0.00
1	1033	18761746	1186	403	1184	407	4.47	1	-3.27	-3.78	0.00	0.00
1	1034	18761787	1186	403	1184	407	4.47	1	-3.28	-3.78	0.00	0.00
1	1035	18761828	1186	403	1184	407	4.47	1	-3.28	-3.77	0.00	0.00
1	1036	18761869	1186	403	1184	407	4.47	1	-3.28	-3.77	200.00	0.00
1	1037	18761910	1186	402	1193	407	8.60	1	-3.29	-3.77	200.00	0.00
1	1038	18761951	1186	402	1201	407	15.81	0	-3.29	-3.77	200.00	0.00
1	1039	18761992	1185	402	1208	407	23.54	0	-3.29	-3.77	0.00	0.00
1	1040	18762033	1185	402	1208	407	23.54	0	-3.29	-3.76	0.00	0.00
1	1041	18762073	1185	402	1208	407	23.54	0	-3.30	-3.76	0.00	0.00
1	1042	18762114	1185	402	1208	407	23.54	0	-3.30	-3.76	0.00	0.00
1	1043	18762155	1185	401	1208	407	23.77	0	-3.30	-3.76	0.00	0.00
1	1044	18762195	1185	401	1208	407	23.77	0	-3.30	-3.75	-200.00	0.00
1	1045	18762236	1185	401	1199	407	15.23	0	-3.31	-3.75	-200.00	0.00
1	1046	18762277	1184	401	1191	407	9.22	1	-3.31	-3.75	-200.00	0.00
1	1047	18762318	1184	401	1182	407	6.32	1	-3.31	-3.75	200.00	0.00
1	1048	18762359	1184	401	1191	407	9.22	1	-3.31	-3.74	0.00	0.00
1	1049	18762400	1184	401	1191	407	9.22	1	-3.32	-3.74	0.00	0.00
1	1050	18762441	1184	400	1191	407	9.90	1	-3.32	-3.74	0.00	0.00
1	1051	18762482	1184	400	1191	407	9.90	1	-3.32	-3.74	0.00	0.00
1	1052	18762522	1184	400	1191	407	9.90	1	-3.32	-3.74	0.00	0.00
1	1053	18762563	1183	400	1191	407	10.63	0	-3.33	-3.73	0.00	-200.00
1	1054	18762604	1183	400	1191	401	8.06	1	-3.33	-3.73	0.00	-200.00
1	1055	18762645	1183	400	1191	393	10.63	0	-3.33	-3.73	0.00	0.00
1	1056	18762686	1183	399	1191	393	10.00	0	-3.33	-3.73	0.00	0.00
1	1057	18762727	1183	399	1191	393	10.00	0	-3.34	-3.72	0.00	0.00
1	1058	18762768	1183	399	1191	393	10.00	0	-3.34	-3.72	0.00	0.00
1	1059	18762808	1183	399	1191	393	10.00	0	-3.34	-3.72	0.00	0.00
1	1060	18762849	1183	399	1191	393	10.00	0	-3.34	-3.72	0.00	0.00
1	1061	18762890	1182	399	1191	393	10.82	0	-3.35	-3.72	0.00	0.00
1	1062	18762931	1182	399	1191	393	10.82	0	-3.35	-3.71	0.00	200.00
1	1063	18762971	1182	398	1191	402	9.85	1	-3.35	-3.71	0.00	200.00
1	1064	18763011	1182	398	1191	410	15.00	0	-3.35	-3.71	0.00	0.00
1	1065	18763052	1182	398	1191	410	15.00	0	-3.36	-3.71	0.00	0.00
1	1066	18763093	1182	398	1191	410	15.00	0	-3.36	-3.70	0.00	0.00
1	1067	18763133	1182	398	1191	410	15.00	0	-3.36	-3.70	0.00	0.00
1	1068	18763173	1181	398	1191	410	15.62	0	-3.36	-3.70	0.00	0.00
1	1069	18763214	1181	397	1191	410	16.40	0	-3.37	-3.70	0.00	0.00
1	1070	18763255	1181	397	1191	410	16.40	0	-3.37	-3.69	0.00	-200.00
1	1071	18763295	1181	397	1191	403	11.66	0	-3.37	-3.69	0.00	-200.00
1	1072	18763336	1181	397	1191	395	10.20	0	-3.37	-3.69	0.00	-200.00
1	1073	18763377	1181	397	1191	386	14.87	0	-3.38	-3.69	0.00	0.00
1	1074	18763418	1181	397	1191	386	14.87	0	-3.38	-3.68	0.00	0.00
1	1075	18763458	1180	397	1191	386	15.56	0	-3.38	-3.68	0.00	0.00
1	1076	18763498	1180	396	1191	386	14.87	0	-3.38	-3.68	0.00	0.00
1	1077	18763539	1180	396	1191	386	14.87	0	-3.39	-3.68	0.00	0.00
1	1078	18763580	1180	396	1191	386	14.87	0	-3.39	-3.68	0.00	0.00
1	1079	18763621	1180	396	1191	386	14.87	0	-3.39	-3.67	0.00	0.00
1	1080	18763662	1180	396	1191	386	14.87	0	-3.39	-3.67	-200.00	0.00
1	1081	18763703	1180	396	1182	386	10.20	0	-3.40	-3.67	-200.00	200.00
1	1082	18763744	1180	396	1175	393	5.83	1	-3.40	-3.67	-200.00	200.00
1	1083	18763784	1179	395	1167	402	13.89	0	-3.40	-3.66	0.00	0.00
1	1084	18763825	1179	395	1167	402	13.89	0	-3.40	-3.66	0.00	0.00
1	1085	18763866	1179	395	1167	402	13.89	0	-3.41	-3.66	0.00	0.00
1	1086	18763907	1179	395	1167	402	13.89	0	-3.41	-3.66	0.00	0.00
1	1087	18763948	1179	395	1167	402	13.89	0	-3.41	-3.66	0.00	0.00
1	1088	18763989	1179	395	1167	402	13.89	0	-3.41	-3.65	0.00	0.00
1	1089	18764030	1179	394	1167	402	14.42	0	-3.42	-3.65	0.00	0.00
1	1090	18764071	1178	394	1167	402	13.60	0	-3.42	-3.65	0.00	0.00
1	1091	18764111	1178	394	1167	402	13.60	0	-3.42	-3.65	200.00	0.00
1	1092	18764152	1178	394	1173	402	9.43	1	-3.42	-3.64	200.00	0.00
1	1093	18764193	1178	394	1182	402	8.94	1	-3.43	-3.64	200.00	0.00
1	1094	18764234	1178	394	1190	402	14.42	0	-3.43	-3.64	0.00	0.00
1	1095	18764275	1178	394	1190	402	14.42	0	-3.43	-3.64	0.00	0.00
1	1096	18764316	1178	393	1190	402	15.00	0	-3.43	-3.63	0.00	0.00
1	1097	18764357	1177	393	1190	402	15.81	0	-3.44	-3.63	0.00	0.00
1	1098	18764397	1177	393	1190	402	15.81	0	-3.44	-3.63	0.00	0.00
1	1099	18764437	1177	393	1190	402	15.81	0	-3.44	-3.63	0.00	0.00
1	1100	18764478	1177	393	1190	402	15.81	0	-3.44	-3.62	0.00	0.00
1	1101	18764519	1177	393	1190	402	15.81	0	-3.45	-3.62	0.00	0.00
1	1102	18764560	1177	393	1190	402	15.81	0	-3.45	-3.62	0.00	0.00
1	1103	18764600	1177	392	1190	402	16.40	0	-3.45	-3.62	0.00	0.00
1	1104	18764641	1176	392	1190	402	17.20	0	-3.45	-3.62	0.00	0.00
1	1105	18764682	1176	392	1190	402	17.20	0	-3.46	-3.61	0.00	0.00
1	1106	18764723	1176	392	1190	402	17.20	0	-3.46	-3.61	0.00	0.00
1	1107	18764763	1176	392	1190	402	17.20	0	-3.46	-3.61	0.00	0.00
1	1108	18764804	1176	392	1190	402	17.20	0	-3.46	-3.61	0.00	0.00
1	1109	18764845	1176	392	1190	402	17.20	0	-3.47	-3.60	0.00	0.00
1	1110	18764886	1176	391	1190	402	17.80	0	-3.47	-3.60	0.00	0.00
1	1111	18764927	1175	391	1190	402	18.60	0	-3.47	-3.60	0.00	0.00
1	1112	18764967	1175	391	1190	402	18.60	0	-3.47	-3.60	0.00	0.00
1	1113	18765008	1175	391	1190	402	18.60	0	-3.48	-3.59	0.00	0.00
1	1114	18765049	1175	391	1190	402	18.60	0	-3.48	-3.59	0.00	0.00
1	1115	18765089	1175	391	1190	402	18.60	0	-3.48	-3.59	-200.00	0.00
1	1116	18765130	1175	390	1182	402	13.89	0	-3.48	-3.59	-200.00	0.00
1	1117	18765171	1175	390	1173	402	12.17	0	-3.49	-3.58	-200.00	0.00
1	1118	18765212	1174	390	1167	402	13.89	0	-3.49	-3.58	0.00	0.00
1	1119	18765253	1174	390	1167	402	13.89	0	-3.49	-3.58	0.00	0.00
1	1120	18765294	1174	390	1167	402	13.89	0	-3.49	-3.58	0.00	0.00
1	1121	18765335	1174	390	1167	402	13.89	0	-3.50	-3.57	0.00	0.00
1	1122	18765376	1174	390	1167	402	13.89	0	-3.50	-3.57	0.00	0.00
1	1123	18765416	1174	389	1167	402	14.76	0	-3.50	-3.57	0.00	0.00
1	1124	18765457	1174	389	1167	402	14.76	0	-3.50	-3.57	200.00	0.00
1	1125	18765498	1173	389	1175	402	13.15	0	-3.51	-3.57	200.00	0.00
1	1126	18765539	1173	389	1184	402	17.03	0	-3.51	-3.56	0.00	0.00
1	1127	18765579	1173	389	1184	402	17.03	0	-3.51	-3.56	0.00	0.00
1	1128	18765620	1173	389	1184	402	17.03	0	-3.51	-3.56	0.00	0.00
1	1129	18765661	1173	389	1184	402	17.03	0	-3.52	-3.56	0.00	0.00
1	1130	18765701	1173	388	1184	402	17.80	0	-3.52	-3.55	0.00	0.00
1	1131	18765742	1173	388	1184	402	17.80	0	-3.52	-3.55	0.00	0.00
1	1132	18765783	1172	388	1184	402	18.44	0	-3.52	-3.55	0.00	0.00
1	1133	18765824	1172	388	1184	402	18.44	0	-3.53	-3.55	0.00	0.00
1	1134	18765865	1172	388	1184	402	18.44	0	-3.53	-3.54	0.00	0.00
1	1135	18765906	1172	388	1184	402	18.44	0	-3.53	-3.54	0.00	0.00
1	1136	18765946	1172	388	1184	402	18.44	0	-3.53	-3.54	0.00	0.00
1	1137	18765987	1172	387	1184	402	19.21	0	-3.53	-3.54	0.00	0.00
1	1138	18766027	1172	387	1184	402	19.21	0	-3.54	-3.53	0.00	0.00
1	1139	18766068	1171	387	1184	402	19.85	0	-3.54	-3.53	-200.00	-200.00
1	1140	18766112	1171	387	1175	393	7.21	1	-3.54	-3.53	0.00	-200.00
1	1141	18766152	1171	387	1175	387	4.00	1	-3.54	-3.53	0.00	0.00
1	1142	18766193	1171	387	1175	387	4.00	1	-3.55	-3.52	0.00	0.00
1	1143	18766234	1171	387	1175	387	4.00	1	-3.55	-3.52	0.00	0.00
1	1144	18766275	1171	386	1175	387	4.12	1	-3.55	-3.52	0.00	0.00
1	1145	18766316	1170	386	1175	387	5.10	1	-3.55	-3.52	0.00	0.00
1	1146	18766357	1170	386	1175	387	5.10	1	-3.56	-3.51	0.00	0.00
1	1147	18766398	1170	386	1175	387	5.10	1	-3.56	-3.51	0.00	0.00
1	1148	18766439	1170	386	1175	387	5.10	1	-3.56	-3.51	0.00	0.00
1	1149	18766480	1170	386	1175	387	5.10	1	-3.56	-3.51	0.00	0.00
1	1150	18766521	1170	386	1175	387	5.10	1	-3.57	-3.50	0.00	0.00
1	1151	18766562	1170	385	1175	387	5.39	1	-3.57	-3.50	0.00	0.00
1	1152	18766603	1169	385	1175	387	6.32	1	-3.57	-3.50	0.00	0.00
1	1153	18766644	1169	385	1175	387	6.32	1	-3.57	-3.50	0.00	0.00
1	1154	18766685	1169	385	1175	387	6.32	1	-3.58	-3.49	0.00	0.00
1	1155	18766725	1169	385	1175	387	6.32	1	-3.58	-3.49	0.00	0.00
1	1156	18766766	1169	385	1175	387	6.32	1	-3.58	-3.49	0.00	0.00
1	1157	18766807	1169	385	1175	387	6.32	1	-3.58	-3.49	0.00	0.00
1	1158	18766848	1169	384	1175	387	6.71	1	-3.59	-3.49	0.00	0.00
1	1159	18766889	1168	384	1175	387	7.62	1	-3.59	-3.48	0.00	0.00
1	1160	18766930	1168	384	1175	387	7.62	1	-3.59	-3.48	0.00	0.00
1	1161	18766971	1168	384	1175	387	7.62	1	-3.59	-3.48	0.00	0.00
1	1162	18767012	1168	384	1175	387	7.62	1	-3.59	-3.48	0.00	0.00
1	1163	18767053	1168	384	1175	387	7.62	1	-3.60	-3.47	0.00	0.00
1	1164	18767094	1168	384	1175	387	7.62	1	-3.60	-3.47	0.00	0.00
1	1165	18767135	1168	383	1175	387	8.06	1	-3.60	-3.47	0.00	0.00
1	1166	18767176	1167	383	1175	387	8.94	1	-3.60	-3.47	0.00	0.00
1	1167	18767217	1167	383	1175	387	8.94	1	-3.61	-3.46	0.00	0.00
1	1168	18767258	1167	383	1175	387	8.94	1	-3.61	-3.46	0.00	0.00
1	1169	18767299	1167	383	1175	387	8.94	1	-3.61	-3.46	0.00	0.00
1	1170	18767340	1167	383	1175	387	8.94	1	-3.61	-3.46	0.00	0.00
1	1171	18767381	1167	383	1175	387	8.94	1	-3.62	-3.45	0.00	0.00
1	1172	18767422	1167	382	1175	387	9.43	1	-3.62	-3.45	200.00	0.00
1	1173	18767463	1166	382	1182	387	16.76	0	-3.62	-3.45	200.00	0.00
1	1174	18767504	1166	382	1190	387	24.52	0	-3.62	-3.45	200.00	0.00
1	1175	18767545	1166	382	1199	387	33.38	0	-3.63	-3.44	200.00	0.00
1	1176	18767586	1166	382	1208	387	42.30	0	-3.63	-3.44	0.00	0.00
1	1177	18767627	1166	382	1208	387	42.30	0	-3.63	-3.44	0.00	0.00
1	1178	18767668	1166	382	1208	387	42.30	0	-3.63	-3.44	0.00	0.00
1	1179	18767709	1165	381	1208	387	43.42	0	-3.63	-3.43	0.00	0.00
1	1180	18767750	1165	381	1208	387	43.42	0	-3.64	-3.43	0.00	0.00
1	1181	18767791	1165	381	1208	387	43.42	0	-3.64	-3.43	-200.00	0.00
1	1182	18767832	1165	381	1199	387	34.53	0	-3.64	-3.43	-200.00	0.00
1	1183	18767873	1165	381	1193	387	28.64	0	-3.64	-3.42	-200.00	0.00
1	1184	18767914	1165	381	1184	387	19.92	0	-3.65	-3.42	0.00	0.00
1	1185	18767955	1165	381	1184	387	19.92	0	-3.65	-3.42	0.00	0.00
1	1186	18767996	1164	380	1184	387	21.19	0	-3.65	-3.42	0.00	0.00
1	1187	18768036	1164	380	1184	387	21.19	0	-3.65	-3.41	0.00	0.00
1	1188	18768077	1164	380	1184	387	21.19	0	-3.66	-3.41	0.00	0.00
1	1189	18768118	1164	380	1184	387	21.19	0	-3.66	-3.41	0.00	0.00
1	1190	18768159	1164	380	1184	387	21.19	0	-3.66	-3.41	-200.00	0.00
1	1191	18768200	1164	380	1175	387	13.04	0	-3.66	-3.40	-200.00	0.00
1	1192	18768240	1164	380	1167	387	7.62	1	-3.67	-3.40	0.00	0.00
1	1193	18768281	1163	379	1167	387	8.94	1	-3.67	-3.40	0.00	0.00
1	1194	18768322	1163	379	1167	387	8.94	1	-3.67	-3.40	0.00	0.00
1	1195	18768363	1163	379	1167	387	8.94	1	-3.67	-3.39	0.00	0.00
1	1196	18768404	1163	379	1167	387	8.94	1	-3.67	-3.39	0.00	0.00
1	1197	18768445	1163	379	1167	387	8.94	1	-3.68	-3.39	-200.00	0.00
1	1198	18768486	1163	379	1158	387	9.43	1	-3.68	-3.39	-200.00	0.00
1	1199	18768527	1163	379	1151	387	14.42	0	-3.68	-3.38	0.00	0.00
1	1200	18768568	1162	378	1151	387	14.21	0	-3.68	-3.38	0.00	0.00
1	1201	18768609	1162	378	1151	387	14.21	0	-3.69	-3.38	0.00	0.00
1	1202	18768650	1162	378	1151	387	14.21	0	-3.69	-3.38	0.00	0.00
1	1203	18768691	1162	378	1151	387	14.21	0	-3.69	-3.37	0.00	0.00
1	1204	18768732	1162	378	1151	387	14.21	0	-3.69	-3.37	0.00	0.00
1	1205	18768773	1162	378	1151	387	14.21	0	-3.70	-3.37	200.00	0.00
1	1206	18768814	1161	378	1160	387	9.06	1	-3.70	-3.37	200.00	0.00
1	1207	18768855	1161	377	1169	387	12.81	0	-3.70	-3.36	0.00	0.00
1	1208	18768896	1161	377	1169	387	12.81	0	-3.70	-3.36	0.00	0.00
1	1209	18768937	1161	377	1169	387	12.81	0	-3.70	-3.36	0.00	0.00
1	1210	18768978	1161	377	1169	387	12.81	0	-3.71	-3.36	0.00	0.00
1	1211	18769019	1161	377	1169	387	12.81	0	-3.71	-3.35	0.00	0.00
1	1212	18769060	1161	377	1169	387	12.81	0	-3.71	-3.35	0.00	0.00
1	1213	18769101	1160	377	1169	387	13.45	0	-3.71	-3.35	0.00	0.00
1	1214	18769142	1160	377	1169	387	13.45	0	-3.72	-3.34	0.00	0.00
1	1215	18769183	1160	376	1169	387	14.21	0	-3.72	-3.34	0.00	-200.00
1	1216	18769224	1160	376	1169	378	9.22	1	-3.72	-3.34	0.00	-200.00
1	1217	18769265	1160	376	1169	369	11.40	0	-3.72	-3.34	0.00	0.00
1	1218	18769306	1160	376	1169	369	11.40	0	-3.73	-3.33	0.00	0.00
1	1219	18769347	1159	376	1169	369	12.21	0	-3.73	-3.33	0.00	0.00
1	1220	18769388	1159	376	1169	369	12.21	0	-3.73	-3.33	0.00	0.00
1	1221	18769429	1159	376	1169	369	12.21	0	-3.73	-3.33	0.00	0.00
1	1222	18769470	1159	375	1169	369	11.66	0	-3.73	-3.32	0.00	0.00
1	1223	18769511	1159	375	1169	369	11.66	0	-3.74	-3.32	0.00	0.00
1	1224	18769552	1159	375	1169	369	11.66	0	-3.74	-3.32	0.00	0.00
1	1225	18769593	1159	375	1169	369	11.66	0	-3.74	-3.32	0.00	0.00
1	1226	18769634	1158	375	1169	369	12.53	0	-3.74	-3.31	0.00	0.00
1	1227	18769675	1158	375	1169	369	12.53	0	-3.75	-3.31	0.00	0.00
1	1228	18769716	1158	375	1169	369	12.53	0	-3.75	-3.31	0.00	0.00
1	1229	18769757	1158	374	1169	369	12.08	0	-3.75	-3.31	0.00	0.00
1	1230	18769798	1158	374	1169	369	12.08	0	-3.75	-3.30	0.00	0.00
1	1231	18769839	1158	374	1169	369	12.08	0	-3.75	-3.30	0.00	0.00
1	1232	18769880	1157	374	1169	369	13.00	0	-3.76	-3.30	0.00	0.00
1	1233	18769921	1157	374	1169	369	13.00	0	-3.76	-3.30	0.00	0.00
1	1234	18769962	1157	374	1169	369	13.00	0	-3.76	-3.29	0.00	0.00
1	1235	18770003	1157	374	1169	369	13.00	0	-3.76	-3.29	0.00	0.00
1	1236	18770044	1157	374	1169	369	13.00	0	-3.77	-3.29	0.00	0.00
1	1237	18770085	1157	373	1169	369	12.65	0	-3.77	-3.29	0.00	0.00
1	1238	18770126	1157	373	1169	369	12.65	0	-3.77	-3.28	0.00	0.00
1	1239	18770167	1156	373	1169	369	13.60	0	-3.77	-3.28	0.00	0.00
1	1240	18770208	1156	373	1169	369	13.60	0	-3.78	-3.28	0.00	0.00
1	1241	18770249	1156	373	1169	369	13.60	0	-3.78	-3.28	0.00	0.00
1	1242	18770290	1156	373	1169	369	13.60	0	-3.78	-3.27	0.00	0.00
1	1243	18770331	1156	373	1169	369	13.60	0	-3.78	-3.27	0.00	0.00
1	1244	18770372	1156	372	1169	369	13.34	0	-3.78	-3.27	0.00	0.00
1	1245	18770413	1155	372	1169	369	14.32	0	-3.79	-3.27	0.00	0.00
1	1246	18770454	1155	372	1169	369	14.32	0	-3.79	-3.26	-200.00	0.00
1	1247	18770495	1155	372	1162	369	7.62	1	-3.79	-3.26	-200.00	0.00
1	1248	18770536	1155	372	1154	369	3.16	1	-3.79	-3.26	-200.00	0.00
1	1249	18770577	1155	372	1145	369	10.44	0	-3.80	-3.26	0.00	0.00
1	1250	18770618	1155	372	1145	369	10.44	0	-3.80	-3.25	0.00	0.00
1	1251	18770659	1154	372	1145	369	9.49	1	-3.80	-3.25	0.00	0.00
1	1252	18770700	1154	371	1145	369	9.22	1	-3.80	-3.25	0.00	0.00
1	1253	18770741	1154	371	1145	369	9.22	1	-3.80	-3.25	0.00	0.00
1	1254	18770781	1154	371	1145	369	9.22	1	-3.81	-3.24	0.00	0.00
1	1255	18770822	1154	371	1145	369	9.22	1	-3.81	-3.24	0.00	0.00
1	1256	18770863	1154	371	1145	369	9.22	1	-3.81	-3.24	0.00	0.00
1	1257	18770904	1154	371	1145	369	9.22	1	-3.81	-3.23	0.00	0.00
1	1258	18770945	1153	371	1145	369	8.25	1	-3.81	-3.23	0.00	0.00
1	1259	18770986	1153	370	1145	369	8.06	1	-3.82	-3.23	0.00	0.00
1	1260	18771027	1153	370	1145	369	8.06	1	-3.82	-3.23	0.00	0.00
1	1261	18771068	1153	370	1145	369	8.06	1	-3.82	-3.22	0.00	0.00
1	1262	18771108	1153	370	1145	369	8.06	1	-3.82	-3.22	0.00	0.00
1	1263	18771148	1153	370	1145	369	8.06	1	-3.83	-3.22	200.00	0.00
1	1264	18771188	1152	370	1154	369	2.24	1	-3.83	-3.22	0.00	0.00
1	1265	18771229	1152	370	1154	369	2.24	1	-3.83	-3.21	0.00	0.00
1	1266	18771269	1152	370	1154	369	2.24	1	-3.83	-3.21	0.00	0.00
1	1267	18771310	1152	369	1154	369	2.00	1	-3.83	-3.21	0.00	0.00
1	1268	18771350	1152	369	1154	369	2.00	1	-3.84	-3.21	0.00	0.00
1	1269	18771391	1152	369	1154	369	2.00	1	-3.84	-3.20	0.00	0.00
1	1270	18771432	1152	369	1154	369	2.00	1	-3.84	-3.20	0.00	0.00
1	1271	18771473	1151	369	1154	369	3.00	1	-3.84	-3.20	0.00	0.00
1	1272	18771513	1151	369	1154	369	3.00	1	-3.85	-3.20	0.00	0.00
1	1273	18771554	1151	369	1154	369	3.00	1	-3.85	-3.19	0.00	0.00
1	1274	18771595	1151	369	1154	369	3.00	1	-3.85	-3.19	0.00	0.00
1	1275	18771636	1151	368	1154	369	3.16	1	-3.85	-3.19	0.00	0.00
1	1276	18771676	1151	368	1154	369	3.16	1	-3.85	-3.18	0.00	0.00
1	1277	18771717	1150	368	1154	369	4.12	1	-3.86	-3.18	0.00	0.00
1	1278	18771758	1150	368	1154	369	4.12	1	-3.86	-3.18	0.00	0.00
1	1279	18771799	1150	368	1154	369	4.12	1	-3.86	-3.18	0.00	0.00
1	1280	18771840	1150	368	1154	369	4.12	1	-3.86	-3.17	0.00	0.00
1	1281	18771881	1150	368	1154	369	4.12	1	-3.87	-3.17	0.00	0.00
1	1282	18771922	1150	367	1154	369	4.47	1	-3.87	-3.17	0.00	0.00
1	1283	18771963	1149	367	1154	369	5.39	1	-3.87	-3.17	0.00	0.00
1	1284	18772004	1149	367	1154	369	5.39	1	-3.87	-3.16	0.00	0.00
1	1285	18772045	1149	367	1154	369	5.39	1	-3.87	-3.16	0.00	0.00
1	1286	18772086	1149	367	1154	369	5.39	1	-3.88	-3.16	0.00	0.00
1	1287	18772127	1149	367	1154	369	5.39	1	-3.88	-3.16	0.00	0.00
1	1288	18772167	1149	367	1154	369	5.39	1	-3.88	-3.15	0.00	0.00
1	1289	18772208	1149	367	1154	369	5.39	1	-3.88	-3.15	0.00	0.00
1	1290	18772249	1148	366	1154	369	6.71	1	-3.88	-3.15	0.00	0.00
1	1291	18772290	1148	366	1154	369	6.71	1	-3.89	-3.15	0.00	0.00
1	1292	18772331	1148	366	1154	369	6.71	1	-3.89	-3.14	0.00	0.00
1	1293	18772372	1148	366	1154	369	6.71	1	-3.89	-3.14	0.00	0.00
1	1294	18772413	1148	366	1154	369	6.71	1	-3.89	-3.14	0.00	0.00
1	1295	18772454	1148	366	1154	369	6.71	1	-3.90	-3.13	0.00	0.00
1	1296	18772494	1147	366	1154	369	7.62	1	-3.90	-3.13	0.00	0.00
1	1297	18772535	1147	366	1154	369	7.62	1	-3.90	-3.13	0.00	0.00
1	1298	18772576	1147	365	1154	369	8.06	1	-3.90	-3.13	-200.00	0.00
1	1299	18772617	1147	365	1145	369	4.47	1	-3.90	-3.12	-200.00	0.00
1	1300	18772658	1147	365	1139	369	8.94	1	-3.91	-3.12	-200.00	0.00
1	1301	18772699	1147	365	1130	369	17.46	0	-3.91	-3.12	-200.00	0.00
1	1302	18772740	1146	365	1121	369	25.32	0	-3.91	-3.12	0.00	0.00
1	1303	18772780	1146	365	1121	369	25.32	0	-3.91	-3.11	0.00	0.00
1	1304	18772820	1146	365	1121	369	25.32	0	-3.91	-3.11	0.00	0.00
1	1305	18772861	1146	364	1121	369	25.50	0	-3.92	-3.11	0.00	0.00
1	1306	18772901	1146	364	1121	369	25.50	0	-3.92	-3.11	0.00	0.00
1	1307	18772942	1146	364	1121	369	25.50	0	-3.92	-3.10	0.00	0.00
1	1308	18772983	1145	364	1121	369	24.52	0	-3.92	-3.10	0.00	0.00
1	1309	18773024	1145	364	1121	369	24.52	0	-3.93	-3.10	0.00	0.00
1	1310	18773065	1145	364	1121	369	24.52	0	-3.93	-3.09	0.00	0.00
