Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	1036	61462126	740	189	769	204	32.65	0	-3.25	-3.80	0.00	0.00
0	1037	61462167	739	188	769	204	34.00	0	-3.25	-3.80	0.00	0.00
0	1038	61462207	739	188	769	204	34.00	0	-3.25	-3.80	0.00	0.00
0	1039	61462248	739	188	769	204	34.00	0	-3.26	-3.79	0.00	0.00
0	1040	61462289	739	188	769	204	34.00	0	-3.26	-3.79	0.00	0.00
0	1041	61462330	739	188	769	204	34.00	0	-3.26	-3.79	0.00	0.00
0	1042	61462371	739	188	769	204	34.00	0	-3.26	-3.79	0.00	0.00
0	1043	61462412	739	187	769	204	34.48	0	-3.27	-3.78	-200.00	-200.00
0	1044	61462452	738	187	762	197	26.00	0	-3.27	-3.78	-200.00	-200.00
0	1045	61462493	738	187	753	187	15.00	0	-3.27	-3.78	-200.00	-200.00
0	1046	61462534	738	187	746	180	10.63	0	-3.27	-3.78	-200.00	-200.00
0	1047	61462575	738	187	736	171	16.12	0	-3.28	-3.78	-200.00	-200.00
0	1048	61462616	738	187	729	164	24.70	0	-3.28	-3.77	-200.00	-200.00
0	1049	61462657	738	187	720	155	36.72	0	-3.28	-3.77	0.00	0.00
0	1050	61462698	738	186	720	155	35.85	0	-3.28	-3.77	0.00	0.00
0	1051	61462739	738	186	720	155	35.85	0	-3.29	-3.77	0.00	0.00
0	1052	61462780	737	186	720	155	35.36	0	-3.29	-3.77	0.00	0.00
0	1053	61462821	737	186	720	155	35.36	0	-3.29	-3.76	0.00	0.00
0	1054	61462862	737	186	720	155	35.36	0	-3.30	-3.76	0.00	0.00
0	1055	61462903	737	186	720	155	35.36	0	-3.30	-3.76	0.00	200.00
0	1056	61462944	737	185	720	162	28.60	0	-3.30	-3.76	0.00	200.00
0	1057	61462985	737	185	720	169	23.35	0	-3.30	-3.75	0.00	200.00
0	1058	61463026	737	185	720	178	18.38	0	-3.31	-3.75	0.00	0.00
0	1059	61463067	736	185	720	178	17.46	0	-3.31	-3.75	0.00	0.00
0	1060	61463108	736	185	720	178	17.46	0	-3.31	-3.75	0.00	0.00
0	1061	61463149	736	185	720	178	17.46	0	-3.31	-3.74	0.00	0.00
0	1062	61463190	736	185	720	178	17.46	0	-3.32	-3.74	0.00	0.00
0	1063	61463231	736	184	720	178	17.09	0	-3.32	-3.74	0.00	0.00
0	1064	61463272	736	184	720	178	17.09	0	-3.32	-3.74	0.00	0.00
0	1065	61463313	736	184	720	178	17.09	0	-3.32	-3.74	0.00	0.00
0	1066	61463354	735	184	720	178	16.16	0	-3.33	-3.73	0.00	0.00
0	1067	61463395	735	184	720	178	16.16	0	-3.33	-3.73	0.00	0.00
0	1068	61463436	735	184	720	178	16.16	0	-3.33	-3.73	200.00	0.00
0	1069	61463477	735	183	727	178	9.43	1	-3.33	-3.73	200.00	0.00
0	1070	61463518	735	183	736	178	5.10	1	-3.34	-3.72	200.00	0.00
0	1071	61463559	735	183	743	178	9.43	1	-3.34	-3.72	0.00	0.00
0	1072	61463600	735	183	743	178	9.43	1	-3.34	-3.72	0.00	0.00
0	1073	61463641	735	183	743	178	9.43	1	-3.34	-3.72	0.00	0.00
0	1074	61463682	734	183	743	178	10.30	0	-3.35	-3.71	0.00	0.00
0	1075	61463723	734	183	743	178	10.30	0	-3.35	-3.71	0.00	0.00
0	1076	61463764	734	182	743	178	9.85	1	-3.35	-3.71	0.00	0.00
0	1077	61463805	734	182	743	178	9.85	1	-3.35	-3.71	0.00	0.00
0	1078	61463846	734	182	743	178	9.85	1	-3.36	-3.71	0.00	0.00
0	1079	61463887	734	182	743	178	9.85	1	-3.36	-3.70	0.00	0.00
0	1080	61463928	734	182	743	178	9.85	1	-3.36	-3.70	0.00	0.00
0	1081	61463969	733	182	743	178	10.77	0	-3.36	-3.70	0.00	0.00
0	1082	61464010	733	181	743	178	10.44	0	-3.37	-3.70	0.00	0.00
0	1083	61464051	733	181	743	178	10.44	0	-3.37	-3.69	0.00	0.00
0	1084	61464092	733	181	743	178	10.44	0	-3.37	-3.69	0.00	0.00
0	1085	61464133	733	181	743	178	10.44	0	-3.37	-3.69	0.00	0.00
0	1086	61464174	733	181	743	178	10.44	0	-3.38	-3.69	0.00	0.00
0	1087	61464215	733	181	743	178	10.44	0	-3.38	-3.69	0.00	0.00
0	1088	61464256	732	181	743	178	11.40	0	-3.38	-3.68	0.00	0.00
0	1089	61464297	732	180	743	178	11.18	0	-3.38	-3.68	0.00	0.00
0	1090	61464338	732	180	743	178	11.18	0	-3.39	-3.68	0.00	0.00
0	1091	61464379	732	180	743	178	11.18	0	-3.39	-3.68	0.00	0.00
0	1092	61464420	732	180	743	178	11.18	0	-3.39	-3.67	0.00	0.00
0	1093	61464461	732	180	743	178	11.18	0	-3.39	-3.67	0.00	0.00
0	1094	61464502	732	180	743	178	11.18	0	-3.40	-3.67	0.00	0.00
0	1095	61464543	732	180	743	178	11.18	0	-3.40	-3.67	0.00	0.00
0	1096	61464584	731	179	743	178	12.04	0	-3.40	-3.66	0.00	0.00
0	1097	61464625	731	179	743	178	12.04	0	-3.40	-3.66	0.00	0.00
0	1098	61464666	731	179	743	178	12.04	0	-3.41	-3.66	0.00	0.00
0	1099	61464707	731	179	743	178	12.04	0	-3.41	-3.66	0.00	0.00
0	1100	61464748	731	179	743	178	12.04	0	-3.41	-3.65	0.00	0.00
0	1101	61464789	731	179	743	178	12.04	0	-3.41	-3.65	0.00	0.00
0	1102	61464830	731	178	743	178	12.00	0	-3.42	-3.65	-200.00	0.00
0	1103	61464871	730	178	736	178	6.00	1	-3.42	-3.65	-200.00	0.00
0	1104	61464912	730	178	727	178	3.00	1	-3.42	-3.65	-200.00	0.00
0	1105	61464953	730	178	720	178	10.00	0	-3.42	-3.64	-200.00	0.00
0	1106	61464994	730	178	711	178	19.00	0	-3.43	-3.64	0.00	0.00
0	1107	61465035	730	178	711	178	19.00	0	-3.43	-3.64	0.00	0.00
0	1108	61465076	730	178	711	178	19.00	0	-3.43	-3.64	0.00	0.00
0	1109	61465117	730	177	711	178	19.03	0	-3.43	-3.63	0.00	0.00
0	1110	61465158	729	177	711	178	18.03	0	-3.44	-3.63	0.00	0.00
0	1111	61465199	729	177	711	178	18.03	0	-3.44	-3.63	0.00	0.00
0	1112	61465240	729	177	711	178	18.03	0	-3.44	-3.63	0.00	0.00
0	1113	61465281	729	177	711	178	18.03	0	-3.44	-3.62	0.00	0.00
0	1114	61465322	729	177	711	178	18.03	0	-3.45	-3.62	0.00	0.00
0	1115	61465363	729	177	711	178	18.03	0	-3.45	-3.62	0.00	0.00
0	1116	61465404	729	176	711	178	18.11	0	-3.45	-3.62	200.00	0.00
0	1117	61465445	728	176	718	178	10.20	0	-3.45	-3.62	200.00	0.00
0	1118	61465486	728	176	725	178	3.61	1	-3.46	-3.61	200.00	0.00
0	1119	61465527	728	176	734	178	6.32	1	-3.46	-3.61	200.00	0.00
0	1120	61465568	728	176	741	178	13.15	0	-3.46	-3.61	0.00	0.00
0	1121	61465609	728	176	741	178	13.15	0	-3.46	-3.61	0.00	0.00
0	1122	61465650	728	176	741	178	13.15	0	-3.47	-3.60	0.00	0.00
0	1123	61465691	728	175	741	178	13.34	0	-3.47	-3.60	0.00	0.00
0	1124	61465732	727	175	741	178	14.32	0	-3.47	-3.60	0.00	0.00
0	1125	61465773	727	175	741	178	14.32	0	-3.47	-3.60	0.00	0.00
0	1126	61465813	727	175	741	178	14.32	0	-3.48	-3.59	0.00	0.00
0	1127	61465854	727	175	741	178	14.32	0	-3.48	-3.59	0.00	0.00
0	1128	61465894	727	175	741	178	14.32	0	-3.48	-3.59	0.00	0.00
0	1129	61465935	727	174	741	178	14.56	0	-3.48	-3.59	0.00	0.00
0	1130	61465976	727	174	741	178	14.56	0	-3.49	-3.58	0.00	0.00
0	1131	61466017	726	174	741	178	15.52	0	-3.49	-3.58	0.00	0.00
0	1132	61466057	726	174	741	178	15.52	0	-3.49	-3.58	0.00	0.00
0	1133	61466098	726	174	741	178	15.52	0	-3.49	-3.58	0.00	0.00
0	1134	61466139	726	174	741	178	15.52	0	-3.50	-3.57	0.00	0.00
0	1135	61466180	726	174	741	178	15.52	0	-3.50	-3.57	0.00	0.00
0	1136	61466220	726	173	741	178	15.81	0	-3.50	-3.57	0.00	0.00
0	1137	61466261	726	173	741	178	15.81	0	-3.50	-3.57	0.00	0.00
0	1138	61466302	725	173	741	178	16.76	0	-3.51	-3.57	0.00	0.00
0	1139	61466343	725	173	741	178	16.76	0	-3.51	-3.56	0.00	0.00
0	1140	61466383	725	173	741	178	16.76	0	-3.51	-3.56	0.00	0.00
0	1141	61466424	725	173	741	178	16.76	0	-3.51	-3.56	0.00	0.00
0	1142	61466465	725	173	741	178	16.76	0	-3.52	-3.56	0.00	0.00
0	1143	61466505	725	172	741	178	17.09	0	-3.52	-3.55	0.00	0.00
0	1144	61466546	725	172	741	178	17.09	0	-3.52	-3.55	0.00	0.00
0	1145	61466586	724	172	741	178	18.03	0	-3.52	-3.55	0.00	0.00
0	1146	61466627	724	172	741	178	18.03	0	-3.53	-3.55	0.00	0.00
0	1147	61466668	724	172	741	178	18.03	0	-3.53	-3.54	0.00	0.00
0	1148	61466709	724	172	741	178	18.03	0	-3.53	-3.54	0.00	0.00
0	1149	61466750	724	172	741	178	18.03	0	-3.53	-3.54	0.00	0.00
0	1150	61466791	724	171	741	178	18.38	0	-3.53	-3.54	-200.00	0.00
0	1151	61466832	724	171	734	178	12.21	0	-3.54	-3.53	-200.00	-200.00
0	1152	61466873	723	171	725	169	2.83	1	-3.54	-3.53	-200.00	-200.00
0	1153	61466914	723	171	718	162	10.30	0	-3.54	-3.53	-200.00	0.00
0	1154	61466955	723	171	709	162	16.64	0	-3.54	-3.53	0.00	0.00
0	1155	61466996	723	171	709	162	16.64	0	-3.55	-3.52	0.00	0.00
0	1156	61467037	723	171	709	162	16.64	0	-3.55	-3.52	0.00	0.00
0	1157	61467077	723	170	709	162	16.12	0	-3.55	-3.52	0.00	0.00
0	1158	61467118	723	170	709	162	16.12	0	-3.55	-3.52	0.00	0.00
0	1159	61467159	722	170	709	162	15.26	0	-3.56	-3.51	0.00	0.00
0	1160	61467200	722	170	709	162	15.26	0	-3.56	-3.51	0.00	0.00
0	1161	61467241	722	170	709	162	15.26	0	-3.56	-3.51	0.00	0.00
0	1162	61467282	722	170	709	162	15.26	0	-3.56	-3.51	0.00	0.00
0	1163	61467323	722	170	709	162	15.26	0	-3.57	-3.50	0.00	0.00
0	1164	61467364	722	169	709	162	14.76	0	-3.57	-3.50	0.00	0.00
0	1165	61467405	721	169	709	162	13.89	0	-3.57	-3.50	0.00	0.00
0	1166	61467446	721	169	709	162	13.89	0	-3.57	-3.50	0.00	0.00
0	1167	61467487	721	169	709	162	13.89	0	-3.58	-3.49	0.00	0.00
0	1168	61467528	721	169	709	162	13.89	0	-3.58	-3.49	0.00	0.00
0	1169	61467569	721	169	709	162	13.89	0	-3.58	-3.49	0.00	0.00
0	1170	61467610	721	169	709	162	13.89	0	-3.58	-3.49	0.00	0.00
0	1171	61467651	721	168	709	162	13.42	0	-3.59	-3.49	0.00	0.00
0	1172	61467692	720	168	709	162	12.53	0	-3.59	-3.48	0.00	0.00
0	1173	61467732	720	168	709	162	12.53	0	-3.59	-3.48	0.00	0.00
0	1174	61467773	720	168	709	162	12.53	0	-3.59	-3.48	0.00	0.00
0	1175	61467814	720	168	709	162	12.53	0	-3.59	-3.48	0.00	0.00
0	1176	61467855	720	168	709	162	12.53	0	-3.60	-3.47	0.00	0.00
0	1177	61467896	720	168	709	162	12.53	0	-3.60	-3.47	0.00	0.00
0	1178	61467937	720	167	709	162	12.08	0	-3.60	-3.47	0.00	0.00
0	1179	61467978	719	167	709	162	11.18	0	-3.60	-3.47	0.00	0.00
0	1180	61468019	719	167	709	162	11.18	0	-3.61	-3.46	0.00	0.00
0	1181	61468060	719	167	709	162	11.18	0	-3.61	-3.46	0.00	0.00
0	1182	61468100	719	167	709	162	11.18	0	-3.61	-3.46	0.00	0.00
0	1183	61468141	719	167	709	162	11.18	0	-3.61	-3.46	0.00	0.00
0	1184	61468182	719	167	709	162	11.18	0	-3.62	-3.45	0.00	0.00
0	1185	61468223	719	166	709	162	10.77	0	-3.62	-3.45	0.00	0.00
0	1186	61468263	718	166	709	162	9.85	1	-3.62	-3.45	0.00	0.00
0	1187	61468304	718	166	709	162	9.85	1	-3.62	-3.45	0.00	0.00
0	1188	61468345	718	166	709	162	9.85	1	-3.63	-3.44	0.00	0.00
0	1189	61468386	718	166	709	162	9.85	1	-3.63	-3.44	0.00	0.00
0	1190	61468427	718	166	709	162	9.85	1	-3.63	-3.44	0.00	0.00
0	1191	61468467	718	166	709	162	9.85	1	-3.63	-3.44	0.00	0.00
0	1192	61468508	718	165	709	162	9.49	1	-3.63	-3.43	0.00	0.00
0	1193	61468549	717	165	709	162	8.54	1	-3.64	-3.43	0.00	0.00
0	1194	61468590	717	165	709	162	8.54	1	-3.64	-3.43	0.00	0.00
0	1195	61468631	717	165	709	162	8.54	1	-3.64	-3.43	0.00	0.00
0	1196	61468672	717	165	709	162	8.54	1	-3.64	-3.42	0.00	0.00
0	1197	61468712	717	165	709	162	8.54	1	-3.65	-3.42	0.00	0.00
0	1198	61468753	717	165	709	162	8.54	1	-3.65	-3.42	0.00	0.00
0	1199	61468794	716	164	709	162	7.28	1	-3.65	-3.42	0.00	0.00
0	1200	61468835	716	164	709	162	7.28	1	-3.65	-3.41	0.00	0.00
0	1201	61468876	716	164	709	162	7.28	1	-3.66	-3.41	0.00	0.00
0	1202	61468916	716	164	709	162	7.28	1	-3.66	-3.41	0.00	0.00
0	1203	61468957	716	164	709	162	7.28	1	-3.66	-3.41	0.00	0.00
0	1204	61468998	716	164	709	162	7.28	1	-3.66	-3.40	0.00	0.00
0	1205	61469039	716	164	709	162	7.28	1	-3.67	-3.40	0.00	0.00
0	1206	61469080	715	163	709	162	6.08	1	-3.67	-3.40	0.00	0.00
0	1207	61469121	715	163	709	162	6.08	1	-3.67	-3.40	0.00	0.00
0	1208	61469162	715	163	709	162	6.08	1	-3.67	-3.39	0.00	0.00
0	1209	61469203	715	163	709	162	6.08	1	-3.67	-3.39	0.00	0.00
0	1210	61469244	715	163	709	162	6.08	1	-3.68	-3.39	0.00	0.00
0	1211	61469285	715	163	709	162	6.08	1	-3.68	-3.39	0.00	0.00
0	1212	61469326	715	163	709	162	6.08	1	-3.68	-3.38	0.00	0.00
0	1213	61469366	714	162	709	162	5.00	1	-3.68	-3.38	0.00	0.00
0	1214	61469407	714	162	709	162	5.00	1	-3.69	-3.38	0.00	0.00
0	1215	61469448	714	162	709	162	5.00	1	-3.69	-3.38	0.00	0.00
0	1216	61469489	714	162	709	162	5.00	1	-3.69	-3.37	0.00	0.00
0	1217	61469530	714	162	709	162	5.00	1	-3.69	-3.37	0.00	0.00
0	1218	61469571	714	162	709	162	5.00	1	-3.70	-3.37	0.00	0.00
0	1219	61469612	713	162	709	162	4.00	1	-3.70	-3.37	0.00	0.00
0	1220	61469653	713	162	709	162	4.00	1	-3.70	-3.36	0.00	0.00
0	1221	61469693	713	161	709	162	4.12	1	-3.70	-3.36	0.00	0.00
0	1222	61469734	713	161	709	162	4.12	1	-3.70	-3.36	0.00	0.00
0	1223	61469775	713	161	709	162	4.12	1	-3.71	-3.36	0.00	0.00
0	1224	61469816	713	161	709	162	4.12	1	-3.71	-3.35	0.00	0.00
0	1225	61469857	713	161	709	162	4.12	1	-3.71	-3.35	0.00	0.00
0	1226	61469898	712	161	709	162	3.16	1	-3.71	-3.35	0.00	0.00
0	1227	61469939	712	161	709	162	3.16	1	-3.72	-3.35	0.00	0.00
0	1228	61469980	712	160	709	162	3.61	1	-3.72	-3.34	0.00	0.00
0	1229	61470021	712	160	709	162	3.61	1	-3.72	-3.34	0.00	0.00
0	1230	61470062	712	160	709	162	3.61	1	-3.72	-3.34	0.00	0.00
0	1231	61470103	712	160	709	162	3.61	1	-3.72	-3.34	0.00	0.00
0	1232	61470144	711	160	709	162	2.83	1	-3.73	-3.33	0.00	0.00
0	1233	61470185	711	160	709	162	2.83	1	-3.73	-3.33	0.00	0.00
0	1234	61470226	711	160	709	162	2.83	1	-3.73	-3.33	0.00	0.00
0	1235	61470267	711	159	709	162	3.61	1	-3.73	-3.33	0.00	0.00
0	1236	61470308	711	159	709	162	3.61	1	-3.74	-3.32	0.00	0.00
0	1237	61470349	711	159	709	162	3.61	1	-3.74	-3.32	0.00	0.00
0	1238	61470390	711	159	709	162	3.61	1	-3.74	-3.32	0.00	0.00
0	1239	61470431	710	159	709	162	3.16	1	-3.74	-3.32	0.00	0.00
0	1240	61470472	710	159	709	162	3.16	1	-3.75	-3.31	0.00	0.00
0	1241	61470513	710	159	709	162	3.16	1	-3.75	-3.31	0.00	0.00
0	1242	61470554	710	158	709	162	4.12	1	-3.75	-3.31	0.00	0.00
0	1243	61470595	710	158	709	162	4.12	1	-3.75	-3.30	0.00	0.00
0	1244	61470636	710	158	709	162	4.12	1	-3.75	-3.30	0.00	0.00
0	1245	61470677	709	158	709	162	4.00	1	-3.76	-3.30	0.00	0.00
0	1246	61470718	709	158	709	162	4.00	1	-3.76	-3.30	0.00	0.00
0	1247	61470759	709	158	709	162	4.00	1	-3.76	-3.29	0.00	0.00
0	1248	61470800	709	158	709	162	4.00	1	-3.76	-3.29	0.00	0.00
0	1249	61470841	709	158	709	162	4.00	1	-3.77	-3.29	0.00	0.00
0	1250	61470882	709	157	709	162	5.00	1	-3.77	-3.29	0.00	0.00
0	1251	61470923	709	157	709	162	5.00	1	-3.77	-3.28	0.00	0.00
0	1252	61470964	708	157	709	162	5.10	1	-3.77	-3.28	0.00	0.00
0	1253	61471004	708	157	709	162	5.10	1	-3.77	-3.28	0.00	0.00
0	1254	61471045	708	157	709	162	5.10	1	-3.78	-3.28	0.00	0.00
0	1255	61471086	708	157	709	162	5.10	1	-3.78	-3.27	0.00	0.00
0	1256	61471127	708	157	709	162	5.10	1	-3.78	-3.27	0.00	0.00
0	1257	61471168	708	156	709	162	6.08	1	-3.78	-3.27	0.00	0.00
0	1258	61471209	707	156	709	162	6.32	1	-3.79	-3.27	0.00	0.00
0	1259	61471250	707	156	709	162	6.32	1	-3.79	-3.26	0.00	0.00
0	1260	61471290	707	156	709	162	6.32	1	-3.79	-3.26	0.00	0.00
0	1261	61471331	707	156	709	162	6.32	1	-3.79	-3.26	0.00	0.00
0	1262	61471372	707	156	709	162	6.32	1	-3.80	-3.26	0.00	0.00
0	1263	61471413	707	156	709	162	6.32	1	-3.80	-3.25	0.00	0.00
0	1264	61471454	707	156	709	162	6.32	1	-3.80	-3.25	0.00	0.00
0	1265	61471495	706	155	709	162	7.62	1	-3.80	-3.25	0.00	0.00
0	1266	61471536	706	155	709	162	7.62	1	-3.80	-3.25	0.00	0.00
0	1267	61471577	706	155	709	162	7.62	1	-3.81	-3.24	0.00	0.00
0	1268	61471618	706	155	709	162	7.62	1	-3.81	-3.24	0.00	0.00
0	1269	61471659	706	155	709	162	7.62	1	-3.81	-3.24	0.00	0.00
0	1270	61471699	706	155	709	162	7.62	1	-3.81	-3.24	0.00	0.00
0	1271	61471740	705	155	709	162	8.06	1	-3.81	-3.23	0.00	0.00
0	1272	61471781	705	154	709	162	8.94	1	-3.82	-3.23	0.00	0.00
0	1273	61471822	705	154	709	162	8.94	1	-3.82	-3.23	0.00	0.00
0	1274	61471863	705	154	709	162	8.94	1	-3.82	-3.22	0.00	0.00
0	1275	61471903	705	154	709	162	8.94	1	-3.82	-3.22	0.00	0.00
0	1276	61471944	705	154	709	162	8.94	1	-3.83	-3.22	0.00	0.00
0	1277	61471985	704	154	709	162	9.43	1	-3.83	-3.22	0.00	0.00
0	1278	61472026	704	154	709	162	9.43	1	-3.83	-3.21	0.00	0.00
0	1279	61472067	704	154	709	162	9.43	1	-3.83	-3.21	0.00	0.00
0	1280	61472108	704	153	709	162	10.30	0	-3.83	-3.21	0.00	0.00
0	1281	61472149	704	153	709	162	10.30	0	-3.84	-3.21	0.00	0.00
0	1282	61472190	704	153	709	162	10.30	0	-3.84	-3.20	0.00	0.00
0	1283	61472231	704	153	709	162	10.30	0	-3.84	-3.20	0.00	0.00
0	1284	61472272	703	153	709	162	10.82	0	-3.84	-3.20	0.00	0.00
0	1285	61472313	703	153	709	162	10.82	0	-3.85	-3.20	0.00	0.00
0	1286	61472354	703	153	709	162	10.82	0	-3.85	-3.19	0.00	0.00
0	1287	61472395	703	152	709	162	11.66	0	-3.85	-3.19	0.00	0.00
0	1288	61472436	703	152	709	162	11.66	0	-3.85	-3.19	0.00	0.00
0	1289	61472477	703	152	709	162	11.66	0	-3.85	-3.18	0.00	0.00
0	1290	61472517	702	152	709	162	12.21	0	-3.86	-3.18	0.00	0.00
0	1291	61472558	702	152	709	162	12.21	0	-3.86	-3.18	0.00	0.00
0	1292	61472599	702	152	709	162	12.21	0	-3.86	-3.18	0.00	0.00
0	1293	61472640	702	152	709	162	12.21	0	-3.86	-3.17	0.00	0.00
0	1294	61472681	702	152	709	162	12.21	0	-3.86	-3.17	0.00	0.00
0	1295	61472722	702	151	709	162	13.04	0	-3.87	-3.17	0.00	0.00
0	1296	61472763	702	151	709	162	13.04	0	-3.87	-3.17	0.00	0.00
0	1297	61472804	701	151	709	162	13.60	0	-3.87	-3.16	0.00	0.00
0	1298	61472845	701	151	709	162	13.60	0	-3.87	-3.16	0.00	0.00
0	1299	61472886	701	151	709	162	13.60	0	-3.88	-3.16	0.00	-200.00
0	1300	61472927	701	151	709	155	8.94	1	-3.88	-3.16	0.00	-200.00
0	1301	61472968	701	151	709	145	10.00	0	-3.88	-3.15	-200.00	-200.00
0	1302	61473009	701	151	702	138	13.04	0	-3.88	-3.15	-200.00	-200.00
0	1303	61473050	700	150	692	128	23.41	0	-3.88	-3.15	0.00	0.00
0	1304	61473091	700	150	692	128	23.41	0	-3.89	-3.15	0.00	0.00
0	1305	61473132	700	150	692	128	23.41	0	-3.89	-3.14	0.00	0.00
0	1306	61473173	700	150	692	128	23.41	0	-3.89	-3.14	0.00	0.00
0	1307	61473214	700	150	692	128	23.41	0	-3.89	-3.14	0.00	0.00
0	1308	61473255	700	150	692	128	23.41	0	-3.90	-3.13	0.00	0.00
0	1309	61473296	699	150	692	128	23.09	0	-3.90	-3.13	0.00	0.00
0	1310	61473337	699	150	692	128	23.09	0	-3.90	-3.13	0.00	0.00
0	1311	61473378	699	149	692	128	22.14	0	-3.90	-3.13	0.00	200.00
0	1312	61473419	699	149	692	135	15.65	0	-3.90	-3.12	0.00	200.00
0	1313	61473460	699	149	692	145	8.06	1	-3.91	-3.12	0.00	200.00
0	1314	61473500	699	149	692	152	7.62	1	-3.91	-3.12	0.00	200.00
0	1315	61473541	698	149	692	161	13.42	0	-3.91	-3.12	0.00	0.00
0	1316	61473582	698	149	692	161	13.42	0	-3.91	-3.11	0.00	0.00
0	1317	61473623	698	149	692	161	13.42	0	-3.91	-3.11	0.00	0.00
0	1318	61473664	698	149	692	161	13.42	0	-3.92	-3.11	0.00	0.00
0	1319	61473705	698	148	692	161	14.32	0	-3.92	-3.10	0.00	0.00
0	1320	61473746	698	148	692	161	14.32	0	-3.92	-3.10	0.00	0.00
0	1321	61473787	697	148	692	161	13.93	0	-3.92	-3.10	0.00	0.00
0	1322	61473828	697	148	692	161	13.93	0	-3.93	-3.10	0.00	0.00
0	1323	61473869	697	148	692	161	13.93	0	-3.93	-3.09	0.00	0.00
0	1324	61473909	697	148	692	161	13.93	0	-3.93	-3.09	0.00	0.00
0	1325	61473950	697	148	692	161	13.93	0	-3.93	-3.09	0.00	-200.00
0	1326	61473991	697	147	692	152	7.07	1	-3.93	-3.09	0.00	-200.00
0	1327	61474032	697	147	692	145	5.39	1	-3.94	-3.08	0.00	-200.00
0	1328	61474073	696	147	692	135	12.65	0	-3.94	-3.08	0.00	-200.00
0	1329	61474114	696	147	692	128	19.42	0	-3.94	-3.08	0.00	0.00
0	1330	61474155	696	147	692	128	19.42	0	-3.94	-3.08	0.00	0.00
0	1331	61474196	696	147	692	128	19.42	0	-3.94	-3.07	0.00	0.00
0	1332	61474237	696	147	692	128	19.42	0	-3.95	-3.07	0.00	0.00
0	1333	61474277	696	147	692	128	19.42	0	-3.95	-3.07	0.00	0.00
0	1334	61474318	695	146	692	128	18.25	0	-3.95	-3.06	0.00	0.00
0	1335	61474359	695	146	692	128	18.25	0	-3.95	-3.06	0.00	0.00
0	1336	61474399	695	146	692	128	18.25	0	-3.95	-3.06	0.00	0.00
0	1337	61474440	695	146	692	128	18.25	0	-3.96	-3.06	0.00	0.00
0	1338	61474481	695	146	692	128	18.25	0	-3.96	-3.05	0.00	0.00
0	1339	61474522	695	146	692	128	18.25	0	-3.96	-3.05	0.00	0.00
0	1340	61474562	694	146	692	128	18.11	0	-3.96	-3.05	0.00	0.00
0	1341	61474603	694	146	692	128	18.11	0	-3.96	-3.05	0.00	0.00
0	1342	61474644	694	145	692	128	17.12	0	-3.97	-3.04	0.00	0.00
0	1343	61474685	694	145	692	128	17.12	0	-3.97	-3.04	0.00	0.00
0	1344	61474726	694	145	692	128	17.12	0	-3.97	-3.04	0.00	0.00
0	1345	61474767	694	145	692	128	17.12	0	-3.97	-3.04	0.00	0.00
0	1346	61474808	693	145	692	128	17.03	0	-3.98	-3.03	0.00	0.00
0	1347	61474849	693	145	692	128	17.03	0	-3.98	-3.03	0.00	0.00
0	1348	61474890	693	145	692	128	17.03	0	-3.98	-3.03	0.00	0.00
0	1349	61474931	693	145	692	128	17.03	0	-3.98	-3.02	0.00	0.00
0	1350	61474972	693	144	692	128	16.03	0	-3.98	-3.02	0.00	0.00
0	1351	61475013	693	144	692	128	16.03	0	-3.99	-3.02	0.00	0.00
0	1352	61475054	692	144	692	128	16.00	0	-3.99	-3.02	0.00	0.00
0	1353	61475095	692	144	692	128	16.00	0	-3.99	-3.01	0.00	0.00
0	1354	61475136	692	144	692	128	16.00	0	-3.99	-3.01	0.00	0.00
0	1355	61475177	692	144	692	128	16.00	0	-3.99	-3.01	0.00	0.00
0	1356	61475218	692	144	692	128	16.00	0	-4.00	-3.01	0.00	0.00
0	1357	61475259	692	144	692	128	16.00	0	-4.00	-3.00	0.00	0.00
0	1358	61475300	692	144	692	128	16.00	0	-4.00	-3.00	0.00	0.00
0	1359	61475341	691	143	692	128	15.03	0	-4.00	-3.00	0.00	0.00
0	1360	61475381	691	143	692	128	15.03	0	-4.00	-2.99	0.00	0.00
0	1361	61475422	691	143	692	128	15.03	0	-4.01	-2.99	0.00	0.00
0	1362	61475463	691	143	692	128	15.03	0	-4.01	-2.99	0.00	0.00
0	1363	61475503	691	143	692	128	15.03	0	-4.01	-2.99	0.00	0.00
0	1364	61475544	691	143	692	128	15.03	0	-4.01	-2.98	0.00	0.00
0	1365	61475585	690	143	692	128	15.13	0	-4.01	-2.98	0.00	0.00
0	1366	61475626	690	143	692	128	15.13	0	-4.02	-2.98	0.00	0.00
0	1367	61475667	690	142	692	128	14.14	0	-4.02	-2.97	0.00	0.00
0	1368	61475707	690	142	692	128	14.14	0	-4.02	-2.97	0.00	0.00
0	1369	61475748	690	142	692	128	14.14	0	-4.02	-2.97	0.00	0.00
0	1370	61475789	690	142	692	128	14.14	0	-4.02	-2.97	0.00	0.00
0	1371	61475830	689	142	692	128	14.32	0	-4.03	-2.96	0.00	0.00
0	1372	61475871	689	142	692	128	14.32	0	-4.03	-2.96	0.00	0.00
0	1373	61475912	689	142	692	128	14.32	0	-4.03	-2.96	0.00	0.00
