Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	989	22134444	1192	410	1177	416	16.16	0	-3.16	-3.88	0.00	0.00
1	990	22134485	1192	410	1177	416	16.16	0	-3.16	-3.87	0.00	0.00
1	991	22134526	1192	410	1177	416	16.16	0	-3.16	-3.87	0.00	0.00
1	992	22134567	1192	409	1177	416	16.55	0	-3.17	-3.87	0.00	0.00
1	993	22134607	1192	409	1177	416	16.55	0	-3.17	-3.87	0.00	0.00
1	994	22134648	1191	409	1177	416	15.65	0	-3.17	-3.86	0.00	0.00
1	995	22134689	1191	409	1177	416	15.65	0	-3.18	-3.86	0.00	0.00
1	996	22134730	1191	409	1177	416	15.65	0	-3.18	-3.86	0.00	0.00
1	997	22134770	1191	409	1177	416	15.65	0	-3.18	-3.86	0.00	0.00
1	998	22134811	1191	409	1177	416	15.65	0	-3.18	-3.86	0.00	-200.00
1	999	22134852	1191	408	1177	407	14.04	0	-3.19	-3.85	0.00	-200.00
1	1000	22134893	1191	408	1177	399	16.64	0	-3.19	-3.85	0.00	0.00
1	1001	22134934	1190	408	1177	399	15.81	0	-3.19	-3.85	0.00	0.00
1	1002	22134974	1190	408	1177	399	15.81	0	-3.19	-3.85	0.00	0.00
1	1003	22135015	1190	408	1177	399	15.81	0	-3.20	-3.85	0.00	0.00
1	1004	22135056	1190	408	1177	399	15.81	0	-3.20	-3.84	0.00	0.00
1	1005	22135096	1190	407	1177	399	15.26	0	-3.20	-3.84	0.00	0.00
1	1006	22135137	1190	407	1177	399	15.26	0	-3.20	-3.84	0.00	0.00
1	1007	22135177	1190	407	1177	399	15.26	0	-3.21	-3.84	0.00	0.00
1	1008	22135218	1190	407	1177	399	15.26	0	-3.21	-3.83	0.00	0.00
1	1009	22135259	1189	407	1177	399	14.42	0	-3.21	-3.83	0.00	0.00
1	1010	22135300	1189	407	1177	399	14.42	0	-3.21	-3.83	0.00	0.00
1	1011	22135341	1189	407	1177	399	14.42	0	-3.22	-3.83	0.00	0.00
1	1012	22135382	1189	406	1177	399	13.89	0	-3.22	-3.83	0.00	0.00
1	1013	22135423	1189	406	1177	399	13.89	0	-3.22	-3.82	0.00	0.00
1	1014	22135464	1189	406	1177	399	13.89	0	-3.22	-3.82	0.00	0.00
1	1015	22135505	1189	406	1177	399	13.89	0	-3.23	-3.82	0.00	0.00
1	1016	22135546	1188	406	1177	399	13.04	0	-3.23	-3.82	0.00	0.00
1	1017	22135586	1188	406	1177	399	13.04	0	-3.23	-3.81	0.00	0.00
1	1018	22135627	1188	405	1177	399	12.53	0	-3.24	-3.81	0.00	0.00
1	1019	22135668	1188	405	1177	399	12.53	0	-3.24	-3.81	0.00	0.00
1	1020	22135709	1188	405	1177	399	12.53	0	-3.24	-3.81	0.00	0.00
1	1021	22135750	1188	405	1177	399	12.53	0	-3.24	-3.81	0.00	0.00
1	1022	22135791	1188	405	1177	399	12.53	0	-3.25	-3.80	0.00	0.00
1	1023	22135832	1188	405	1177	399	12.53	0	-3.25	-3.80	0.00	0.00
1	1024	22135873	1187	404	1177	399	11.18	0	-3.25	-3.80	0.00	0.00
1	1025	22135914	1187	404	1177	399	11.18	0	-3.25	-3.80	0.00	0.00
1	1026	22135955	1187	404	1177	399	11.18	0	-3.26	-3.79	0.00	0.00
1	1027	22135995	1187	404	1177	399	11.18	0	-3.26	-3.79	0.00	0.00
1	1028	22136036	1187	404	1177	399	11.18	0	-3.26	-3.79	0.00	0.00
1	1029	22136077	1187	404	1177	399	11.18	0	-3.26	-3.79	0.00	200.00
1	1030	22136118	1187	404	1177	408	10.77	0	-3.27	-3.79	0.00	200.00
1	1031	22136158	1186	403	1177	417	16.64	0	-3.27	-3.78	0.00	200.00
1	1032	22136199	1186	403	1177	425	23.77	0	-3.27	-3.78	0.00	0.00
1	1033	22136240	1186	403	1177	425	23.77	0	-3.27	-3.78	0.00	0.00
1	1034	22136280	1186	403	1177	425	23.77	0	-3.28	-3.78	0.00	0.00
1	1035	22136321	1186	403	1177	425	23.77	0	-3.28	-3.77	0.00	0.00
1	1036	22136362	1186	403	1177	425	23.77	0	-3.28	-3.77	0.00	0.00
1	1037	22136403	1186	402	1177	425	24.70	0	-3.28	-3.77	0.00	0.00
1	1038	22136443	1186	402	1177	425	24.70	0	-3.29	-3.77	0.00	0.00
1	1039	22136484	1185	402	1177	425	24.35	0	-3.29	-3.77	0.00	0.00
1	1040	22136525	1185	402	1177	425	24.35	0	-3.29	-3.76	0.00	0.00
1	1041	22136566	1185	402	1177	425	24.35	0	-3.29	-3.76	0.00	0.00
1	1042	22136607	1185	402	1177	425	24.35	0	-3.30	-3.76	0.00	0.00
1	1043	22136648	1185	402	1177	425	24.35	0	-3.30	-3.76	0.00	0.00
1	1044	22136689	1185	401	1177	425	25.30	0	-3.30	-3.75	0.00	0.00
1	1045	22136730	1185	401	1177	425	25.30	0	-3.30	-3.75	0.00	0.00
1	1046	22136770	1184	401	1177	425	25.00	0	-3.31	-3.75	0.00	-200.00
1	1047	22136811	1184	401	1177	419	19.31	0	-3.31	-3.75	0.00	-200.00
1	1048	22136851	1184	401	1177	410	11.40	0	-3.31	-3.75	0.00	-200.00
1	1049	22136892	1184	401	1177	401	7.00	1	-3.32	-3.74	-200.00	-200.00
1	1050	22136933	1184	400	1169	392	17.00	0	-3.32	-3.74	-200.00	-200.00
1	1051	22136974	1184	400	1160	384	28.84	0	-3.32	-3.74	-200.00	-200.00
1	1052	22137015	1184	400	1154	378	37.20	0	-3.32	-3.74	0.00	-200.00
1	1053	22137056	1184	400	1154	369	43.14	0	-3.33	-3.73	0.00	-200.00
1	1054	22137096	1183	400	1154	360	49.41	0	-3.33	-3.73	0.00	0.00
1	1055	22137137	1183	400	1154	360	49.41	0	-3.33	-3.73	0.00	0.00
1	1056	22137177	1183	400	1154	360	49.41	0	-3.33	-3.73	0.00	0.00
1	1057	22137218	1183	399	1154	360	48.60	0	-3.34	-3.73	0.00	0.00
1	1058	22137259	1183	399	1154	360	48.60	0	-3.34	-3.72	0.00	0.00
1	1059	22137299	1183	399	1154	360	48.60	0	-3.34	-3.72	0.00	0.00
1	1060	22137340	1183	399	1154	360	48.60	0	-3.34	-3.72	0.00	0.00
1	1061	22137380	1182	399	1154	360	48.01	0	-3.35	-3.72	0.00	0.00
1	1062	22137421	1182	399	1154	360	48.01	0	-3.35	-3.71	0.00	0.00
1	1063	22137462	1182	398	1154	360	47.20	0	-3.35	-3.71	0.00	200.00
1	1064	22137503	1182	398	1154	367	41.77	0	-3.35	-3.71	0.00	200.00
1	1065	22137544	1182	398	1154	376	35.61	0	-3.36	-3.71	0.00	200.00
1	1066	22137585	1182	398	1154	385	30.87	0	-3.36	-3.70	0.00	200.00
1	1067	22137626	1182	398	1154	393	28.44	0	-3.36	-3.70	0.00	200.00
1	1068	22137667	1181	398	1154	400	27.07	0	-3.36	-3.70	0.00	0.00
1	1069	22137708	1181	398	1154	400	27.07	0	-3.37	-3.70	0.00	0.00
1	1070	22137749	1181	397	1154	400	27.17	0	-3.37	-3.70	0.00	0.00
1	1071	22137790	1181	397	1154	400	27.17	0	-3.37	-3.69	0.00	0.00
1	1072	22137831	1181	397	1154	400	27.17	0	-3.37	-3.69	0.00	0.00
1	1073	22137872	1181	397	1154	400	27.17	0	-3.38	-3.69	0.00	0.00
1	1074	22137913	1181	397	1154	400	27.17	0	-3.38	-3.69	0.00	0.00
1	1075	22137954	1181	397	1154	400	27.17	0	-3.38	-3.68	0.00	0.00
1	1076	22137995	1180	396	1154	400	26.31	0	-3.38	-3.68	0.00	0.00
1	1077	22138036	1180	396	1154	400	26.31	0	-3.39	-3.68	0.00	0.00
1	1078	22138076	1180	396	1154	400	26.31	0	-3.39	-3.68	0.00	0.00
1	1079	22138117	1180	396	1154	400	26.31	0	-3.39	-3.67	0.00	0.00
1	1080	22138158	1180	396	1154	400	26.31	0	-3.39	-3.67	0.00	0.00
1	1081	22138199	1180	396	1154	400	26.31	0	-3.40	-3.67	0.00	0.00
1	1082	22138240	1180	396	1154	400	26.31	0	-3.40	-3.67	0.00	0.00
1	1083	22138281	1179	395	1154	400	25.50	0	-3.40	-3.66	0.00	0.00
1	1084	22138322	1179	395	1154	400	25.50	0	-3.40	-3.66	0.00	0.00
1	1085	22138362	1179	395	1154	400	25.50	0	-3.41	-3.66	0.00	0.00
1	1086	22138403	1179	395	1154	400	25.50	0	-3.41	-3.66	0.00	0.00
1	1087	22138444	1179	395	1154	400	25.50	0	-3.41	-3.66	0.00	0.00
1	1088	22138484	1179	395	1154	400	25.50	0	-3.41	-3.65	0.00	0.00
1	1089	22138525	1179	395	1154	400	25.50	0	-3.42	-3.65	0.00	0.00
1	1090	22138566	1178	394	1154	400	24.74	0	-3.42	-3.65	0.00	0.00
1	1091	22138607	1178	394	1154	400	24.74	0	-3.42	-3.65	0.00	0.00
1	1092	22138648	1178	394	1154	400	24.74	0	-3.42	-3.64	0.00	0.00
1	1093	22138689	1178	394	1154	400	24.74	0	-3.43	-3.64	0.00	0.00
1	1094	22138730	1178	394	1154	400	24.74	0	-3.43	-3.64	0.00	0.00
1	1095	22138771	1178	394	1154	400	24.74	0	-3.43	-3.64	0.00	0.00
1	1096	22138811	1178	394	1154	400	24.74	0	-3.43	-3.63	0.00	0.00
1	1097	22138852	1177	393	1154	400	24.04	0	-3.44	-3.63	0.00	0.00
1	1098	22138893	1177	393	1154	400	24.04	0	-3.44	-3.63	0.00	0.00
1	1099	22138934	1177	393	1154	400	24.04	0	-3.44	-3.63	0.00	0.00
1	1100	22138975	1177	393	1154	400	24.04	0	-3.44	-3.63	0.00	0.00
1	1101	22139016	1177	393	1154	400	24.04	0	-3.45	-3.62	0.00	0.00
1	1102	22139057	1177	393	1154	400	24.04	0	-3.45	-3.62	0.00	0.00
1	1103	22139098	1177	392	1154	400	24.35	0	-3.45	-3.62	0.00	0.00
1	1104	22139138	1176	392	1154	400	23.41	0	-3.45	-3.62	0.00	0.00
1	1105	22139179	1176	392	1154	400	23.41	0	-3.46	-3.61	0.00	0.00
1	1106	22139220	1176	392	1154	400	23.41	0	-3.46	-3.61	0.00	0.00
1	1107	22139261	1176	392	1154	400	23.41	0	-3.46	-3.61	0.00	0.00
1	1108	22139302	1176	392	1154	400	23.41	0	-3.46	-3.61	0.00	0.00
1	1109	22139343	1176	392	1154	400	23.41	0	-3.47	-3.60	0.00	0.00
1	1110	22139383	1176	391	1154	400	23.77	0	-3.47	-3.60	0.00	0.00
1	1111	22139424	1175	391	1154	400	22.85	0	-3.47	-3.60	0.00	0.00
1	1112	22139465	1175	391	1154	400	22.85	0	-3.47	-3.60	0.00	0.00
1	1113	22139505	1175	391	1154	400	22.85	0	-3.48	-3.59	0.00	0.00
1	1114	22139546	1175	391	1154	400	22.85	0	-3.48	-3.59	0.00	0.00
1	1115	22139586	1175	391	1154	400	22.85	0	-3.48	-3.59	0.00	0.00
1	1116	22139627	1175	391	1154	400	22.85	0	-3.48	-3.59	0.00	0.00
1	1117	22139668	1175	390	1154	400	23.26	0	-3.49	-3.59	0.00	0.00
1	1118	22139709	1174	390	1154	400	22.36	0	-3.49	-3.58	0.00	0.00
1	1119	22139750	1174	390	1154	400	22.36	0	-3.49	-3.58	0.00	0.00
1	1120	22139790	1174	390	1154	400	22.36	0	-3.49	-3.58	0.00	0.00
1	1121	22139831	1174	390	1154	400	22.36	0	-3.50	-3.58	0.00	0.00
1	1122	22139871	1174	390	1154	400	22.36	0	-3.50	-3.57	0.00	0.00
1	1123	22139912	1174	390	1154	400	22.36	0	-3.50	-3.57	0.00	0.00
1	1124	22139952	1174	389	1154	400	22.83	0	-3.50	-3.57	0.00	0.00
1	1125	22139993	1173	389	1154	400	21.95	0	-3.50	-3.57	0.00	0.00
1	1126	22140033	1173	389	1154	400	21.95	0	-3.51	-3.56	0.00	0.00
1	1127	22140074	1173	389	1154	400	21.95	0	-3.51	-3.56	0.00	0.00
1	1128	22140114	1173	389	1154	400	21.95	0	-3.51	-3.56	0.00	0.00
1	1129	22140155	1173	389	1154	400	21.95	0	-3.51	-3.56	0.00	0.00
1	1130	22140196	1173	388	1154	400	22.47	0	-3.52	-3.55	0.00	0.00
1	1131	22140237	1173	388	1154	400	22.47	0	-3.52	-3.55	0.00	0.00
1	1132	22140278	1172	388	1154	400	21.63	0	-3.52	-3.55	0.00	0.00
1	1133	22140319	1172	388	1154	400	21.63	0	-3.52	-3.55	0.00	0.00
1	1134	22140359	1172	388	1154	400	21.63	0	-3.53	-3.54	0.00	0.00
1	1135	22140400	1172	388	1154	400	21.63	0	-3.53	-3.54	0.00	0.00
1	1136	22140440	1172	388	1154	400	21.63	0	-3.53	-3.54	0.00	0.00
1	1137	22140481	1172	387	1154	400	22.20	0	-3.53	-3.54	0.00	0.00
1	1138	22140522	1172	387	1154	400	22.20	0	-3.54	-3.53	0.00	0.00
1	1139	22140562	1171	387	1154	400	21.40	0	-3.54	-3.53	0.00	0.00
1	1140	22140603	1171	387	1154	400	21.40	0	-3.54	-3.53	0.00	0.00
1	1141	22140644	1171	387	1154	400	21.40	0	-3.54	-3.53	0.00	0.00
1	1142	22140684	1171	387	1154	400	21.40	0	-3.55	-3.53	0.00	0.00
1	1143	22140724	1171	387	1154	400	21.40	0	-3.55	-3.52	0.00	0.00
1	1144	22140765	1171	386	1154	400	22.02	0	-3.55	-3.52	0.00	0.00
1	1145	22140806	1171	386	1154	400	22.02	0	-3.55	-3.52	0.00	0.00
1	1146	22140847	1170	386	1154	400	21.26	0	-3.56	-3.52	0.00	0.00
1	1147	22140888	1170	386	1154	400	21.26	0	-3.56	-3.51	0.00	0.00
1	1148	22140929	1170	386	1154	400	21.26	0	-3.56	-3.51	0.00	0.00
1	1149	22140970	1170	386	1154	400	21.26	0	-3.56	-3.51	0.00	0.00
1	1150	22141011	1170	386	1154	400	21.26	0	-3.57	-3.51	0.00	0.00
1	1151	22141052	1170	385	1154	400	21.93	0	-3.57	-3.50	0.00	0.00
1	1152	22141092	1170	385	1154	400	21.93	0	-3.57	-3.50	0.00	0.00
1	1153	22141133	1169	385	1154	400	21.21	0	-3.57	-3.50	0.00	0.00
1	1154	22141174	1169	385	1154	400	21.21	0	-3.57	-3.50	0.00	0.00
1	1155	22141215	1169	385	1154	400	21.21	0	-3.58	-3.49	0.00	0.00
1	1156	22141256	1169	385	1154	400	21.21	0	-3.58	-3.49	0.00	0.00
1	1157	22141297	1169	385	1154	400	21.21	0	-3.58	-3.49	0.00	0.00
1	1158	22141337	1169	384	1154	400	21.93	0	-3.58	-3.49	0.00	0.00
1	1159	22141377	1169	384	1154	400	21.93	0	-3.59	-3.48	0.00	0.00
1	1160	22141417	1168	384	1154	400	21.26	0	-3.59	-3.48	0.00	0.00
1	1161	22141458	1168	384	1154	400	21.26	0	-3.59	-3.48	0.00	0.00
1	1162	22141498	1168	384	1154	400	21.26	0	-3.59	-3.48	0.00	0.00
1	1163	22141539	1168	384	1154	400	21.26	0	-3.60	-3.47	0.00	0.00
1	1164	22141580	1168	384	1154	400	21.26	0	-3.60	-3.47	0.00	0.00
1	1165	22141621	1168	383	1154	400	22.02	0	-3.60	-3.47	0.00	0.00
1	1166	22141661	1167	383	1154	400	21.40	0	-3.60	-3.47	0.00	0.00
1	1167	22141702	1167	383	1154	400	21.40	0	-3.61	-3.46	0.00	0.00
1	1168	22141743	1167	383	1154	400	21.40	0	-3.61	-3.46	0.00	0.00
1	1169	22141784	1167	383	1154	400	21.40	0	-3.61	-3.46	0.00	0.00
1	1170	22141825	1167	383	1154	400	21.40	0	-3.61	-3.46	0.00	0.00
1	1171	22141865	1167	383	1154	400	21.40	0	-3.62	-3.45	0.00	0.00
1	1172	22141905	1167	382	1154	400	22.20	0	-3.62	-3.45	0.00	0.00
1	1173	22141946	1166	382	1154	400	21.63	0	-3.62	-3.45	0.00	0.00
1	1174	22141987	1166	382	1154	400	21.63	0	-3.62	-3.45	0.00	0.00
1	1175	22142028	1166	382	1154	400	21.63	0	-3.62	-3.44	0.00	0.00
1	1176	22142068	1166	382	1154	400	21.63	0	-3.63	-3.44	0.00	0.00
1	1177	22142109	1166	382	1154	400	21.63	0	-3.63	-3.44	0.00	0.00
1	1178	22142149	1166	382	1154	400	21.63	0	-3.63	-3.44	0.00	0.00
1	1179	22142190	1166	381	1154	400	22.47	0	-3.63	-3.43	0.00	0.00
1	1180	22142230	1165	381	1154	400	21.95	0	-3.64	-3.43	0.00	0.00
1	1181	22142271	1165	381	1154	400	21.95	0	-3.64	-3.43	0.00	0.00
1	1182	22142312	1165	381	1154	400	21.95	0	-3.64	-3.43	0.00	0.00
1	1183	22142352	1165	381	1154	400	21.95	0	-3.64	-3.42	0.00	0.00
1	1184	22142393	1165	381	1154	400	21.95	0	-3.65	-3.42	0.00	0.00
1	1185	22142433	1165	381	1154	400	21.95	0	-3.65	-3.42	0.00	0.00
1	1186	22142474	1164	380	1154	400	22.36	0	-3.65	-3.42	0.00	0.00
1	1187	22142514	1164	380	1154	400	22.36	0	-3.65	-3.41	0.00	0.00
1	1188	22142555	1164	380	1154	400	22.36	0	-3.66	-3.41	0.00	0.00
1	1189	22142596	1164	380	1154	400	22.36	0	-3.66	-3.41	0.00	0.00
1	1190	22142636	1164	380	1154	400	22.36	0	-3.66	-3.41	0.00	0.00
1	1191	22142676	1164	380	1154	400	22.36	0	-3.66	-3.40	0.00	0.00
1	1192	22142717	1164	380	1154	400	22.36	0	-3.66	-3.40	0.00	0.00
1	1193	22142757	1163	379	1154	400	22.85	0	-3.67	-3.40	0.00	0.00
1	1194	22142798	1163	379	1154	400	22.85	0	-3.67	-3.40	0.00	0.00
1	1195	22142839	1163	379	1154	400	22.85	0	-3.67	-3.39	0.00	0.00
1	1196	22142880	1163	379	1154	400	22.85	0	-3.67	-3.39	0.00	0.00
1	1197	22142921	1163	379	1154	400	22.85	0	-3.68	-3.39	0.00	0.00
1	1198	22142961	1163	379	1154	400	22.85	0	-3.68	-3.39	0.00	0.00
1	1199	22143001	1163	379	1154	400	22.85	0	-3.68	-3.38	0.00	0.00
1	1200	22143042	1162	379	1154	400	22.47	0	-3.68	-3.38	0.00	0.00
1	1201	22143083	1162	378	1154	400	23.41	0	-3.69	-3.38	0.00	0.00
1	1202	22143124	1162	378	1154	400	23.41	0	-3.69	-3.38	0.00	0.00
1	1203	22143165	1162	378	1154	400	23.41	0	-3.69	-3.37	0.00	0.00
1	1204	22143206	1162	378	1154	400	23.41	0	-3.69	-3.37	0.00	0.00
1	1205	22143246	1162	378	1154	400	23.41	0	-3.69	-3.37	0.00	0.00
1	1206	22143287	1161	378	1154	400	23.09	0	-3.70	-3.37	0.00	0.00
1	1207	22143327	1161	378	1154	400	23.09	0	-3.70	-3.36	0.00	0.00
1	1208	22143368	1161	377	1154	400	24.04	0	-3.70	-3.36	0.00	0.00
1	1209	22143409	1161	377	1154	400	24.04	0	-3.70	-3.36	0.00	0.00
1	1210	22143450	1161	377	1154	400	24.04	0	-3.71	-3.36	0.00	0.00
1	1211	22143490	1161	377	1154	400	24.04	0	-3.71	-3.35	0.00	0.00
1	1212	22143531	1161	377	1154	400	24.04	0	-3.71	-3.35	0.00	0.00
1	1213	22143572	1160	377	1154	400	23.77	0	-3.71	-3.35	0.00	0.00
1	1214	22143612	1160	377	1154	400	23.77	0	-3.71	-3.35	0.00	0.00
1	1215	22143652	1160	376	1154	400	24.74	0	-3.72	-3.34	0.00	0.00
1	1216	22143693	1160	376	1154	400	24.74	0	-3.72	-3.34	0.00	0.00
1	1217	22143733	1160	376	1154	400	24.74	0	-3.72	-3.34	0.00	0.00
1	1218	22143774	1160	376	1154	400	24.74	0	-3.72	-3.34	0.00	0.00
1	1219	22143815	1160	376	1154	400	24.74	0	-3.73	-3.33	0.00	0.00
1	1220	22143856	1159	376	1154	400	24.52	0	-3.73	-3.33	0.00	0.00
1	1221	22143897	1159	376	1154	400	24.52	0	-3.73	-3.33	0.00	0.00
1	1222	22143938	1159	375	1154	400	25.50	0	-3.73	-3.33	0.00	0.00
1	1223	22143978	1159	375	1154	400	25.50	0	-3.74	-3.32	0.00	0.00
1	1224	22144019	1159	375	1154	400	25.50	0	-3.74	-3.32	0.00	0.00
1	1225	22144060	1159	375	1154	400	25.50	0	-3.74	-3.32	0.00	0.00
1	1226	22144101	1158	375	1154	400	25.32	0	-3.74	-3.32	0.00	0.00
1	1227	22144141	1158	375	1154	400	25.32	0	-3.74	-3.31	0.00	0.00
1	1228	22144182	1158	375	1154	400	25.32	0	-3.75	-3.31	0.00	0.00
1	1229	22144223	1158	375	1154	400	25.32	0	-3.75	-3.31	0.00	0.00
1	1230	22144263	1158	374	1154	400	26.31	0	-3.75	-3.31	0.00	0.00
1	1231	22144304	1158	374	1154	400	26.31	0	-3.75	-3.30	0.00	0.00
1	1232	22144345	1158	374	1154	400	26.31	0	-3.76	-3.30	0.00	0.00
1	1233	22144386	1157	374	1154	400	26.17	0	-3.76	-3.30	0.00	0.00
1	1234	22144426	1157	374	1154	400	26.17	0	-3.76	-3.30	0.00	0.00
1	1235	22144467	1157	374	1154	400	26.17	0	-3.76	-3.29	0.00	0.00
1	1236	22144508	1157	374	1154	400	26.17	0	-3.77	-3.29	0.00	0.00
1	1237	22144548	1157	373	1154	400	27.17	0	-3.77	-3.29	0.00	0.00
1	1238	22144589	1157	373	1154	400	27.17	0	-3.77	-3.28	0.00	0.00
1	1239	22144630	1156	373	1154	400	27.07	0	-3.77	-3.28	0.00	0.00
1	1240	22144671	1156	373	1154	400	27.07	0	-3.77	-3.28	0.00	0.00
1	1241	22144712	1156	373	1154	400	27.07	0	-3.78	-3.28	0.00	0.00
1	1242	22144753	1156	373	1154	400	27.07	0	-3.78	-3.27	0.00	0.00
1	1243	22144794	1156	373	1154	400	27.07	0	-3.78	-3.27	0.00	0.00
1	1244	22144835	1156	373	1154	400	27.07	0	-3.78	-3.27	0.00	0.00
1	1245	22144875	1156	372	1154	400	28.07	0	-3.79	-3.27	0.00	0.00
1	1246	22144916	1155	372	1154	400	28.02	0	-3.79	-3.26	0.00	0.00
1	1247	22144956	1155	372	1154	400	28.02	0	-3.79	-3.26	0.00	0.00
1	1248	22144997	1155	372	1154	400	28.02	0	-3.79	-3.26	0.00	0.00
1	1249	22145038	1155	372	1154	400	28.02	0	-3.79	-3.26	0.00	0.00
1	1250	22145079	1155	372	1154	400	28.02	0	-3.80	-3.25	0.00	0.00
1	1251	22145120	1155	372	1154	400	28.02	0	-3.80	-3.25	0.00	0.00
1	1252	22145161	1154	371	1154	400	29.00	0	-3.80	-3.25	0.00	0.00
1	1253	22145202	1154	371	1154	400	29.00	0	-3.80	-3.25	0.00	0.00
1	1254	22145242	1154	371	1154	400	29.00	0	-3.81	-3.24	0.00	0.00
1	1255	22145283	1154	371	1154	400	29.00	0	-3.81	-3.24	0.00	0.00
1	1256	22145324	1154	371	1154	400	29.00	0	-3.81	-3.24	0.00	0.00
1	1257	22145365	1154	371	1154	400	29.00	0	-3.81	-3.24	0.00	0.00
1	1258	22145406	1154	371	1154	400	29.00	0	-3.81	-3.23	0.00	0.00
1	1259	22145447	1153	371	1154	400	29.02	0	-3.82	-3.23	0.00	0.00
1	1260	22145488	1153	370	1154	400	30.02	0	-3.82	-3.23	0.00	0.00
1	1261	22145529	1153	370	1154	400	30.02	0	-3.82	-3.23	0.00	0.00
1	1262	22145570	1153	370	1154	400	30.02	0	-3.82	-3.22	0.00	0.00
1	1263	22145611	1153	370	1154	400	30.02	0	-3.83	-3.22	0.00	0.00
1	1264	22145652	1153	370	1154	400	30.02	0	-3.83	-3.22	0.00	0.00
1	1265	22145693	1152	370	1154	400	30.07	0	-3.83	-3.21	0.00	0.00
1	1266	22145734	1152	370	1154	400	30.07	0	-3.83	-3.21	0.00	0.00
1	1267	22145775	1152	369	1154	400	31.06	0	-3.83	-3.21	0.00	0.00
1	1268	22145816	1152	369	1154	400	31.06	0	-3.84	-3.21	0.00	0.00
1	1269	22145856	1152	369	1154	400	31.06	0	-3.84	-3.20	0.00	0.00
1	1270	22145896	1152	369	1154	400	31.06	0	-3.84	-3.20	0.00	0.00
1	1271	22145937	1151	369	1154	400	31.14	0	-3.84	-3.20	0.00	0.00
1	1272	22145978	1151	369	1154	400	31.14	0	-3.84	-3.20	0.00	0.00
1	1273	22146019	1151	369	1154	400	31.14	0	-3.85	-3.19	0.00	0.00
1	1274	22146060	1151	369	1154	400	31.14	0	-3.85	-3.19	0.00	0.00
1	1275	22146101	1151	368	1154	400	32.14	0	-3.85	-3.19	0.00	0.00
1	1276	22146141	1151	368	1154	400	32.14	0	-3.85	-3.19	0.00	0.00
1	1277	22146181	1151	368	1154	400	32.14	0	-3.86	-3.18	0.00	0.00
1	1278	22146222	1150	368	1154	400	32.25	0	-3.86	-3.18	0.00	0.00
1	1279	22146262	1150	368	1154	400	32.25	0	-3.86	-3.18	0.00	0.00
1	1280	22146303	1150	368	1154	400	32.25	0	-3.86	-3.18	0.00	0.00
1	1281	22146344	1150	368	1154	400	32.25	0	-3.86	-3.17	0.00	0.00
1	1282	22146385	1150	367	1154	400	33.24	0	-3.87	-3.17	0.00	0.00
1	1283	22146425	1150	367	1154	400	33.24	0	-3.87	-3.17	0.00	0.00
1	1284	22146466	1149	367	1154	400	33.38	0	-3.87	-3.16	0.00	0.00
1	1285	22146506	1149	367	1154	400	33.38	0	-3.87	-3.16	0.00	0.00
1	1286	22146546	1149	367	1154	400	33.38	0	-3.88	-3.16	0.00	0.00
1	1287	22146587	1149	367	1154	400	33.38	0	-3.88	-3.16	0.00	0.00
1	1288	22146628	1149	367	1154	400	33.38	0	-3.88	-3.15	0.00	0.00
1	1289	22146669	1149	367	1154	400	33.38	0	-3.88	-3.15	0.00	0.00
1	1290	22146710	1148	366	1154	400	34.53	0	-3.88	-3.15	0.00	0.00
1	1291	22146750	1148	366	1154	400	34.53	0	-3.89	-3.15	0.00	0.00
1	1292	22146791	1148	366	1154	400	34.53	0	-3.89	-3.14	0.00	0.00
1	1293	22146831	1148	366	1154	400	34.53	0	-3.89	-3.14	0.00	0.00
1	1294	22146871	1148	366	1154	400	34.53	0	-3.89	-3.14	0.00	0.00
1	1295	22146912	1148	366	1154	400	34.53	0	-3.89	-3.14	0.00	0.00
1	1296	22146953	1147	366	1154	400	34.71	0	-3.90	-3.13	0.00	0.00
1	1297	22146994	1147	366	1154	400	34.71	0	-3.90	-3.13	0.00	0.00
1	1298	22147035	1147	365	1154	400	35.69	0	-3.90	-3.13	0.00	0.00
1	1299	22147076	1147	365	1154	400	35.69	0	-3.90	-3.12	0.00	0.00
1	1300	22147116	1147	365	1154	400	35.69	0	-3.91	-3.12	0.00	0.00
1	1301	22147156	1147	365	1154	400	35.69	0	-3.91	-3.12	0.00	0.00
1	1302	22147197	1147	365	1154	400	35.69	0	-3.91	-3.12	0.00	0.00
1	1303	22147238	1146	365	1154	400	35.90	0	-3.91	-3.11	0.00	0.00
1	1304	22147278	1146	365	1154	400	35.90	0	-3.91	-3.11	0.00	0.00
1	1305	22147319	1146	365	1154	400	35.90	0	-3.92	-3.11	0.00	0.00
1	1306	22147359	1146	364	1154	400	36.88	0	-3.92	-3.11	0.00	0.00
1	1307	22147399	1146	364	1154	400	36.88	0	-3.92	-3.10	0.00	0.00
1	1308	22147440	1146	364	1154	400	36.88	0	-3.92	-3.10	0.00	0.00
1	1309	22147481	1145	364	1154	400	37.11	0	-3.92	-3.10	0.00	0.00
1	1310	22147522	1145	364	1154	400	37.11	0	-3.93	-3.10	0.00	0.00
1	1311	22147563	1145	364	1154	400	37.11	0	-3.93	-3.09	0.00	0.00
