Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	991	2116741	1022	306	864	984	696.17	0	-9.78	-2.07	200.00	200.00
1	992	2116782	1021	306	871	984	694.39	0	-9.79	-2.06	200.00	200.00
1	993	2116823	1021	306	880	984	692.51	0	-9.79	-2.05	200.00	200.00
1	994	2116864	1020	306	888	984	690.73	0	-9.79	-2.03	200.00	200.00
1	995	2116905	1020	306	897	984	689.07	0	-9.79	-2.02	200.00	200.00
1	996	2116945	1020	306	905	984	687.68	0	-9.80	-2.01	200.00	200.00
1	997	2116986	1019	306	914	984	686.08	0	-9.80	-1.99	200.00	200.00
1	998	2117026	1019	305	920	984	686.18	0	-9.80	-1.98	200.00	200.00
1	999	2117067	1019	305	929	984	684.94	0	-9.80	-1.97	200.00	200.00
1	1000	2117108	1018	305	938	984	683.70	0	-9.81	-1.95	200.00	200.00
1	1001	2117149	1018	305	946	984	682.81	0	-9.81	-1.94	200.00	200.00
1	1002	2117190	1017	305	955	984	681.82	0	-9.81	-1.92	200.00	200.00
1	1003	2117231	1017	305	961	984	681.31	0	-9.82	-1.91	200.00	200.00
1	1004	2117272	1016	305	970	984	680.56	0	-9.82	-1.90	200.00	200.00
1	1005	2117313	1016	305	978	984	680.06	0	-9.82	-1.89	200.00	200.00
1	1006	2117354	1016	305	987	984	679.62	0	-9.82	-1.87	200.00	200.00
1	1007	2117395	1015	305	995	984	679.29	0	-9.83	-1.86	200.00	200.00
1	1008	2117436	1015	305	1004	984	679.09	0	-9.83	-1.84	200.00	200.00
1	1009	2117477	1015	305	1011	984	679.01	0	-9.83	-1.83	200.00	200.00
1	1010	2117518	1014	305	1019	984	679.02	0	-9.83	-1.82	200.00	200.00
1	1011	2117559	1014	304	1028	984	680.14	0	-9.84	-1.81	200.00	200.00
1	1012	2117600	1013	304	1036	984	680.39	0	-9.84	-1.79	200.00	200.00
1	1013	2117641	1013	304	1045	984	680.75	0	-9.84	-1.78	200.00	200.00
1	1014	2117682	1013	304	1051	984	681.06	0	-9.84	-1.77	200.00	200.00
1	1015	2117723	1012	304	1060	984	681.69	0	-9.85	-1.75	200.00	200.00
1	1016	2117764	1012	304	1068	984	682.30	0	-9.85	-1.74	200.00	200.00
1	1017	2117805	1011	304	1077	984	683.20	0	-9.85	-1.72	200.00	200.00
1	1018	2117846	1011	304	1086	984	684.12	0	-9.85	-1.71	200.00	200.00
1	1019	2117886	1010	304	1093	984	685.05	0	-9.85	-1.70	200.00	200.00
1	1020	2117927	1010	304	1102	984	686.20	0	-9.86	-1.68	200.00	200.00
1	1021	2117968	1010	304	1110	984	687.31	0	-9.86	-1.67	200.00	200.00
1	1022	2118009	1009	304	1118	984	688.68	0	-9.86	-1.66	200.00	200.00
1	1023	2118050	1009	304	1127	984	690.16	0	-9.86	-1.64	200.00	200.00
1	1024	2118091	1008	304	1135	984	691.76	0	-9.87	-1.63	200.00	200.00
1	1025	2118132	1008	303	1142	984	694.06	0	-9.87	-1.62	200.00	200.00
1	1026	2118173	1008	303	1152	984	696.06	0	-9.87	-1.60	200.00	200.00
1	1027	2118213	1007	303	1158	984	697.54	0	-9.87	-1.59	200.00	200.00
1	1028	2118254	1007	303	1167	984	699.54	0	-9.87	-1.58	200.00	200.00
1	1029	2118295	1006	303	1176	984	701.90	0	-9.88	-1.56	200.00	200.00
1	1030	2118335	1006	303	1183	984	703.63	0	-9.88	-1.55	200.00	200.00
1	1031	2118376	1006	303	1193	984	706.21	0	-9.88	-1.53	200.00	200.00
1	1032	2118417	1005	303	1199	984	708.09	0	-9.88	-1.52	200.00	200.00
1	1033	2118458	1005	303	1208	984	710.61	0	-9.89	-1.51	200.00	200.00
1	1034	2118499	1004	303	1217	984	713.53	0	-9.89	-1.49	200.00	200.00
1	1035	2118539	1004	303	1224	984	715.65	0	-9.89	-1.48	200.00	200.00
1	1036	2118580	1004	303	1234	984	718.79	0	-9.89	-1.47	200.00	200.00
1	1037	2118620	1003	303	1241	984	721.39	0	-9.89	-1.46	200.00	200.00
1	1038	2118661	1003	303	1249	984	724.07	0	-9.90	-1.44	200.00	200.00
1	1039	2118702	1002	303	1258	984	727.53	0	-9.90	-1.43	200.00	200.00
1	1040	2118743	1002	303	1266	984	730.38	0	-9.90	-1.41	200.00	200.00
1	1041	2118783	1002	302	1273	984	733.87	0	-9.90	-1.40	200.00	200.00
1	1042	2118824	1001	302	1282	984	737.62	0	-9.90	-1.39	200.00	200.00
1	1043	2118865	1001	302	1291	984	741.10	0	-9.91	-1.37	200.00	200.00
1	1044	2118906	1000	302	1299	984	744.66	0	-9.91	-1.36	200.00	200.00
1	1045	2118946	1000	302	1306	984	747.50	0	-9.91	-1.35	200.00	200.00
1	1046	2118987	999	302	1316	984	752.07	0	-9.91	-1.33	200.00	200.00
1	1047	2119027	999	302	1323	984	755.05	0	-9.91	-1.32	200.00	200.00
1	1048	2119068	999	302	1332	984	758.96	0	-9.91	-1.30	200.00	200.00
1	1049	2119109	998	302	1339	984	762.50	0	-9.92	-1.29	200.00	200.00
1	1050	2119150	998	302	1348	984	766.57	0	-9.92	-1.28	200.00	200.00
1	1051	2119190	997	302	1355	984	770.25	0	-9.92	-1.27	200.00	200.00
1	1052	2119231	997	302	1364	984	774.48	0	-9.92	-1.25	200.00	200.00
1	1053	2119272	997	302	1372	984	778.30	0	-9.92	-1.24	200.00	200.00
1	1054	2119313	996	302	1381	984	783.17	0	-9.92	-1.22	200.00	200.00
1	1055	2119353	996	302	1388	984	786.63	0	-9.93	-1.21	200.00	200.00
1	1056	2119394	995	302	1397	984	791.66	0	-9.93	-1.20	200.00	200.00
1	1057	2119435	995	302	1406	984	796.27	0	-9.93	-1.18	200.00	200.00
1	1058	2119475	995	302	1414	984	800.43	0	-9.93	-1.17	200.00	200.00
1	1059	2119516	994	302	1420	984	804.11	0	-9.93	-1.16	200.00	200.00
1	1060	2119557	994	301	1429	984	809.76	0	-9.93	-1.14	200.00	200.00
1	1061	2119597	993	301	1438	984	815.18	0	-9.94	-1.13	200.00	200.00
1	1062	2119638	993	301	1446	984	819.57	0	-9.94	-1.12	200.00	200.00
1	1063	2119679	993	301	1455	984	824.58	0	-9.94	-1.10	200.00	200.00
1	1064	2119719	992	301	1461	984	828.52	0	-9.94	-1.09	200.00	200.00
1	1065	2119760	992	301	1470	984	833.65	0	-9.94	-1.08	200.00	200.00
1	1066	2119801	991	301	1472	984	835.37	0	-9.94	-1.06	200.00	200.00
1	1067	2119842	991	301	1472	984	835.37	0	-9.94	-1.05	200.00	200.00
1	1068	2119883	991	301	1472	984	835.37	0	-9.95	-1.03	200.00	200.00
1	1069	2119924	990	301	1472	984	835.95	0	-9.95	-1.02	200.00	200.00
1	1070	2119964	990	301	1472	984	835.95	0	-9.95	-1.01	200.00	200.00
1	1071	2120005	989	301	1472	984	836.53	0	-9.95	-0.99	200.00	200.00
1	1072	2120046	989	301	1472	984	836.53	0	-9.95	-0.98	200.00	200.00
1	1073	2120087	988	301	1472	984	837.11	0	-9.95	-0.97	200.00	200.00
1	1074	2120128	988	301	1472	984	837.11	0	-9.95	-0.95	200.00	200.00
1	1075	2120169	988	301	1472	984	837.11	0	-9.96	-0.94	200.00	200.00
1	1076	2120210	987	301	1472	984	837.68	0	-9.96	-0.93	200.00	200.00
1	1077	2120251	987	301	1472	984	837.68	0	-9.96	-0.91	200.00	200.00
1	1078	2120292	986	301	1472	984	838.26	0	-9.96	-0.90	200.00	200.00
1	1079	2120333	986	301	1472	984	838.26	0	-9.96	-0.88	200.00	200.00
1	1080	2120374	986	301	1472	984	838.26	0	-9.96	-0.87	200.00	200.00
1	1081	2120415	985	301	1472	984	838.84	0	-9.96	-0.86	164.00	55.00
1	1082	2120456	985	301	1472	984	838.84	0	-9.96	-0.84	75.00	0.00
1	1083	2120497	984	301	1472	984	839.42	0	-9.97	-0.83	58.00	0.00
1	1084	2120538	984	301	1472	984	839.42	0	-9.97	-0.82	37.00	0.00
1	1085	2120579	984	300	1472	984	840.24	0	-9.97	-0.80	37.00	0.00
1	1086	2120620	983	300	1472	984	840.82	0	-9.97	-0.79	36.00	0.00
1	1087	2120661	983	300	1472	984	840.82	0	-9.97	-0.78	0.00	0.00
1	1088	2120702	982	300	1472	984	841.40	0	-9.97	-0.76	0.00	0.00
1	1089	2120743	982	300	1472	984	841.40	0	-9.97	-0.75	0.00	0.00
1	1090	2120784	982	300	1472	984	841.40	0	-9.97	-0.74	0.00	-48.00
1	1091	2120825	981	300	1472	982	840.36	0	-9.97	-0.72	0.00	-68.00
1	1092	2120866	981	300	1472	979	837.93	0	-9.97	-0.71	0.00	-76.00
1	1093	2120906	980	300	1472	975	835.28	0	-9.98	-0.69	0.00	-89.00
1	1094	2120946	980	300	1472	972	832.86	0	-9.98	-0.68	0.00	-115.00
1	1095	2120987	979	300	1472	967	829.42	0	-9.98	-0.67	0.00	-149.00
1	1096	2121028	979	300	1472	962	825.40	0	-9.98	-0.65	0.00	-171.00
1	1097	2121069	979	300	1472	954	819.00	0	-9.98	-0.64	0.00	-191.00
1	1098	2121110	978	300	1472	947	814.03	0	-9.98	-0.63	0.00	-200.00
1	1099	2121151	978	300	1472	937	806.10	0	-9.98	-0.61	0.00	-200.00
1	1100	2121192	977	300	1472	930	801.20	0	-9.98	-0.60	0.00	-200.00
1	1101	2121232	977	300	1472	921	794.14	0	-9.98	-0.58	0.00	-200.00
1	1102	2121273	977	300	1472	914	788.68	0	-9.98	-0.57	0.00	-200.00
1	1103	2121314	976	300	1472	905	782.33	0	-9.98	-0.56	0.00	-200.00
1	1104	2121355	976	300	1472	898	776.93	0	-9.99	-0.55	0.00	-200.00
1	1105	2121396	975	300	1472	888	769.90	0	-9.99	-0.53	0.00	-200.00
1	1106	2121437	975	300	1472	881	764.57	0	-9.99	-0.52	0.00	-200.00
1	1107	2121478	975	300	1472	872	757.76	0	-9.99	-0.50	0.00	-200.00
1	1108	2121519	974	300	1472	865	753.15	0	-9.99	-0.49	0.00	-200.00
1	1109	2121560	974	300	1472	855	745.67	0	-9.99	-0.48	0.00	-200.00
1	1110	2121601	973	300	1472	848	741.15	0	-9.99	-0.46	0.00	-200.00
1	1111	2121642	973	300	1472	839	734.52	0	-9.99	-0.45	0.00	-200.00
1	1112	2121683	973	300	1472	832	729.40	0	-9.99	-0.44	0.00	-200.00
1	1113	2121724	972	300	1472	823	723.55	0	-9.99	-0.42	0.00	-200.00
1	1114	2121765	972	300	1472	816	718.51	0	-9.99	-0.41	0.00	-200.00
1	1115	2121806	971	300	1472	807	712.78	0	-9.99	-0.39	0.00	-200.00
1	1116	2121847	971	300	1472	798	706.40	0	-9.99	-0.38	0.00	-200.00
1	1117	2121888	970	300	1472	789	700.80	0	-9.99	-0.37	0.00	-200.00
1	1118	2121929	970	300	1472	783	696.63	0	-9.99	-0.35	0.00	-200.00
1	1119	2121970	970	300	1472	774	690.42	0	-9.99	-0.34	0.00	-200.00
1	1120	2122011	969	300	1472	765	685.01	0	-9.99	-0.32	0.00	-200.00
1	1121	2122052	969	300	1472	758	680.27	0	-10.00	-0.31	0.00	-200.00
1	1122	2122093	968	300	1472	749	674.99	0	-10.00	-0.30	0.00	-200.00
1	1123	2122134	968	300	1472	741	669.70	0	-10.00	-0.28	0.00	-200.00
1	1124	2122175	968	300	1472	732	663.81	0	-10.00	-0.27	0.00	-200.00
1	1125	2122216	967	300	1472	725	660.04	0	-10.00	-0.26	0.00	-200.00
1	1126	2122257	967	300	1472	716	654.28	0	-10.00	-0.24	0.00	-200.00
1	1127	2122298	966	300	1472	709	650.63	0	-10.00	-0.23	0.00	-200.00
1	1128	2122339	966	300	1472	700	645.01	0	-10.00	-0.22	0.00	-200.00
1	1129	2122380	966	300	1472	692	640.08	0	-10.00	-0.20	0.00	-200.00
1	1130	2122421	965	300	1472	683	635.40	0	-10.00	-0.19	0.00	-200.00
1	1131	2122462	965	300	1472	675	630.61	0	-10.00	-0.17	0.00	-200.00
1	1132	2122503	964	300	1472	668	627.29	0	-10.00	-0.16	0.00	-200.00
1	1133	2122544	964	300	1472	659	622.05	0	-10.00	-0.15	0.00	-200.00
1	1134	2122585	964	300	1472	652	618.04	0	-10.00	-0.14	0.00	-200.00
1	1135	2122626	963	300	1472	643	613.78	0	-10.00	-0.12	0.00	-200.00
1	1136	2122667	963	300	1472	634	608.80	0	-10.00	-0.11	0.00	-200.00
1	1137	2122708	962	300	1472	625	604.75	0	-10.00	-0.09	0.00	-200.00
1	1138	2122749	962	300	1472	619	601.55	0	-10.00	-0.08	0.00	-200.00
1	1139	2122790	961	300	1472	609	597.16	0	-10.00	-0.07	0.00	-200.00
1	1140	2122831	961	300	1472	602	593.57	0	-10.00	-0.05	0.00	-200.00
1	1141	2122872	961	300	1472	593	589.04	0	-10.00	-0.04	0.00	-200.00
1	1142	2122913	960	300	1472	586	586.46	0	-10.00	-0.03	0.00	-200.00
1	1143	2122953	960	300	1472	577	582.13	0	-10.00	-0.01	0.00	-200.00
1	1144	2122994	959	300	1472	569	579.25	0	-10.00	0.00	0.00	-200.00
1	1145	2123035	959	300	1472	560	575.13	0	-10.00	0.02	0.00	-200.00
1	1146	2123076	959	300	1472	552	571.55	0	-10.00	0.03	0.00	-200.00
1	1147	2123117	958	300	1472	545	569.40	0	-10.00	0.04	0.00	-200.00
1	1148	2123158	958	300	1472	536	565.59	0	-10.00	0.06	0.00	-200.00
1	1149	2123199	957	300	1472	528	563.21	0	-10.00	0.07	0.00	-200.00
1	1150	2123240	957	300	1472	519	559.63	0	-10.00	0.09	0.00	-200.00
1	1151	2123281	957	300	1472	511	556.55	0	-10.00	0.10	0.00	-200.00
1	1152	2123322	956	300	1472	504	554.86	0	-10.00	0.11	0.00	-200.00
1	1153	2123363	956	300	1472	494	551.26	0	-10.00	0.13	0.00	-200.00
1	1154	2123404	955	300	1472	488	550.12	0	-10.00	0.14	0.00	-200.00
1	1155	2123445	955	300	1472	479	547.11	0	-10.00	0.15	0.00	-200.00
1	1156	2123486	955	300	1472	471	544.55	0	-10.00	0.17	0.00	-200.00
1	1157	2123527	954	300	1472	461	542.44	0	-10.00	0.18	0.00	-200.00
1	1158	2123567	954	300	1472	453	540.12	0	-10.00	0.19	0.00	-200.00
1	1159	2123607	953	300	1472	447	539.42	0	-10.00	0.21	0.00	-200.00
1	1160	2123647	953	300	1472	438	537.03	0	-10.00	0.22	0.00	-200.00
1	1161	2123688	952	300	1472	429	535.76	0	-10.00	0.24	0.00	-200.00
1	1162	2123728	952	300	1472	422	534.12	0	-10.00	0.25	0.00	-200.00
1	1163	2123769	952	300	1472	413	532.14	0	-10.00	0.26	0.00	-200.00
1	1164	2123810	951	300	1472	404	531.28	0	-10.00	0.28	0.00	-200.00
1	1165	2123850	951	300	1472	398	530.14	0	-10.00	0.29	0.00	-200.00
1	1166	2123891	950	300	1472	389	529.53	0	-10.00	0.30	0.00	-200.00
1	1167	2123932	950	300	1472	380	528.09	0	-9.99	0.32	0.00	-200.00
1	1168	2123972	950	300	1472	373	527.08	0	-9.99	0.33	0.00	-200.00
1	1169	2124013	949	300	1472	363	526.78	0	-9.99	0.34	0.00	-200.00
1	1170	2124053	949	300	1472	356	525.99	0	-9.99	0.36	0.00	-200.00
1	1171	2124094	948	300	1472	347	526.10	0	-9.99	0.37	0.00	-200.00
1	1172	2124134	948	300	1472	340	525.52	0	-9.99	0.38	0.00	-200.00
1	1173	2124175	948	300	1472	330	524.86	0	-9.99	0.40	0.00	-200.00
1	1174	2124215	947	300	1472	324	525.55	0	-9.99	0.41	0.00	-200.00
1	1175	2124256	947	300	1472	315	525.21	0	-9.99	0.43	0.00	-200.00
1	1176	2124297	946	300	1472	307	526.05	0	-9.99	0.44	0.00	-200.00
1	1177	2124338	946	300	1472	298	526.00	0	-9.99	0.45	0.00	-200.00
1	1178	2124378	946	300	1472	291	526.08	0	-9.99	0.47	0.00	-200.00
1	1179	2124419	945	300	1472	282	527.31	0	-9.99	0.48	0.00	-200.00
1	1180	2124460	945	300	1472	274	527.64	0	-9.99	0.49	0.00	-200.00
1	1181	2124501	944	300	1472	265	529.16	0	-9.99	0.51	0.00	-200.00
1	1182	2124541	944	300	1472	258	529.67	0	-9.99	0.52	0.00	-200.00
1	1183	2124582	943	300	1472	248	531.55	0	-9.99	0.54	0.00	-200.00
1	1184	2124622	943	300	1472	241	532.28	0	-9.98	0.55	0.00	-200.00
1	1185	2124663	943	300	1472	232	533.35	0	-9.98	0.56	0.00	-200.00
1	1186	2124703	942	300	1472	225	535.28	0	-9.98	0.58	0.00	-200.00
1	1187	2124744	942	300	1472	216	536.62	0	-9.98	0.59	0.00	-200.00
1	1188	2124784	941	300	1472	216	537.60	0	-9.98	0.60	0.00	-200.00
1	1189	2124825	941	300	1472	216	537.60	0	-9.98	0.62	0.00	-200.00
1	1190	2124866	941	300	1472	216	537.60	0	-9.98	0.63	0.00	-200.00
1	1191	2124906	940	300	1472	216	538.59	0	-9.98	0.65	0.00	-200.00
1	1192	2124947	940	300	1472	216	538.59	0	-9.98	0.66	0.00	-200.00
1	1193	2124988	939	300	1472	216	539.58	0	-9.98	0.67	0.00	-200.00
1	1194	2125028	939	300	1472	216	539.58	0	-9.98	0.68	0.00	-200.00
1	1195	2125069	939	300	1472	216	539.58	0	-9.98	0.70	0.00	-200.00
1	1196	2125109	938	300	1472	216	540.57	0	-9.97	0.71	0.00	-200.00
1	1197	2125150	938	300	1472	216	540.57	0	-9.97	0.73	101.00	-200.00
1	1198	2125191	937	300	1472	216	541.55	0	-9.97	0.74	0.00	0.00
1	1199	2125231	937	300	1472	216	541.55	0	-9.97	0.75	0.00	0.00
1	1200	2125271	937	300	1472	216	541.55	0	-9.97	0.77	0.00	0.00
1	1201	2125312	936	300	1472	216	542.54	0	-9.97	0.78	0.00	0.00
1	1202	2125352	936	300	1472	216	542.54	0	-9.97	0.79	0.00	0.00
1	1203	2125393	935	300	1472	216	543.53	0	-9.97	0.81	0.00	0.00
1	1204	2125434	935	301	1472	216	543.69	0	-9.97	0.82	0.00	0.00
1	1205	2125475	934	301	1472	216	544.67	0	-9.96	0.84	0.00	0.00
1	1206	2125516	934	301	1472	216	544.67	0	-9.96	0.85	-160.00	0.00
1	1207	2125556	934	301	1464	216	536.77	0	-9.96	0.86	-200.00	0.00
1	1208	2125596	933	301	1456	216	529.86	0	-9.96	0.88	-200.00	0.00
1	1209	2125637	933	301	1449	216	522.95	0	-9.96	0.89	-200.00	0.00
1	1210	2125677	932	301	1440	216	515.06	0	-9.96	0.90	-200.00	0.00
1	1211	2125718	932	301	1431	216	506.19	0	-9.96	0.92	-200.00	0.00
1	1212	2125758	932	301	1424	216	499.29	0	-9.96	0.93	-200.00	0.00
1	1213	2125799	931	301	1415	216	491.41	0	-9.96	0.94	-200.00	0.00
1	1214	2125840	931	301	1407	216	483.53	0	-9.95	0.96	-200.00	0.00
1	1215	2125880	930	301	1399	216	476.64	0	-9.95	0.97	-200.00	0.00
1	1216	2125921	930	301	1390	216	467.79	0	-9.95	0.99	-200.00	0.00
1	1217	2125961	930	301	1383	216	460.91	0	-9.95	1.00	-200.00	0.00
1	1218	2126002	929	301	1374	216	453.05	0	-9.95	1.01	-200.00	0.00
1	1219	2126043	929	301	1365	216	444.21	0	-9.95	1.03	-200.00	0.00
1	1220	2126084	928	301	1359	216	439.30	0	-9.95	1.04	-200.00	0.00
1	1221	2126125	928	301	1350	216	430.48	0	-9.94	1.05	-200.00	0.00
1	1222	2126166	928	301	1342	216	422.64	0	-9.94	1.07	-200.00	0.00
1	1223	2126206	927	301	1333	216	414.80	0	-9.94	1.08	-200.00	0.00
1	1224	2126247	927	301	1324	216	406.00	0	-9.94	1.09	-200.00	0.00
1	1225	2126287	926	301	1317	216	400.13	0	-9.94	1.11	-200.00	0.00
1	1226	2126328	926	301	1308	216	391.34	0	-9.94	1.12	-200.00	0.00
1	1227	2126369	925	301	1300	216	384.51	0	-9.94	1.14	-200.00	0.00
1	1228	2126410	925	301	1294	216	378.66	0	-9.93	1.15	-200.00	0.00
1	1229	2126451	925	302	1285	216	370.13	0	-9.93	1.16	-200.00	0.00
1	1230	2126492	924	302	1275	216	361.38	0	-9.93	1.18	-200.00	0.00
1	1231	2126532	924	302	1268	216	354.59	0	-9.93	1.19	-200.00	0.00
1	1232	2126573	923	302	1259	216	346.83	0	-9.93	1.20	-200.00	0.00
1	1233	2126613	923	302	1252	216	340.05	0	-9.93	1.22	-200.00	0.00
1	1234	2126654	923	302	1242	216	330.39	0	-9.92	1.23	-200.00	0.00
1	1235	2126694	922	302	1235	216	324.60	0	-9.92	1.24	-200.00	0.00
1	1236	2126735	922	302	1226	216	315.93	0	-9.92	1.26	-200.00	0.00
1	1237	2126776	921	302	1219	216	310.16	0	-9.92	1.27	-200.00	0.00
1	1238	2126816	921	302	1210	216	301.52	0	-9.92	1.28	-200.00	0.00
1	1239	2126856	921	302	1202	216	293.87	0	-9.92	1.30	-200.00	0.00
1	1240	2126897	920	302	1194	216	287.18	0	-9.91	1.31	-200.00	0.00
1	1241	2126938	920	302	1185	216	278.61	0	-9.91	1.33	-200.00	0.00
1	1242	2126979	919	302	1177	216	271.96	0	-9.91	1.34	-200.00	0.00
1	1243	2127020	919	302	1170	216	265.32	0	-9.91	1.35	-200.00	0.00
1	1244	2127061	919	302	1161	216	256.83	0	-9.91	1.36	-200.00	0.00
1	1245	2127102	918	302	1152	216	249.30	0	-9.90	1.38	-200.00	0.00
1	1246	2127143	918	302	1144	216	241.81	0	-9.90	1.39	-200.00	0.00
1	1247	2127184	917	302	1137	216	236.21	0	-9.90	1.40	-200.00	0.00
1	1248	2127225	917	303	1129	216	229.16	0	-9.90	1.42	-200.00	0.00
1	1249	2127266	917	303	1120	216	220.86	0	-9.90	1.43	-200.00	0.00
1	1250	2127307	916	303	1111	216	213.53	0	-9.89	1.45	-200.00	0.00
1	1251	2127348	916	303	1103	216	206.25	0	-9.89	1.46	-200.00	0.00
1	1252	2127389	915	303	1096	216	200.82	0	-9.89	1.47	-200.00	0.00
1	1253	2127429	915	303	1087	216	192.75	0	-9.89	1.49	-200.00	0.00
1	1254	2127469	914	303	1078	216	185.65	0	-9.89	1.50	-200.00	0.00
1	1255	2127510	914	303	1072	216	180.37	0	-9.89	1.51	-200.00	0.00
1	1256	2127550	914	303	1064	216	173.40	0	-9.88	1.53	-200.00	0.00
1	1257	2127591	913	303	1055	216	166.53	0	-9.88	1.54	-200.00	0.00
1	1258	2127631	913	303	1046	216	158.93	0	-9.88	1.55	-200.00	0.00
1	1259	2127672	912	303	1037	216	152.30	0	-9.88	1.57	-200.00	0.00
1	1260	2127712	912	303	1030	216	146.60	0	-9.87	1.58	-200.00	0.00
1	1261	2127753	912	303	1021	216	139.46	0	-9.87	1.60	-200.00	0.00
1	1262	2127793	911	303	1014	216	134.83	0	-9.87	1.61	-200.00	0.00
1	1263	2127834	911	303	1005	216	128.08	0	-9.87	1.62	-200.00	0.00
1	1264	2127874	910	304	998	216	124.45	0	-9.87	1.63	-200.00	0.00
1	1265	2127915	910	304	988	216	117.59	0	-9.86	1.65	-200.00	0.00
1	1266	2127955	910	304	981	216	113.07	0	-9.86	1.66	-200.00	0.00
1	1267	2127996	909	304	972	216	108.23	0	-9.86	1.68	-200.00	0.00
1	1268	2128036	909	304	964	216	103.77	0	-9.86	1.69	-200.00	0.00
1	1269	2128077	908	304	957	216	100.72	0	-9.85	1.70	-200.00	0.00
1	1270	2128117	908	304	949	216	97.08	0	-9.85	1.71	-200.00	0.00
1	1271	2128158	908	304	940	216	93.64	0	-9.85	1.73	-200.00	0.00
1	1272	2128198	907	304	931	216	91.21	0	-9.85	1.74	-200.00	0.00
1	1273	2128239	907	304	923	216	89.44	0	-9.84	1.76	-200.00	0.00
1	1274	2128279	906	304	915	216	88.46	0	-9.84	1.77	-200.00	0.00
1	1275	2128320	906	304	906	216	88.00	0	-9.84	1.78	-200.00	0.00
1	1276	2128361	906	304	899	216	88.28	0	-9.84	1.80	-200.00	0.00
1	1277	2128401	905	304	890	216	89.27	0	-9.83	1.81	-200.00	0.00
1	1278	2128442	905	305	882	216	91.92	0	-9.83	1.82	-200.00	0.00
1	1279	2128482	904	305	875	216	93.61	0	-9.83	1.84	-200.00	0.00
1	1280	2128523	904	305	866	216	96.77	0	-9.83	1.85	-200.00	0.00
1	1281	2128564	904	305	858	216	100.18	0	-9.82	1.86	-200.00	0.00
1	1282	2128605	903	305	849	216	104.10	0	-9.82	1.88	-200.00	0.00
1	1283	2128646	903	305	840	216	109.04	0	-9.82	1.89	-200.00	0.00
1	1284	2128687	902	305	834	216	112.00	0	-9.82	1.90	-200.00	0.00
1	1285	2128728	902	305	825	216	117.69	0	-9.81	1.92	-200.00	0.00
1	1286	2128768	902	305	817	216	123.07	0	-9.81	1.93	-200.00	0.00
1	1287	2128808	901	305	808	216	128.72	0	-9.81	1.95	-200.00	0.00
1	1288	2128849	901	305	799	216	135.37	0	-9.81	1.96	-200.00	0.00
1	1289	2128891	900	305	792	216	139.95	0	-9.80	1.97	-200.00	0.00
1	1290	2128931	900	305	784	216	146.21	0	-9.80	1.99	-200.00	0.00
1	1291	2128971	900	306	775	216	154.03	0	-9.80	2.00	-200.00	0.00
1	1292	2129012	899	306	766	216	160.59	0	-9.80	2.01	-200.00	0.00
1	1293	2129053	899	306	760	216	165.59	0	-9.79	2.02	-200.00	0.00
1	1294	2129094	898	306	751	216	172.36	0	-9.79	2.04	-200.00	0.00
1	1295	2129135	898	306	743	216	179.23	0	-9.79	2.05	-200.00	0.00
1	1296	2129176	898	306	734	216	187.07	0	-9.78	2.07	-200.00	0.00
1	1297	2129217	897	306	727	216	192.35	0	-9.78	2.08	-200.00	0.00
1	1298	2129258	897	306	718	216	200.35	0	-9.78	2.09	-200.00	0.00
1	1299	2129299	896	306	710	216	206.63	0	-9.78	2.10	-200.00	0.00
1	1300	2129340	896	306	702	216	213.86	0	-9.77	2.12	-200.00	0.00
1	1301	2129381	895	306	693	216	221.14	0	-9.77	2.13	-200.00	0.00
1	1302	2129422	895	306	684	216	229.39	0	-9.77	2.15	-200.00	0.00
1	1303	2129463	895	307	677	216	236.23	0	-9.76	2.16	-200.00	0.00
1	1304	2129504	894	307	669	216	242.71	0	-9.76	2.17	-200.00	0.00
1	1305	2129545	894	307	660	216	251.07	0	-9.76	2.19	-200.00	0.00
1	1306	2129586	893	307	652	216	257.61	0	-9.75	2.20	-200.00	0.00
1	1307	2129627	893	307	645	216	264.17	0	-9.75	2.21	-200.00	0.00
1	1308	2129668	893	307	636	216	272.64	0	-9.75	2.22	-200.00	0.00
1	1309	2129708	892	307	628	216	279.24	0	-9.75	2.24	-200.00	0.00
1	1310	2129749	892	307	619	216	287.77	0	-9.74	2.25	-200.00	0.00
1	1311	2129790	891	307	611	216	294.42	0	-9.74	2.27	-200.00	0.00
1	1312	2129830	891	307	604	216	301.08	0	-9.74	2.28	-200.00	0.00
1	1313	2129871	891	307	595	216	309.67	0	-9.73	2.29	-200.00	0.00
1	1314	2129911	890	308	586	216	317.62	0	-9.73	2.31	-200.00	0.00
1	1315	2129952	890	308	579	216	324.32	0	-9.73	2.32	-200.00	0.00
1	1316	2129993	890	308	570	216	332.96	0	-9.72	2.33	-200.00	0.00
1	1317	2130034	889	308	563	216	338.73	0	-9.72	2.34	-200.00	0.00
1	1318	2130075	889	308	554	216	347.40	0	-9.72	2.36	-200.00	0.00
1	1319	2130116	888	308	545	216	355.12	0	-9.71	2.37	-200.00	0.00
1	1320	2130157	888	308	539	216	360.92	0	-9.71	2.38	-200.00	0.00
