Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	987	2465134	1023	306	1022	302	4.12	1	-9.77	-2.12	0.00	0.00
1	988	2465175	1023	306	1022	302	4.12	1	-9.77	-2.11	0.00	0.00
1	989	2465216	1022	306	1022	302	4.00	1	-9.78	-2.10	0.00	0.00
1	990	2465257	1022	306	1022	302	4.00	1	-9.78	-2.09	0.00	0.00
1	991	2465298	1022	306	1022	302	4.00	1	-9.78	-2.07	0.00	0.00
1	992	2465339	1021	306	1022	302	4.12	1	-9.79	-2.06	0.00	0.00
1	993	2465380	1021	306	1022	302	4.12	1	-9.79	-2.04	0.00	0.00
1	994	2465421	1020	306	1022	302	4.47	1	-9.79	-2.03	0.00	64.00
1	995	2465462	1020	306	1022	305	2.24	1	-9.79	-2.02	0.00	66.00
1	996	2465503	1020	306	1022	307	2.24	1	-9.80	-2.00	0.00	0.00
1	997	2465544	1019	306	1022	307	3.16	1	-9.80	-1.99	0.00	0.00
1	998	2465585	1019	305	1022	307	3.61	1	-9.80	-1.98	0.00	0.00
1	999	2465625	1018	305	1022	307	4.47	1	-9.81	-1.96	0.00	0.00
1	1000	2465666	1018	305	1022	307	4.47	1	-9.81	-1.95	0.00	0.00
1	1001	2465707	1018	305	1022	307	4.47	1	-9.81	-1.93	0.00	0.00
1	1002	2465748	1017	305	1022	307	5.39	1	-9.81	-1.92	0.00	0.00
1	1003	2465789	1017	305	1022	307	5.39	1	-9.82	-1.91	-84.00	0.00
1	1004	2465830	1016	305	1019	307	3.61	1	-9.82	-1.89	-161.00	-32.00
1	1005	2465871	1016	305	1014	306	2.24	1	-9.82	-1.88	-161.00	-35.00
1	1006	2465911	1016	305	1007	305	9.00	1	-9.82	-1.87	-52.00	0.00
1	1007	2465952	1015	305	1005	305	10.00	0	-9.83	-1.86	0.00	0.00
1	1008	2465993	1015	305	1005	305	10.00	0	-9.83	-1.84	0.00	0.00
1	1009	2466034	1014	305	1005	305	9.00	1	-9.83	-1.83	0.00	0.00
1	1010	2466075	1014	304	1005	305	9.06	1	-9.83	-1.81	0.00	0.00
1	1011	2466115	1014	304	1005	305	9.06	1	-9.84	-1.80	0.00	0.00
1	1012	2466155	1013	304	1005	305	8.06	1	-9.84	-1.79	0.00	0.00
1	1013	2466196	1013	304	1005	305	8.06	1	-9.84	-1.78	0.00	0.00
1	1014	2466236	1012	304	1005	305	7.07	1	-9.84	-1.76	0.00	0.00
1	1015	2466277	1012	304	1005	305	7.07	1	-9.85	-1.75	34.00	0.00
1	1016	2466318	1012	304	1006	305	6.08	1	-9.85	-1.74	48.00	0.00
1	1017	2466359	1011	304	1008	305	3.16	1	-9.85	-1.72	53.00	0.00
1	1018	2466400	1011	304	1010	305	1.41	1	-9.85	-1.71	53.00	0.00
1	1019	2466441	1010	304	1012	305	2.24	1	-9.86	-1.69	58.00	0.00
1	1020	2466482	1010	304	1015	305	5.10	1	-9.86	-1.68	69.00	0.00
1	1021	2466523	1010	304	1017	305	7.07	1	-9.86	-1.67	67.00	0.00
1	1022	2466563	1009	304	1020	305	11.05	0	-9.86	-1.65	0.00	0.00
1	1023	2466604	1009	304	1020	305	11.05	0	-9.86	-1.64	0.00	0.00
1	1024	2466645	1008	303	1020	305	12.17	0	-9.87	-1.63	0.00	0.00
1	1025	2466686	1008	303	1020	305	12.17	0	-9.87	-1.61	0.00	0.00
1	1026	2466727	1008	303	1020	305	12.17	0	-9.87	-1.60	0.00	0.00
1	1027	2466768	1007	303	1020	305	13.15	0	-9.87	-1.59	-54.00	0.00
1	1028	2466808	1007	303	1018	305	11.18	0	-9.88	-1.57	-150.00	0.00
1	1029	2466849	1006	303	1011	305	5.39	1	-9.88	-1.56	-141.00	0.00
1	1030	2466889	1006	303	1005	305	2.24	1	-9.88	-1.54	0.00	0.00
1	1031	2466930	1005	303	1005	305	2.00	1	-9.88	-1.53	0.00	0.00
1	1032	2466971	1005	303	1005	305	2.00	1	-9.88	-1.52	0.00	0.00
1	1033	2467012	1005	303	1005	305	2.00	1	-9.89	-1.50	0.00	0.00
1	1034	2467053	1004	303	1005	305	2.24	1	-9.89	-1.49	0.00	0.00
1	1035	2467094	1004	303	1005	305	2.24	1	-9.89	-1.48	0.00	0.00
1	1036	2467135	1003	303	1005	305	2.83	1	-9.89	-1.47	0.00	0.00
1	1037	2467176	1003	303	1005	305	2.83	1	-9.89	-1.45	0.00	0.00
1	1038	2467216	1003	303	1005	305	2.83	1	-9.90	-1.44	0.00	0.00
1	1039	2467257	1002	303	1005	305	3.61	1	-9.90	-1.42	0.00	0.00
1	1040	2467298	1002	302	1005	305	4.24	1	-9.90	-1.41	0.00	0.00
1	1041	2467339	1001	302	1005	305	5.00	1	-9.90	-1.40	0.00	0.00
1	1042	2467380	1001	302	1005	305	5.00	1	-9.90	-1.38	0.00	0.00
1	1043	2467421	1001	302	1005	305	5.00	1	-9.91	-1.37	-48.00	0.00
1	1044	2467462	1000	302	1003	305	4.24	1	-9.91	-1.36	-41.00	0.00
1	1045	2467502	1000	302	1001	305	3.16	1	-9.91	-1.34	0.00	0.00
1	1046	2467543	999	302	1001	305	3.61	1	-9.91	-1.33	0.00	0.00
1	1047	2467584	999	302	1001	305	3.61	1	-9.91	-1.32	0.00	0.00
1	1048	2467625	999	302	1001	305	3.61	1	-9.91	-1.30	0.00	0.00
1	1049	2467666	998	302	1001	305	4.24	1	-9.92	-1.29	0.00	0.00
1	1050	2467707	998	302	1001	305	4.24	1	-9.92	-1.27	0.00	0.00
1	1051	2467748	997	302	1001	305	5.00	1	-9.92	-1.26	-79.00	0.00
1	1052	2467789	997	302	998	305	3.16	1	-9.92	-1.25	-126.00	0.00
1	1053	2467829	997	302	994	305	4.24	1	-9.92	-1.24	-108.00	0.00
1	1054	2467869	996	302	989	305	7.62	1	-9.93	-1.22	0.00	0.00
1	1055	2467910	996	302	989	305	7.62	1	-9.93	-1.21	0.00	0.00
1	1056	2467951	995	302	989	305	6.71	1	-9.93	-1.19	0.00	0.00
1	1057	2467991	995	302	989	305	6.71	1	-9.93	-1.18	0.00	0.00
1	1058	2468032	995	302	989	305	6.71	1	-9.93	-1.17	0.00	0.00
1	1059	2468073	994	302	989	305	5.83	1	-9.93	-1.15	0.00	0.00
1	1060	2468114	994	301	989	305	6.40	1	-9.93	-1.14	-70.00	0.00
1	1061	2468155	993	301	986	305	8.06	1	-9.94	-1.13	-59.00	0.00
1	1062	2468215	993	301	983	305	10.77	0	-9.94	-1.11	0.00	0.00
1	1063	2468255	992	301	983	305	9.85	1	-9.94	-1.09	0.00	0.00
1	1064	2468296	992	301	983	305	9.85	1	-9.94	-1.08	0.00	0.00
1	1065	2468337	991	301	983	305	8.94	1	-9.94	-1.06	0.00	0.00
1	1066	2468377	991	301	983	305	8.94	1	-9.94	-1.05	0.00	0.00
1	1067	2468418	991	301	983	305	8.94	1	-9.95	-1.04	0.00	0.00
1	1068	2468459	990	301	983	305	8.06	1	-9.95	-1.02	0.00	0.00
1	1069	2468500	990	301	983	305	8.06	1	-9.95	-1.01	0.00	0.00
1	1070	2468541	989	301	983	305	7.21	1	-9.95	-1.00	0.00	0.00
1	1071	2468582	989	301	983	305	7.21	1	-9.95	-0.98	0.00	0.00
1	1072	2468623	989	301	983	305	7.21	1	-9.95	-0.97	0.00	0.00
1	1073	2468664	988	301	983	305	6.40	1	-9.95	-0.96	0.00	0.00
1	1074	2468704	988	301	983	305	6.40	1	-9.96	-0.94	0.00	0.00
1	1075	2468745	987	301	983	305	5.66	1	-9.96	-0.93	0.00	0.00
1	1076	2468786	987	301	983	305	5.66	1	-9.96	-0.91	0.00	0.00
1	1077	2468826	987	301	983	305	5.66	1	-9.96	-0.90	0.00	0.00
1	1078	2468867	986	301	983	305	5.00	1	-9.96	-0.89	0.00	0.00
1	1079	2468908	986	301	983	305	5.00	1	-9.96	-0.87	0.00	0.00
1	1080	2468949	985	301	983	305	4.47	1	-9.96	-0.86	0.00	0.00
1	1081	2468990	985	301	983	305	4.47	1	-9.96	-0.85	0.00	0.00
1	1082	2469031	984	301	983	305	4.12	1	-9.97	-0.83	0.00	0.00
1	1083	2469072	984	301	983	305	4.12	1	-9.97	-0.82	0.00	0.00
1	1084	2469113	984	300	983	305	5.10	1	-9.97	-0.81	0.00	0.00
1	1085	2469153	983	300	983	305	5.00	1	-9.97	-0.79	0.00	0.00
1	1086	2469194	983	300	983	305	5.00	1	-9.97	-0.78	0.00	0.00
1	1087	2469235	982	300	983	305	5.10	1	-9.97	-0.76	0.00	0.00
1	1088	2469276	982	300	983	305	5.10	1	-9.97	-0.75	0.00	0.00
1	1089	2469317	982	300	983	305	5.10	1	-9.97	-0.74	0.00	0.00
1	1090	2469358	981	300	983	305	5.39	1	-9.97	-0.72	0.00	0.00
1	1091	2469399	981	300	983	305	5.39	1	-9.97	-0.71	0.00	0.00
1	1092	2469440	980	300	983	305	5.83	1	-9.98	-0.70	0.00	0.00
1	1093	2469481	980	300	983	305	5.83	1	-9.98	-0.69	0.00	0.00
1	1094	2469522	980	300	983	305	5.83	1	-9.98	-0.67	0.00	0.00
1	1095	2469563	979	300	983	305	6.40	1	-9.98	-0.66	0.00	0.00
1	1096	2469604	979	300	983	305	6.40	1	-9.98	-0.64	0.00	0.00
1	1097	2469645	978	300	983	305	7.07	1	-9.98	-0.63	0.00	0.00
1	1098	2469686	978	300	983	305	7.07	1	-9.98	-0.61	0.00	0.00
1	1099	2469727	978	300	983	305	7.07	1	-9.98	-0.60	0.00	0.00
1	1100	2469768	977	300	983	305	7.81	1	-9.98	-0.59	0.00	0.00
1	1101	2469809	977	300	983	305	7.81	1	-9.98	-0.57	0.00	0.00
1	1102	2469850	976	300	983	305	8.60	1	-9.98	-0.56	0.00	-76.00
1	1103	2469891	976	300	983	302	7.28	1	-9.98	-0.55	0.00	-70.00
1	1104	2469932	976	300	983	299	7.07	1	-9.99	-0.53	0.00	0.00
1	1105	2469973	975	300	983	299	8.06	1	-9.99	-0.52	0.00	0.00
1	1106	2470014	975	300	983	299	8.06	1	-9.99	-0.51	0.00	0.00
1	1107	2470055	974	300	983	299	9.06	1	-9.99	-0.49	0.00	0.00
1	1108	2470096	974	300	983	299	9.06	1	-9.99	-0.48	0.00	0.00
1	1109	2470136	973	300	983	299	10.05	0	-9.99	-0.47	0.00	0.00
1	1110	2470177	973	300	983	299	10.05	0	-9.99	-0.45	0.00	0.00
1	1111	2470218	973	300	983	299	10.05	0	-9.99	-0.44	-78.00	0.00
1	1112	2470259	972	300	980	299	8.06	1	-9.99	-0.42	-147.00	0.00
1	1113	2470299	972	300	974	299	2.24	1	-9.99	-0.41	-156.00	0.00
1	1114	2470340	971	300	969	299	2.24	1	-9.99	-0.40	-131.00	0.00
1	1115	2470381	971	300	963	299	8.06	1	-9.99	-0.38	0.00	0.00
1	1116	2470422	971	300	963	299	8.06	1	-9.99	-0.37	0.00	0.00
1	1117	2470462	970	300	963	299	7.07	1	-9.99	-0.36	0.00	0.00
1	1118	2470503	970	300	963	299	7.07	1	-9.99	-0.34	0.00	0.00
1	1119	2470544	969	300	963	299	6.08	1	-9.99	-0.33	0.00	0.00
1	1120	2470585	969	300	963	299	6.08	1	-10.00	-0.32	0.00	0.00
1	1121	2470626	969	300	963	299	6.08	1	-10.00	-0.30	0.00	0.00
1	1122	2470666	968	300	963	299	5.10	1	-10.00	-0.29	0.00	0.00
1	1123	2470707	968	300	963	299	5.10	1	-10.00	-0.27	0.00	0.00
1	1124	2470748	967	300	963	299	4.12	1	-10.00	-0.26	0.00	0.00
1	1125	2470789	967	300	963	299	4.12	1	-10.00	-0.25	0.00	0.00
1	1126	2470830	967	300	963	299	4.12	1	-10.00	-0.23	0.00	0.00
1	1127	2470871	966	300	963	299	3.16	1	-10.00	-0.22	0.00	0.00
1	1128	2470912	966	300	963	299	3.16	1	-10.00	-0.20	0.00	0.00
1	1129	2470952	965	300	963	299	2.24	1	-10.00	-0.19	29.00	0.00
1	1130	2470993	965	300	964	299	1.41	1	-10.00	-0.18	34.00	0.00
1	1131	2471034	964	300	966	299	2.24	1	-10.00	-0.17	34.00	0.00
1	1132	2471075	964	300	967	299	3.16	1	-10.00	-0.15	0.00	0.00
1	1133	2471116	964	300	967	299	3.16	1	-10.00	-0.14	0.00	0.00
1	1134	2471157	963	300	967	299	4.12	1	-10.00	-0.12	0.00	0.00
1	1135	2471198	963	300	967	299	4.12	1	-10.00	-0.11	0.00	0.00
1	1136	2471239	962	300	967	299	5.10	1	-10.00	-0.10	0.00	0.00
1	1137	2471279	962	300	967	299	5.10	1	-10.00	-0.08	0.00	0.00
1	1138	2471319	962	300	967	299	5.10	1	-10.00	-0.07	-175.00	0.00
1	1139	2471360	961	300	959	299	2.24	1	-10.00	-0.05	-200.00	0.00
1	1140	2471401	961	300	953	299	8.06	1	-10.00	-0.04	-200.00	0.00
1	1141	2471441	960	300	944	299	16.03	0	-10.00	-0.03	-79.00	0.00
1	1142	2471482	960	300	941	299	19.03	0	-10.00	-0.01	0.00	0.00
1	1143	2471523	960	300	941	299	19.03	0	-10.00	-0.00	0.00	0.00
1	1144	2471563	959	300	941	299	18.03	0	-10.00	0.01	0.00	0.00
1	1145	2471604	959	300	941	299	18.03	0	-10.00	0.03	0.00	0.00
1	1146	2471644	958	300	941	299	17.03	0	-10.00	0.04	0.00	0.00
1	1147	2471685	958	300	941	299	17.03	0	-10.00	0.05	0.00	0.00
1	1148	2471726	957	300	941	299	16.03	0	-10.00	0.07	0.00	0.00
1	1149	2471766	957	300	941	299	16.03	0	-10.00	0.08	24.00	0.00
1	1150	2471807	957	300	942	299	15.03	0	-10.00	0.10	67.00	0.00
1	1151	2471847	956	300	944	299	12.04	0	-10.00	0.11	83.00	0.00
1	1152	2471888	956	300	948	299	8.06	1	-10.00	0.12	94.00	0.00
1	1153	2471929	955	300	952	299	3.16	1	-10.00	0.14	75.00	0.00
1	1154	2471969	955	300	955	299	1.00	1	-10.00	0.15	0.00	0.00
1	1155	2472010	955	300	955	299	1.00	1	-10.00	0.17	0.00	0.00
1	1156	2472050	954	300	955	299	1.41	1	-10.00	0.18	0.00	0.00
1	1157	2472091	954	300	955	299	1.41	1	-10.00	0.19	0.00	0.00
1	1158	2472132	953	300	955	299	2.24	1	-10.00	0.20	0.00	0.00
1	1159	2472173	953	300	955	299	2.24	1	-10.00	0.22	0.00	0.00
1	1160	2472214	952	300	955	299	3.16	1	-10.00	0.23	0.00	0.00
1	1161	2472254	952	300	955	299	3.16	1	-10.00	0.25	0.00	0.00
1	1162	2472295	952	300	955	299	3.16	1	-10.00	0.26	0.00	0.00
1	1163	2472336	951	300	955	299	4.12	1	-10.00	0.27	0.00	0.00
1	1164	2472377	951	300	955	299	4.12	1	-10.00	0.29	0.00	0.00
1	1165	2472418	951	300	955	299	4.12	1	-10.00	0.30	0.00	0.00
1	1166	2472459	950	300	955	299	5.10	1	-10.00	0.31	-86.00	0.00
1	1167	2472500	950	300	951	299	1.41	1	-9.99	0.33	-200.00	0.00
1	1168	2472541	949	300	942	299	7.07	1	-9.99	0.34	-200.00	0.00
1	1169	2472582	949	300	934	299	15.03	0	-9.99	0.36	-189.00	0.00
1	1170	2472623	948	300	928	299	20.02	0	-9.99	0.37	0.00	0.00
1	1171	2472664	948	300	928	299	20.02	0	-9.99	0.38	0.00	0.00
1	1172	2472705	948	300	928	299	20.02	0	-9.99	0.40	0.00	0.00
1	1173	2472746	947	300	928	299	19.03	0	-9.99	0.41	0.00	0.00
1	1174	2472787	947	300	928	299	19.03	0	-9.99	0.42	0.00	0.00
1	1175	2472828	946	300	928	299	18.03	0	-9.99	0.44	0.00	0.00
1	1176	2472869	946	300	928	299	18.03	0	-9.99	0.45	0.00	0.00
1	1177	2472909	946	300	928	299	18.03	0	-9.99	0.47	0.00	0.00
1	1178	2472949	945	300	928	299	17.03	0	-9.99	0.48	39.00	0.00
1	1179	2472990	945	300	930	299	15.03	0	-9.99	0.49	61.00	0.00
1	1180	2473031	944	300	932	299	12.04	0	-9.99	0.50	66.00	0.00
1	1181	2473071	944	300	935	299	9.06	1	-9.99	0.52	64.00	0.00
1	1182	2473112	944	300	938	299	6.08	1	-9.99	0.53	72.00	0.00
1	1183	2473153	943	300	941	299	2.24	1	-9.98	0.55	83.00	0.00
1	1184	2473193	943	300	944	299	1.41	1	-9.98	0.56	83.00	0.00
1	1185	2473234	942	300	947	299	5.10	1	-9.98	0.57	0.00	0.00
1	1186	2473275	942	300	947	299	5.10	1	-9.98	0.59	0.00	0.00
1	1187	2473316	941	300	947	299	6.08	1	-9.98	0.60	0.00	0.00
1	1188	2473357	941	300	947	299	6.08	1	-9.98	0.62	0.00	0.00
1	1189	2473398	941	300	947	299	6.08	1	-9.98	0.63	0.00	0.00
1	1190	2473439	940	300	947	299	7.07	1	-9.98	0.64	0.00	0.00
1	1191	2473480	940	300	947	299	7.07	1	-9.98	0.66	0.00	0.00
1	1192	2473521	939	300	947	299	8.06	1	-9.98	0.67	-100.00	0.00
1	1193	2473562	939	300	943	299	4.12	1	-9.98	0.68	-200.00	0.00
1	1194	2473603	939	300	937	299	2.24	1	-9.98	0.69	-200.00	0.00
1	1195	2473644	938	300	928	299	10.05	0	-9.97	0.71	0.00	0.00
1	1196	2473685	938	300	928	299	10.05	0	-9.97	0.72	0.00	0.00
1	1197	2473726	937	300	928	299	9.06	1	-9.97	0.74	0.00	0.00
1	1198	2473767	937	300	928	299	9.06	1	-9.97	0.75	0.00	0.00
1	1199	2473808	937	300	928	299	9.06	1	-9.97	0.77	0.00	0.00
1	1200	2473848	936	300	928	299	8.06	1	-9.97	0.78	0.00	0.00
1	1201	2473889	936	300	928	299	8.06	1	-9.97	0.79	0.00	0.00
1	1202	2473929	935	300	928	299	7.07	1	-9.97	0.81	31.00	0.00
1	1203	2473970	935	301	929	299	6.32	1	-9.97	0.82	63.00	0.00
1	1204	2474011	934	301	932	299	2.83	1	-9.97	0.83	77.00	0.00
1	1205	2474051	934	301	935	299	2.24	1	-9.96	0.84	79.00	0.00
1	1206	2474092	934	301	938	299	4.47	1	-9.96	0.86	61.00	0.00
1	1207	2474133	933	301	941	299	8.25	1	-9.96	0.87	0.00	0.00
1	1208	2474173	933	301	941	299	8.25	1	-9.96	0.89	0.00	0.00
1	1209	2474214	932	301	941	299	9.22	1	-9.96	0.90	0.00	0.00
1	1210	2474255	932	301	941	299	9.22	1	-9.96	0.91	0.00	0.00
1	1211	2474295	932	301	941	299	9.22	1	-9.96	0.93	0.00	0.00
1	1212	2474336	931	301	941	299	10.20	0	-9.96	0.94	0.00	0.00
1	1213	2474377	931	301	941	299	10.20	0	-9.95	0.96	0.00	0.00
1	1214	2474418	930	301	941	299	11.18	0	-9.95	0.97	0.00	0.00
1	1215	2474458	930	301	941	299	11.18	0	-9.95	0.98	-100.00	0.00
1	1216	2474499	930	301	936	299	6.32	1	-9.95	0.99	-200.00	0.00
1	1217	2474539	929	301	928	299	2.24	1	-9.95	1.01	-196.00	0.00
1	1218	2474580	929	301	919	299	10.20	0	-9.95	1.02	0.00	0.00
1	1219	2474621	928	301	919	299	9.22	1	-9.95	1.04	0.00	0.00
1	1220	2474662	928	301	919	299	9.22	1	-9.94	1.05	0.00	0.00
1	1221	2474702	928	301	919	299	9.22	1	-9.94	1.06	0.00	0.00
1	1222	2474743	927	301	919	299	8.25	1	-9.94	1.08	0.00	0.00
1	1223	2474783	927	301	919	299	8.25	1	-9.94	1.09	0.00	0.00
1	1224	2474824	926	301	919	299	7.28	1	-9.94	1.11	0.00	0.00
1	1225	2474865	926	301	919	299	7.28	1	-9.94	1.12	0.00	0.00
1	1226	2474905	926	301	919	299	7.28	1	-9.94	1.13	0.00	0.00
1	1227	2474946	925	301	919	299	6.32	1	-9.93	1.14	0.00	66.00
1	1228	2474987	925	302	919	302	6.00	1	-9.93	1.16	0.00	117.00
1	1229	2475028	924	302	919	307	7.07	1	-9.93	1.17	0.00	117.00
1	1230	2475069	924	302	919	312	11.18	0	-9.93	1.19	0.00	48.00
1	1231	2475110	924	302	919	313	12.08	0	-9.93	1.20	0.00	0.00
1	1232	2475151	923	302	919	313	11.70	0	-9.93	1.21	0.00	0.00
1	1233	2475192	923	302	919	313	11.70	0	-9.92	1.23	0.00	0.00
1	1234	2475233	922	302	919	313	11.40	0	-9.92	1.24	0.00	0.00
1	1235	2475274	922	302	919	313	11.40	0	-9.92	1.25	0.00	0.00
1	1236	2475315	921	302	919	313	11.18	0	-9.92	1.27	0.00	0.00
1	1237	2475355	921	302	919	313	11.18	0	-9.92	1.28	0.00	0.00
1	1238	2475396	921	302	919	313	11.18	0	-9.92	1.29	0.00	0.00
1	1239	2475436	920	302	919	313	11.05	0	-9.91	1.31	0.00	0.00
1	1240	2475477	920	302	919	313	11.05	0	-9.91	1.32	-45.00	0.00
1	1241	2475518	919	302	917	313	11.18	0	-9.91	1.34	0.00	0.00
1	1242	2475559	919	302	917	313	11.18	0	-9.91	1.35	0.00	0.00
1	1243	2475600	919	302	917	313	11.18	0	-9.91	1.36	0.00	0.00
1	1244	2475641	918	302	917	313	11.05	0	-9.90	1.38	0.00	0.00
1	1245	2475682	918	302	917	313	11.05	0	-9.90	1.39	0.00	0.00
1	1246	2475723	917	302	917	313	11.00	0	-9.90	1.40	0.00	0.00
1	1247	2475763	917	303	917	313	10.00	0	-9.90	1.41	0.00	0.00
1	1248	2475804	917	303	917	313	10.00	0	-9.90	1.43	-81.00	-30.00
1	1249	2475846	916	303	914	312	9.22	1	-9.90	1.44	-71.00	-27.00
1	1250	2475887	916	303	911	311	9.43	1	-9.89	1.46	0.00	0.00
1	1251	2475928	915	303	911	311	8.94	1	-9.89	1.47	0.00	0.00
1	1252	2475969	915	303	911	311	8.94	1	-9.89	1.49	0.00	0.00
1	1253	2476010	915	303	911	311	8.94	1	-9.89	1.50	0.00	0.00
1	1254	2476051	914	303	911	311	8.54	1	-9.89	1.51	0.00	0.00
1	1255	2476092	914	303	911	311	8.54	1	-9.88	1.52	0.00	0.00
1	1256	2476133	913	303	911	311	8.25	1	-9.88	1.54	0.00	0.00
1	1257	2476174	913	303	911	311	8.25	1	-9.88	1.55	-73.00	0.00
1	1258	2476215	912	303	908	311	8.94	1	-9.88	1.57	-138.00	0.00
1	1259	2476256	912	303	903	311	12.04	0	-9.87	1.58	-144.00	0.00
1	1260	2476297	912	303	897	311	17.00	0	-9.87	1.59	-95.00	0.00
1	1261	2476338	911	303	893	311	19.70	0	-9.87	1.61	0.00	0.00
1	1262	2476379	911	303	893	311	19.70	0	-9.87	1.62	0.00	0.00
1	1263	2476420	910	304	893	311	18.38	0	-9.87	1.63	0.00	0.00
1	1264	2476461	910	304	893	311	18.38	0	-9.86	1.65	0.00	0.00
1	1265	2476502	910	304	893	311	18.38	0	-9.86	1.66	0.00	0.00
1	1266	2476543	909	304	893	311	17.46	0	-9.86	1.67	0.00	0.00
1	1267	2476584	909	304	893	311	17.46	0	-9.86	1.69	0.00	0.00
1	1268	2476625	908	304	893	311	16.55	0	-9.85	1.70	0.00	0.00
1	1269	2476665	908	304	893	311	16.55	0	-9.85	1.71	0.00	0.00
1	1270	2476706	908	304	893	311	16.55	0	-9.85	1.73	0.00	0.00
1	1271	2476747	907	304	893	311	15.65	0	-9.85	1.74	34.00	0.00
1	1272	2476788	907	304	895	311	13.89	0	-9.84	1.75	34.00	0.00
1	1273	2476829	906	304	896	311	12.21	0	-9.84	1.77	34.00	0.00
1	1274	2476870	906	304	897	311	11.40	0	-9.84	1.78	34.00	0.00
1	1275	2476911	906	304	899	311	9.90	1	-9.84	1.79	34.00	0.00
1	1276	2476951	905	304	900	311	8.60	1	-9.84	1.81	34.00	0.00
1	1277	2476992	905	305	901	311	7.21	1	-9.83	1.82	0.00	0.00
1	1278	2477033	904	305	901	311	6.71	1	-9.83	1.84	0.00	0.00
1	1279	2477074	904	305	901	311	6.71	1	-9.83	1.85	0.00	0.00
1	1280	2477115	904	305	901	311	6.71	1	-9.83	1.86	0.00	0.00
1	1281	2477156	903	305	901	311	6.32	1	-9.82	1.87	0.00	0.00
1	1282	2477197	903	305	901	311	6.32	1	-9.82	1.89	0.00	0.00
1	1283	2477237	902	305	901	311	6.08	1	-9.82	1.90	0.00	0.00
1	1284	2477278	902	305	901	311	6.08	1	-9.81	1.92	0.00	0.00
1	1285	2477319	902	305	901	311	6.08	1	-9.81	1.93	0.00	0.00
1	1286	2477360	901	305	901	311	6.00	1	-9.81	1.94	0.00	0.00
1	1287	2477401	901	305	901	311	6.00	1	-9.81	1.96	0.00	0.00
1	1288	2477442	900	305	901	311	6.08	1	-9.80	1.97	0.00	0.00
1	1289	2477483	900	305	901	311	6.08	1	-9.80	1.98	0.00	0.00
1	1290	2477524	900	306	901	311	5.10	1	-9.80	2.00	0.00	0.00
1	1291	2477565	899	306	901	311	5.39	1	-9.80	2.01	0.00	0.00
1	1292	2477606	899	306	901	311	5.39	1	-9.79	2.02	0.00	0.00
1	1293	2477647	898	306	901	311	5.83	1	-9.79	2.04	0.00	0.00
1	1294	2477688	898	306	901	311	5.83	1	-9.79	2.05	0.00	0.00
1	1295	2477729	898	306	901	311	5.83	1	-9.79	2.06	0.00	0.00
1	1296	2477770	897	306	901	311	6.40	1	-9.78	2.08	0.00	0.00
1	1297	2477811	897	306	901	311	6.40	1	-9.78	2.09	0.00	0.00
1	1298	2477852	896	306	901	311	7.07	1	-9.78	2.10	-54.00	0.00
1	1299	2477893	896	306	899	311	5.83	1	-9.77	2.12	-92.00	0.00
1	1300	2477934	896	306	895	311	5.10	1	-9.77	2.13	-90.00	0.00
1	1301	2477975	895	306	892	311	5.83	1	-9.77	2.14	-56.00	0.00
1	1302	2478016	895	307	890	311	6.40	1	-9.76	2.16	0.00	0.00
1	1303	2478057	894	307	890	311	5.66	1	-9.76	2.17	0.00	0.00
1	1304	2478098	894	307	890	311	5.66	1	-9.76	2.18	0.00	0.00
1	1305	2478139	894	307	890	311	5.66	1	-9.76	2.20	0.00	0.00
1	1306	2478180	893	307	890	311	5.00	1	-9.75	2.21	0.00	0.00
1	1307	2478221	893	307	890	311	5.00	1	-9.75	2.22	0.00	0.00
1	1308	2478262	892	307	890	311	4.47	1	-9.75	2.24	0.00	0.00
1	1309	2478303	892	307	890	311	4.47	1	-9.74	2.25	0.00	0.00
1	1310	2478344	892	307	890	311	4.47	1	-9.74	2.27	0.00	0.00
1	1311	2478385	891	307	890	311	4.12	1	-9.74	2.28	0.00	0.00
1	1312	2478426	891	307	890	311	4.12	1	-9.73	2.29	0.00	0.00
1	1313	2478467	890	308	890	311	3.00	1	-9.73	2.30	0.00	0.00
1	1314	2478508	890	308	890	311	3.00	1	-9.73	2.32	0.00	0.00
1	1315	2478549	890	308	890	311	3.00	1	-9.72	2.33	0.00	0.00
1	1316	2478590	889	308	890	311	3.16	1	-9.72	2.34	0.00	0.00
1	1317	2478631	889	308	890	311	3.16	1	-9.72	2.36	0.00	0.00
1	1318	2478672	888	308	890	311	3.61	1	-9.72	2.37	0.00	0.00
1	1319	2478713	888	308	890	311	3.61	1	-9.71	2.38	0.00	0.00
1	1320	2478754	888	308	890	311	3.61	1	-9.71	2.40	0.00	0.00
1	1321	2478795	887	308	890	311	4.24	1	-9.71	2.41	0.00	0.00
1	1322	2478836	887	308	890	311	4.24	1	-9.70	2.42	0.00	0.00
1	1323	2478877	886	309	890	311	4.47	1	-9.70	2.44	0.00	0.00
1	1324	2478918	886	309	890	311	4.47	1	-9.70	2.45	0.00	0.00
1	1325	2478959	886	309	890	311	4.47	1	-9.69	2.46	0.00	0.00
