Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	991	22625958	1192	410	1176	414	16.49	0	-3.17	-3.87	0.00	0.00
1	992	22625999	1192	409	1176	414	16.76	0	-3.17	-3.87	0.00	0.00
1	993	22626040	1191	409	1176	414	15.81	0	-3.17	-3.87	0.00	0.00
1	994	22626081	1191	409	1176	414	15.81	0	-3.17	-3.86	0.00	0.00
1	995	22626122	1191	409	1176	414	15.81	0	-3.18	-3.86	0.00	0.00
1	996	22626163	1191	409	1176	414	15.81	0	-3.18	-3.86	0.00	0.00
1	997	22626204	1191	409	1176	414	15.81	0	-3.18	-3.86	0.00	0.00
1	998	22626245	1191	408	1176	414	16.16	0	-3.18	-3.85	0.00	0.00
1	999	22626286	1191	408	1176	414	16.16	0	-3.19	-3.85	0.00	0.00
1	1000	22626326	1191	408	1176	414	16.16	0	-3.19	-3.85	0.00	0.00
1	1001	22626367	1190	408	1176	414	15.23	0	-3.19	-3.85	0.00	0.00
1	1002	22626408	1190	408	1176	414	15.23	0	-3.20	-3.85	0.00	0.00
1	1003	22626449	1190	408	1176	414	15.23	0	-3.20	-3.84	0.00	0.00
1	1004	22626490	1190	408	1176	414	15.23	0	-3.20	-3.84	0.00	0.00
1	1005	22626531	1190	407	1176	414	15.65	0	-3.20	-3.84	0.00	0.00
1	1006	22626572	1190	407	1176	414	15.65	0	-3.21	-3.84	0.00	0.00
1	1007	22626612	1190	407	1176	414	15.65	0	-3.21	-3.83	0.00	0.00
1	1008	22626653	1189	407	1176	414	14.76	0	-3.21	-3.83	0.00	0.00
1	1009	22626694	1189	407	1176	414	14.76	0	-3.21	-3.83	0.00	0.00
1	1010	22626735	1189	407	1176	414	14.76	0	-3.22	-3.83	0.00	0.00
1	1011	22626776	1189	406	1176	414	15.26	0	-3.22	-3.83	0.00	0.00
1	1012	22626817	1189	406	1176	414	15.26	0	-3.22	-3.82	0.00	0.00
1	1013	22626858	1189	406	1176	414	15.26	0	-3.22	-3.82	0.00	0.00
1	1014	22626899	1189	406	1176	414	15.26	0	-3.23	-3.82	0.00	0.00
1	1015	22626939	1189	406	1176	414	15.26	0	-3.23	-3.82	0.00	0.00
1	1016	22626980	1188	406	1176	414	14.42	0	-3.23	-3.82	0.00	0.00
1	1017	22627021	1188	405	1176	414	15.00	0	-3.23	-3.81	0.00	0.00
1	1018	22627062	1188	405	1176	414	15.00	0	-3.24	-3.81	0.00	0.00
1	1019	22627103	1188	405	1176	414	15.00	0	-3.24	-3.81	0.00	0.00
1	1020	22627144	1188	405	1176	414	15.00	0	-3.24	-3.81	0.00	0.00
1	1021	22627185	1188	405	1176	414	15.00	0	-3.24	-3.80	0.00	0.00
1	1022	22627226	1188	405	1176	414	15.00	0	-3.25	-3.80	0.00	0.00
1	1023	22627267	1187	405	1176	414	14.21	0	-3.25	-3.80	0.00	0.00
1	1024	22627307	1187	404	1176	414	14.87	0	-3.25	-3.80	0.00	0.00
1	1025	22627348	1187	404	1176	414	14.87	0	-3.25	-3.80	0.00	0.00
1	1026	22627389	1187	404	1176	414	14.87	0	-3.26	-3.79	0.00	0.00
1	1027	22627430	1187	404	1176	414	14.87	0	-3.26	-3.79	0.00	0.00
1	1028	22627471	1187	404	1176	414	14.87	0	-3.26	-3.79	0.00	0.00
1	1029	22627512	1187	404	1176	414	14.87	0	-3.27	-3.79	0.00	0.00
1	1030	22627553	1187	403	1176	414	15.56	0	-3.27	-3.78	0.00	0.00
1	1031	22627593	1186	403	1176	414	14.87	0	-3.27	-3.78	0.00	0.00
1	1032	22627634	1186	403	1176	414	14.87	0	-3.27	-3.78	0.00	0.00
1	1033	22627675	1186	403	1176	414	14.87	0	-3.28	-3.78	0.00	0.00
1	1034	22627716	1186	403	1176	414	14.87	0	-3.28	-3.78	0.00	0.00
1	1035	22627757	1186	403	1176	414	14.87	0	-3.28	-3.77	0.00	0.00
1	1036	22627798	1186	403	1176	414	14.87	0	-3.28	-3.77	0.00	0.00
1	1037	22627839	1186	402	1176	414	15.62	0	-3.29	-3.77	0.00	0.00
1	1038	22627880	1185	402	1176	414	15.00	0	-3.29	-3.77	0.00	0.00
1	1039	22627921	1185	402	1176	414	15.00	0	-3.29	-3.76	0.00	0.00
1	1040	22627962	1185	402	1176	414	15.00	0	-3.29	-3.76	0.00	0.00
1	1041	22628003	1185	402	1176	414	15.00	0	-3.30	-3.76	0.00	0.00
1	1042	22628044	1185	402	1176	414	15.00	0	-3.30	-3.76	0.00	0.00
1	1043	22628085	1185	401	1176	414	15.81	0	-3.30	-3.75	0.00	0.00
1	1044	22628126	1185	401	1176	414	15.81	0	-3.30	-3.75	0.00	0.00
1	1045	22628167	1185	401	1176	414	15.81	0	-3.31	-3.75	0.00	0.00
1	1046	22628208	1184	401	1176	414	15.26	0	-3.31	-3.75	0.00	0.00
1	1047	22628249	1184	401	1176	414	15.26	0	-3.31	-3.75	0.00	0.00
1	1048	22628290	1184	401	1176	414	15.26	0	-3.31	-3.74	0.00	0.00
1	1049	22628331	1184	400	1176	414	16.12	0	-3.32	-3.74	0.00	0.00
1	1050	22628372	1184	400	1176	414	16.12	0	-3.32	-3.74	0.00	0.00
1	1051	22628413	1184	400	1176	414	16.12	0	-3.32	-3.74	0.00	0.00
1	1052	22628454	1184	400	1176	414	16.12	0	-3.32	-3.73	0.00	0.00
1	1053	22628495	1183	400	1176	414	15.65	0	-3.33	-3.73	0.00	0.00
1	1054	22628536	1183	400	1176	414	15.65	0	-3.33	-3.73	0.00	0.00
1	1055	22628577	1183	400	1176	414	15.65	0	-3.33	-3.73	0.00	0.00
1	1056	22628618	1183	399	1176	414	16.55	0	-3.33	-3.73	0.00	0.00
1	1057	22628659	1183	399	1176	414	16.55	0	-3.34	-3.72	0.00	0.00
1	1058	22628700	1183	399	1176	414	16.55	0	-3.34	-3.72	0.00	0.00
1	1059	22628741	1183	399	1176	414	16.55	0	-3.34	-3.72	0.00	0.00
1	1060	22628782	1182	399	1176	414	16.16	0	-3.35	-3.72	0.00	0.00
1	1061	22628823	1182	399	1176	414	16.16	0	-3.35	-3.71	0.00	0.00
1	1062	22628864	1182	399	1176	414	16.16	0	-3.35	-3.71	0.00	0.00
1	1063	22628905	1182	398	1176	414	17.09	0	-3.35	-3.71	0.00	0.00
1	1064	22628946	1182	398	1176	414	17.09	0	-3.36	-3.71	0.00	0.00
1	1065	22628987	1182	398	1176	414	17.09	0	-3.36	-3.70	0.00	0.00
1	1066	22629028	1182	398	1176	414	17.09	0	-3.36	-3.70	0.00	0.00
1	1067	22629069	1182	398	1176	414	17.09	0	-3.36	-3.70	0.00	0.00
1	1068	22629110	1181	398	1176	414	16.76	0	-3.36	-3.70	0.00	0.00
1	1069	22629151	1181	397	1176	414	17.72	0	-3.37	-3.70	0.00	0.00
1	1070	22629192	1181	397	1176	414	17.72	0	-3.37	-3.69	0.00	0.00
1	1071	22629233	1181	397	1176	414	17.72	0	-3.37	-3.69	0.00	0.00
1	1072	22629274	1181	397	1176	414	17.72	0	-3.37	-3.69	0.00	0.00
1	1073	22629315	1181	397	1176	414	17.72	0	-3.38	-3.69	0.00	0.00
1	1074	22629356	1181	397	1176	414	17.72	0	-3.38	-3.68	0.00	0.00
1	1075	22629397	1180	397	1176	414	17.46	0	-3.38	-3.68	0.00	0.00
1	1076	22629437	1180	396	1176	414	18.44	0	-3.39	-3.68	0.00	0.00
1	1077	22629478	1180	396	1176	414	18.44	0	-3.39	-3.68	0.00	0.00
1	1078	22629518	1180	396	1176	414	18.44	0	-3.39	-3.68	0.00	0.00
1	1079	22629559	1180	396	1176	414	18.44	0	-3.39	-3.67	0.00	0.00
1	1080	22629600	1180	396	1176	414	18.44	0	-3.40	-3.67	0.00	0.00
1	1081	22629641	1180	396	1176	414	18.44	0	-3.40	-3.67	0.00	0.00
1	1082	22629682	1179	395	1176	414	19.24	0	-3.40	-3.67	0.00	0.00
1	1083	22629723	1179	395	1176	414	19.24	0	-3.40	-3.66	0.00	0.00
1	1084	22629764	1179	395	1176	414	19.24	0	-3.41	-3.66	0.00	0.00
1	1085	22629805	1179	395	1176	414	19.24	0	-3.41	-3.66	0.00	0.00
1	1086	22629846	1179	395	1176	414	19.24	0	-3.41	-3.66	0.00	0.00
1	1087	22629887	1179	395	1176	414	19.24	0	-3.41	-3.65	0.00	0.00
1	1088	22629928	1179	395	1176	414	19.24	0	-3.42	-3.65	0.00	0.00
1	1089	22629969	1178	394	1176	414	20.10	0	-3.42	-3.65	0.00	0.00
1	1090	22630010	1178	394	1176	414	20.10	0	-3.42	-3.65	0.00	0.00
1	1091	22630051	1178	394	1176	414	20.10	0	-3.42	-3.64	0.00	0.00
1	1092	22630092	1178	394	1176	414	20.10	0	-3.43	-3.64	0.00	0.00
1	1093	22630133	1178	394	1176	414	20.10	0	-3.43	-3.64	0.00	0.00
1	1094	22630173	1178	394	1176	414	20.10	0	-3.43	-3.64	0.00	0.00
1	1095	22630214	1178	394	1176	414	20.10	0	-3.43	-3.64	0.00	0.00
1	1096	22630255	1177	393	1176	414	21.02	0	-3.44	-3.63	0.00	0.00
1	1097	22630296	1177	393	1176	414	21.02	0	-3.44	-3.63	0.00	0.00
1	1098	22630337	1177	393	1176	414	21.02	0	-3.44	-3.63	0.00	0.00
1	1099	22630378	1177	393	1176	414	21.02	0	-3.44	-3.63	0.00	0.00
1	1100	22630419	1177	393	1176	414	21.02	0	-3.45	-3.62	0.00	0.00
1	1101	22630460	1177	393	1176	414	21.02	0	-3.45	-3.62	0.00	0.00
1	1102	22630501	1177	392	1176	414	22.02	0	-3.45	-3.62	0.00	0.00
1	1103	22630542	1176	392	1176	414	22.00	0	-3.45	-3.62	0.00	0.00
1	1104	22630583	1176	392	1176	414	22.00	0	-3.46	-3.61	0.00	0.00
1	1105	22630624	1176	392	1176	414	22.00	0	-3.46	-3.61	0.00	0.00
1	1106	22630665	1176	392	1176	414	22.00	0	-3.46	-3.61	0.00	0.00
1	1107	22630706	1176	392	1176	414	22.00	0	-3.46	-3.61	0.00	0.00
1	1108	22630747	1176	392	1176	414	22.00	0	-3.47	-3.60	0.00	0.00
1	1109	22630788	1176	391	1176	414	23.00	0	-3.47	-3.60	0.00	0.00
1	1110	22630828	1176	391	1176	414	23.00	0	-3.47	-3.60	0.00	0.00
1	1111	22630869	1175	391	1176	414	23.02	0	-3.47	-3.60	0.00	0.00
1	1112	22630910	1175	391	1176	414	23.02	0	-3.47	-3.60	0.00	0.00
1	1113	22630951	1175	391	1176	414	23.02	0	-3.48	-3.59	0.00	0.00
1	1114	22630992	1175	391	1176	414	23.02	0	-3.48	-3.59	0.00	0.00
1	1115	22631033	1175	391	1176	414	23.02	0	-3.48	-3.59	0.00	0.00
1	1116	22631074	1175	390	1176	414	24.02	0	-3.48	-3.59	0.00	0.00
1	1117	22631115	1174	390	1176	414	24.08	0	-3.49	-3.58	0.00	0.00
1	1118	22631156	1174	390	1176	414	24.08	0	-3.49	-3.58	0.00	0.00
1	1119	22631197	1174	390	1176	414	24.08	0	-3.49	-3.58	0.00	0.00
1	1120	22631238	1174	390	1176	414	24.08	0	-3.49	-3.58	0.00	0.00
1	1121	22631279	1174	390	1176	414	24.08	0	-3.50	-3.57	0.00	0.00
1	1122	22631320	1174	390	1176	414	24.08	0	-3.50	-3.57	0.00	0.00
1	1123	22631361	1174	389	1176	414	25.08	0	-3.50	-3.57	0.00	0.00
1	1124	22631402	1173	389	1176	414	25.18	0	-3.50	-3.57	0.00	0.00
1	1125	22631443	1173	389	1176	414	25.18	0	-3.51	-3.56	0.00	0.00
1	1126	22631484	1173	389	1176	414	25.18	0	-3.51	-3.56	0.00	0.00
1	1127	22631525	1173	389	1176	414	25.18	0	-3.51	-3.56	0.00	0.00
1	1128	22631566	1173	389	1176	414	25.18	0	-3.51	-3.56	0.00	0.00
1	1129	22631607	1173	389	1176	414	25.18	0	-3.52	-3.55	0.00	0.00
1	1130	22631648	1173	388	1176	414	26.17	0	-3.52	-3.55	0.00	0.00
1	1131	22631689	1172	388	1176	414	26.31	0	-3.52	-3.55	0.00	0.00
1	1132	22631730	1172	388	1176	414	26.31	0	-3.52	-3.55	0.00	0.00
1	1133	22631771	1172	388	1176	414	26.31	0	-3.53	-3.54	0.00	0.00
1	1134	22631812	1172	388	1176	414	26.31	0	-3.53	-3.54	0.00	0.00
1	1135	22631853	1172	388	1176	414	26.31	0	-3.53	-3.54	0.00	0.00
1	1136	22631894	1172	388	1176	414	26.31	0	-3.53	-3.54	0.00	0.00
1	1137	22631935	1172	387	1176	414	27.29	0	-3.54	-3.54	0.00	0.00
1	1138	22631976	1171	387	1176	414	27.46	0	-3.54	-3.53	0.00	0.00
1	1139	22632017	1171	387	1176	414	27.46	0	-3.54	-3.53	0.00	0.00
1	1140	22632058	1171	387	1176	414	27.46	0	-3.54	-3.53	0.00	0.00
1	1141	22632099	1171	387	1176	414	27.46	0	-3.55	-3.53	0.00	0.00
1	1142	22632140	1171	387	1176	414	27.46	0	-3.55	-3.52	0.00	0.00
1	1143	22632181	1171	386	1176	414	28.44	0	-3.55	-3.52	0.00	0.00
1	1144	22632222	1171	386	1176	414	28.44	0	-3.55	-3.52	0.00	0.00
1	1145	22632263	1170	386	1176	414	28.64	0	-3.56	-3.52	0.00	0.00
1	1146	22632304	1170	386	1176	414	28.64	0	-3.56	-3.51	0.00	0.00
1	1147	22632345	1170	386	1176	414	28.64	0	-3.56	-3.51	0.00	0.00
1	1148	22632386	1170	386	1176	414	28.64	0	-3.56	-3.51	0.00	0.00
1	1149	22632427	1170	386	1176	414	28.64	0	-3.56	-3.51	0.00	0.00
1	1150	22632468	1170	385	1176	414	29.61	0	-3.57	-3.50	0.00	0.00
1	1151	22632509	1170	385	1176	414	29.61	0	-3.57	-3.50	0.00	0.00
1	1152	22632550	1169	385	1176	414	29.83	0	-3.57	-3.50	0.00	0.00
1	1153	22632591	1169	385	1176	414	29.83	0	-3.57	-3.50	0.00	0.00
1	1154	22632632	1169	385	1176	414	29.83	0	-3.58	-3.49	0.00	0.00
1	1155	22632673	1169	385	1176	414	29.83	0	-3.58	-3.49	0.00	0.00
1	1156	22632714	1169	385	1176	414	29.83	0	-3.58	-3.49	0.00	0.00
1	1157	22632755	1169	384	1176	414	30.81	0	-3.58	-3.49	0.00	0.00
1	1158	22632795	1169	384	1176	414	30.81	0	-3.59	-3.48	0.00	0.00
1	1159	22632835	1168	384	1176	414	31.05	0	-3.59	-3.48	0.00	0.00
1	1160	22632875	1168	384	1176	414	31.05	0	-3.59	-3.48	0.00	0.00
1	1161	22632916	1168	384	1176	414	31.05	0	-3.59	-3.48	0.00	0.00
1	1162	22632957	1168	384	1176	414	31.05	0	-3.60	-3.47	0.00	0.00
1	1163	22632998	1168	384	1176	414	31.05	0	-3.60	-3.47	0.00	0.00
1	1164	22633039	1168	383	1176	414	32.02	0	-3.60	-3.47	0.00	0.00
1	1165	22633079	1168	383	1176	414	32.02	0	-3.60	-3.47	0.00	0.00
1	1166	22633120	1167	383	1176	414	32.28	0	-3.61	-3.46	0.00	0.00
1	1167	22633160	1167	383	1176	414	32.28	0	-3.61	-3.46	0.00	0.00
1	1168	22633200	1167	383	1176	414	32.28	0	-3.61	-3.46	0.00	0.00
1	1169	22633241	1167	383	1176	414	32.28	0	-3.61	-3.46	0.00	0.00
1	1170	22633282	1167	383	1176	414	32.28	0	-3.61	-3.45	0.00	0.00
1	1171	22633322	1167	382	1176	414	33.24	0	-3.62	-3.45	0.00	0.00
1	1172	22633363	1166	382	1176	414	33.53	0	-3.62	-3.45	0.00	0.00
1	1173	22633403	1166	382	1176	414	33.53	0	-3.62	-3.45	0.00	0.00
1	1174	22633444	1166	382	1176	414	33.53	0	-3.62	-3.45	0.00	0.00
1	1175	22633485	1166	382	1176	414	33.53	0	-3.63	-3.44	0.00	0.00
1	1176	22633526	1166	382	1176	414	33.53	0	-3.63	-3.44	0.00	0.00
1	1177	22633566	1166	382	1176	414	33.53	0	-3.63	-3.44	0.00	0.00
1	1178	22633607	1166	381	1176	414	34.48	0	-3.63	-3.43	0.00	0.00
1	1179	22633648	1165	381	1176	414	34.79	0	-3.64	-3.43	0.00	0.00
1	1180	22633689	1165	381	1176	414	34.79	0	-3.64	-3.43	0.00	0.00
1	1181	22633729	1165	381	1176	414	34.79	0	-3.64	-3.43	0.00	0.00
1	1182	22633770	1165	381	1176	414	34.79	0	-3.64	-3.42	0.00	0.00
1	1183	22633811	1165	381	1176	414	34.79	0	-3.65	-3.42	0.00	0.00
1	1184	22633851	1165	381	1176	414	34.79	0	-3.65	-3.42	0.00	0.00
1	1185	22633892	1165	381	1176	414	34.79	0	-3.65	-3.42	0.00	0.00
1	1186	22633932	1164	380	1176	414	36.06	0	-3.65	-3.42	0.00	0.00
1	1187	22633973	1164	380	1176	414	36.06	0	-3.65	-3.41	0.00	0.00
1	1188	22634013	1164	380	1176	414	36.06	0	-3.66	-3.41	0.00	0.00
1	1189	22634054	1164	380	1176	414	36.06	0	-3.66	-3.41	0.00	0.00
1	1190	22634095	1164	380	1176	414	36.06	0	-3.66	-3.41	0.00	0.00
1	1191	22634135	1164	380	1176	414	36.06	0	-3.66	-3.40	0.00	0.00
1	1192	22634176	1163	380	1176	414	36.40	0	-3.67	-3.40	0.00	0.00
1	1193	22634216	1163	379	1176	414	37.34	0	-3.67	-3.40	0.00	0.00
1	1194	22634257	1163	379	1176	414	37.34	0	-3.67	-3.39	0.00	0.00
1	1195	22634297	1163	379	1176	414	37.34	0	-3.67	-3.39	0.00	0.00
1	1196	22634338	1163	379	1176	414	37.34	0	-3.68	-3.39	0.00	0.00
1	1197	22634379	1163	379	1176	414	37.34	0	-3.68	-3.39	0.00	0.00
1	1198	22634420	1163	379	1176	414	37.34	0	-3.68	-3.38	0.00	0.00
1	1199	22634460	1162	379	1176	414	37.70	0	-3.68	-3.38	0.00	0.00
1	1200	22634501	1162	378	1176	414	38.63	0	-3.68	-3.38	0.00	0.00
1	1201	22634542	1162	378	1176	414	38.63	0	-3.69	-3.38	0.00	0.00
1	1202	22634583	1162	378	1176	414	38.63	0	-3.69	-3.37	0.00	0.00
1	1203	22634624	1162	378	1176	414	38.63	0	-3.69	-3.37	0.00	0.00
1	1204	22634664	1162	378	1176	414	38.63	0	-3.69	-3.37	0.00	0.00
1	1205	22634705	1162	378	1176	414	38.63	0	-3.70	-3.37	0.00	0.00
1	1206	22634745	1161	378	1176	414	39.00	0	-3.70	-3.37	0.00	0.00
1	1207	22634785	1161	377	1176	414	39.92	0	-3.70	-3.36	0.00	0.00
1	1208	22634826	1161	377	1176	414	39.92	0	-3.70	-3.36	0.00	0.00
1	1209	22634867	1161	377	1176	414	39.92	0	-3.71	-3.36	0.00	0.00
1	1210	22634908	1161	377	1176	414	39.92	0	-3.71	-3.35	0.00	0.00
1	1211	22634948	1161	377	1176	414	39.92	0	-3.71	-3.35	0.00	0.00
1	1212	22634989	1160	377	1176	414	40.31	0	-3.71	-3.35	0.00	0.00
1	1213	22635030	1160	377	1176	414	40.31	0	-3.71	-3.35	0.00	0.00
1	1214	22635070	1160	376	1176	414	41.23	0	-3.72	-3.34	0.00	0.00
1	1215	22635111	1160	376	1176	414	41.23	0	-3.72	-3.34	0.00	0.00
1	1216	22635152	1160	376	1176	414	41.23	0	-3.72	-3.34	0.00	0.00
1	1217	22635192	1160	376	1176	414	41.23	0	-3.72	-3.34	0.00	0.00
1	1218	22635232	1160	376	1176	414	41.23	0	-3.73	-3.33	0.00	0.00
1	1219	22635273	1159	376	1176	414	41.63	0	-3.73	-3.33	0.00	0.00
1	1220	22635314	1159	376	1176	414	41.63	0	-3.73	-3.33	0.00	0.00
1	1221	22635355	1159	376	1176	414	41.63	0	-3.73	-3.33	0.00	0.00
1	1222	22635396	1159	375	1176	414	42.54	0	-3.73	-3.32	0.00	0.00
1	1223	22635437	1159	375	1176	414	42.54	0	-3.74	-3.32	0.00	0.00
1	1224	22635478	1159	375	1176	414	42.54	0	-3.74	-3.32	0.00	0.00
1	1225	22635519	1158	375	1176	414	42.95	0	-3.74	-3.32	0.00	0.00
1	1226	22635560	1158	375	1176	414	42.95	0	-3.74	-3.31	0.00	0.00
1	1227	22635601	1158	375	1176	414	42.95	0	-3.75	-3.31	0.00	0.00
1	1228	22635642	1158	375	1176	414	42.95	0	-3.75	-3.31	0.00	0.00
1	1229	22635683	1158	374	1176	414	43.86	0	-3.75	-3.31	0.00	0.00
1	1230	22635724	1158	374	1176	414	43.86	0	-3.75	-3.30	0.00	0.00
1	1231	22635765	1158	374	1176	414	43.86	0	-3.76	-3.30	0.00	0.00
1	1232	22635805	1157	374	1176	414	44.28	0	-3.76	-3.30	0.00	0.00
1	1233	22635846	1157	374	1176	414	44.28	0	-3.76	-3.30	0.00	0.00
1	1234	22635887	1157	374	1176	414	44.28	0	-3.76	-3.29	0.00	0.00
1	1235	22635928	1157	374	1176	414	44.28	0	-3.76	-3.29	0.00	0.00
1	1236	22635969	1157	373	1176	414	45.19	0	-3.77	-3.29	0.00	0.00
1	1237	22636010	1157	373	1176	414	45.19	0	-3.77	-3.29	0.00	0.00
1	1238	22636050	1156	373	1176	414	45.62	0	-3.77	-3.28	0.00	0.00
1	1239	22636090	1156	373	1176	414	45.62	0	-3.77	-3.28	0.00	0.00
1	1240	22636131	1156	373	1176	414	45.62	0	-3.78	-3.28	0.00	0.00
1	1241	22636172	1156	373	1176	414	45.62	0	-3.78	-3.28	0.00	0.00
1	1242	22636212	1156	373	1176	414	45.62	0	-3.78	-3.27	0.00	0.00
1	1243	22636253	1156	373	1176	414	45.62	0	-3.78	-3.27	0.00	0.00
1	1244	22636294	1156	372	1176	414	46.52	0	-3.78	-3.27	0.00	0.00
1	1245	22636334	1155	372	1176	414	46.96	0	-3.79	-3.26	0.00	0.00
1	1246	22636374	1155	372	1176	414	46.96	0	-3.79	-3.26	0.00	0.00
1	1247	22636415	1155	372	1176	414	46.96	0	-3.79	-3.26	0.00	0.00
1	1248	22636455	1155	372	1176	414	46.96	0	-3.79	-3.26	0.00	0.00
1	1249	22636496	1155	372	1176	414	46.96	0	-3.80	-3.25	0.00	0.00
1	1250	22636536	1155	372	1176	414	46.96	0	-3.80	-3.25	0.00	0.00
1	1251	22636577	1154	371	1176	414	48.30	0	-3.80	-3.25	0.00	0.00
1	1252	22636617	1154	371	1176	414	48.30	0	-3.80	-3.25	0.00	0.00
1	1253	22636658	1154	371	1176	414	48.30	0	-3.80	-3.24	0.00	0.00
1	1254	22636698	1154	371	1176	414	48.30	0	-3.81	-3.24	0.00	0.00
1	1255	22636739	1154	371	1176	414	48.30	0	-3.81	-3.24	0.00	0.00
1	1256	22636780	1154	371	1176	414	48.30	0	-3.81	-3.24	0.00	0.00
1	1257	22636821	1154	371	1176	414	48.30	0	-3.81	-3.23	0.00	0.00
1	1258	22636862	1153	371	1176	414	48.76	0	-3.82	-3.23	0.00	0.00
1	1259	22636902	1153	370	1176	414	49.65	0	-3.82	-3.23	0.00	0.00
1	1260	22636943	1153	370	1176	414	49.65	0	-3.82	-3.23	0.00	0.00
1	1261	22636984	1153	370	1176	414	49.65	0	-3.82	-3.22	0.00	0.00
1	1262	22637024	1153	370	1176	414	49.65	0	-3.82	-3.22	0.00	0.00
1	1263	22637065	1153	370	1176	414	49.65	0	-3.83	-3.22	0.00	0.00
1	1264	22637106	1152	370	1176	414	50.12	0	-3.83	-3.22	0.00	0.00
1	1265	22637146	1152	370	1176	414	50.12	0	-3.83	-3.21	0.00	0.00
1	1266	22637187	1152	369	1176	414	51.00	0	-3.83	-3.21	0.00	0.00
1	1267	22637228	1152	369	1176	414	51.00	0	-3.84	-3.21	0.00	0.00
1	1268	22637269	1152	369	1176	414	51.00	0	-3.84	-3.21	0.00	0.00
1	1269	22637309	1152	369	1176	414	51.00	0	-3.84	-3.20	0.00	0.00
1	1270	22637349	1151	369	1176	414	51.48	0	-3.84	-3.20	0.00	0.00
1	1271	22637390	1151	369	1176	414	51.48	0	-3.84	-3.20	0.00	0.00
1	1272	22637431	1151	369	1176	414	51.48	0	-3.85	-3.19	0.00	0.00
1	1273	22637471	1151	369	1176	414	51.48	0	-3.85	-3.19	0.00	0.00
1	1274	22637512	1151	368	1176	414	52.35	0	-3.85	-3.19	0.00	0.00
1	1275	22637552	1151	368	1176	414	52.35	0	-3.85	-3.19	0.00	0.00
1	1276	22637593	1151	368	1176	414	52.35	0	-3.86	-3.18	0.00	0.00
1	1277	22637633	1150	368	1176	414	52.84	0	-3.86	-3.18	0.00	0.00
1	1278	22637673	1150	368	1176	414	52.84	0	-3.86	-3.18	0.00	0.00
1	1279	22637714	1150	368	1176	414	52.84	0	-3.86	-3.18	0.00	0.00
1	1280	22637754	1150	368	1176	414	52.84	0	-3.86	-3.17	0.00	0.00
1	1281	22637795	1150	368	1176	414	52.84	0	-3.87	-3.17	0.00	0.00
1	1282	22637835	1150	367	1176	414	53.71	0	-3.87	-3.17	0.00	0.00
1	1283	22637876	1149	367	1176	414	54.20	0	-3.87	-3.17	0.00	0.00
1	1284	22637917	1149	367	1176	414	54.20	0	-3.87	-3.16	0.00	0.00
1	1285	22637957	1149	367	1176	414	54.20	0	-3.87	-3.16	0.00	0.00
1	1286	22637998	1149	367	1176	414	54.20	0	-3.88	-3.16	0.00	0.00
1	1287	22638039	1149	367	1176	414	54.20	0	-3.88	-3.15	0.00	0.00
1	1288	22638080	1149	367	1176	414	54.20	0	-3.88	-3.15	0.00	0.00
1	1289	22638120	1148	366	1176	414	55.57	0	-3.88	-3.15	0.00	0.00
1	1290	22638161	1148	366	1176	414	55.57	0	-3.89	-3.15	0.00	0.00
1	1291	22638202	1148	366	1176	414	55.57	0	-3.89	-3.14	0.00	0.00
1	1292	22638243	1148	366	1176	414	55.57	0	-3.89	-3.14	0.00	0.00
1	1293	22638283	1148	366	1176	414	55.57	0	-3.89	-3.14	0.00	0.00
1	1294	22638324	1148	366	1176	414	55.57	0	-3.89	-3.14	0.00	0.00
1	1295	22638365	1148	366	1176	414	55.57	0	-3.90	-3.13	0.00	0.00
1	1296	22638405	1147	366	1176	414	56.08	0	-3.90	-3.13	0.00	0.00
1	1297	22638446	1147	365	1176	414	56.94	0	-3.90	-3.13	0.00	0.00
1	1298	22638486	1147	365	1176	414	56.94	0	-3.90	-3.13	0.00	0.00
1	1299	22638527	1147	365	1176	414	56.94	0	-3.90	-3.12	0.00	0.00
1	1300	22638568	1147	365	1176	414	56.94	0	-3.91	-3.12	0.00	0.00
1	1301	22638609	1147	365	1176	414	56.94	0	-3.91	-3.12	0.00	0.00
1	1302	22638650	1146	365	1176	414	57.45	0	-3.91	-3.12	0.00	0.00
1	1303	22638690	1146	365	1176	414	57.45	0	-3.91	-3.11	0.00	0.00
1	1304	22638731	1146	365	1176	414	57.45	0	-3.92	-3.11	0.00	0.00
1	1305	22638772	1146	364	1176	414	58.31	0	-3.92	-3.11	0.00	0.00
1	1306	22638813	1146	364	1176	414	58.31	0	-3.92	-3.10	0.00	0.00
1	1307	22638854	1146	364	1176	414	58.31	0	-3.92	-3.10	0.00	0.00
1	1308	22638895	1145	364	1176	414	58.83	0	-3.92	-3.10	0.00	0.00
1	1309	22638935	1145	364	1176	414	58.83	0	-3.93	-3.10	0.00	0.00
1	1310	22638976	1145	364	1176	414	58.83	0	-3.93	-3.09	0.00	0.00
1	1311	22639017	1145	364	1176	414	58.83	0	-3.93	-3.09	0.00	0.00
1	1312	22639058	1145	364	1176	414	58.83	0	-3.93	-3.09	0.00	0.00
1	1313	22639098	1145	363	1176	414	59.68	0	-3.93	-3.09	0.00	0.00
