Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	992	3339386	1192	409	1052	664	290.90	0	-3.17	-3.87	0.00	0.00
1	993	3339427	1191	409	1052	664	290.42	0	-3.17	-3.87	0.00	0.00
1	994	3339468	1191	409	1052	664	290.42	0	-3.17	-3.86	0.00	0.00
1	995	3339509	1191	409	1052	664	290.42	0	-3.18	-3.86	0.00	0.00
1	996	3339550	1191	409	1052	664	290.42	0	-3.18	-3.86	0.00	0.00
1	997	3339591	1191	409	1052	664	290.42	0	-3.18	-3.86	0.00	0.00
1	998	3339632	1191	408	1052	664	291.30	0	-3.18	-3.85	0.00	0.00
1	999	3339673	1191	408	1052	664	291.30	0	-3.19	-3.85	0.00	0.00
1	1000	3339714	1190	408	1052	664	290.83	0	-3.19	-3.85	0.00	0.00
1	1001	3339755	1190	408	1052	664	290.83	0	-3.19	-3.85	0.00	0.00
1	1002	3339796	1190	408	1052	664	290.83	0	-3.20	-3.85	0.00	0.00
1	1003	3339837	1190	408	1052	664	290.83	0	-3.20	-3.84	0.00	0.00
1	1004	3339878	1190	407	1052	664	291.71	0	-3.20	-3.84	0.00	0.00
1	1005	3339919	1190	407	1052	664	291.71	0	-3.20	-3.84	0.00	0.00
1	1006	3339960	1190	407	1052	664	291.71	0	-3.21	-3.84	0.00	0.00
1	1007	3340001	1190	407	1052	664	291.71	0	-3.21	-3.83	0.00	0.00
1	1008	3340042	1189	407	1052	664	291.24	0	-3.21	-3.83	0.00	0.00
1	1009	3340082	1189	407	1052	664	291.24	0	-3.21	-3.83	0.00	0.00
1	1010	3340123	1189	407	1052	664	291.24	0	-3.22	-3.83	0.00	0.00
1	1011	3340164	1189	406	1052	664	292.12	0	-3.22	-3.83	0.00	0.00
1	1012	3340205	1189	406	1052	664	292.12	0	-3.22	-3.82	0.00	0.00
1	1013	3340246	1189	406	1052	664	292.12	0	-3.22	-3.82	0.00	0.00
1	1014	3340286	1189	406	1052	664	292.12	0	-3.23	-3.82	0.00	0.00
1	1015	3340327	1189	406	1052	664	292.12	0	-3.23	-3.82	0.00	0.00
1	1016	3340367	1188	406	1052	664	291.65	0	-3.23	-3.81	0.00	0.00
1	1017	3340408	1188	405	1052	664	292.54	0	-3.23	-3.81	0.00	0.00
1	1018	3340449	1188	405	1052	664	292.54	0	-3.24	-3.81	0.00	0.00
1	1019	3340490	1188	405	1052	664	292.54	0	-3.24	-3.81	0.00	0.00
1	1020	3340531	1188	405	1052	664	292.54	0	-3.24	-3.81	0.00	0.00
1	1021	3340572	1188	405	1052	664	292.54	0	-3.25	-3.80	0.00	0.00
1	1022	3340613	1188	405	1052	664	292.54	0	-3.25	-3.80	0.00	0.00
1	1023	3340654	1187	404	1052	664	292.96	0	-3.25	-3.80	0.00	0.00
1	1024	3340695	1187	404	1052	664	292.96	0	-3.25	-3.80	0.00	0.00
1	1025	3340736	1187	404	1052	664	292.96	0	-3.26	-3.79	0.00	0.00
1	1026	3340777	1187	404	1052	664	292.96	0	-3.26	-3.79	0.00	0.00
1	1027	3340818	1187	404	1052	664	292.96	0	-3.26	-3.79	0.00	0.00
1	1028	3340859	1187	404	1052	664	292.96	0	-3.26	-3.79	0.00	0.00
1	1029	3340900	1187	404	1052	664	292.96	0	-3.27	-3.79	0.00	0.00
1	1030	3340940	1187	403	1052	664	293.85	0	-3.27	-3.78	0.00	0.00
1	1031	3340981	1186	403	1052	664	293.39	0	-3.27	-3.78	0.00	0.00
1	1032	3341022	1186	403	1052	664	293.39	0	-3.27	-3.78	0.00	0.00
1	1033	3341063	1186	403	1052	664	293.39	0	-3.28	-3.78	0.00	0.00
1	1034	3341104	1186	403	1052	664	293.39	0	-3.28	-3.77	0.00	0.00
1	1035	3341145	1186	403	1052	664	293.39	0	-3.28	-3.77	0.00	0.00
1	1036	3341186	1186	402	1052	664	294.28	0	-3.28	-3.77	0.00	0.00
1	1037	3341227	1186	402	1052	664	294.28	0	-3.29	-3.77	0.00	0.00
1	1038	3341268	1185	402	1052	664	293.82	0	-3.29	-3.77	0.00	0.00
1	1039	3341309	1185	402	1052	664	293.82	0	-3.29	-3.76	0.00	0.00
1	1040	3341350	1185	402	1052	664	293.82	0	-3.29	-3.76	0.00	0.00
1	1041	3341391	1185	402	1052	664	293.82	0	-3.30	-3.76	0.00	0.00
1	1042	3341432	1185	402	1052	664	293.82	0	-3.30	-3.76	0.00	0.00
1	1043	3341473	1185	401	1052	664	294.72	0	-3.30	-3.75	0.00	0.00
1	1044	3341514	1185	401	1052	664	294.72	0	-3.30	-3.75	0.00	0.00
1	1045	3341555	1184	401	1052	664	294.27	0	-3.31	-3.75	0.00	0.00
1	1046	3341596	1184	401	1052	664	294.27	0	-3.31	-3.75	0.00	0.00
1	1047	3341637	1184	401	1052	664	294.27	0	-3.31	-3.75	0.00	0.00
1	1048	3341678	1184	401	1052	664	294.27	0	-3.31	-3.74	0.00	0.00
1	1049	3341719	1184	400	1052	664	295.16	0	-3.32	-3.74	0.00	0.00
1	1050	3341760	1184	400	1052	664	295.16	0	-3.32	-3.74	0.00	0.00
1	1051	3341801	1184	400	1052	664	295.16	0	-3.32	-3.74	0.00	0.00
1	1052	3341842	1184	400	1052	664	295.16	0	-3.33	-3.73	0.00	0.00
1	1053	3341883	1183	400	1052	664	294.72	0	-3.33	-3.73	0.00	0.00
1	1054	3341924	1183	400	1052	664	294.72	0	-3.33	-3.73	0.00	0.00
1	1055	3341965	1183	400	1052	664	294.72	0	-3.33	-3.73	0.00	0.00
1	1056	3342006	1183	399	1052	664	295.61	0	-3.34	-3.73	0.00	0.00
1	1057	3342047	1183	399	1052	664	295.61	0	-3.34	-3.72	0.00	0.00
1	1058	3342088	1183	399	1052	664	295.61	0	-3.34	-3.72	0.00	0.00
1	1059	3342129	1183	399	1052	664	295.61	0	-3.34	-3.72	0.00	0.00
1	1060	3342170	1182	399	1052	664	295.17	0	-3.35	-3.72	0.00	0.00
1	1061	3342211	1182	399	1052	664	295.17	0	-3.35	-3.71	0.00	0.00
1	1062	3342252	1182	398	1052	664	296.07	0	-3.35	-3.71	0.00	0.00
1	1063	3342293	1182	398	1052	664	296.07	0	-3.35	-3.71	0.00	0.00
1	1064	3342334	1182	398	1052	664	296.07	0	-3.36	-3.71	0.00	0.00
1	1065	3342375	1182	398	1052	664	296.07	0	-3.36	-3.70	0.00	0.00
1	1066	3342416	1182	398	1052	664	296.07	0	-3.36	-3.70	0.00	0.00
1	1067	3342457	1181	398	1052	664	295.63	0	-3.36	-3.70	0.00	0.00
1	1068	3342498	1181	398	1052	664	295.63	0	-3.37	-3.70	0.00	0.00
1	1069	3342539	1181	397	1052	664	296.53	0	-3.37	-3.70	0.00	0.00
1	1070	3342580	1181	397	1052	664	296.53	0	-3.37	-3.69	0.00	0.00
1	1071	3342621	1181	397	1052	664	296.53	0	-3.37	-3.69	0.00	0.00
1	1072	3342661	1181	397	1052	664	296.53	0	-3.38	-3.69	0.00	0.00
1	1073	3342702	1181	397	1052	664	296.53	0	-3.38	-3.69	0.00	0.00
1	1074	3342743	1181	397	1052	664	296.53	0	-3.38	-3.68	0.00	0.00
1	1075	3342784	1180	397	1052	664	296.10	0	-3.38	-3.68	0.00	0.00
1	1076	3342825	1180	396	1052	664	297.00	0	-3.39	-3.68	0.00	0.00
1	1077	3342866	1180	396	1052	664	297.00	0	-3.39	-3.68	0.00	0.00
1	1078	3342907	1180	396	1052	664	297.00	0	-3.39	-3.67	0.00	0.00
1	1079	3342948	1180	396	1052	664	297.00	0	-3.39	-3.67	0.00	0.00
1	1080	3342988	1180	396	1052	664	297.00	0	-3.40	-3.67	0.00	0.00
1	1081	3343029	1180	396	1052	664	297.00	0	-3.40	-3.67	0.00	0.00
1	1082	3343070	1179	395	1052	664	297.47	0	-3.40	-3.66	0.00	0.00
1	1083	3343111	1179	395	1052	664	297.47	0	-3.40	-3.66	0.00	0.00
1	1084	3343152	1179	395	1052	664	297.47	0	-3.41	-3.66	0.00	0.00
1	1085	3343193	1179	395	1052	664	297.47	0	-3.41	-3.66	0.00	0.00
1	1086	3343234	1179	395	1052	664	297.47	0	-3.41	-3.66	0.00	0.00
1	1087	3343275	1179	395	1052	664	297.47	0	-3.41	-3.65	0.00	0.00
1	1088	3343316	1179	395	1052	664	297.47	0	-3.42	-3.65	0.00	0.00
1	1089	3343357	1178	394	1052	664	297.95	0	-3.42	-3.65	0.00	0.00
1	1090	3343398	1178	394	1052	664	297.95	0	-3.42	-3.65	0.00	0.00
1	1091	3343438	1178	394	1052	664	297.95	0	-3.42	-3.64	0.00	0.00
1	1092	3343479	1178	394	1052	664	297.95	0	-3.43	-3.64	0.00	0.00
1	1093	3343520	1178	394	1052	664	297.95	0	-3.43	-3.64	0.00	0.00
1	1094	3343561	1178	394	1052	664	297.95	0	-3.43	-3.64	0.00	0.00
1	1095	3343602	1178	394	1052	664	297.95	0	-3.43	-3.63	0.00	0.00
1	1096	3343643	1177	393	1052	664	298.44	0	-3.44	-3.63	0.00	0.00
1	1097	3343684	1177	393	1052	664	298.44	0	-3.44	-3.63	0.00	0.00
1	1098	3343724	1177	393	1052	664	298.44	0	-3.44	-3.63	0.00	0.00
1	1099	3343765	1177	393	1052	664	298.44	0	-3.44	-3.63	0.00	0.00
1	1100	3343806	1177	393	1052	664	298.44	0	-3.45	-3.62	0.00	0.00
1	1101	3343846	1177	393	1052	664	298.44	0	-3.45	-3.62	0.00	0.00
1	1102	3343886	1177	392	1052	664	299.35	0	-3.45	-3.62	0.00	0.00
1	1103	3343927	1176	392	1052	664	298.93	0	-3.45	-3.62	0.00	0.00
1	1104	3343967	1176	392	1052	664	298.93	0	-3.46	-3.61	0.00	0.00
1	1105	3344008	1176	392	1052	664	298.93	0	-3.46	-3.61	0.00	0.00
1	1106	3344049	1176	392	1052	664	298.93	0	-3.46	-3.61	0.00	0.00
1	1107	3344090	1176	392	1052	664	298.93	0	-3.46	-3.61	0.00	0.00
1	1108	3344131	1176	392	1052	664	298.93	0	-3.47	-3.60	0.00	0.00
1	1109	3344171	1176	391	1052	664	299.84	0	-3.47	-3.60	0.00	0.00
1	1110	3344212	1175	391	1052	664	299.43	0	-3.47	-3.60	0.00	0.00
1	1111	3344253	1175	391	1052	664	299.43	0	-3.47	-3.60	0.00	0.00
1	1112	3344294	1175	391	1052	664	299.43	0	-3.48	-3.59	0.00	0.00
1	1113	3344335	1175	391	1052	664	299.43	0	-3.48	-3.59	0.00	0.00
1	1114	3344375	1175	391	1052	664	299.43	0	-3.48	-3.59	0.00	0.00
1	1115	3344416	1175	391	1052	664	299.43	0	-3.48	-3.59	0.00	0.00
1	1116	3344457	1175	390	1052	664	300.34	0	-3.49	-3.58	0.00	0.00
1	1117	3344498	1174	390	1052	664	299.93	0	-3.49	-3.58	0.00	0.00
1	1118	3344539	1174	390	1052	664	299.93	0	-3.49	-3.58	0.00	0.00
1	1119	3344580	1174	390	1052	664	299.93	0	-3.49	-3.58	0.00	0.00
1	1120	3344621	1174	390	1052	664	299.93	0	-3.49	-3.58	0.00	0.00
1	1121	3344662	1174	390	1052	664	299.93	0	-3.50	-3.57	0.00	0.00
1	1122	3344702	1174	390	1052	664	299.93	0	-3.50	-3.57	0.00	0.00
1	1123	3344743	1174	389	1052	664	300.85	0	-3.50	-3.57	0.00	0.00
1	1124	3344784	1173	389	1052	664	300.44	0	-3.51	-3.57	0.00	0.00
1	1125	3344825	1173	389	1052	664	300.44	0	-3.51	-3.56	0.00	0.00
1	1126	3344866	1173	389	1052	664	300.44	0	-3.51	-3.56	0.00	0.00
1	1127	3344907	1173	389	1052	664	300.44	0	-3.51	-3.56	0.00	0.00
1	1128	3344948	1173	389	1052	664	300.44	0	-3.51	-3.56	0.00	0.00
1	1129	3344988	1173	388	1052	664	301.36	0	-3.52	-3.55	0.00	0.00
1	1130	3345029	1173	388	1052	664	301.36	0	-3.52	-3.55	0.00	0.00
1	1131	3345070	1172	388	1052	664	300.96	0	-3.52	-3.55	0.00	0.00
1	1132	3345111	1172	388	1052	664	300.96	0	-3.52	-3.55	0.00	0.00
1	1133	3345152	1172	388	1052	664	300.96	0	-3.53	-3.54	0.00	0.00
1	1134	3345193	1172	388	1052	664	300.96	0	-3.53	-3.54	0.00	0.00
1	1135	3345234	1172	388	1052	664	300.96	0	-3.53	-3.54	0.00	0.00
1	1136	3345275	1172	387	1052	664	301.88	0	-3.53	-3.54	0.00	0.00
1	1137	3345316	1172	387	1052	664	301.88	0	-3.54	-3.53	0.00	0.00
1	1138	3345356	1171	387	1052	664	301.48	0	-3.54	-3.53	0.00	0.00
1	1139	3345397	1171	387	1052	664	301.48	0	-3.54	-3.53	0.00	0.00
1	1140	3345438	1171	387	1052	664	301.48	0	-3.54	-3.53	0.00	0.00
1	1141	3345479	1171	387	1052	664	301.48	0	-3.55	-3.53	0.00	0.00
1	1142	3345520	1171	387	1052	664	301.48	0	-3.55	-3.52	0.00	0.00
1	1143	3345561	1171	386	1052	664	302.40	0	-3.55	-3.52	0.00	0.00
1	1144	3345602	1171	386	1052	664	302.40	0	-3.55	-3.52	0.00	0.00
1	1145	3345642	1170	386	1052	664	302.01	0	-3.56	-3.52	0.00	0.00
1	1146	3345683	1170	386	1052	664	302.01	0	-3.56	-3.51	0.00	0.00
1	1147	3345724	1170	386	1052	664	302.01	0	-3.56	-3.51	0.00	0.00
1	1148	3345764	1170	386	1052	664	302.01	0	-3.56	-3.51	0.00	0.00
1	1149	3345805	1170	386	1052	664	302.01	0	-3.57	-3.51	0.00	0.00
1	1150	3345846	1170	385	1052	664	302.93	0	-3.57	-3.50	0.00	0.00
1	1151	3345887	1170	385	1052	664	302.93	0	-3.57	-3.50	0.00	0.00
1	1152	3345928	1169	385	1052	664	302.54	0	-3.57	-3.50	0.00	0.00
1	1153	3345968	1169	385	1052	664	302.54	0	-3.57	-3.50	0.00	0.00
1	1154	3346008	1169	385	1052	664	302.54	0	-3.58	-3.49	0.00	0.00
1	1155	3346049	1169	385	1052	664	302.54	0	-3.58	-3.49	0.00	0.00
1	1156	3346090	1169	385	1052	664	302.54	0	-3.58	-3.49	0.00	0.00
1	1157	3346131	1169	384	1052	664	303.46	0	-3.58	-3.49	0.00	0.00
1	1158	3346172	1169	384	1052	664	303.46	0	-3.59	-3.48	0.00	0.00
1	1159	3346213	1168	384	1052	664	303.08	0	-3.59	-3.48	0.00	0.00
1	1160	3346254	1168	384	1052	664	303.08	0	-3.59	-3.48	0.00	0.00
1	1161	3346294	1168	384	1052	664	303.08	0	-3.59	-3.48	0.00	0.00
1	1162	3346335	1168	384	1052	664	303.08	0	-3.60	-3.47	0.00	0.00
1	1163	3346375	1168	384	1052	664	303.08	0	-3.60	-3.47	0.00	0.00
1	1164	3346415	1168	383	1052	664	304.00	0	-3.60	-3.47	0.00	0.00
1	1165	3346456	1168	383	1052	664	304.00	0	-3.60	-3.47	0.00	0.00
1	1166	3346496	1167	383	1052	664	303.62	0	-3.61	-3.46	0.00	0.00
1	1167	3346537	1167	383	1052	664	303.62	0	-3.61	-3.46	0.00	0.00
1	1168	3346578	1167	383	1052	664	303.62	0	-3.61	-3.46	0.00	0.00
1	1169	3346619	1167	383	1052	664	303.62	0	-3.61	-3.46	0.00	0.00
1	1170	3346660	1167	383	1052	664	303.62	0	-3.62	-3.45	0.00	0.00
1	1171	3346701	1167	382	1052	664	304.55	0	-3.62	-3.45	0.00	0.00
1	1172	3346742	1166	382	1052	664	304.17	0	-3.62	-3.45	0.00	0.00
1	1173	3346783	1166	382	1052	664	304.17	0	-3.62	-3.45	0.00	0.00
1	1174	3346824	1166	382	1052	664	304.17	0	-3.62	-3.44	0.00	0.00
1	1175	3346865	1166	382	1052	664	304.17	0	-3.63	-3.44	0.00	0.00
1	1176	3346906	1166	382	1052	664	304.17	0	-3.63	-3.44	0.00	0.00
1	1177	3346947	1166	382	1052	664	304.17	0	-3.63	-3.44	0.00	0.00
1	1178	3346988	1166	381	1052	664	305.10	0	-3.63	-3.43	0.00	0.00
1	1179	3347029	1165	381	1052	664	304.73	0	-3.64	-3.43	0.00	0.00
1	1180	3347070	1165	381	1052	664	304.73	0	-3.64	-3.43	0.00	0.00
1	1181	3347111	1165	381	1052	664	304.73	0	-3.64	-3.43	0.00	0.00
1	1182	3347152	1165	381	1052	664	304.73	0	-3.64	-3.42	0.00	0.00
1	1183	3347193	1165	381	1052	664	304.73	0	-3.65	-3.42	0.00	0.00
1	1184	3347234	1165	381	1052	664	304.73	0	-3.65	-3.42	0.00	0.00
1	1185	3347275	1164	380	1052	664	305.29	0	-3.65	-3.42	0.00	0.00
1	1186	3347316	1164	380	1052	664	305.29	0	-3.65	-3.41	0.00	0.00
1	1187	3347357	1164	380	1052	664	305.29	0	-3.65	-3.41	0.00	0.00
1	1188	3347397	1164	380	1052	664	305.29	0	-3.66	-3.41	0.00	0.00
1	1189	3347438	1164	380	1052	664	305.29	0	-3.66	-3.41	0.00	0.00
1	1190	3347479	1164	380	1052	664	305.29	0	-3.66	-3.40	0.00	0.00
1	1191	3347520	1164	380	1052	664	305.29	0	-3.66	-3.40	0.00	0.00
1	1192	3347560	1163	380	1052	664	304.92	0	-3.67	-3.40	0.00	0.00
1	1193	3347601	1163	379	1052	664	305.85	0	-3.67	-3.40	0.00	0.00
1	1194	3347642	1163	379	1052	664	305.85	0	-3.67	-3.39	0.00	0.00
1	1195	3347683	1163	379	1052	664	305.85	0	-3.67	-3.39	0.00	0.00
1	1196	3347723	1163	379	1052	664	305.85	0	-3.68	-3.39	0.00	0.00
1	1197	3347764	1163	379	1052	664	305.85	0	-3.68	-3.39	0.00	0.00
1	1198	3347805	1163	379	1052	664	305.85	0	-3.68	-3.38	0.00	0.00
1	1199	3347846	1162	379	1052	664	305.49	0	-3.68	-3.38	0.00	0.00
1	1200	3347886	1162	378	1052	664	306.42	0	-3.69	-3.38	0.00	0.00
1	1201	3347926	1162	378	1052	664	306.42	0	-3.69	-3.38	0.00	0.00
1	1202	3347967	1162	378	1052	664	306.42	0	-3.69	-3.37	0.00	0.00
1	1203	3348008	1162	378	1052	664	306.42	0	-3.69	-3.37	0.00	0.00
1	1204	3348049	1162	378	1052	664	306.42	0	-3.69	-3.37	0.00	0.00
1	1205	3348090	1162	378	1052	664	306.42	0	-3.70	-3.37	0.00	0.00
1	1206	3348131	1161	378	1052	664	306.07	0	-3.70	-3.36	0.00	0.00
1	1207	3348171	1161	377	1052	664	307.00	0	-3.70	-3.36	0.00	0.00
1	1208	3348212	1161	377	1052	664	307.00	0	-3.70	-3.36	0.00	0.00
1	1209	3348253	1161	377	1052	664	307.00	0	-3.71	-3.36	0.00	0.00
1	1210	3348293	1161	377	1052	664	307.00	0	-3.71	-3.35	0.00	0.00
1	1211	3348334	1161	377	1052	664	307.00	0	-3.71	-3.35	0.00	0.00
1	1212	3348375	1160	377	1052	664	306.65	0	-3.71	-3.35	0.00	0.00
1	1213	3348416	1160	377	1052	664	306.65	0	-3.72	-3.35	0.00	0.00
1	1214	3348457	1160	376	1052	664	307.58	0	-3.72	-3.34	0.00	0.00
1	1215	3348498	1160	376	1052	664	307.58	0	-3.72	-3.34	0.00	0.00
1	1216	3348538	1160	376	1052	664	307.58	0	-3.72	-3.34	0.00	0.00
1	1217	3348579	1160	376	1052	664	307.58	0	-3.72	-3.34	0.00	0.00
1	1218	3348620	1160	376	1052	664	307.58	0	-3.73	-3.33	0.00	0.00
1	1219	3348661	1159	376	1052	664	307.23	0	-3.73	-3.33	0.00	0.00
1	1220	3348702	1159	376	1052	664	307.23	0	-3.73	-3.33	0.00	0.00
1	1221	3348743	1159	375	1052	664	308.17	0	-3.73	-3.33	0.00	0.00
1	1222	3348784	1159	375	1052	664	308.17	0	-3.74	-3.32	0.00	0.00
1	1223	3348825	1159	375	1052	664	308.17	0	-3.74	-3.32	0.00	0.00
1	1224	3348866	1159	375	1052	664	308.17	0	-3.74	-3.32	0.00	0.00
1	1225	3348907	1158	375	1052	664	307.83	0	-3.74	-3.32	0.00	0.00
1	1226	3348948	1158	375	1052	664	307.83	0	-3.74	-3.31	0.00	0.00
1	1227	3348989	1158	375	1052	664	307.83	0	-3.75	-3.31	0.00	0.00
1	1228	3349029	1158	375	1052	664	307.83	0	-3.75	-3.31	0.00	0.00
1	1229	3349070	1158	374	1052	664	308.77	0	-3.75	-3.31	0.00	0.00
1	1230	3349111	1158	374	1052	664	308.77	0	-3.75	-3.30	0.00	0.00
1	1231	3349152	1158	374	1052	664	308.77	0	-3.76	-3.30	0.00	0.00
1	1232	3349192	1157	374	1052	664	308.42	0	-3.76	-3.30	0.00	0.00
1	1233	3349233	1157	374	1052	664	308.42	0	-3.76	-3.29	0.00	0.00
1	1234	3349273	1157	374	1052	664	308.42	0	-3.76	-3.29	0.00	0.00
1	1235	3349314	1157	374	1052	664	308.42	0	-3.76	-3.29	0.00	0.00
1	1236	3349355	1157	373	1052	664	309.36	0	-3.77	-3.29	0.00	0.00
1	1237	3349396	1157	373	1052	664	309.36	0	-3.77	-3.28	0.00	0.00
1	1238	3349437	1156	373	1052	664	309.03	0	-3.77	-3.28	0.00	0.00
1	1239	3349478	1156	373	1052	664	309.03	0	-3.77	-3.28	0.00	0.00
1	1240	3349518	1156	373	1052	664	309.03	0	-3.78	-3.28	0.00	0.00
1	1241	3349559	1156	373	1052	664	309.03	0	-3.78	-3.27	0.00	0.00
1	1242	3349600	1156	373	1052	664	309.03	0	-3.78	-3.27	0.00	0.00
1	1243	3349641	1156	373	1052	664	309.03	0	-3.78	-3.27	0.00	0.00
1	1244	3349682	1155	372	1052	664	309.63	0	-3.79	-3.27	0.00	0.00
1	1245	3349723	1155	372	1052	664	309.63	0	-3.79	-3.26	0.00	0.00
1	1246	3349764	1155	372	1052	664	309.63	0	-3.79	-3.26	0.00	0.00
1	1247	3349805	1155	372	1052	664	309.63	0	-3.79	-3.26	0.00	0.00
1	1248	3349845	1155	372	1052	664	309.63	0	-3.79	-3.26	0.00	0.00
1	1249	3349886	1155	372	1052	664	309.63	0	-3.80	-3.25	0.00	0.00
1	1250	3349927	1155	372	1052	664	309.63	0	-3.80	-3.25	0.00	0.00
1	1251	3349968	1154	371	1052	664	310.25	0	-3.80	-3.25	0.00	0.00
1	1252	3350009	1154	371	1052	664	310.25	0	-3.80	-3.25	0.00	0.00
1	1253	3350050	1154	371	1052	664	310.25	0	-3.81	-3.24	0.00	0.00
1	1254	3350091	1154	371	1052	664	310.25	0	-3.81	-3.24	0.00	0.00
1	1255	3350131	1154	371	1052	664	310.25	0	-3.81	-3.24	0.00	0.00
1	1256	3350171	1154	371	1052	664	310.25	0	-3.81	-3.24	0.00	0.00
1	1257	3350212	1153	371	1052	664	309.92	0	-3.81	-3.23	0.00	0.00
1	1258	3350252	1153	371	1052	664	309.92	0	-3.82	-3.23	0.00	0.00
1	1259	3350293	1153	370	1052	664	310.86	0	-3.82	-3.23	0.00	0.00
1	1260	3350334	1153	370	1052	664	310.86	0	-3.82	-3.22	0.00	0.00
1	1261	3350375	1153	370	1052	664	310.86	0	-3.82	-3.22	0.00	0.00
1	1262	3350416	1153	370	1052	664	310.86	0	-3.82	-3.22	0.00	0.00
1	1263	3350456	1153	370	1052	664	310.86	0	-3.83	-3.22	0.00	0.00
1	1264	3350497	1152	370	1052	664	310.54	0	-3.83	-3.21	0.00	0.00
1	1265	3350538	1152	370	1052	664	310.54	0	-3.83	-3.21	0.00	0.00
1	1266	3350579	1152	369	1052	664	311.49	0	-3.83	-3.21	0.00	0.00
1	1267	3350620	1152	369	1052	664	311.49	0	-3.84	-3.21	0.00	0.00
1	1268	3350661	1152	369	1052	664	311.49	0	-3.84	-3.20	0.00	0.00
1	1269	3350701	1152	369	1052	664	311.49	0	-3.84	-3.20	0.00	0.00
1	1270	3350742	1151	369	1052	664	311.17	0	-3.84	-3.20	0.00	0.00
1	1271	3350782	1151	369	1052	664	311.17	0	-3.84	-3.20	0.00	0.00
1	1272	3350823	1151	369	1052	664	311.17	0	-3.85	-3.19	0.00	0.00
1	1273	3350864	1151	369	1052	664	311.17	0	-3.85	-3.19	0.00	0.00
1	1274	3350905	1151	368	1052	664	312.12	0	-3.85	-3.19	0.00	0.00
1	1275	3350946	1151	368	1052	664	312.12	0	-3.85	-3.19	0.00	0.00
1	1276	3350986	1150	368	1052	664	311.80	0	-3.86	-3.18	0.00	0.00
1	1277	3351027	1150	368	1052	664	311.80	0	-3.86	-3.18	0.00	0.00
1	1278	3351068	1150	368	1052	664	311.80	0	-3.86	-3.18	0.00	0.00
1	1279	3351109	1150	368	1052	664	311.80	0	-3.86	-3.18	0.00	0.00
1	1280	3351150	1150	368	1052	664	311.80	0	-3.86	-3.17	0.00	0.00
1	1281	3351190	1150	367	1052	664	312.75	0	-3.87	-3.17	0.00	0.00
1	1282	3351231	1150	367	1052	664	312.75	0	-3.87	-3.17	0.00	0.00
1	1283	3352278	1150	367	1052	664	312.75	0	-3.87	-3.17	0.00	0.00
1	1284	3352319	1145	364	1052	664	314.08	0	-3.93	-3.10	0.00	0.00
1	1285	3352360	1145	364	1052	664	314.08	0	-3.93	-3.09	0.00	0.00
1	1286	3352401	1145	364	1052	664	314.08	0	-3.93	-3.09	0.00	0.00
1	1287	3352441	1145	364	1052	664	314.08	0	-3.93	-3.09	0.00	0.00
1	1288	3352482	1145	363	1052	664	315.04	0	-3.93	-3.09	0.00	0.00
1	1289	3352523	1145	363	1052	664	315.04	0	-3.94	-3.08	0.00	0.00
1	1290	3352564	1144	363	1052	664	314.75	0	-3.94	-3.08	0.00	0.00
1	1291	3352605	1144	363	1052	664	314.75	0	-3.94	-3.08	0.00	0.00
1	1292	3352646	1144	363	1052	664	314.75	0	-3.94	-3.07	0.00	0.00
1	1293	3352686	1144	363	1052	664	314.75	0	-3.94	-3.07	0.00	0.00
1	1294	3352727	1144	363	1052	664	314.75	0	-3.95	-3.07	0.00	0.00
1	1295	3352768	1144	363	1052	664	314.75	0	-3.95	-3.07	0.00	0.00
1	1296	3352809	1143	362	1052	664	315.41	0	-3.95	-3.06	0.00	0.00
1	1297	3352850	1143	362	1052	664	315.41	0	-3.95	-3.06	0.00	0.00
1	1298	3352891	1143	362	1052	664	315.41	0	-3.95	-3.06	0.00	0.00
1	1299	3352932	1143	362	1052	664	315.41	0	-3.96	-3.06	0.00	0.00
1	1300	3352973	1143	362	1052	664	315.41	0	-3.96	-3.05	0.00	0.00
1	1301	3353014	1143	362	1052	664	315.41	0	-3.96	-3.05	0.00	0.00
1	1302	3353055	1142	362	1052	664	315.13	0	-3.96	-3.05	0.00	0.00
1	1303	3353096	1142	362	1052	664	315.13	0	-3.97	-3.05	0.00	0.00
1	1304	3353137	1142	361	1052	664	316.08	0	-3.97	-3.04	0.00	0.00
1	1305	3353177	1142	361	1052	664	316.08	0	-3.97	-3.04	0.00	0.00
1	1306	3353218	1142	361	1052	664	316.08	0	-3.97	-3.04	0.00	0.00
1	1307	3353259	1142	361	1052	664	316.08	0	-3.97	-3.03	0.00	0.00
1	1308	3353300	1141	361	1052	664	315.80	0	-3.98	-3.03	0.00	0.00
1	1309	3353341	1141	361	1052	664	315.80	0	-3.98	-3.03	0.00	0.00
1	1310	3353382	1141	361	1052	664	315.80	0	-3.98	-3.03	0.00	0.00
1	1311	3353423	1141	361	1052	664	315.80	0	-3.98	-3.02	0.00	0.00
1	1312	3353464	1141	360	1052	664	316.76	0	-3.98	-3.02	0.00	0.00
1	1313	3353505	1141	360	1052	664	316.76	0	-3.99	-3.02	0.00	0.00
1	1314	3353546	1140	360	1052	664	316.48	0	-3.99	-3.02	0.00	0.00
