Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1016	20012618	1188	406	994	567	252.11	0	-3.23	-3.82	0.00	0.00
1	1017	20012658	1188	406	994	567	252.11	0	-3.23	-3.81	0.00	0.00
1	1018	20012699	1188	405	994	567	252.74	0	-3.24	-3.81	0.00	0.00
1	1019	20012739	1188	405	994	567	252.74	0	-3.24	-3.81	0.00	0.00
1	1020	20012780	1188	405	994	567	252.74	0	-3.24	-3.81	0.00	0.00
1	1021	20012820	1188	405	994	567	252.74	0	-3.24	-3.81	0.00	0.00
1	1022	20012861	1188	405	994	567	252.74	0	-3.25	-3.80	0.00	0.00
1	1023	20012901	1188	405	994	567	252.74	0	-3.25	-3.80	0.00	0.00
1	1024	20012942	1187	404	994	567	252.62	0	-3.25	-3.80	0.00	0.00
1	1025	20012982	1187	404	994	567	252.62	0	-3.25	-3.80	0.00	0.00
1	1026	20013023	1187	404	994	567	252.62	0	-3.26	-3.79	0.00	0.00
1	1027	20013063	1187	404	994	567	252.62	0	-3.26	-3.79	0.00	0.00
1	1028	20013104	1187	404	994	567	252.62	0	-3.26	-3.79	0.00	0.00
1	1029	20013144	1187	404	994	567	252.62	0	-3.26	-3.79	0.00	0.00
1	1030	20013185	1187	403	994	567	253.27	0	-3.27	-3.79	0.00	0.00
1	1031	20013225	1186	403	994	567	252.51	0	-3.27	-3.78	0.00	0.00
1	1032	20013266	1186	403	994	567	252.51	0	-3.27	-3.78	0.00	0.00
1	1033	20013307	1186	403	994	567	252.51	0	-3.27	-3.78	0.00	0.00
1	1034	20013348	1186	403	994	567	252.51	0	-3.28	-3.78	0.00	0.00
1	1035	20013389	1186	403	994	567	252.51	0	-3.28	-3.77	0.00	0.00
1	1036	20013430	1186	403	994	567	252.51	0	-3.28	-3.77	0.00	0.00
1	1037	20013471	1186	402	994	567	253.16	0	-3.29	-3.77	0.00	0.00
1	1038	20013511	1186	402	994	567	253.16	0	-3.29	-3.77	0.00	0.00
1	1039	20013552	1185	402	994	567	252.40	0	-3.29	-3.77	0.00	0.00
1	1040	20013593	1185	402	994	567	252.40	0	-3.29	-3.76	0.00	0.00
1	1041	20013633	1185	402	994	567	252.40	0	-3.30	-3.76	0.00	0.00
1	1042	20013674	1185	402	994	567	252.40	0	-3.30	-3.76	0.00	0.00
1	1043	20013714	1185	401	994	567	253.06	0	-3.30	-3.76	0.00	0.00
1	1044	20013755	1185	401	994	567	253.06	0	-3.30	-3.75	0.00	0.00
1	1045	20013796	1185	401	994	567	253.06	0	-3.31	-3.75	0.00	0.00
1	1046	20013836	1184	401	994	567	252.30	0	-3.31	-3.75	0.00	0.00
1	1047	20013877	1184	401	994	567	252.30	0	-3.31	-3.75	0.00	0.00
1	1048	20013918	1184	401	994	567	252.30	0	-3.31	-3.74	0.00	0.00
1	1049	20013959	1184	401	994	567	252.30	0	-3.32	-3.74	0.00	0.00
1	1050	20014000	1184	400	994	567	252.96	0	-3.32	-3.74	0.00	0.00
1	1051	20014041	1184	400	994	567	252.96	0	-3.32	-3.74	0.00	0.00
1	1052	20014081	1184	400	994	567	252.96	0	-3.32	-3.74	0.00	0.00
1	1053	20014122	1183	400	994	567	252.21	0	-3.33	-3.73	0.00	0.00
1	1054	20014162	1183	400	994	567	252.21	0	-3.33	-3.73	0.00	0.00
1	1055	20014203	1183	400	994	567	252.21	0	-3.33	-3.73	0.00	0.00
1	1056	20014244	1183	399	994	567	252.87	0	-3.33	-3.73	0.00	0.00
1	1057	20014284	1183	399	994	567	252.87	0	-3.34	-3.72	0.00	0.00
1	1058	20014332	1183	399	994	567	252.87	0	-3.34	-3.72	0.00	0.00
1	1059	20014372	1183	399	994	567	252.87	0	-3.34	-3.72	0.00	0.00
1	1060	20014413	1183	399	994	567	252.87	0	-3.34	-3.72	0.00	0.00
1	1061	20014454	1182	399	994	567	252.13	0	-3.35	-3.71	0.00	0.00
1	1062	20014495	1182	399	994	567	252.13	0	-3.35	-3.71	0.00	0.00
1	1063	20014536	1182	398	994	567	252.79	0	-3.35	-3.71	0.00	0.00
1	1064	20014577	1182	398	994	567	252.79	0	-3.35	-3.71	0.00	0.00
1	1065	20014618	1182	398	994	567	252.79	0	-3.36	-3.71	0.00	0.00
1	1066	20014659	1182	398	994	567	252.79	0	-3.36	-3.70	0.00	0.00
1	1067	20014700	1182	398	994	567	252.79	0	-3.36	-3.70	0.00	0.00
1	1068	20014741	1181	398	994	567	252.05	0	-3.36	-3.70	0.00	0.00
1	1069	20014782	1181	397	994	567	252.72	0	-3.37	-3.70	0.00	0.00
1	1070	20014822	1181	397	994	567	252.72	0	-3.37	-3.69	0.00	0.00
1	1071	20014863	1181	397	994	567	252.72	0	-3.37	-3.69	0.00	0.00
1	1072	20014904	1181	397	994	567	252.72	0	-3.37	-3.69	0.00	0.00
1	1073	20014945	1181	397	994	567	252.72	0	-3.38	-3.69	0.00	0.00
1	1074	20014986	1181	397	994	567	252.72	0	-3.38	-3.68	0.00	0.00
1	1075	20015027	1180	397	994	567	251.98	0	-3.38	-3.68	0.00	0.00
1	1076	20015068	1180	396	994	567	252.66	0	-3.38	-3.68	0.00	0.00
1	1077	20015109	1180	396	994	567	252.66	0	-3.39	-3.68	0.00	0.00
1	1078	20015150	1180	396	994	567	252.66	0	-3.39	-3.68	0.00	0.00
1	1079	20015191	1180	396	994	567	252.66	0	-3.39	-3.67	0.00	0.00
1	1080	20015232	1180	396	994	567	252.66	0	-3.39	-3.67	0.00	0.00
1	1081	20015273	1180	396	994	567	252.66	0	-3.40	-3.67	0.00	0.00
1	1082	20015314	1179	396	994	567	251.92	0	-3.40	-3.67	0.00	0.00
1	1083	20015355	1179	395	994	567	252.60	0	-3.40	-3.66	0.00	0.00
1	1084	20015396	1179	395	994	567	252.60	0	-3.40	-3.66	0.00	0.00
1	1085	20015437	1179	395	994	567	252.60	0	-3.41	-3.66	0.00	0.00
1	1086	20015478	1179	395	994	567	252.60	0	-3.41	-3.66	0.00	0.00
1	1087	20015519	1179	395	994	567	252.60	0	-3.41	-3.65	0.00	0.00
1	1088	20015560	1179	395	994	567	252.60	0	-3.41	-3.65	0.00	0.00
1	1089	20015601	1178	394	994	567	252.56	0	-3.42	-3.65	0.00	0.00
1	1090	20015642	1178	394	994	567	252.56	0	-3.42	-3.65	0.00	0.00
1	1091	20015683	1178	394	994	567	252.56	0	-3.42	-3.65	0.00	0.00
1	1092	20015724	1178	394	994	567	252.56	0	-3.42	-3.64	0.00	0.00
1	1093	20015765	1178	394	994	567	252.56	0	-3.43	-3.64	0.00	0.00
1	1094	20015806	1178	394	994	567	252.56	0	-3.43	-3.64	0.00	0.00
1	1095	20015847	1178	394	994	567	252.56	0	-3.43	-3.64	0.00	0.00
1	1096	20015888	1178	393	994	567	253.24	0	-3.43	-3.63	0.00	0.00
1	1097	20015929	1177	393	994	567	252.52	0	-3.44	-3.63	0.00	0.00
1	1098	20015970	1177	393	994	567	252.52	0	-3.44	-3.63	0.00	0.00
1	1099	20016011	1177	393	994	567	252.52	0	-3.44	-3.63	0.00	0.00
1	1100	20016052	1177	393	994	567	252.52	0	-3.44	-3.62	0.00	0.00
1	1101	20016092	1177	393	994	567	252.52	0	-3.45	-3.62	0.00	0.00
1	1102	20016133	1177	393	994	567	252.52	0	-3.45	-3.62	0.00	0.00
1	1103	20016174	1177	392	994	567	253.21	0	-3.45	-3.62	0.00	0.00
1	1104	20016214	1176	392	994	567	252.49	0	-3.45	-3.61	0.00	0.00
1	1105	20016254	1176	392	994	567	252.49	0	-3.46	-3.61	0.00	0.00
1	1106	20016295	1176	392	994	567	252.49	0	-3.46	-3.61	0.00	0.00
1	1107	20016336	1176	392	994	567	252.49	0	-3.46	-3.61	0.00	0.00
1	1108	20016377	1176	392	994	567	252.49	0	-3.46	-3.61	0.00	0.00
1	1109	20016418	1176	391	994	567	253.18	0	-3.47	-3.60	0.00	0.00
1	1110	20016459	1176	391	994	567	253.18	0	-3.47	-3.60	0.00	0.00
1	1111	20016499	1175	391	994	567	252.46	0	-3.47	-3.60	0.00	0.00
1	1112	20016539	1175	391	994	567	252.46	0	-3.47	-3.60	0.00	0.00
1	1113	20016580	1175	391	994	567	252.46	0	-3.48	-3.59	0.00	0.00
1	1114	20016621	1175	391	994	567	252.46	0	-3.48	-3.59	0.00	0.00
1	1115	20016662	1175	391	994	567	252.46	0	-3.48	-3.59	0.00	0.00
1	1116	20016703	1175	390	994	567	253.16	0	-3.48	-3.59	0.00	0.00
1	1117	20016744	1175	390	994	567	253.16	0	-3.49	-3.58	0.00	0.00
1	1118	20016785	1174	390	994	567	252.45	0	-3.49	-3.58	0.00	0.00
1	1119	20016826	1174	390	994	567	252.45	0	-3.49	-3.58	0.00	0.00
1	1120	20016867	1174	390	994	567	252.45	0	-3.49	-3.58	0.00	0.00
1	1121	20016907	1174	390	994	567	252.45	0	-3.50	-3.57	0.00	0.00
1	1122	20016948	1174	390	994	567	252.45	0	-3.50	-3.57	0.00	0.00
1	1123	20016989	1174	389	994	567	253.15	0	-3.50	-3.57	0.00	0.00
1	1124	20017030	1174	389	994	567	253.15	0	-3.50	-3.57	0.00	0.00
1	1125	20017071	1173	389	994	567	252.44	0	-3.51	-3.56	0.00	0.00
1	1126	20017112	1173	389	994	567	252.44	0	-3.51	-3.56	0.00	0.00
1	1127	20017152	1173	389	994	567	252.44	0	-3.51	-3.56	0.00	0.00
1	1128	20017193	1173	389	994	567	252.44	0	-3.51	-3.56	0.00	0.00
1	1129	20017233	1173	389	994	567	252.44	0	-3.52	-3.56	0.00	0.00
1	1130	20017274	1173	388	994	567	253.14	0	-3.52	-3.55	0.00	0.00
1	1131	20017315	1173	388	994	567	253.14	0	-3.52	-3.55	0.00	0.00
1	1132	20017355	1172	388	994	567	252.44	0	-3.52	-3.55	0.00	0.00
1	1133	20017396	1172	388	994	567	252.44	0	-3.53	-3.55	0.00	0.00
1	1134	20017437	1172	388	994	567	252.44	0	-3.53	-3.54	0.00	0.00
1	1135	20017477	1172	388	994	567	252.44	0	-3.53	-3.54	0.00	0.00
1	1136	20017518	1172	388	994	567	252.44	0	-3.53	-3.54	0.00	0.00
1	1137	20017559	1172	387	994	567	253.15	0	-3.54	-3.54	0.00	0.00
1	1138	20017600	1172	387	994	567	253.15	0	-3.54	-3.53	0.00	0.00
1	1139	20017641	1171	387	994	567	252.45	0	-3.54	-3.53	0.00	0.00
1	1140	20017682	1171	387	994	567	252.45	0	-3.54	-3.53	0.00	0.00
1	1141	20017723	1171	387	994	567	252.45	0	-3.54	-3.53	0.00	0.00
1	1142	20017764	1171	387	994	567	252.45	0	-3.55	-3.52	0.00	0.00
1	1143	20017805	1171	387	994	567	252.45	0	-3.55	-3.52	0.00	0.00
1	1144	20017845	1171	386	994	567	253.16	0	-3.55	-3.52	0.00	0.00
1	1145	20017886	1171	386	994	567	253.16	0	-3.55	-3.52	0.00	0.00
1	1146	20017927	1170	386	994	567	252.46	0	-3.56	-3.51	0.00	0.00
1	1147	20017968	1170	386	994	567	252.46	0	-3.56	-3.51	0.00	0.00
1	1148	20018009	1170	386	994	567	252.46	0	-3.56	-3.51	0.00	0.00
1	1149	20018050	1170	386	994	567	252.46	0	-3.56	-3.51	0.00	0.00
1	1150	20018091	1170	386	994	567	252.46	0	-3.57	-3.51	0.00	0.00
1	1151	20018131	1170	385	994	567	253.18	0	-3.57	-3.50	0.00	0.00
1	1152	20018172	1169	385	994	567	252.49	0	-3.57	-3.50	0.00	0.00
1	1153	20018213	1169	385	994	567	252.49	0	-3.57	-3.50	0.00	0.00
1	1154	20018254	1169	385	994	567	252.49	0	-3.58	-3.49	0.00	0.00
1	1155	20018295	1169	385	994	567	252.49	0	-3.58	-3.49	0.00	0.00
1	1156	20018336	1169	385	994	567	252.49	0	-3.58	-3.49	0.00	0.00
1	1157	20018377	1169	385	994	567	252.49	0	-3.58	-3.49	0.00	0.00
1	1158	20018418	1169	384	994	567	253.21	0	-3.59	-3.48	0.00	0.00
1	1159	20018459	1168	384	994	567	252.52	0	-3.59	-3.48	0.00	0.00
1	1160	20018499	1168	384	994	567	252.52	0	-3.59	-3.48	0.00	0.00
1	1161	20018540	1168	384	994	567	252.52	0	-3.59	-3.48	0.00	0.00
1	1162	20018580	1168	384	994	567	252.52	0	-3.59	-3.48	0.00	0.00
1	1163	20018621	1168	384	994	567	252.52	0	-3.60	-3.47	0.00	0.00
1	1164	20018662	1168	384	994	567	252.52	0	-3.60	-3.47	0.00	0.00
1	1165	20018703	1168	383	994	567	253.24	0	-3.60	-3.47	0.00	0.00
1	1166	20018744	1167	383	994	567	252.56	0	-3.60	-3.47	0.00	0.00
1	1167	20018785	1167	383	994	567	252.56	0	-3.61	-3.46	0.00	0.00
1	1168	20018825	1167	383	994	567	252.56	0	-3.61	-3.46	0.00	0.00
1	1169	20018866	1167	383	994	567	252.56	0	-3.61	-3.46	0.00	0.00
1	1170	20018907	1167	383	994	567	252.56	0	-3.61	-3.46	0.00	0.00
1	1171	20018948	1167	383	994	567	252.56	0	-3.62	-3.45	0.00	0.00
1	1172	20018988	1167	382	994	567	253.29	0	-3.62	-3.45	0.00	0.00
1	1173	20019029	1166	382	994	567	252.60	0	-3.62	-3.45	0.00	0.00
1	1174	20019069	1166	382	994	567	252.60	0	-3.62	-3.45	0.00	0.00
1	1175	20019109	1166	382	994	567	252.60	0	-3.63	-3.44	0.00	0.00
1	1176	20019150	1166	382	994	567	252.60	0	-3.63	-3.44	0.00	0.00
1	1177	20019191	1166	382	994	567	252.60	0	-3.63	-3.44	0.00	0.00
1	1178	20019231	1166	382	994	567	252.60	0	-3.63	-3.44	0.00	0.00
1	1179	20019272	1165	381	994	567	252.66	0	-3.64	-3.43	0.00	0.00
1	1180	20019312	1165	381	994	567	252.66	0	-3.64	-3.43	0.00	0.00
1	1181	20019353	1165	381	994	567	252.66	0	-3.64	-3.43	0.00	0.00
1	1182	20019393	1165	381	994	567	252.66	0	-3.64	-3.43	0.00	0.00
1	1183	20019434	1165	381	994	567	252.66	0	-3.64	-3.42	0.00	0.00
1	1184	20019474	1165	381	994	567	252.66	0	-3.65	-3.42	0.00	0.00
1	1185	20019515	1165	381	994	567	252.66	0	-3.65	-3.42	0.00	0.00
1	1186	20019556	1164	380	994	567	252.72	0	-3.65	-3.42	0.00	0.00
1	1187	20019596	1164	380	994	567	252.72	0	-3.65	-3.41	0.00	0.00
1	1188	20019637	1164	380	994	567	252.72	0	-3.66	-3.41	0.00	0.00
1	1189	20019678	1164	380	994	567	252.72	0	-3.66	-3.41	0.00	0.00
1	1190	20019718	1164	380	994	567	252.72	0	-3.66	-3.41	0.00	0.00
1	1191	20019759	1164	380	994	567	252.72	0	-3.66	-3.40	0.00	0.00
1	1192	20019800	1164	380	994	567	252.72	0	-3.67	-3.40	0.00	0.00
1	1193	20019840	1163	379	994	567	252.79	0	-3.67	-3.40	0.00	0.00
1	1194	20019881	1163	379	994	567	252.79	0	-3.67	-3.40	0.00	0.00
1	1195	20019922	1163	379	994	567	252.79	0	-3.67	-3.39	0.00	0.00
1	1196	20019962	1163	379	994	567	252.79	0	-3.67	-3.39	0.00	0.00
1	1197	20020003	1163	379	994	567	252.79	0	-3.68	-3.39	0.00	0.00
1	1198	20020043	1163	379	994	567	252.79	0	-3.68	-3.39	0.00	0.00
1	1199	20020083	1162	379	994	567	252.13	0	-3.68	-3.38	0.00	0.00
1	1200	20020124	1162	378	994	567	252.87	0	-3.68	-3.38	0.00	0.00
1	1201	20020165	1162	378	994	567	252.87	0	-3.69	-3.38	0.00	0.00
1	1202	20020205	1162	378	994	567	252.87	0	-3.69	-3.38	0.00	0.00
1	1203	20020246	1162	378	994	567	252.87	0	-3.69	-3.37	0.00	0.00
1	1204	20020287	1162	378	994	567	252.87	0	-3.69	-3.37	0.00	0.00
1	1205	20020328	1162	378	994	567	252.87	0	-3.70	-3.37	0.00	0.00
1	1206	20020369	1161	378	994	567	252.21	0	-3.70	-3.37	0.00	0.00
1	1207	20020409	1161	377	994	567	252.96	0	-3.70	-3.36	0.00	0.00
1	1208	20020450	1161	377	994	567	252.96	0	-3.70	-3.36	0.00	0.00
1	1209	20020491	1161	377	994	567	252.96	0	-3.70	-3.36	0.00	0.00
1	1210	20020532	1161	377	994	567	252.96	0	-3.71	-3.36	0.00	0.00
1	1211	20020573	1161	377	994	567	252.96	0	-3.71	-3.35	0.00	0.00
1	1212	20020613	1161	377	994	567	252.96	0	-3.71	-3.35	0.00	0.00
1	1213	20020654	1160	377	994	567	252.30	0	-3.71	-3.35	0.00	0.00
1	1214	20020694	1160	377	994	567	252.30	0	-3.72	-3.34	0.00	0.00
1	1215	20020735	1160	376	994	567	253.06	0	-3.72	-3.34	0.00	0.00
1	1216	20020776	1160	376	994	567	253.06	0	-3.72	-3.34	0.00	0.00
1	1217	20020816	1160	376	994	567	253.06	0	-3.72	-3.34	0.00	0.00
1	1218	20020857	1160	376	994	567	253.06	0	-3.73	-3.33	0.00	0.00
1	1219	20020898	1159	376	994	567	252.40	0	-3.73	-3.33	0.00	0.00
1	1220	20020939	1159	376	994	567	252.40	0	-3.73	-3.33	0.00	0.00
1	1221	20020980	1159	376	994	567	252.40	0	-3.73	-3.33	0.00	0.00
1	1222	20021020	1159	375	994	567	253.16	0	-3.73	-3.32	0.00	0.00
1	1223	20021061	1159	375	994	567	253.16	0	-3.74	-3.32	0.00	0.00
1	1224	20021102	1159	375	994	567	253.16	0	-3.74	-3.32	0.00	0.00
1	1225	20021142	1159	375	994	567	253.16	0	-3.74	-3.32	0.00	0.00
1	1226	20021183	1158	375	994	567	252.51	0	-3.74	-3.31	0.00	0.00
1	1227	20021224	1158	375	994	567	252.51	0	-3.75	-3.31	0.00	0.00
1	1228	20021264	1158	375	994	567	252.51	0	-3.75	-3.31	0.00	0.00
1	1229	20021305	1158	374	994	567	253.27	0	-3.75	-3.31	0.00	0.00
1	1230	20021345	1158	374	994	567	253.27	0	-3.75	-3.30	0.00	0.00
1	1231	20021385	1158	374	994	567	253.27	0	-3.75	-3.30	0.00	0.00
1	1232	20021426	1157	374	994	567	252.62	0	-3.76	-3.30	0.00	0.00
1	1233	20021467	1157	374	994	567	252.62	0	-3.76	-3.30	0.00	0.00
1	1234	20021507	1157	374	994	567	252.62	0	-3.76	-3.29	0.00	0.00
1	1235	20021548	1157	374	994	567	252.62	0	-3.76	-3.29	0.00	0.00
1	1236	20021588	1157	374	994	567	252.62	0	-3.77	-3.29	0.00	0.00
1	1237	20021629	1157	373	994	567	253.39	0	-3.77	-3.29	0.00	0.00
1	1238	20021669	1157	373	994	567	253.39	0	-3.77	-3.28	0.00	0.00
1	1239	20021710	1156	373	994	567	252.74	0	-3.77	-3.28	0.00	0.00
1	1240	20021751	1156	373	994	567	252.74	0	-3.78	-3.28	0.00	0.00
1	1241	20021792	1156	373	994	567	252.74	0	-3.78	-3.28	0.00	0.00
1	1242	20021832	1156	373	994	567	252.74	0	-3.78	-3.27	0.00	0.00
1	1243	20021873	1156	373	994	567	252.74	0	-3.78	-3.27	0.00	0.00
1	1244	20021914	1156	372	994	567	253.51	0	-3.78	-3.27	0.00	0.00
1	1245	20021954	1155	372	994	567	252.88	0	-3.79	-3.27	0.00	0.00
1	1246	20021995	1155	372	994	567	252.88	0	-3.79	-3.26	0.00	0.00
1	1247	20022035	1155	372	994	567	252.88	0	-3.79	-3.26	0.00	0.00
1	1248	20022076	1155	372	994	567	252.88	0	-3.79	-3.26	0.00	0.00
1	1249	20022117	1155	372	994	567	252.88	0	-3.80	-3.26	0.00	0.00
1	1250	20022157	1155	372	994	567	252.88	0	-3.80	-3.25	0.00	0.00
1	1251	20022198	1155	372	994	567	252.88	0	-3.80	-3.25	0.00	0.00
1	1252	20022239	1154	371	994	567	253.01	0	-3.80	-3.25	0.00	0.00
1	1253	20022280	1154	371	994	567	253.01	0	-3.80	-3.24	0.00	0.00
1	1254	20022321	1154	371	994	567	253.01	0	-3.81	-3.24	0.00	0.00
1	1255	20022362	1154	371	994	567	253.01	0	-3.81	-3.24	0.00	0.00
1	1256	20022403	1154	371	994	567	253.01	0	-3.81	-3.24	0.00	0.00
1	1257	20022444	1154	371	994	567	253.01	0	-3.81	-3.23	0.00	0.00
1	1258	20022485	1153	371	994	567	252.38	0	-3.81	-3.23	0.00	0.00
1	1259	20022526	1153	370	994	567	253.16	0	-3.82	-3.23	0.00	0.00
1	1260	20022567	1153	370	994	567	253.16	0	-3.82	-3.23	0.00	0.00
1	1261	20022608	1153	370	994	567	253.16	0	-3.82	-3.22	0.00	0.00
1	1262	20022649	1153	370	994	567	253.16	0	-3.82	-3.22	0.00	0.00
1	1263	20022690	1153	370	994	567	253.16	0	-3.83	-3.22	0.00	0.00
1	1264	20022731	1152	370	994	567	252.53	0	-3.83	-3.22	0.00	0.00
1	1265	20022772	1152	370	994	567	252.53	0	-3.83	-3.21	0.00	0.00
1	1266	20022812	1152	370	994	567	252.53	0	-3.83	-3.21	0.00	0.00
1	1267	20022853	1152	369	994	567	253.31	0	-3.83	-3.21	0.00	0.00
1	1268	20022894	1152	369	994	567	253.31	0	-3.84	-3.21	0.00	0.00
1	1269	20022935	1152	369	994	567	253.31	0	-3.84	-3.20	0.00	0.00
1	1270	20022976	1152	369	994	567	253.31	0	-3.84	-3.20	0.00	0.00
1	1271	20023017	1151	369	994	567	252.69	0	-3.84	-3.20	0.00	0.00
1	1272	20023057	1151	369	994	567	252.69	0	-3.85	-3.20	0.00	0.00
1	1273	20023098	1151	369	994	567	252.69	0	-3.85	-3.19	0.00	0.00
1	1274	20023138	1151	368	994	567	253.48	0	-3.85	-3.19	0.00	0.00
1	1275	20023179	1151	368	994	567	253.48	0	-3.85	-3.19	0.00	0.00
1	1276	20023220	1151	368	994	567	253.48	0	-3.85	-3.18	0.00	0.00
1	1277	20023261	1150	368	994	567	252.86	0	-3.86	-3.18	0.00	0.00
1	1278	20023301	1150	368	994	567	252.86	0	-3.86	-3.18	0.00	0.00
1	1279	20023342	1150	368	994	567	252.86	0	-3.86	-3.18	0.00	0.00
1	1280	20023383	1150	368	994	567	252.86	0	-3.86	-3.17	0.00	0.00
1	1281	20023424	1150	368	994	567	252.86	0	-3.87	-3.17	0.00	0.00
1	1282	20023465	1150	367	994	567	253.65	0	-3.87	-3.17	0.00	0.00
1	1283	20023506	1149	367	994	567	253.03	0	-3.87	-3.17	0.00	0.00
1	1284	20023547	1149	367	994	567	253.03	0	-3.87	-3.16	0.00	0.00
1	1285	20023587	1149	367	994	567	253.03	0	-3.87	-3.16	0.00	0.00
1	1286	20023628	1149	367	994	567	253.03	0	-3.88	-3.16	0.00	0.00
1	1287	20023668	1149	367	994	567	253.03	0	-3.88	-3.16	0.00	0.00
1	1288	20023709	1149	367	994	567	253.03	0	-3.88	-3.15	0.00	0.00
1	1289	20023749	1149	367	994	567	253.03	0	-3.88	-3.15	0.00	0.00
1	1290	20023790	1148	366	994	567	253.21	0	-3.88	-3.15	0.00	0.00
1	1291	20023830	1148	366	994	567	253.21	0	-3.89	-3.15	0.00	0.00
1	1292	20023871	1148	366	994	567	253.21	0	-3.89	-3.14	0.00	0.00
1	1293	20023911	1148	366	994	567	253.21	0	-3.89	-3.14	0.00	0.00
1	1294	20023952	1148	366	994	567	253.21	0	-3.89	-3.14	0.00	0.00
1	1295	20023993	1148	366	994	567	253.21	0	-3.90	-3.13	0.00	0.00
1	1296	20024034	1147	366	994	567	252.61	0	-3.90	-3.13	0.00	0.00
1	1297	20024074	1147	366	994	567	252.61	0	-3.90	-3.13	0.00	0.00
1	1298	20024114	1147	365	994	567	253.40	0	-3.90	-3.13	0.00	0.00
1	1299	20024155	1147	365	994	567	253.40	0	-3.90	-3.12	0.00	0.00
1	1300	20024196	1147	365	994	567	253.40	0	-3.91	-3.12	0.00	0.00
1	1301	20024236	1147	365	994	567	253.40	0	-3.91	-3.12	0.00	0.00
1	1302	20024277	1146	365	994	567	252.80	0	-3.91	-3.12	0.00	0.00
1	1303	20024317	1146	365	994	567	252.80	0	-3.91	-3.11	0.00	0.00
1	1304	20024358	1146	365	994	567	252.80	0	-3.92	-3.11	0.00	0.00
1	1305	20024398	1146	365	994	567	252.80	0	-3.92	-3.11	0.00	0.00
1	1306	20024439	1146	364	994	567	253.60	0	-3.92	-3.11	0.00	0.00
1	1307	20024480	1146	364	994	567	253.60	0	-3.92	-3.10	0.00	0.00
1	1308	20024521	1145	364	994	567	253.00	0	-3.92	-3.10	0.00	0.00
1	1309	20024561	1145	364	994	567	253.00	0	-3.93	-3.10	0.00	0.00
1	1310	20024602	1145	364	994	567	253.00	0	-3.93	-3.09	0.00	0.00
1	1311	20024643	1145	364	994	567	253.00	0	-3.93	-3.09	0.00	0.00
1	1312	20024683	1145	364	994	567	253.00	0	-3.93	-3.09	0.00	0.00
1	1313	20024724	1145	363	994	567	253.81	0	-3.93	-3.09	0.00	0.00
1	1314	20024764	1144	363	994	567	253.21	0	-3.94	-3.08	0.00	0.00
1	1315	20024805	1144	363	994	567	253.21	0	-3.94	-3.08	0.00	0.00
1	1316	20024845	1144	363	994	567	253.21	0	-3.94	-3.08	0.00	0.00
1	1317	20024886	1144	363	994	567	253.21	0	-3.94	-3.08	0.00	0.00
1	1318	20024926	1144	363	994	567	253.21	0	-3.94	-3.07	0.00	0.00
1	1319	20024967	1144	363	994	567	253.21	0	-3.95	-3.07	0.00	0.00
1	1320	20025008	1144	363	994	567	253.21	0	-3.95	-3.07	0.00	0.00
1	1321	20025048	1143	362	994	567	253.43	0	-3.95	-3.06	0.00	0.00
1	1322	20025089	1143	362	994	567	253.43	0	-3.95	-3.06	0.00	0.00
1	1323	20025130	1143	362	994	567	253.43	0	-3.95	-3.06	0.00	0.00
1	1324	20025170	1143	362	994	567	253.43	0	-3.96	-3.06	0.00	0.00
1	1325	20025210	1143	362	994	567	253.43	0	-3.96	-3.05	0.00	0.00
1	1326	20025251	1143	362	994	567	253.43	0	-3.96	-3.05	0.00	0.00
1	1327	20025292	1142	362	994	567	252.84	0	-3.96	-3.05	0.00	0.00
1	1328	20025333	1142	362	994	567	252.84	0	-3.97	-3.05	0.00	0.00
1	1329	20025373	1142	361	994	567	253.65	0	-3.97	-3.04	0.00	0.00
1	1330	20025414	1142	361	994	567	253.65	0	-3.97	-3.04	0.00	0.00
1	1331	20025455	1142	361	994	567	253.65	0	-3.97	-3.04	0.00	0.00
1	1332	20025496	1142	361	994	567	253.65	0	-3.97	-3.03	0.00	0.00
1	1333	20025536	1141	361	994	567	253.07	0	-3.98	-3.03	0.00	0.00
1	1334	20025577	1141	361	994	567	253.07	0	-3.98	-3.03	0.00	0.00
1	1335	20025618	1141	361	994	567	253.07	0	-3.98	-3.03	0.00	0.00
1	1336	20025659	1141	361	994	567	253.07	0	-3.98	-3.02	0.00	0.00
1	1337	20025700	1141	360	994	567	253.89	0	-3.98	-3.02	0.00	0.00
1	1338	20025741	1141	360	994	567	253.89	0	-3.99	-3.02	0.00	0.00
1	1339	20025782	1140	360	994	567	253.31	0	-3.99	-3.02	0.00	0.00
1	1340	20025822	1140	360	994	567	253.31	0	-3.99	-3.01	0.00	0.00
1	1341	20025862	1140	360	994	567	253.31	0	-3.99	-3.01	0.00	0.00
1	1342	20025903	1140	360	994	567	253.31	0	-3.99	-3.01	0.00	0.00
1	1343	20025944	1140	360	994	567	253.31	0	-4.00	-3.01	0.00	0.00
1	1344	20025984	1140	360	994	567	253.31	0	-4.00	-3.00	0.00	0.00
1	1345	20026025	1140	360	994	567	253.31	0	-4.00	-3.00	0.00	0.00
1	1346	20026066	1139	359	994	567	253.55	0	-4.00	-3.00	0.00	0.00
