Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	987	22030919	1192	410	1056	595	229.61	0	-3.15	-3.88	-200.00	200.00
1	988	22030959	1192	410	1049	601	238.60	0	-3.16	-3.88	-200.00	200.00
1	989	22031000	1192	410	1040	610	251.21	0	-3.16	-3.88	-200.00	200.00
1	990	22031041	1192	410	1032	619	263.21	0	-3.16	-3.87	-200.00	200.00
1	991	22031081	1192	410	1023	627	275.05	0	-3.16	-3.87	-200.00	200.00
1	992	22031122	1192	409	1015	636	287.85	0	-3.17	-3.87	-200.00	200.00
1	993	22031162	1192	409	1008	642	296.89	0	-3.17	-3.87	-200.00	200.00
1	994	22031202	1191	409	1000	651	308.29	0	-3.17	-3.86	-200.00	200.00
1	995	22031243	1191	409	991	659	320.16	0	-3.18	-3.86	-200.00	200.00
1	996	22031284	1191	409	983	668	332.18	0	-3.18	-3.86	-200.00	200.00
1	997	22031325	1191	409	974	677	344.84	0	-3.18	-3.86	-200.00	200.00
1	998	22031365	1191	408	965	685	357.50	0	-3.18	-3.86	-200.00	200.00
1	999	22031405	1191	408	959	692	366.72	0	-3.19	-3.85	-200.00	200.00
1	1000	22031446	1191	408	950	700	378.61	0	-3.19	-3.85	-200.00	200.00
1	1001	22031486	1190	408	942	709	390.01	0	-3.19	-3.85	-200.00	200.00
1	1002	22031526	1190	408	933	718	402.68	0	-3.19	-3.85	-200.00	200.00
1	1003	22031567	1190	408	924	726	414.58	0	-3.20	-3.84	-200.00	200.00
1	1004	22031608	1190	408	916	734	425.85	0	-3.20	-3.84	-200.00	200.00
1	1005	22031648	1190	407	910	741	435.84	0	-3.20	-3.84	-200.00	200.00
1	1006	22031689	1190	407	901	750	448.52	0	-3.20	-3.84	-200.00	200.00
1	1007	22031729	1190	407	892	758	460.44	0	-3.21	-3.84	-200.00	200.00
1	1008	22031770	1190	407	884	767	472.48	0	-3.21	-3.83	-200.00	200.00
1	1009	22031810	1189	407	875	775	483.76	0	-3.21	-3.83	-200.00	200.00
1	1010	22031851	1189	407	869	782	492.98	0	-3.21	-3.83	-200.00	200.00
1	1011	22031891	1189	406	860	791	506.42	0	-3.22	-3.83	-200.00	200.00
1	1012	22031932	1189	406	851	799	518.36	0	-3.22	-3.83	-200.00	200.00
1	1013	22031973	1189	406	843	808	530.40	0	-3.22	-3.82	-200.00	200.00
1	1014	22032013	1189	406	834	816	542.33	0	-3.23	-3.82	-200.00	200.00
1	1015	22032054	1189	406	828	823	551.55	0	-3.23	-3.82	-200.00	200.00
1	1016	22032095	1188	406	819	832	563.59	0	-3.23	-3.82	-200.00	200.00
1	1017	22032136	1188	406	811	840	574.88	0	-3.23	-3.81	-200.00	200.00
1	1018	22032176	1188	405	802	849	588.33	0	-3.24	-3.81	0.00	200.00
1	1019	22032217	1188	405	802	857	594.39	0	-3.24	-3.81	0.00	200.00
1	1020	22032258	1188	405	802	864	599.73	0	-3.24	-3.81	0.00	200.00
1	1021	22032298	1188	405	802	873	606.65	0	-3.24	-3.81	0.00	0.00
1	1022	22032338	1188	405	802	873	606.65	0	-3.25	-3.80	200.00	0.00
1	1023	22032379	1188	405	810	873	601.59	0	-3.25	-3.80	200.00	-200.00
1	1024	22032420	1187	404	819	864	589.09	0	-3.25	-3.80	200.00	-200.00
1	1025	22032460	1187	404	827	856	577.84	0	-3.25	-3.80	200.00	-200.00
1	1026	22032500	1187	404	834	849	568.01	0	-3.26	-3.79	200.00	-200.00
1	1027	22032541	1187	404	842	841	556.77	0	-3.26	-3.79	200.00	-200.00
1	1028	22032582	1187	404	851	832	544.13	0	-3.26	-3.79	200.00	-200.00
1	1029	22032622	1187	404	856	827	537.11	0	-3.26	-3.79	200.00	-200.00
1	1030	22032663	1187	403	868	815	521.06	0	-3.27	-3.79	200.00	-200.00
1	1031	22032704	1186	403	875	808	510.63	0	-3.27	-3.78	0.00	-200.00
1	1032	22032744	1186	403	875	800	504.31	0	-3.27	-3.78	0.00	-200.00
1	1033	22032785	1186	403	875	791	497.26	0	-3.27	-3.78	0.00	-200.00
1	1034	22032826	1186	403	875	782	490.27	0	-3.28	-3.78	0.00	-200.00
1	1035	22032867	1186	403	875	774	484.11	0	-3.28	-3.77	0.00	-200.00
1	1036	22032908	1186	403	875	768	479.53	0	-3.28	-3.77	0.00	-200.00
1	1037	22032948	1186	402	875	759	473.47	0	-3.28	-3.77	0.00	-200.00
1	1038	22032988	1186	402	875	750	466.72	0	-3.29	-3.77	0.00	-200.00
1	1039	22033028	1185	402	875	742	460.11	0	-3.29	-3.77	0.00	-200.00
1	1040	22033069	1185	402	875	733	453.50	0	-3.29	-3.76	0.00	-200.00
1	1041	22033110	1185	402	875	725	447.69	0	-3.30	-3.76	-200.00	-200.00
1	1042	22033151	1185	402	868	718	447.60	0	-3.30	-3.76	-200.00	-200.00
1	1043	22033192	1185	401	860	709	447.76	0	-3.30	-3.76	-200.00	-200.00
1	1044	22033233	1185	401	851	701	448.95	0	-3.30	-3.75	-200.00	-200.00
1	1045	22033274	1185	401	842	692	449.81	0	-3.31	-3.75	-200.00	-200.00
1	1046	22033315	1184	401	834	684	450.10	0	-3.31	-3.75	-200.00	-200.00
1	1047	22033356	1184	401	827	677	451.25	0	-3.31	-3.75	-200.00	-200.00
1	1048	22033397	1184	401	819	669	452.82	0	-3.31	-3.74	-200.00	-200.00
1	1049	22033438	1184	401	810	660	454.93	0	-3.32	-3.74	-200.00	-200.00
1	1050	22033479	1184	400	802	652	457.63	0	-3.32	-3.74	-200.00	-200.00
1	1051	22033520	1184	400	793	643	460.36	0	-3.32	-3.74	-200.00	-200.00
1	1052	22033561	1184	400	785	634	462.55	0	-3.32	-3.74	-200.00	-200.00
1	1053	22033602	1184	400	778	628	465.64	0	-3.33	-3.73	-200.00	-200.00
1	1054	22033642	1183	400	769	619	468.36	0	-3.33	-3.73	-200.00	-200.00
1	1055	22033683	1183	400	761	611	471.81	0	-3.33	-3.73	-200.00	-200.00
1	1056	22033723	1183	399	752	602	476.41	0	-3.33	-3.73	-200.00	-200.00
1	1057	22033764	1183	399	743	593	480.87	0	-3.34	-3.72	-200.00	0.00
1	1058	22033804	1183	399	737	593	486.37	0	-3.34	-3.72	0.00	0.00
1	1059	22033845	1183	399	737	593	486.37	0	-3.34	-3.72	0.00	0.00
1	1060	22033886	1183	399	737	593	486.37	0	-3.34	-3.72	0.00	0.00
1	1061	22033926	1182	399	737	593	485.45	0	-3.35	-3.72	200.00	0.00
1	1062	22033967	1182	399	746	593	477.21	0	-3.35	-3.71	200.00	0.00
1	1063	22034008	1182	398	754	593	470.33	0	-3.35	-3.71	200.00	0.00
1	1064	22034048	1182	398	761	593	463.97	0	-3.35	-3.71	200.00	0.00
1	1065	22034090	1182	398	769	593	456.72	0	-3.36	-3.71	200.00	0.00
1	1066	22034131	1182	398	778	593	448.60	0	-3.36	-3.70	200.00	0.00
1	1067	22034172	1182	398	787	593	440.51	0	-3.36	-3.70	200.00	0.00
1	1068	22034213	1181	398	795	593	432.46	0	-3.36	-3.70	200.00	0.00
1	1069	22034254	1181	397	804	593	424.91	0	-3.37	-3.70	200.00	0.00
1	1070	22034295	1181	397	810	593	419.59	0	-3.37	-3.69	200.00	0.00
1	1071	22034336	1181	397	819	593	411.66	0	-3.37	-3.69	200.00	0.00
1	1072	22034377	1181	397	828	593	403.76	0	-3.37	-3.69	200.00	0.00
1	1073	22034418	1181	397	836	593	396.79	0	-3.38	-3.69	200.00	0.00
1	1074	22034459	1181	397	845	593	388.99	0	-3.38	-3.69	200.00	0.00
1	1075	22034500	1180	397	851	593	382.96	0	-3.38	-3.68	200.00	0.00
1	1076	22034541	1180	396	860	593	375.78	0	-3.38	-3.68	200.00	0.00
1	1077	22034582	1180	396	868	593	368.99	0	-3.39	-3.68	200.00	0.00
1	1078	22034623	1180	396	877	593	361.41	0	-3.39	-3.68	200.00	0.00
1	1079	22034663	1180	396	886	593	353.90	0	-3.39	-3.67	200.00	0.00
1	1080	22034704	1180	396	894	593	347.28	0	-3.39	-3.67	200.00	0.00
1	1081	22034745	1180	396	901	593	341.54	0	-3.40	-3.67	200.00	0.00
1	1082	22034786	1180	396	909	593	335.04	0	-3.40	-3.67	200.00	0.00
1	1083	22034826	1179	395	918	593	327.60	0	-3.40	-3.66	200.00	0.00
1	1084	22034867	1179	395	927	593	320.48	0	-3.40	-3.66	200.00	0.00
1	1085	22034908	1179	395	935	593	314.23	0	-3.41	-3.66	200.00	0.00
1	1086	22034948	1179	395	941	593	309.59	0	-3.41	-3.66	200.00	0.00
1	1087	22034988	1179	395	950	593	302.73	0	-3.41	-3.66	200.00	0.00
1	1088	22035028	1179	395	959	593	295.98	0	-3.41	-3.65	200.00	0.00
1	1089	22035069	1179	394	967	593	290.77	0	-3.42	-3.65	200.00	0.00
1	1090	22035110	1178	394	976	593	283.56	0	-3.42	-3.65	200.00	0.00
1	1091	22035151	1178	394	982	593	279.32	0	-3.42	-3.65	200.00	0.00
1	1092	22035192	1178	394	991	593	273.08	0	-3.42	-3.64	200.00	0.00
1	1093	22035233	1178	394	1000	593	266.99	0	-3.43	-3.64	200.00	0.00
1	1094	22035273	1178	394	1008	593	261.73	0	-3.43	-3.64	200.00	0.00
1	1095	22035314	1178	394	1017	593	255.97	0	-3.43	-3.64	200.00	0.00
1	1096	22035355	1178	393	1025	593	251.81	0	-3.43	-3.63	200.00	0.00
1	1097	22035396	1177	393	1032	593	247.03	0	-3.44	-3.63	200.00	0.00
1	1098	22035437	1177	393	1040	593	242.42	0	-3.44	-3.63	200.00	0.00
1	1099	22035477	1177	393	1049	593	237.45	0	-3.44	-3.63	200.00	-200.00
1	1100	22035518	1177	393	1057	585	226.42	0	-3.44	-3.62	200.00	-200.00
1	1101	22035559	1177	393	1066	576	214.03	0	-3.45	-3.62	200.00	-200.00
1	1102	22035599	1177	393	1073	570	205.29	0	-3.45	-3.62	200.00	-200.00
1	1103	22035639	1177	392	1081	561	194.36	0	-3.45	-3.62	200.00	-200.00
1	1104	22035680	1176	392	1090	552	181.65	0	-3.45	-3.62	200.00	-200.00
1	1105	22035720	1176	392	1098	544	170.84	0	-3.46	-3.61	200.00	-200.00
1	1106	22035761	1176	392	1107	535	158.78	0	-3.46	-3.61	200.00	-200.00
1	1107	22035802	1176	392	1114	529	150.38	0	-3.46	-3.61	200.00	-200.00
1	1108	22035842	1176	392	1122	520	138.92	0	-3.46	-3.61	200.00	-200.00
1	1109	22035883	1176	392	1131	511	127.22	0	-3.47	-3.60	200.00	-200.00
1	1110	22035924	1176	391	1140	503	117.64	0	-3.47	-3.60	200.00	-200.00
1	1111	22035964	1175	391	1148	494	106.48	0	-3.47	-3.60	200.00	-200.00
1	1112	22036004	1175	391	1154	488	99.25	0	-3.47	-3.60	200.00	-200.00
1	1113	22036045	1175	391	1163	479	88.81	0	-3.48	-3.59	0.00	-200.00
1	1114	22036086	1175	391	1163	471	80.89	0	-3.48	-3.59	0.00	-200.00
1	1115	22036126	1175	391	1163	462	72.01	0	-3.48	-3.59	0.00	-200.00
1	1116	22036167	1175	390	1163	454	65.12	0	-3.48	-3.59	0.00	-200.00
1	1117	22036208	1175	390	1163	445	56.29	0	-3.49	-3.58	0.00	-200.00
1	1118	22036249	1174	390	1163	438	49.24	0	-3.49	-3.58	0.00	-200.00
1	1119	22036289	1174	390	1163	430	41.48	0	-3.49	-3.58	0.00	-200.00
1	1120	22036330	1174	390	1163	421	32.89	0	-3.49	-3.58	0.00	-200.00
1	1121	22036370	1174	390	1163	413	25.50	0	-3.50	-3.57	0.00	0.00
1	1122	22036411	1174	390	1163	413	25.50	0	-3.50	-3.57	0.00	0.00
1	1123	22036452	1174	389	1163	413	26.40	0	-3.50	-3.57	0.00	0.00
1	1124	22036492	1174	389	1163	413	26.40	0	-3.50	-3.57	0.00	0.00
1	1125	22036533	1173	389	1163	413	26.00	0	-3.51	-3.57	0.00	0.00
1	1126	22036574	1173	389	1163	413	26.00	0	-3.51	-3.56	0.00	0.00
1	1127	22036615	1173	389	1163	413	26.00	0	-3.51	-3.56	0.00	0.00
1	1128	22036656	1173	389	1163	413	26.00	0	-3.51	-3.56	0.00	0.00
1	1129	22036697	1173	389	1163	413	26.00	0	-3.52	-3.56	0.00	0.00
1	1130	22036738	1173	388	1163	413	26.93	0	-3.52	-3.55	0.00	0.00
1	1131	22036779	1173	388	1163	413	26.93	0	-3.52	-3.55	0.00	0.00
1	1132	22036819	1172	388	1163	413	26.57	0	-3.52	-3.55	0.00	0.00
1	1133	22036860	1172	388	1163	413	26.57	0	-3.53	-3.55	0.00	0.00
1	1134	22036901	1172	388	1163	413	26.57	0	-3.53	-3.54	-200.00	0.00
1	1135	22036941	1172	388	1154	413	30.81	0	-3.53	-3.54	-200.00	0.00
1	1136	22036982	1172	388	1146	413	36.07	0	-3.53	-3.54	-200.00	0.00
1	1137	22037023	1172	387	1137	413	43.60	0	-3.53	-3.54	0.00	0.00
1	1138	22037063	1172	387	1137	413	43.60	0	-3.54	-3.53	0.00	0.00
1	1139	22037104	1171	387	1137	413	42.80	0	-3.54	-3.53	0.00	0.00
1	1140	22037145	1171	387	1137	413	42.80	0	-3.54	-3.53	0.00	0.00
1	1141	22037185	1171	387	1137	413	42.80	0	-3.54	-3.53	0.00	0.00
1	1142	22037226	1171	387	1137	413	42.80	0	-3.55	-3.52	0.00	0.00
1	1143	22037266	1171	387	1137	413	42.80	0	-3.55	-3.52	0.00	0.00
1	1144	22037306	1171	386	1137	413	43.42	0	-3.55	-3.52	0.00	0.00
1	1145	22037347	1171	386	1137	413	43.42	0	-3.55	-3.52	200.00	0.00
1	1146	22037388	1170	386	1146	413	36.12	0	-3.56	-3.51	200.00	-200.00
1	1147	22037429	1170	386	1154	404	24.08	0	-3.56	-3.51	200.00	-200.00
1	1148	22037469	1170	386	1163	395	11.40	0	-3.56	-3.51	200.00	-200.00
1	1149	22037510	1170	386	1172	387	2.24	1	-3.56	-3.51	0.00	0.00
1	1150	22037550	1170	386	1172	387	2.24	1	-3.57	-3.50	0.00	0.00
1	1151	22037591	1170	385	1172	387	2.83	1	-3.57	-3.50	0.00	0.00
1	1152	22037632	1170	385	1172	387	2.83	1	-3.57	-3.50	0.00	0.00
1	1153	22037673	1169	385	1172	387	3.61	1	-3.57	-3.50	0.00	0.00
1	1154	22037714	1169	385	1172	387	3.61	1	-3.58	-3.49	0.00	0.00
1	1155	22037755	1169	385	1172	387	3.61	1	-3.58	-3.49	0.00	0.00
1	1156	22037795	1169	385	1172	387	3.61	1	-3.58	-3.49	0.00	0.00
1	1157	22037836	1169	385	1172	387	3.61	1	-3.58	-3.49	0.00	0.00
1	1158	22037876	1169	384	1172	387	4.24	1	-3.58	-3.49	0.00	0.00
1	1159	22037916	1168	384	1172	387	5.00	1	-3.59	-3.48	0.00	0.00
1	1160	22037957	1168	384	1172	387	5.00	1	-3.59	-3.48	0.00	0.00
1	1161	22037997	1168	384	1172	387	5.00	1	-3.59	-3.48	0.00	0.00
1	1162	22038038	1168	384	1172	387	5.00	1	-3.59	-3.48	0.00	0.00
1	1163	22038079	1168	384	1172	387	5.00	1	-3.60	-3.47	0.00	0.00
1	1164	22038120	1168	384	1172	387	5.00	1	-3.60	-3.47	0.00	0.00
1	1165	22038161	1168	383	1172	387	5.66	1	-3.60	-3.47	0.00	0.00
1	1166	22038201	1167	383	1172	387	6.40	1	-3.60	-3.47	0.00	0.00
1	1167	22038242	1167	383	1172	387	6.40	1	-3.61	-3.46	-200.00	0.00
1	1168	22038282	1167	383	1163	387	5.66	1	-3.61	-3.46	-200.00	0.00
1	1169	22038323	1167	383	1154	387	13.60	0	-3.61	-3.46	0.00	0.00
1	1170	22038363	1167	383	1154	387	13.60	0	-3.61	-3.46	0.00	0.00
1	1171	22038404	1167	383	1154	387	13.60	0	-3.62	-3.45	0.00	0.00
1	1172	22038445	1167	382	1154	387	13.93	0	-3.62	-3.45	0.00	0.00
1	1173	22038486	1166	382	1154	387	13.00	0	-3.62	-3.45	0.00	0.00
1	1174	22038527	1166	382	1154	387	13.00	0	-3.62	-3.45	0.00	0.00
1	1175	22038568	1166	382	1154	387	13.00	0	-3.63	-3.44	0.00	0.00
1	1176	22038608	1166	382	1154	387	13.00	0	-3.63	-3.44	0.00	0.00
1	1177	22038649	1166	382	1154	387	13.00	0	-3.63	-3.44	200.00	0.00
1	1178	22038690	1166	382	1161	387	7.07	1	-3.63	-3.44	200.00	0.00
1	1179	22038730	1166	381	1170	387	7.21	1	-3.63	-3.43	200.00	0.00
1	1180	22038771	1165	381	1178	387	14.32	0	-3.64	-3.43	0.00	0.00
1	1181	22038812	1165	381	1178	387	14.32	0	-3.64	-3.43	0.00	0.00
1	1182	22038852	1165	381	1178	387	14.32	0	-3.64	-3.43	0.00	0.00
1	1183	22038892	1165	381	1178	387	14.32	0	-3.64	-3.42	0.00	0.00
1	1184	22038933	1165	381	1178	387	14.32	0	-3.65	-3.42	0.00	0.00
1	1185	22038973	1165	381	1178	387	14.32	0	-3.65	-3.42	0.00	0.00
1	1186	22039014	1164	380	1178	387	15.65	0	-3.65	-3.42	0.00	0.00
1	1187	22039055	1164	380	1178	387	15.65	0	-3.65	-3.41	0.00	0.00
1	1188	22039095	1164	380	1178	387	15.65	0	-3.66	-3.41	-200.00	0.00
1	1189	22039136	1164	380	1171	387	9.90	1	-3.66	-3.41	-200.00	-200.00
1	1190	22039176	1164	380	1163	378	2.24	1	-3.66	-3.41	0.00	0.00
1	1191	22039217	1164	380	1163	378	2.24	1	-3.66	-3.40	0.00	0.00
1	1192	22039258	1164	380	1163	378	2.24	1	-3.67	-3.40	0.00	0.00
1	1193	22039299	1163	379	1163	378	1.00	1	-3.67	-3.40	0.00	0.00
1	1194	22039340	1163	379	1163	378	1.00	1	-3.67	-3.40	0.00	0.00
1	1195	22039381	1163	379	1163	378	1.00	1	-3.67	-3.39	0.00	0.00
1	1196	22039421	1163	379	1163	378	1.00	1	-3.67	-3.39	0.00	0.00
1	1197	22039462	1163	379	1163	378	1.00	1	-3.68	-3.39	0.00	0.00
1	1198	22039502	1163	379	1163	378	1.00	1	-3.68	-3.39	0.00	0.00
1	1199	22039543	1163	379	1163	378	1.00	1	-3.68	-3.38	0.00	0.00
1	1200	22039584	1162	378	1163	378	1.00	1	-3.68	-3.38	0.00	0.00
1	1201	22039625	1162	378	1163	378	1.00	1	-3.69	-3.38	0.00	0.00
1	1202	22039665	1162	378	1163	378	1.00	1	-3.69	-3.38	0.00	0.00
1	1203	22039706	1162	378	1163	378	1.00	1	-3.69	-3.37	0.00	0.00
1	1204	22039747	1162	378	1163	378	1.00	1	-3.69	-3.37	0.00	0.00
1	1205	22039788	1162	378	1163	378	1.00	1	-3.69	-3.37	0.00	0.00
1	1206	22039829	1161	378	1163	378	2.00	1	-3.70	-3.37	0.00	0.00
1	1207	22039870	1161	378	1163	378	2.00	1	-3.70	-3.36	0.00	0.00
1	1208	22039910	1161	377	1163	378	2.24	1	-3.70	-3.36	0.00	0.00
1	1209	22039951	1161	377	1163	378	2.24	1	-3.70	-3.36	0.00	0.00
1	1210	22039991	1161	377	1163	378	2.24	1	-3.71	-3.36	0.00	0.00
1	1211	22040032	1161	377	1163	378	2.24	1	-3.71	-3.35	0.00	0.00
1	1212	22040072	1161	377	1163	378	2.24	1	-3.71	-3.35	0.00	0.00
1	1213	22040113	1160	377	1163	378	3.16	1	-3.71	-3.35	0.00	0.00
1	1214	22040153	1160	377	1163	378	3.16	1	-3.72	-3.35	0.00	0.00
1	1215	22040194	1160	376	1163	378	3.61	1	-3.72	-3.34	0.00	0.00
1	1216	22040235	1160	376	1163	378	3.61	1	-3.72	-3.34	0.00	0.00
1	1217	22040275	1160	376	1163	378	3.61	1	-3.72	-3.34	0.00	0.00
1	1218	22040316	1160	376	1163	378	3.61	1	-3.72	-3.34	0.00	0.00
1	1219	22040357	1159	376	1163	378	4.47	1	-3.73	-3.33	0.00	0.00
1	1220	22040398	1159	376	1163	378	4.47	1	-3.73	-3.33	0.00	0.00
1	1221	22040438	1159	376	1163	378	4.47	1	-3.73	-3.33	0.00	0.00
1	1222	22040479	1159	375	1163	378	5.00	1	-3.73	-3.33	0.00	0.00
1	1223	22040519	1159	375	1163	378	5.00	1	-3.74	-3.32	0.00	0.00
1	1224	22040560	1159	375	1163	378	5.00	1	-3.74	-3.32	0.00	0.00
1	1225	22040601	1159	375	1163	378	5.00	1	-3.74	-3.32	0.00	0.00
1	1226	22040642	1158	375	1163	378	5.83	1	-3.74	-3.32	0.00	0.00
1	1227	22040683	1158	375	1163	378	5.83	1	-3.75	-3.31	0.00	0.00
1	1228	22040724	1158	375	1163	378	5.83	1	-3.75	-3.31	0.00	0.00
1	1229	22040765	1158	375	1163	378	5.83	1	-3.75	-3.31	0.00	0.00
1	1230	22040805	1158	374	1163	378	6.40	1	-3.75	-3.30	0.00	0.00
1	1231	22040845	1158	374	1163	378	6.40	1	-3.75	-3.30	0.00	0.00
1	1232	22040885	1157	374	1163	378	7.21	1	-3.76	-3.30	0.00	0.00
1	1233	22040926	1157	374	1163	378	7.21	1	-3.76	-3.30	0.00	0.00
1	1234	22040967	1157	374	1163	378	7.21	1	-3.76	-3.29	-200.00	0.00
1	1235	22041007	1157	374	1154	378	5.00	1	-3.76	-3.29	-200.00	0.00
1	1236	22041048	1157	374	1145	378	12.65	0	-3.77	-3.29	-200.00	0.00
1	1237	22041088	1157	373	1139	378	18.68	0	-3.77	-3.29	-200.00	0.00
1	1238	22041129	1157	373	1130	378	27.46	0	-3.77	-3.28	0.00	0.00
1	1239	22041170	1156	373	1130	378	26.48	0	-3.77	-3.28	0.00	0.00
1	1240	22041210	1156	373	1130	378	26.48	0	-3.77	-3.28	0.00	0.00
1	1241	22041251	1156	373	1130	378	26.48	0	-3.78	-3.28	0.00	0.00
1	1242	22041291	1156	373	1130	378	26.48	0	-3.78	-3.27	0.00	0.00
1	1243	22041332	1156	373	1130	378	26.48	0	-3.78	-3.27	0.00	0.00
1	1244	22041373	1156	372	1130	378	26.68	0	-3.78	-3.27	0.00	0.00
1	1245	22041413	1155	372	1130	378	25.71	0	-3.79	-3.27	0.00	0.00
1	1246	22041453	1155	372	1130	378	25.71	0	-3.79	-3.26	200.00	0.00
1	1247	22041494	1155	372	1139	378	17.09	0	-3.79	-3.26	200.00	0.00
1	1248	22041534	1155	372	1145	378	11.66	0	-3.79	-3.26	200.00	0.00
1	1249	22041575	1155	372	1154	378	6.08	1	-3.79	-3.26	0.00	0.00
1	1250	22041615	1155	372	1154	378	6.08	1	-3.80	-3.25	0.00	0.00
1	1251	22041656	1155	372	1154	378	6.08	1	-3.80	-3.25	0.00	0.00
1	1252	22041697	1154	371	1154	378	7.00	1	-3.80	-3.25	0.00	0.00
1	1253	22041737	1154	371	1154	378	7.00	1	-3.80	-3.25	0.00	0.00
1	1254	22041778	1154	371	1154	378	7.00	1	-3.81	-3.24	0.00	0.00
1	1255	22041819	1154	371	1154	378	7.00	1	-3.81	-3.24	0.00	0.00
1	1256	22041860	1154	371	1154	378	7.00	1	-3.81	-3.24	0.00	0.00
1	1257	22041901	1154	371	1154	378	7.00	1	-3.81	-3.23	0.00	0.00
1	1258	22041941	1153	371	1154	378	7.07	1	-3.81	-3.23	0.00	0.00
1	1259	22041982	1153	370	1154	378	8.06	1	-3.82	-3.23	0.00	0.00
1	1260	22042023	1153	370	1154	378	8.06	1	-3.82	-3.23	0.00	0.00
1	1261	22042063	1153	370	1154	378	8.06	1	-3.82	-3.22	0.00	0.00
1	1262	22042103	1153	370	1154	378	8.06	1	-3.82	-3.22	0.00	0.00
1	1263	22042144	1153	370	1154	378	8.06	1	-3.83	-3.22	0.00	0.00
1	1264	22042185	1152	370	1154	378	8.25	1	-3.83	-3.22	0.00	0.00
1	1265	22042225	1152	370	1154	378	8.25	1	-3.83	-3.21	0.00	0.00
1	1266	22042266	1152	370	1154	378	8.25	1	-3.83	-3.21	0.00	-200.00
1	1267	22042307	1152	369	1154	369	2.00	1	-3.83	-3.21	0.00	-200.00
1	1268	22042348	1152	369	1154	361	8.25	1	-3.84	-3.21	0.00	0.00
1	1269	22042388	1152	369	1154	361	8.25	1	-3.84	-3.20	0.00	0.00
1	1270	22042428	1152	369	1154	361	8.25	1	-3.84	-3.20	0.00	0.00
1	1271	22042469	1151	369	1154	361	8.54	1	-3.84	-3.20	0.00	0.00
1	1272	22042510	1151	369	1154	361	8.54	1	-3.85	-3.20	0.00	0.00
1	1273	22042551	1151	369	1154	361	8.54	1	-3.85	-3.19	0.00	0.00
1	1274	22042592	1151	368	1154	361	7.62	1	-3.85	-3.19	0.00	0.00
1	1275	22042632	1151	368	1154	361	7.62	1	-3.85	-3.19	0.00	0.00
1	1276	22042673	1151	368	1154	361	7.62	1	-3.85	-3.19	0.00	0.00
1	1277	22042713	1150	368	1154	361	8.06	1	-3.86	-3.18	0.00	200.00
1	1278	22042753	1150	368	1154	370	4.47	1	-3.86	-3.18	0.00	200.00
1	1279	22042794	1150	368	1154	378	10.77	0	-3.86	-3.18	0.00	0.00
1	1280	22042835	1150	368	1154	378	10.77	0	-3.86	-3.17	0.00	0.00
1	1281	22042876	1150	368	1154	378	10.77	0	-3.87	-3.17	0.00	0.00
1	1282	22042917	1150	367	1154	378	11.70	0	-3.87	-3.17	0.00	0.00
1	1283	22042958	1149	367	1154	378	12.08	0	-3.87	-3.17	0.00	0.00
1	1284	22042999	1149	367	1154	378	12.08	0	-3.87	-3.16	0.00	0.00
1	1285	22043040	1149	367	1154	378	12.08	0	-3.87	-3.16	0.00	0.00
1	1286	22043080	1149	367	1154	378	12.08	0	-3.88	-3.16	0.00	-200.00
1	1287	22043121	1149	367	1154	370	5.83	1	-3.88	-3.16	0.00	-200.00
1	1288	22043162	1149	367	1154	361	7.81	1	-3.88	-3.15	0.00	0.00
1	1289	22043203	1149	367	1154	361	7.81	1	-3.88	-3.15	0.00	0.00
1	1290	22043244	1148	366	1154	361	7.81	1	-3.88	-3.15	0.00	0.00
1	1291	22043284	1148	366	1154	361	7.81	1	-3.89	-3.15	0.00	0.00
1	1292	22043325	1148	366	1154	361	7.81	1	-3.89	-3.14	0.00	0.00
1	1293	22043366	1148	366	1154	361	7.81	1	-3.89	-3.14	0.00	0.00
1	1294	22043407	1148	366	1154	361	7.81	1	-3.89	-3.14	0.00	0.00
1	1295	22043448	1148	366	1154	361	7.81	1	-3.90	-3.13	0.00	200.00
1	1296	22043489	1147	366	1154	367	7.07	1	-3.90	-3.13	0.00	200.00
1	1297	22043530	1147	366	1154	376	12.21	0	-3.90	-3.13	-200.00	200.00
1	1298	22043571	1147	365	1145	385	20.10	0	-3.90	-3.13	0.00	200.00
1	1299	22043612	1147	365	1145	393	28.07	0	-3.90	-3.12	0.00	0.00
1	1300	22043653	1147	365	1145	393	28.07	0	-3.91	-3.12	0.00	0.00
1	1301	22043694	1147	365	1145	393	28.07	0	-3.91	-3.12	0.00	0.00
1	1302	22043735	1146	365	1145	393	28.02	0	-3.91	-3.12	0.00	0.00
1	1303	22043776	1146	365	1145	393	28.02	0	-3.91	-3.11	0.00	0.00
1	1304	22043816	1146	365	1145	393	28.02	0	-3.91	-3.11	-200.00	-200.00
1	1305	22043857	1146	364	1137	385	22.85	0	-3.92	-3.11	-200.00	-200.00
1	1306	22043898	1146	364	1128	376	21.63	0	-3.92	-3.11	0.00	0.00
1	1307	22043939	1146	364	1128	376	21.63	0	-3.92	-3.10	0.00	0.00
1	1308	22043979	1146	364	1128	376	21.63	0	-3.92	-3.10	0.00	0.00
1	1309	22044020	1145	364	1128	376	20.81	0	-3.93	-3.10	0.00	0.00
