Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1337	22706877	1141	360	941	419	208.52	0	-3.98	-3.02	0.00	0.00
1	1338	22706918	1141	360	941	419	208.52	0	-3.99	-3.02	0.00	0.00
1	1339	22706959	1140	360	941	419	207.56	0	-3.99	-3.02	0.00	0.00
1	1340	22707000	1140	360	941	419	207.56	0	-3.99	-3.01	0.00	0.00
1	1341	22707041	1140	360	941	419	207.56	0	-3.99	-3.01	200.00	0.00
1	1342	22707082	1140	360	950	419	198.95	0	-3.99	-3.01	200.00	0.00
1	1343	22707123	1140	360	956	419	193.23	0	-4.00	-3.00	200.00	0.00
1	1344	22707163	1140	360	965	419	184.68	0	-4.00	-3.00	200.00	0.00
1	1345	22707204	1139	359	974	419	175.57	0	-4.00	-3.00	200.00	0.00
1	1346	22707245	1139	359	983	419	167.14	0	-4.00	-3.00	200.00	0.00
1	1347	22707285	1139	359	989	419	161.55	0	-4.00	-2.99	200.00	0.00
1	1348	22707326	1139	359	998	419	153.24	0	-4.01	-2.99	200.00	0.00
1	1349	22707367	1139	359	1006	419	145.91	0	-4.01	-2.99	200.00	0.00
1	1350	22707408	1139	359	1015	419	137.75	0	-4.01	-2.99	200.00	0.00
1	1351	22707449	1138	359	1024	419	128.83	0	-4.01	-2.98	200.00	0.00
1	1352	22707489	1138	359	1031	419	122.67	0	-4.02	-2.98	200.00	0.00
1	1353	22707530	1138	358	1040	419	115.43	0	-4.02	-2.98	200.00	-200.00
1	1354	22707571	1138	358	1047	413	106.33	0	-4.02	-2.97	200.00	-200.00
1	1355	22707612	1138	358	1055	404	94.89	0	-4.02	-2.97	200.00	-200.00
1	1356	22707653	1138	358	1064	395	82.73	0	-4.02	-2.97	200.00	-200.00
1	1357	22707694	1137	358	1073	387	70.26	0	-4.03	-2.97	0.00	-200.00
1	1358	22707735	1137	358	1073	378	67.05	0	-4.03	-2.96	0.00	-200.00
1	1359	22707775	1137	358	1073	371	65.31	0	-4.03	-2.96	0.00	-200.00
1	1360	22707816	1137	358	1073	362	64.12	0	-4.03	-2.96	0.00	-200.00
1	1361	22707857	1137	357	1073	354	64.07	0	-4.03	-2.95	0.00	0.00
1	1362	22707898	1137	357	1073	354	64.07	0	-4.04	-2.95	0.00	0.00
1	1363	22707939	1136	357	1073	354	63.07	0	-4.04	-2.95	0.00	0.00
1	1364	22707980	1136	357	1073	354	63.07	0	-4.04	-2.95	0.00	0.00
1	1365	22708021	1136	357	1073	354	63.07	0	-4.04	-2.94	0.00	0.00
1	1366	22708062	1136	357	1073	354	63.07	0	-4.04	-2.94	0.00	0.00
1	1367	22708103	1136	357	1073	354	63.07	0	-4.05	-2.94	0.00	0.00
1	1368	22708143	1136	357	1073	354	63.07	0	-4.05	-2.94	200.00	0.00
1	1369	22708184	1135	357	1082	354	53.08	0	-4.05	-2.93	200.00	0.00
1	1370	22708225	1135	356	1090	354	45.04	0	-4.05	-2.93	200.00	0.00
1	1371	22708265	1135	356	1097	354	38.05	0	-4.05	-2.93	200.00	0.00
1	1372	22708306	1135	356	1105	354	30.07	0	-4.06	-2.92	0.00	0.00
1	1373	22708347	1135	356	1105	354	30.07	0	-4.06	-2.92	0.00	0.00
1	1374	22708388	1135	356	1105	354	30.07	0	-4.06	-2.92	0.00	0.00
1	1375	22708429	1134	356	1105	354	29.07	0	-4.06	-2.92	0.00	0.00
1	1376	22708470	1134	356	1105	354	29.07	0	-4.06	-2.91	0.00	0.00
1	1377	22708511	1134	356	1105	354	29.07	0	-4.07	-2.91	0.00	0.00
1	1378	22708552	1134	355	1105	354	29.02	0	-4.07	-2.91	0.00	0.00
1	1379	22708593	1134	355	1105	354	29.02	0	-4.07	-2.90	0.00	0.00
1	1380	22708634	1134	355	1105	354	29.02	0	-4.07	-2.90	0.00	0.00
1	1381	22708675	1133	355	1105	354	28.02	0	-4.07	-2.90	0.00	0.00
1	1382	22708716	1133	355	1105	354	28.02	0	-4.08	-2.90	0.00	0.00
1	1383	22708757	1133	355	1105	354	28.02	0	-4.08	-2.89	0.00	0.00
1	1384	22708798	1133	355	1105	354	28.02	0	-4.08	-2.89	0.00	0.00
1	1385	22708838	1133	355	1105	354	28.02	0	-4.08	-2.89	0.00	0.00
1	1386	22708879	1133	355	1105	354	28.02	0	-4.08	-2.89	0.00	0.00
1	1387	22708920	1132	354	1105	354	27.00	0	-4.09	-2.88	200.00	0.00
1	1388	22708960	1132	354	1115	354	17.00	0	-4.09	-2.88	200.00	-200.00
1	1389	22709001	1132	354	1122	347	12.21	0	-4.09	-2.88	200.00	-200.00
1	1390	22709042	1132	354	1130	338	16.12	0	-4.09	-2.87	0.00	0.00
1	1391	22709083	1132	354	1130	338	16.12	0	-4.09	-2.87	0.00	0.00
1	1392	22709123	1132	354	1130	338	16.12	0	-4.10	-2.87	0.00	0.00
1	1393	22709164	1131	354	1130	338	16.03	0	-4.10	-2.87	0.00	0.00
1	1394	22709205	1131	354	1130	338	16.03	0	-4.10	-2.86	0.00	0.00
1	1395	22709246	1131	353	1130	338	15.03	0	-4.10	-2.86	0.00	0.00
1	1396	22709287	1131	353	1130	338	15.03	0	-4.10	-2.86	0.00	0.00
1	1397	22709327	1131	353	1130	338	15.03	0	-4.10	-2.86	0.00	0.00
1	1398	22709368	1131	353	1130	338	15.03	0	-4.11	-2.85	200.00	200.00
1	1399	22709409	1130	353	1138	346	10.63	0	-4.11	-2.85	200.00	200.00
1	1400	22709449	1130	353	1148	355	18.11	0	-4.11	-2.85	0.00	0.00
1	1401	22709490	1130	353	1148	355	18.11	0	-4.11	-2.84	0.00	0.00
1	1402	22709531	1130	353	1148	355	18.11	0	-4.11	-2.84	0.00	0.00
1	1403	22709571	1130	353	1148	355	18.11	0	-4.12	-2.84	0.00	0.00
1	1404	22709612	1130	352	1148	355	18.25	0	-4.12	-2.83	0.00	0.00
1	1405	22709653	1129	352	1148	355	19.24	0	-4.12	-2.83	0.00	0.00
1	1406	22709694	1129	352	1148	355	19.24	0	-4.12	-2.83	0.00	0.00
1	1407	22709735	1129	352	1148	355	19.24	0	-4.12	-2.83	0.00	0.00
1	1408	22709775	1129	352	1148	355	19.24	0	-4.13	-2.82	-200.00	200.00
1	1409	22709816	1129	352	1139	364	15.62	0	-4.13	-2.82	0.00	0.00
1	1410	22709856	1129	352	1139	364	15.62	0	-4.13	-2.82	0.00	0.00
1	1411	22709897	1128	352	1139	364	16.28	0	-4.13	-2.82	0.00	0.00
1	1412	22709938	1128	351	1139	364	17.03	0	-4.13	-2.81	0.00	0.00
1	1413	22709979	1128	351	1139	364	17.03	0	-4.14	-2.81	0.00	0.00
1	1414	22710019	1128	351	1139	364	17.03	0	-4.14	-2.81	0.00	0.00
1	1415	22710059	1128	351	1139	364	17.03	0	-4.14	-2.80	-200.00	0.00
1	1416	22710100	1128	351	1130	364	13.15	0	-4.14	-2.80	-200.00	-200.00
1	1417	22710141	1127	351	1124	358	7.62	1	-4.14	-2.80	-200.00	-200.00
1	1418	22710182	1127	351	1115	349	12.17	0	-4.15	-2.80	0.00	0.00
1	1419	22710223	1127	351	1115	349	12.17	0	-4.15	-2.79	0.00	0.00
1	1420	22710264	1127	351	1115	349	12.17	0	-4.15	-2.79	0.00	0.00
1	1421	22710305	1127	350	1115	349	12.04	0	-4.15	-2.79	0.00	0.00
1	1422	22710346	1127	350	1115	349	12.04	0	-4.15	-2.78	0.00	0.00
1	1423	22710386	1126	350	1115	349	11.05	0	-4.15	-2.78	0.00	0.00
1	1424	22710427	1126	350	1115	349	11.05	0	-4.16	-2.78	0.00	0.00
1	1425	22710468	1126	350	1115	349	11.05	0	-4.16	-2.78	0.00	0.00
1	1426	22710509	1126	350	1115	349	11.05	0	-4.16	-2.77	0.00	0.00
1	1427	22710549	1126	350	1115	349	11.05	0	-4.16	-2.77	0.00	0.00
1	1428	22710590	1126	350	1115	349	11.05	0	-4.16	-2.77	0.00	0.00
1	1429	22710633	1125	350	1115	349	10.05	0	-4.17	-2.76	0.00	0.00
1	1430	22710673	1125	349	1115	349	10.00	0	-4.17	-2.76	0.00	0.00
1	1431	22710714	1125	349	1115	349	10.00	0	-4.17	-2.76	0.00	0.00
1	1432	22710755	1125	349	1115	349	10.00	0	-4.17	-2.76	0.00	0.00
1	1433	22710796	1125	349	1115	349	10.00	0	-4.17	-2.75	0.00	0.00
1	1434	22710837	1124	349	1115	349	9.00	1	-4.18	-2.75	0.00	0.00
1	1435	22710878	1124	349	1115	349	9.00	1	-4.18	-2.75	0.00	0.00
1	1436	22710919	1124	349	1115	349	9.00	1	-4.18	-2.74	200.00	-200.00
1	1437	22710960	1124	349	1121	342	7.62	1	-4.18	-2.74	200.00	-200.00
1	1438	22711001	1124	349	1130	334	16.16	0	-4.18	-2.74	200.00	0.00
1	1439	22711041	1124	348	1138	334	19.80	0	-4.19	-2.74	0.00	0.00
1	1440	22711082	1123	348	1138	334	20.52	0	-4.19	-2.73	0.00	0.00
1	1441	22711122	1123	348	1138	334	20.52	0	-4.19	-2.73	0.00	0.00
1	1442	22711163	1123	348	1138	334	20.52	0	-4.19	-2.73	0.00	0.00
1	1443	22711204	1123	348	1138	334	20.52	0	-4.19	-2.72	0.00	0.00
1	1444	22711245	1123	348	1138	334	20.52	0	-4.19	-2.72	0.00	0.00
1	1445	22711285	1123	348	1138	334	20.52	0	-4.20	-2.72	0.00	200.00
1	1446	22711326	1122	348	1138	342	17.09	0	-4.20	-2.72	0.00	200.00
1	1447	22711366	1122	347	1138	351	16.49	0	-4.20	-2.71	0.00	0.00
1	1448	22711406	1122	347	1138	351	16.49	0	-4.20	-2.71	0.00	0.00
1	1449	22711447	1122	347	1138	351	16.49	0	-4.20	-2.71	0.00	0.00
1	1450	22711488	1122	347	1138	351	16.49	0	-4.21	-2.70	0.00	0.00
1	1451	22711529	1122	347	1138	351	16.49	0	-4.21	-2.70	0.00	0.00
1	1452	22711569	1121	347	1138	351	17.46	0	-4.21	-2.70	0.00	0.00
1	1453	22711610	1121	347	1138	351	17.46	0	-4.21	-2.70	0.00	0.00
1	1454	22711651	1121	347	1138	351	17.46	0	-4.21	-2.69	0.00	0.00
1	1455	22711691	1121	347	1138	351	17.46	0	-4.21	-2.69	-200.00	0.00
1	1456	22711732	1121	346	1130	351	10.30	0	-4.22	-2.69	-200.00	0.00
1	1457	22711773	1121	346	1121	351	5.00	1	-4.22	-2.68	0.00	0.00
1	1458	22711814	1120	346	1121	351	5.10	1	-4.22	-2.68	0.00	0.00
1	1459	22711855	1120	346	1121	351	5.10	1	-4.22	-2.68	0.00	0.00
1	1460	22711896	1120	346	1121	351	5.10	1	-4.22	-2.68	0.00	0.00
1	1461	22711937	1120	346	1121	351	5.10	1	-4.23	-2.67	0.00	0.00
1	1462	22711978	1120	346	1121	351	5.10	1	-4.23	-2.67	0.00	0.00
1	1463	22712018	1120	346	1121	351	5.10	1	-4.23	-2.67	0.00	0.00
