Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1307	22297460	1146	364	912	635	358.05	0	-3.92	-3.10	0.00	-200.00
1	1308	22297501	1146	364	912	628	352.78	0	-3.92	-3.10	0.00	-200.00
1	1309	22297541	1145	364	912	619	345.42	0	-3.93	-3.10	0.00	-200.00
1	1310	22297581	1145	364	912	612	340.28	0	-3.93	-3.10	0.00	-200.00
1	1311	22297622	1145	364	912	603	333.78	0	-3.93	-3.09	0.00	-200.00
1	1312	22297663	1145	364	912	594	327.40	0	-3.93	-3.09	0.00	-200.00
1	1313	22297704	1145	363	912	587	323.21	0	-3.93	-3.09	0.00	-200.00
1	1314	22297745	1145	363	912	578	317.04	0	-3.94	-3.08	0.00	-200.00
1	1315	22297786	1144	363	912	571	311.59	0	-3.94	-3.08	0.00	-200.00
1	1316	22297827	1144	363	912	563	306.31	0	-3.94	-3.08	0.00	-200.00
1	1317	22297867	1144	363	912	554	300.51	0	-3.94	-3.08	0.00	-200.00
1	1318	22297907	1144	363	912	545	294.87	0	-3.94	-3.07	0.00	-200.00
1	1319	22297948	1144	363	912	538	290.60	0	-3.95	-3.07	0.00	-200.00
1	1320	22297989	1144	363	912	528	284.69	0	-3.95	-3.07	200.00	-200.00
1	1321	22298030	1143	362	918	522	276.09	0	-3.95	-3.07	0.00	0.00
1	1322	22298070	1143	362	918	522	276.09	0	-3.95	-3.06	0.00	0.00
1	1323	22298111	1143	362	918	522	276.09	0	-3.95	-3.06	0.00	0.00
1	1324	22298152	1143	362	918	522	276.09	0	-3.96	-3.06	0.00	0.00
1	1325	22298192	1143	362	918	522	276.09	0	-3.96	-3.05	0.00	0.00
1	1326	22298232	1143	362	918	522	276.09	0	-3.96	-3.05	0.00	0.00
1	1327	22298273	1142	362	918	522	275.27	0	-3.96	-3.05	0.00	0.00
1	1328	22298314	1142	362	918	522	275.27	0	-3.96	-3.05	0.00	200.00
1	1329	22298354	1142	361	918	531	281.20	0	-3.97	-3.04	200.00	200.00
1	1330	22298395	1142	361	925	537	279.40	0	-3.97	-3.04	200.00	200.00
1	1331	22298436	1142	361	933	546	279.12	0	-3.97	-3.04	200.00	200.00
1	1332	22298477	1142	361	942	554	277.94	0	-3.97	-3.04	200.00	200.00
1	1333	22298518	1141	361	950	563	278.00	0	-3.98	-3.03	200.00	200.00
1	1334	22298559	1141	361	959	571	277.89	0	-3.98	-3.03	200.00	200.00
1	1335	22298600	1141	361	968	580	279.09	0	-3.98	-3.03	200.00	200.00
1	1336	22298641	1141	361	974	586	280.20	0	-3.98	-3.02	200.00	200.00
1	1337	22298682	1141	360	983	595	283.18	0	-3.98	-3.02	200.00	200.00
1	1338	22298723	1141	360	991	603	285.57	0	-3.99	-3.02	200.00	200.00
1	1339	22298764	1140	360	1000	612	288.28	0	-3.99	-3.02	200.00	200.00
1	1340	22298805	1140	360	1008	621	292.48	0	-3.99	-3.01	200.00	0.00
1	1341	22298846	1140	360	1017	621	288.53	0	-3.99	-3.01	0.00	0.00
1	1342	22298886	1140	360	1017	621	288.53	0	-3.99	-3.01	0.00	0.00
1	1343	22298927	1140	360	1017	621	288.53	0	-4.00	-3.01	-200.00	0.00
1	1344	22298968	1140	360	1008	621	292.48	0	-4.00	-3.00	-200.00	0.00
1	1345	22299009	1140	360	1001	621	295.71	0	-4.00	-3.00	-200.00	0.00
1	1346	22299050	1139	359	993	621	299.93	0	-4.00	-3.00	-200.00	0.00
1	1347	22299090	1139	359	984	621	304.42	0	-4.00	-2.99	-200.00	0.00
1	1348	22299131	1139	359	975	621	309.10	0	-4.01	-2.99	-200.00	0.00
1	1349	22299172	1139	359	966	621	313.96	0	-4.01	-2.99	-200.00	0.00
1	1350	22299213	1139	359	958	621	318.44	0	-4.01	-2.99	-200.00	0.00
1	1351	22299254	1139	359	951	621	322.47	0	-4.01	-2.98	-200.00	0.00
1	1352	22299295	1138	359	943	621	326.60	0	-4.01	-2.98	-200.00	200.00
1	1353	22299336	1138	359	934	630	339.20	0	-4.02	-2.98	-200.00	200.00
1	1354	22299377	1138	358	925	638	351.81	0	-4.02	-2.97	-200.00	200.00
1	1355	22299417	1138	358	919	645	361.01	0	-4.02	-2.97	-200.00	200.00
1	1356	22299458	1138	358	910	653	372.84	0	-4.02	-2.97	0.00	200.00
1	1357	22299498	1138	358	910	662	380.00	0	-4.02	-2.97	200.00	200.00
1	1358	22299539	1137	358	919	670	380.62	0	-4.03	-2.96	200.00	200.00
1	1359	22299580	1137	358	927	679	383.59	0	-4.03	-2.96	200.00	200.00
1	1360	22299621	1137	358	934	685	384.89	0	-4.03	-2.96	200.00	200.00
1	1361	22299662	1137	358	942	694	388.49	0	-4.03	-2.96	200.00	0.00
1	1362	22299703	1137	357	951	694	384.92	0	-4.03	-2.95	200.00	0.00
1	1363	22299744	1137	357	960	694	380.65	0	-4.04	-2.95	200.00	-200.00
1	1364	22299785	1136	357	967	687	370.76	0	-4.04	-2.95	200.00	-200.00
1	1365	22299825	1136	357	975	679	360.01	0	-4.04	-2.95	0.00	-200.00
1	1366	22299866	1136	357	975	670	351.98	0	-4.04	-2.94	0.00	-200.00
1	1367	22299907	1136	357	975	661	344.00	0	-4.04	-2.94	-200.00	-200.00
1	1368	22299948	1136	357	967	653	340.85	0	-4.05	-2.94	-200.00	-200.00
1	1369	22299989	1136	357	960	645	337.52	0	-4.05	-2.93	-200.00	-200.00
1	1370	22300030	1135	356	951	636	335.05	0	-4.05	-2.93	-200.00	-200.00
1	1371	22300071	1135	356	944	630	334.00	0	-4.05	-2.93	-200.00	-200.00
1	1372	22300112	1135	356	936	621	331.40	0	-4.05	-2.93	-200.00	0.00
1	1373	22300153	1135	356	927	621	336.88	0	-4.06	-2.92	-200.00	0.00
1	1374	22300194	1135	356	918	621	342.51	0	-4.06	-2.92	-200.00	0.00
1	1375	22300235	1135	356	911	621	346.99	0	-4.06	-2.92	-200.00	200.00
1	1376	22300275	1134	356	903	630	358.38	0	-4.06	-2.91	-200.00	200.00
1	1377	22300316	1134	356	894	638	370.30	0	-4.06	-2.91	-200.00	200.00
1	1378	22300357	1134	355	886	647	383.10	0	-4.07	-2.91	-200.00	200.00
1	1379	22300398	1134	355	877	656	395.79	0	-4.07	-2.91	0.00	200.00
1	1380	22300438	1134	355	877	662	400.37	0	-4.07	-2.90	0.00	200.00
1	1381	22300479	1134	355	877	670	406.54	0	-4.07	-2.90	200.00	200.00
1	1382	22300520	1133	355	886	679	407.41	0	-4.07	-2.90	200.00	200.00
1	1383	22300561	1133	355	894	688	409.89	0	-4.08	-2.90	200.00	200.00
1	1384	22300602	1133	355	903	697	412.15	0	-4.08	-2.89	200.00	200.00
1	1385	22300642	1133	355	910	703	413.32	0	-4.08	-2.89	200.00	0.00
1	1386	22300683	1133	355	918	703	409.06	0	-4.08	-2.89	200.00	0.00
1	1387	22300724	1133	354	927	703	405.26	0	-4.08	-2.88	200.00	-200.00
1	1388	22300764	1132	354	936	694	392.45	0	-4.09	-2.88	200.00	-200.00
1	1389	22300804	1132	354	942	688	384.26	0	-4.09	-2.88	200.00	-200.00
1	1390	22300845	1132	354	951	679	372.00	0	-4.09	-2.88	200.00	-200.00
1	1391	22300886	1132	354	960	670	359.78	0	-4.09	-2.87	0.00	-200.00
1	1392	22300927	1132	354	960	662	352.77	0	-4.09	-2.87	0.00	-200.00
1	1393	22300968	1132	354	960	653	344.94	0	-4.10	-2.87	0.00	-200.00
1	1394	22301009	1131	354	960	646	338.39	0	-4.10	-2.86	0.00	-200.00
1	1395	22301050	1131	354	960	639	332.36	0	-4.10	-2.86	0.00	-200.00
1	1396	22301090	1131	353	960	630	325.53	0	-4.10	-2.86	-200.00	-200.00
1	1397	22301131	1131	353	951	622	323.67	0	-4.10	-2.86	-200.00	-200.00
1	1398	22301171	1131	353	943	613	320.85	0	-4.11	-2.85	-200.00	-200.00
1	1399	22301212	1131	353	934	604	319.08	0	-4.11	-2.85	-200.00	0.00
1	1400	22301253	1130	353	927	604	322.82	0	-4.11	-2.85	0.00	0.00
1	1401	22301294	1130	353	927	604	322.82	0	-4.11	-2.84	0.00	0.00
1	1402	22301334	1130	353	927	604	322.82	0	-4.11	-2.84	0.00	0.00
1	1403	22301375	1130	353	927	604	322.82	0	-4.12	-2.84	0.00	0.00
1	1404	22301416	1130	352	927	604	323.59	0	-4.12	-2.84	0.00	0.00
1	1405	22301457	1130	352	927	604	323.59	0	-4.12	-2.83	0.00	200.00
1	1406	22301498	1129	352	927	613	330.04	0	-4.12	-2.83	200.00	200.00
1	1407	22301539	1129	352	936	621	331.07	0	-4.12	-2.83	200.00	200.00
1	1408	22301580	1129	352	945	630	333.38	0	-4.13	-2.82	200.00	200.00
1	1409	22301620	1129	352	951	637	336.02	0	-4.13	-2.82	200.00	200.00
1	1410	22301661	1129	352	960	645	338.25	0	-4.13	-2.82	200.00	200.00
1	1411	22301702	1128	352	968	654	341.77	0	-4.13	-2.82	200.00	200.00
1	1412	22301743	1128	351	977	663	346.62	0	-4.13	-2.81	0.00	0.00
1	1413	22301784	1128	351	977	663	346.62	0	-4.14	-2.81	0.00	0.00
1	1414	22301825	1128	351	977	663	346.62	0	-4.14	-2.81	0.00	0.00
1	1415	22301866	1128	351	977	663	346.62	0	-4.14	-2.80	0.00	0.00
1	1416	22301907	1128	351	977	663	346.62	0	-4.14	-2.80	0.00	0.00
1	1417	22301947	1127	351	977	663	346.18	0	-4.14	-2.80	0.00	-200.00
1	1418	22301988	1127	351	977	654	338.10	0	-4.14	-2.80	0.00	-200.00
1	1419	22302029	1127	351	977	646	330.95	0	-4.15	-2.79	0.00	-200.00
1	1420	22302070	1127	351	977	637	322.95	0	-4.15	-2.79	0.00	-200.00
1	1421	22302111	1127	350	977	628	315.89	0	-4.15	-2.79	0.00	-200.00
1	1422	22302152	1127	350	977	622	310.62	0	-4.15	-2.79	-200.00	-200.00
1	1423	22302193	1126	350	968	613	306.81	0	-4.15	-2.78	-200.00	-200.00
1	1424	22302234	1126	350	960	605	304.27	0	-4.16	-2.78	-200.00	-200.00
1	1425	22302274	1126	350	952	596	301.32	0	-4.16	-2.78	-200.00	-200.00
1	1426	22302315	1126	350	943	587	299.43	0	-4.16	-2.77	-200.00	-200.00
1	1427	22302356	1126	350	936	581	299.10	0	-4.16	-2.77	-200.00	0.00
1	1428	22302397	1126	350	928	581	304.24	0	-4.16	-2.77	-200.00	0.00
1	1429	22302438	1125	350	919	581	309.51	0	-4.17	-2.77	-200.00	200.00
1	1430	22302478	1125	349	910	590	322.96	0	-4.17	-2.76	-200.00	200.00
1	1431	22302519	1125	349	904	597	332.18	0	-4.17	-2.76	-200.00	200.00
1	1432	22302560	1125	349	895	606	344.89	0	-4.17	-2.76	0.00	0.00
1	1433	22302601	1125	349	895	606	344.89	0	-4.17	-2.75	0.00	0.00
1	1434	22302642	1125	349	895	606	344.89	0	-4.18	-2.75	0.00	0.00
1	1435	22302683	1124	349	895	606	344.22	0	-4.18	-2.75	200.00	0.00
1	1436	22302724	1124	349	903	606	338.95	0	-4.18	-2.75	200.00	0.00
1	1437	22302765	1124	349	912	606	333.16	0	-4.18	-2.74	200.00	0.00
1	1438	22302806	1124	349	921	606	327.50	0	-4.18	-2.74	200.00	0.00
1	1439	22302847	1124	348	928	606	324.01	0	-4.18	-2.74	200.00	0.00
1	1440	22302888	1124	348	937	606	318.64	0	-4.19	-2.73	200.00	0.00
1	1441	22302929	1123	348	945	606	313.45	0	-4.19	-2.73	200.00	0.00
1	1442	22302970	1123	348	952	606	309.52	0	-4.19	-2.73	200.00	0.00
1	1443	22303011	1123	348	960	606	305.18	0	-4.19	-2.73	200.00	0.00
1	1444	22303051	1123	348	969	606	300.47	0	-4.19	-2.72	200.00	0.00
1	1445	22303092	1123	348	978	606	295.95	0	-4.20	-2.72	200.00	0.00
1	1446	22303133	1123	348	985	606	292.59	0	-4.20	-2.72	200.00	0.00
1	1447	22303174	1122	348	993	606	288.45	0	-4.20	-2.71	200.00	0.00
1	1448	22303215	1122	347	1003	606	285.03	0	-4.20	-2.71	200.00	-200.00
1	1449	22303256	1122	347	1010	599	275.77	0	-4.20	-2.71	200.00	-200.00
1	1450	22303297	1122	347	1018	590	264.32	0	-4.20	-2.71	200.00	-200.00
1	1451	22303337	1122	347	1027	581	252.55	0	-4.21	-2.70	200.00	-200.00
1	1452	22303378	1121	347	1034	574	243.10	0	-4.21	-2.70	200.00	-200.00
1	1453	22303418	1121	347	1042	566	232.81	0	-4.21	-2.70	200.00	-200.00
1	1454	22303459	1121	347	1051	557	221.36	0	-4.21	-2.69	200.00	-200.00
1	1455	22303499	1121	347	1060	548	210.05	0	-4.21	-2.69	200.00	-200.00
1	1456	22303540	1121	347	1066	542	202.61	0	-4.22	-2.69	200.00	-200.00
1	1457	22303581	1121	346	1075	533	192.57	0	-4.22	-2.69	200.00	-200.00
1	1458	22303622	1120	346	1083	525	182.78	0	-4.22	-2.68	0.00	-200.00
1	1459	22303663	1120	346	1083	515	173.00	0	-4.22	-2.68	0.00	-200.00
1	1460	22303704	1120	346	1083	509	167.15	0	-4.22	-2.68	0.00	-200.00
1	1461	22303745	1120	346	1083	500	158.38	0	-4.23	-2.67	0.00	-200.00
1	1462	22303785	1120	346	1083	492	150.62	0	-4.23	-2.67	0.00	-200.00
1	1463	22303826	1120	346	1083	483	141.91	0	-4.23	-2.67	-200.00	-200.00
